exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124250	8	0.011766	60	10	60-180	60	150	GapExp	0	221	2	45	0	distractor	1	449	776	351786	11.765	11.729	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124257	8	0.011766	60	10	60-180	60	142	GapExp	0	222	2	0	0	distractor	1	614	693	352479	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124304	8	0.011766	60	0	60-180	60	174	GapExp	0	223	2	45	0	distractor	1	438	781	353260	11.765	11.720	11.818
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124311	8	0.011766	60	10	60-180	60	84	GapExp	0	224	2	3	0	distractor	1	497	752	354012	11.765	11.739	11.790
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124316	8	0.011766	60	0	60-180	60	115	GapExp	0	225	2	45	0	distractor	1	556	722	354734	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124322	8	0.011766	60	0	60-180	60	109	GapExp	0	226	2	3	1	target	1	473	764	355498	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124327	8	0.011766	60	10	60-180	60	154	GapExp	0	227	2	0	1	target	1	391	805	356303	11.765	11.678	11.857
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124333	8	0.011766	60	10	60-180	60	171	GapExp	0	228	2	3	1	target	1	438	781	357084	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124340	8	0.011766	60	0	60-180	60	179	GapExp	0	229	2	3	0	distractor	1	438	781	357865	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124346	8	0.011766	60	0	60-180	60	106	GapExp	0	230	2	0	1	target	1	402	799	358664	11.765	11.753	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124351	8	0.011766	60	10	60-180	60	66	GapExp	0	231	2	45	1	target	1	320	840	359504	11.765	11.729	11.797
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124356	8	0.011766	60	0	60-180	60	167	GapExp	0	232	2	3	0	distractor	1	449	776	360280	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124402	8	0.011766	60	10	60-180	60	122	GapExp	0	233	2	1	0	distractor	1	567	717	360997	11.765	11.752	11.779
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124408	8	0.011766	60	0	60-180	60	116	GapExp	0	234	2	3	0	distractor	1	462	769	361766	11.765	11.755	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124414	8	0.011766	60	0	60-180	60	150	GapExp	0	235	2	3	1	target	1	414	793	362559	11.765	11.753	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124419	8	0.011766	60	0	60-180	60	166	GapExp	0	236	2	3	1	target	1	356	822	363381	11.765	11.709	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124425	8	0.011766	60	0	60-180	60	116	GapExp	0	237	2	1	0	distractor	1	532	734	364115	11.765	11.716	11.813
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124431	8	0.011766	60	10	60-180	60	103	GapExp	0	238	2	0	1	target	1	402	799	364914	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124436	8	0.011766	60	0	60-180	60	121	GapExp	0	239	2	0	0	distractor	1	402	799	365713	11.765	11.752	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124442	8	0.011766	60	0	60-180	60	161	GapExp	0	240	2	1	0	distractor	1	438	781	366494	11.765	11.752	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124448	8	0.011766	60	0	60-180	60	135	GapExp	0	241	2	0	0	distractor	1	355	823	367317	11.765	11.754	11.778
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124453	8	0.011766	60	0	60-180	60	144	GapExp	0	242	2	1	0	distractor	1	508	746	368063	11.765	11.753	11.776
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124459	8	0.011766	60	10	60-180	60	73	GapExp	0	243	2	0	0	target	0	379	-1000	367063	11.765	11.728	11.806
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124504	8	0.011766	60	0	60-180	60	118	GapExp	0	244	2	0	1	target	1	414	793	367856	11.765	11.722	11.802
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124510	8	0.011766	60	0	60-180	60	119	GapExp	0	245	2	0	0	distractor	1	449	776	368632	11.765	11.749	11.781
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124515	8	0.011766	60	10	60-180	60	146	GapExp	0	246	2	1	1	target	1	544	728	369360	11.765	11.754	11.775
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124521	8	0.011766	60	0	60-180	60	164	GapExp	0	247	2	1	0	distractor	1	485	758	370118	11.765	11.730	11.793
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124527	8	0.011766	60	10	60-180	60	99	GapExp	0	248	2	45	1	target	1	426	787	370905	11.765	11.754	11.777
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124533	8	0.011766	60	0	60-180	60	124	GapExp	0	249	2	0	0	distractor	1	426	787	371692	11.765	11.753	11.780
ProbeTrack12	5	ProbeTrack	11.3	WolfelabHowe	20101019.122125	20101019.124539	8	0.011766	60	10	60-180	60	180	GapExp	0	250	2	0	1	target	1	449	776	372468	11.765	11.752	11.778
