exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113657	dt-generate	8	0.013328	60	10	60-180	60	158	GapPrac	1	13	2	45	0	distractor	1	320	840	219765	13.328	13.106	13.558
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113703	dt-generate	8	0.013328	60	10	60-180	60	144	GapPrac	1	14	2	6	1	target	1	1107	447	220212	13.328	12.935	13.750
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113710	dt-generate	8	0.013328	60	10	60-180	60	78	GapPrac	1	15	2	9	0	target	0	8437	-1000	219212	13.328	12.858	13.796
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113723	dt-generate	8	0.013328	60	10	60-180	60	128	GapPrac	1	16	2	3	0	target	0	7637	-1000	218212	13.328	13.110	13.547
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113735	dt-generate	8	0.013328	60	10	60-180	60	174	GapPrac	1	17	2	1	0	target	0	334	-1000	217212	13.328	12.937	13.720
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113741	dt-generate	8	0.013328	60	10	60-180	60	95	GapPrac	1	18	2	6	0	distractor	1	1720	140	217352	13.328	13.310	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113748	dt-generate	8	0.013328	60	10	60-180	60	99	GapPrac	1	19	2	45	1	distractor	0	1760	-1000	216352	13.328	13.153	13.505
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113541	20110121.113755	dt-generate	8	0.013328	60	10	60-180	60	113	GapPrac	1	20	2	9	0	target	0	1400	-1000	215352	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113834	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	1	1	2	9	0	target	0	587	-1000	214352	13.328	13.093	13.562
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113840	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	1	2	2	6	0	distractor	1	614	693	215045	13.328	12.930	13.724
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113845	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	1	3	2	45	1	target	1	187	907	215952	13.328	12.976	13.697
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113851	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	1	4	2	1	0	target	0	733	-1000	214952	13.328	13.181	13.487
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113858	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	1	5	2	45	0	distractor	1	627	687	215639	13.328	13.241	13.414
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113903	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	6	2	3	0	distractor	1	494	753	216392	13.328	12.985	13.692
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113909	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	7	2	9	1	target	1	480	760	217152	13.328	13.107	13.543
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113914	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	8	2	9	0	target	0	14	-1000	216152	13.328	13.096	13.561
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113920	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	9	2	3	0	distractor	1	1373	314	216466	13.328	12.864	13.773
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113926	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	10	2	3	1	target	1	520	740	217206	13.328	13.306	13.350
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113932	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	11	2	9	0	target	0	547	-1000	216206	13.328	12.935	13.728
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113938	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	12	2	3	0	target	0	787	-1000	215206	13.328	13.111	13.565
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113944	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	13	2	1	0	target	0	480	-1000	214206	13.328	13.097	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113949	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	14	2	3	1	distractor	0	733	-1000	213206	13.328	12.948	13.709
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.113955	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	15	2	1	1	target	1	853	574	213780	13.328	13.309	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114001	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	16	2	3	1	target	1	507	747	214527	13.328	12.925	13.734
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114007	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	17	2	45	0	target	0	1147	-1000	213527	13.328	12.931	13.725
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114014	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	18	2	9	0	target	0	1120	-1000	212527	13.328	12.971	13.691
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114020	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	19	2	6	0	distractor	1	1120	440	212967	13.328	13.100	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114025	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	20	2	3	1	target	1	747	627	213594	13.328	13.302	13.354
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114031	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	21	2	3	1	target	1	413	794	214388	13.328	13.102	13.563
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114037	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	22	2	45	0	target	0	507	-1000	213388	13.328	12.887	13.784
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114043	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	23	2	45	1	target	1	1373	314	213702	13.328	13.308	13.356
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114050	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	24	2	9	1	target	1	5411	0	213702	13.328	12.906	13.757
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114100	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	25	2	9	0	target	0	1266	-1000	212702	13.328	13.000	13.669
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114107	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	26	2	6	0	target	0	693	-1000	211702	13.328	13.108	13.562
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114113	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	27	2	9	1	target	1	494	753	212455	13.328	12.868	13.797
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114118	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	28	2	1	1	target	1	693	654	213109	13.328	12.945	13.706
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114124	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	29	2	1	0	target	0	667	-1000	212109	13.328	13.309	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114130	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	30	2	6	0	target	0	2253	-1000	211109	13.328	13.009	13.667
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114138	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	31	2	6	1	distractor	0	1666	-1000	210109	13.328	13.310	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114144	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	32	2	9	1	target	1	1853	74	210183	13.328	13.104	13.354
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114152	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	33	2	6	1	target	1	534	733	210916	13.328	13.204	13.453
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114158	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	34	2	3	1	target	1	1520	240	211156	13.328	12.905	13.757
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114205	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	35	2	9	1	target	1	667	667	211823	13.328	12.893	13.762
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114212	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	36	2	1	1	target	1	547	727	212550	13.328	13.086	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114218	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	37	2	45	0	distractor	1	627	687	213237	13.328	13.087	13.569
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114223	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	38	2	9	0	target	0	787	-1000	212237	13.328	12.853	13.810
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114229	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	39	2	45	0	distractor	1	1826	87	212324	13.328	13.099	13.553
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114237	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	40	2	9	1	target	1	587	707	213031	13.328	13.309	13.360
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114243	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	41	2	9	1	target	1	440	780	213811	13.328	13.308	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114248	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	42	2	3	0	distractor	1	547	727	214538	13.328	12.861	13.800
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114253	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	43	2	1	1	target	1	1147	427	214965	13.376	12.880	26.681
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114300	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	44	2	6	0	target	0	627	-1000	213965	13.328	13.091	13.564
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114305	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	45	2	3	0	target	0	920	-1000	212965	13.328	13.094	13.556
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114311	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	46	2	9	0	target	0	1173	-1000	211965	13.412	13.086	40.232
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114318	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	47	2	3	1	target	1	520	740	212705	13.328	12.881	13.793
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114324	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	48	2	45	1	target	1	1520	240	212945	13.328	13.273	13.387
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114331	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	49	2	6	0	distractor	1	667	667	213612	13.327	12.915	13.769
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114337	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	50	2	45	0	target	0	508	-1000	212612	13.328	12.857	13.812
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114347	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	51	2	1	1	target	1	987	507	213119	13.328	12.902	13.770
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114353	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	52	2	3	0	target	0	1000	-1000	212119	13.328	13.238	13.428
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114359	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	53	2	9	0	target	0	587	-1000	211119	13.328	13.307	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114404	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	54	2	6	1	target	1	1386	307	211426	13.328	12.949	13.721
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114411	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	55	2	9	1	target	1	600	700	212126	13.328	13.119	13.539
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114417	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	56	2	6	1	target	1	720	640	212766	13.328	12.908	13.751
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114422	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	57	2	45	0	distractor	1	560	720	213486	13.328	12.892	13.771
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114429	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	58	2	3	1	target	1	720	640	214126	13.328	13.100	13.565
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114434	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	59	2	45	1	target	1	813	594	214720	13.328	12.930	13.720
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114440	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	60	2	1	1	target	1	214	893	215613	13.328	12.870	13.785
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114445	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	61	2	1	1	target	1	627	687	216300	13.328	13.052	13.565
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114450	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	62	2	1	1	target	1	1053	474	216774	13.328	13.214	13.424
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114456	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	63	2	45	1	target	1	1213	394	217168	13.328	12.929	13.742
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114504	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	64	2	45	1	distractor	0	520	-1000	216168	13.328	13.082	13.570
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114510	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	65	2	45	1	target	1	853	574	216742	13.328	13.308	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114515	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	66	2	3	1	target	1	653	674	217416	13.328	13.297	13.350
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114522	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	67	2	1	1	target	1	520	740	218156	13.328	13.031	13.625
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114527	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	68	2	9	0	target	0	1213	-1000	217156	13.328	13.308	13.354
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114534	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	69	2	45	1	target	1	667	667	217823	13.328	13.098	13.552
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114540	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	70	2	45	0	target	0	1306	-1000	216823	13.328	13.092	13.554
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114548	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	71	2	45	0	distractor	1	520	740	217563	13.328	13.101	13.556
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114554	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	72	2	6	0	distractor	1	1986	7	217570	13.328	13.098	13.548
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114602	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	73	2	6	1	target	1	773	614	218184	13.328	13.306	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114607	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	74	2	9	0	target	0	693	-1000	217184	13.328	13.114	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114612	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	75	2	45	1	distractor	0	360	-1000	216184	13.328	13.308	13.345
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114618	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	76	2	1	0	target	0	947	-1000	215184	13.328	12.919	13.744
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114625	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	77	2	6	0	target	0	707	-1000	214184	13.328	13.298	13.375
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114631	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	78	2	6	0	target	0	627	-1000	213184	13.328	12.926	13.737
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114637	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	79	2	45	0	distractor	1	800	600	213784	13.328	12.952	13.712
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114644	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	80	2	9	1	distractor	0	1666	-1000	212784	13.328	13.098	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114650	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	81	2	6	1	target	1	547	727	213511	13.328	13.100	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114656	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	82	2	45	0	distractor	1	800	600	214111	13.328	12.853	13.811
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114703	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	83	2	45	1	target	1	467	767	214878	13.328	12.961	13.701
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114710	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	84	2	45	0	target	0	494	-1000	213878	13.328	13.014	13.638
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114716	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	85	2	3	1	distractor	0	1773	-1000	212878	13.328	13.301	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114723	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	86	2	6	0	target	0	2586	-1000	211878	13.328	13.272	13.371
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114730	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	87	2	6	1	target	1	547	727	212605	13.328	13.309	13.352
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114735	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	88	2	3	1	target	1	2013	0	212605	13.328	13.308	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114741	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	89	2	45	1	target	1	587	707	213312	13.328	13.308	13.352
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114748	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	90	2	1	1	target	1	560	720	214032	13.328	12.874	13.770
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114754	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	91	2	6	1	target	1	680	660	214692	13.328	13.112	13.556
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114800	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	92	2	45	0	target	0	573	-1000	213692	13.328	13.098	13.553
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114806	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	93	2	6	0	distractor	1	1000	500	214192	13.328	12.940	13.723
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114811	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	94	2	1	0	target	0	1453	-1000	213192	13.328	13.303	13.353
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114817	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	95	2	1	0	target	0	640	-1000	212192	13.328	13.302	13.361
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114823	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	96	2	1	1	target	1	1280	360	212552	13.328	12.910	13.747
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114830	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	97	2	1	0	target	0	693	-1000	211552	13.328	12.943	13.693
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114836	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	98	2	6	0	distractor	1	693	654	212206	13.328	13.093	13.572
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114842	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	99	2	1	0	target	0	933	-1000	211206	13.328	12.971	13.701
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114847	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	100	2	1	1	distractor	0	1400	-1000	210206	13.328	13.308	13.344
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114859	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	101	2	6	1	target	1	467	767	210973	13.328	13.304	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114905	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	102	2	3	0	target	0	8370	-1000	209973	13.328	13.012	13.648
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114917	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	103	2	9	1	target	1	613	694	210667	13.328	12.847	13.805
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114924	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	104	2	3	1	target	1	800	600	211267	13.328	13.102	13.546
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114929	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	105	2	3	0	target	0	547	-1000	210267	13.328	13.008	13.648
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114935	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	106	2	45	0	distractor	1	600	700	210967	13.328	12.886	13.769
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114941	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	107	2	1	1	distractor	0	600	-1000	209967	13.328	13.308	13.349
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114947	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	108	2	1	0	target	0	1253	-1000	208967	13.328	12.922	13.735
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.114954	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	109	2	3	0	target	0	587	-1000	207967	13.328	13.025	13.631
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115000	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	110	2	6	1	target	1	440	780	208747	13.328	13.099	13.564
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115006	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	111	2	6	1	target	1	693	654	209401	13.328	13.105	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115013	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	112	2	9	0	target	0	2226	-1000	208401	13.328	12.862	13.807
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115020	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	113	2	1	0	target	0	707	-1000	207401	13.328	13.100	13.563
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115026	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	114	2	45	1	target	1	1653	174	207575	13.328	13.243	13.427
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115034	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	115	2	1	0	target	0	827	-1000	206575	13.328	13.090	13.565
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115040	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	116	2	3	0	distractor	1	587	707	207282	13.328	13.293	13.360
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115045	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	117	2	3	1	target	1	1893	54	207336	13.328	13.313	13.346
