exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095841	dt-generate	8	0.013327	60	10	60-180	60	132	GapPrac	1	13	2	45	1	target	1	547	727	294581	13.328	13.097	13.555
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095848	dt-generate	8	0.013327	60	10	60-180	60	67	GapPrac	1	14	2	3	0	target	0	827	-1000	293581	13.328	12.956	13.715
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095853	dt-generate	8	0.013327	60	10	60-180	60	88	GapPrac	1	15	2	1	0	target	0	1013	-1000	292581	13.442	13.308	26.657
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095859	dt-generate	8	0.013327	60	10	60-180	60	141	GapPrac	1	16	2	45	0	distractor	1	867	567	293148	13.328	13.214	13.434
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095905	dt-generate	8	0.013327	60	10	60-180	60	135	GapPrac	1	17	2	6	1	target	1	467	767	293915	13.328	13.308	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095911	dt-generate	8	0.013327	60	10	60-180	60	92	GapPrac	1	18	2	1	1	target	1	454	773	294688	13.328	13.037	13.622
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095916	dt-generate	8	0.013327	60	10	60-180	60	175	GapPrac	1	19	2	1	1	distractor	0	2213	-1000	293688	13.328	12.986	13.696
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.095720	20101027.095924	dt-generate	8	0.013327	60	10	60-180	60	176	GapPrac	1	20	2	3	1	distractor	0	347	-1000	292688	13.328	12.844	13.806
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100029	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	1	1	2	6	1	target	1	400	800	293488	13.328	13.060	13.595
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100034	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	1	2	2	3	1	target	1	494	753	294241	13.328	13.097	13.550
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100039	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	1	3	2	1	0	distractor	1	560	720	294961	13.328	13.308	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100045	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	1	4	2	45	1	target	1	374	813	295774	13.328	12.849	13.806
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100052	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	1	5	2	6	0	distractor	1	494	753	296527	13.328	13.305	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100058	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	6	2	9	1	target	1	574	713	297240	13.328	13.308	13.354
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100103	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	7	2	6	1	target	1	454	773	298013	13.328	13.092	13.568
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100108	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	8	2	9	1	target	1	787	607	298620	13.328	12.979	13.678
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100114	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	9	2	1	0	distractor	1	560	720	299340	13.328	13.311	13.352
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100119	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	10	2	3	1	target	1	1386	307	299647	13.328	13.158	13.500
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100126	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	11	2	45	1	target	1	467	767	300414	13.328	13.041	13.617
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100132	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	12	2	1	0	target	0	893	-1000	299414	13.416	12.952	40.304
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100139	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	13	2	1	1	target	1	680	660	300074	13.891	13.274	133.285
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100144	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	14	2	9	0	distractor	1	600	700	300774	13.328	13.102	13.553
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100150	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	15	2	9	1	target	1	547	727	301501	13.328	13.095	13.549
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100156	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	16	2	9	0	distractor	1	507	747	302248	13.371	12.900	26.967
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100202	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	17	2	6	0	distractor	1	520	740	302988	13.328	13.262	13.398
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100207	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	18	2	6	1	target	1	427	787	303775	13.328	12.956	13.708
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100213	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	19	2	45	0	distractor	1	534	733	304508	13.328	13.081	13.589
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100219	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	20	2	6	1	target	1	627	687	305195	13.328	13.040	13.624
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100226	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	21	2	1	0	distractor	1	534	733	305928	13.328	13.105	13.543
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100232	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	22	2	45	0	distractor	1	520	740	306668	13.328	13.024	13.635
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100238	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	23	2	9	1	distractor	0	1027	-1000	305668	13.328	13.068	13.589
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100245	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	24	2	45	1	target	1	480	760	306428	13.328	13.096	13.550
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100251	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	25	2	3	0	target	0	560	-1000	305428	13.328	12.873	13.786
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100257	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	26	2	6	1	target	1	454	773	306201	13.328	13.270	13.382
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100304	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	27	2	6	0	target	0	560	-1000	305201	13.328	13.304	13.358
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100310	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	28	2	6	0	distractor	1	560	720	305921	13.328	12.977	13.687
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100316	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	29	2	3	0	distractor	1	534	733	306654	13.328	12.941	13.729
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100322	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	30	2	3	1	distractor	0	427	-1000	305654	13.328	13.101	13.554
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100328	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	31	2	45	1	target	1	627	687	306341	13.328	13.306	13.354
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100335	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	32	2	9	1	target	1	693	654	306995	13.328	13.102	13.553
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100341	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	33	2	9	0	distractor	1	574	713	307708	13.328	12.960	13.685
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100346	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	34	2	9	0	distractor	1	547	727	308435	13.328	12.844	13.803
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100352	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	35	2	45	1	target	1	480	760	309195	13.328	12.872	13.796
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100358	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	36	2	1	1	target	1	454	773	309968	13.328	13.030	13.629
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100403	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	37	2	6	0	target	0	480	-1000	308968	13.328	12.883	13.776
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100408	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	38	2	1	1	target	1	480	760	309728	13.328	12.982	13.677
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100415	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	39	2	6	1	distractor	0	2932	-1000	308728	13.328	13.305	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100423	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	40	2	6	1	target	1	454	773	309501	13.328	13.309	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100428	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	41	2	9	1	target	1	507	747	310248	13.328	12.900	13.767
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100434	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	42	2	3	1	target	1	534	733	310981	13.328	12.889	13.770
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100440	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	43	2	9	0	distractor	1	520	740	311721	13.328	13.091	13.560
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100445	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	44	2	45	1	target	1	454	773	312494	13.328	12.964	13.699
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100452	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	45	2	3	1	target	1	387	807	313301	13.328	13.109	13.542
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100458	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	46	2	6	0	distractor	1	520	740	314041	13.328	13.308	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100504	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	47	2	1	0	distractor	1	680	660	314701	13.328	12.957	13.709
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100509	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	48	2	9	0	distractor	1	520	740	315441	13.762	12.948	106.847
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100515	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	49	2	9	0	distractor	1	733	634	316075	13.328	13.096	13.565
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100520	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	50	2	1	0	distractor	1	507	747	316822	13.328	12.922	13.741
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100531	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	51	2	6	1	target	1	534	733	317555	13.328	13.297	13.351
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100536	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	52	2	45	1	target	1	454	773	318328	13.328	13.090	13.562
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100543	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	53	2	6	0	distractor	1	467	767	319095	13.328	13.307	13.357
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100549	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	54	2	9	1	target	1	494	753	319848	13.328	12.992	13.655
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100554	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	55	2	45	1	distractor	0	667	-1000	318848	13.328	12.898	13.763
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100600	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	56	2	1	1	target	1	520	740	319588	13.328	13.307	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100605	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	57	2	45	1	target	1	853	574	320162	13.407	13.308	26.697
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100612	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	58	2	1	0	target	0	467	-1000	319162	13.328	13.305	13.349
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100618	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	59	2	45	1	target	1	534	733	319895	13.328	12.888	13.778
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100625	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	60	2	6	1	target	1	414	793	320688	13.328	13.099	13.562
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100631	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	61	2	1	0	target	0	494	-1000	319688	13.328	13.090	13.547
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100636	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	62	2	6	1	target	1	534	733	320421	13.328	13.012	13.643
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100642	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	63	2	45	0	distractor	1	560	720	321141	13.328	13.276	13.363
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100649	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	64	2	9	1	target	1	547	727	321868	13.328	13.308	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100655	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	65	2	3	0	distractor	1	614	693	322561	13.328	12.870	13.784
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100701	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	66	2	1	1	target	1	360	820	323381	13.328	13.296	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100707	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	67	2	3	0	distractor	1	547	727	324108	13.328	13.104	13.532
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100712	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	68	2	3	1	target	1	947	527	324635	13.328	13.087	13.569
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100719	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	69	2	9	1	target	1	587	707	325342	13.328	13.304	13.359
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100724	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	70	2	3	0	distractor	1	494	753	326095	13.328	12.881	13.783
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100729	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	71	2	6	1	target	1	414	793	326888	13.328	12.910	13.747
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100735	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	72	2	3	0	distractor	1	467	767	327655	13.328	13.100	13.551
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100740	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	73	2	1	1	target	1	480	760	328415	13.328	13.099	13.561
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100746	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	74	2	6	1	target	1	486	757	329172	13.387	13.310	26.653
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100751	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	75	2	45	1	target	1	480	760	329932	13.328	12.870	13.777
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100758	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	76	2	45	0	target	0	560	-1000	328932	13.328	13.002	13.668
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100803	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	77	2	9	0	distractor	1	680	660	329592	13.328	13.085	13.564
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100809	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	78	2	3	0	distractor	1	427	787	330379	13.328	12.963	13.690
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100815	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	79	2	45	0	target	0	533	-1000	329379	13.328	13.097	13.557
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100822	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	80	2	3	1	target	1	507	747	330126	13.328	13.086	13.560
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100828	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	81	2	3	0	target	0	747	-1000	329126	13.328	12.967	13.675
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100834	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	82	2	1	0	distractor	1	614	693	329819	13.375	13.104	26.358
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100840	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	83	2	9	0	target	0	507	-1000	328819	13.328	13.305	13.352
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100846	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	84	2	9	0	distractor	1	627	687	329506	13.328	12.905	13.764
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100852	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	85	2	3	0	distractor	1	534	733	330239	13.328	12.883	13.781
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100858	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	86	2	1	1	target	1	613	694	330933	13.328	12.963	13.678
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100904	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	87	2	9	1	target	1	627	687	331620	13.328	13.012	13.634
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100910	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	88	2	45	1	target	1	773	614	332234	13.367	13.011	26.714
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100916	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	89	2	9	0	distractor	1	574	713	332947	13.328	12.908	13.731
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100922	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	90	2	6	1	target	1	600	700	333647	13.328	13.305	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100928	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	91	2	6	1	target	1	480	760	334407	13.328	13.104	13.552
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100933	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	92	2	45	0	distractor	1	534	733	335140	13.328	13.308	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100939	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	93	2	6	0	distractor	1	480	760	335900	13.328	12.830	13.810
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100944	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	94	2	6	1	target	1	640	680	336580	13.330	12.989	13.772
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100949	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	95	2	3	1	target	1	467	767	337347	13.328	13.117	13.548
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100954	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	96	2	9	1	target	1	547	727	338074	13.328	13.095	13.553
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.100959	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	97	2	1	0	distractor	1	520	740	338814	13.328	13.105	13.554
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101006	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	98	2	3	0	distractor	1	480	760	339574	13.328	12.941	13.713
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101011	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	99	2	9	0	distractor	1	480	760	340334	13.328	12.985	13.674
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101016	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	100	2	3	1	target	1	400	800	341134	13.328	13.097	13.559
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101026	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	101	2	6	0	distractor	1	773	614	341748	13.328	13.307	13.356
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101031	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	102	2	45	1	target	1	494	753	342501	13.328	12.853	13.820
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101037	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	103	2	1	1	target	1	534	733	343234	13.328	13.051	13.601
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101042	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	104	2	45	1	target	1	480	760	343994	13.424	12.837	27.115
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101048	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	105	2	1	1	target	1	414	793	344787	13.328	12.881	13.770
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101053	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	106	2	3	0	distractor	1	733	634	345421	13.328	13.307	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101058	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	107	2	6	0	distractor	1	534	733	346154	13.328	13.089	13.557
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101104	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	108	2	6	0	distractor	1	520	740	346894	13.328	13.101	13.546
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101109	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	109	2	3	0	distractor	1	507	747	347641	13.328	13.293	13.363
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101114	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	110	2	1	1	target	1	494	753	348394	13.328	13.032	13.622
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101120	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	111	2	6	1	target	1	573	714	349108	13.387	13.096	26.653
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101125	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	112	2	6	0	target	0	1213	-1000	348108	13.373	13.105	26.649
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101132	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	113	2	45	0	target	0	720	-1000	347108	13.434	12.877	26.633
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101137	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	114	2	1	0	distractor	1	600	700	347808	13.328	12.866	13.796
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101144	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	115	2	45	1	target	1	534	733	348541	13.328	12.860	13.815
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101150	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	116	2	6	1	target	1	520	740	349281	13.378	13.308	26.652
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101155	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	117	2	3	1	target	1	320	840	350121	13.328	13.310	13.345
