exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100633	single-task	8	0.013326	60	10	60-180	60	141	GapExp	0	116	2	1	1	target	1	494	753	231619	13.328	13.308	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100638	single-task	8	0.013326	60	10	60-180	60	124	GapExp	0	117	2	6	1	target	1	574	713	232332	13.328	13.309	13.352
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100644	single-task	8	0.013326	60	10	60-180	60	147	GapExp	0	118	2	6	0	target	0	187	-1000	231332	13.328	13.063	13.599
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100650	single-task	8	0.013326	60	10	60-180	60	126	GapExp	0	119	2	9	1	target	1	494	753	232085	13.328	13.100	13.555
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100655	single-task	8	0.013326	60	10	60-180	60	178	GapExp	0	120	2	6	1	target	1	574	713	232798	13.328	13.212	13.443
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100702	single-task	8	0.013326	60	10	60-180	60	157	GapExp	0	121	2	6	1	target	1	547	727	233525	13.328	13.308	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100708	single-task	8	0.013326	60	10	60-180	60	154	GapExp	0	122	2	1	1	target	1	427	787	234312	13.328	13.125	13.532
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100714	single-task	8	0.013326	60	10	60-180	60	80	GapExp	0	123	2	45	1	target	1	520	740	235052	13.328	13.292	13.371
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100719	single-task	8	0.013326	60	10	60-180	60	177	GapExp	0	124	2	1	0	distractor	1	547	727	235779	13.328	13.089	13.553
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100726	single-task	8	0.013326	60	10	60-180	60	83	GapExp	0	125	2	6	0	distractor	1	613	694	236473	13.328	12.982	13.689
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100731	single-task	8	0.013326	60	10	60-180	60	180	GapExp	0	126	2	1	0	distractor	1	440	780	237253	13.328	12.996	13.653
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100737	single-task	8	0.013326	60	10	60-180	60	118	GapExp	0	127	2	1	0	distractor	1	693	654	237907	13.328	12.923	13.733
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100743	single-task	8	0.013326	60	10	60-180	60	100	GapExp	0	128	2	3	1	target	1	534	733	238640	13.328	13.300	13.355
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100748	single-task	8	0.013326	60	10	60-180	60	138	GapExp	0	129	2	9	0	distractor	1	467	767	239407	13.328	13.118	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100754	single-task	8	0.013326	60	10	60-180	60	87	GapExp	0	130	2	3	1	target	1	547	727	240134	13.328	13.108	13.554
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100759	single-task	8	0.013326	60	10	60-180	60	177	GapExp	0	131	2	1	0	distractor	1	454	773	240907	13.328	13.309	13.351
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100805	single-task	8	0.013326	60	10	60-180	60	100	GapExp	0	132	2	3	0	distractor	1	1400	300	241207	13.328	13.309	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100812	single-task	8	0.013326	60	10	60-180	60	137	GapExp	0	133	2	6	1	target	1	587	707	241914	13.328	12.990	13.665
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100817	single-task	8	0.013326	60	10	60-180	60	70	GapExp	0	134	2	9	0	distractor	1	507	747	242661	13.328	13.297	13.352
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100822	single-task	8	0.013326	60	10	60-180	60	159	GapExp	0	135	2	45	1	target	1	534	733	243394	13.328	13.092	13.565
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100829	single-task	8	0.013326	60	10	60-180	60	77	GapExp	0	136	2	9	1	target	1	427	787	244181	13.328	13.103	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100834	single-task	8	0.013326	60	10	60-180	60	135	GapExp	0	137	2	9	1	distractor	0	440	-1000	243181	13.328	12.911	13.745
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100840	single-task	8	0.013326	60	10	60-180	60	104	GapExp	0	138	2	9	1	target	1	560	720	243901	13.328	13.129	13.523
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100845	single-task	8	0.013326	60	10	60-180	60	77	GapExp	0	139	2	3	1	target	1	347	827	244728	13.328	13.163	13.487
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100850	single-task	8	0.013326	60	10	60-180	60	154	GapExp	0	140	2	3	0	target	0	733	-1000	243728	13.328	13.097	13.551
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100856	single-task	8	0.013326	60	10	60-180	60	137	GapExp	0	141	2	45	1	target	1	534	733	244461	13.328	12.939	13.717
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100903	single-task	8	0.013326	60	10	60-180	60	103	GapExp	0	142	2	9	1	target	1	454	773	245234	13.328	13.111	13.548
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100908	single-task	8	0.013326	60	10	60-180	60	73	GapExp	0	143	2	3	0	distractor	1	534	733	245967	13.328	13.308	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100913	single-task	8	0.013326	60	10	60-180	60	157	GapExp	0	144	2	1	1	target	1	680	660	246627	13.328	13.311	13.344
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100919	single-task	8	0.013326	60	10	60-180	60	156	GapExp	0	145	2	1	0	distractor	1	467	767	247394	13.424	12.746	40.449
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100925	single-task	8	0.013326	60	10	60-180	60	143	GapExp	0	146	2	9	1	target	1	773	614	248008	13.328	12.960	13.707
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100931	single-task	8	0.013326	60	10	60-180	60	111	GapExp	0	147	2	45	1	target	1	733	634	248642	13.328	13.103	13.558
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100938	single-task	8	0.013326	60	10	60-180	60	90	GapExp	0	148	2	6	0	distractor	1	653	674	249316	13.328	13.096	13.553
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100943	single-task	8	0.013326	60	10	60-180	60	168	GapExp	0	149	2	9	0	distractor	1	467	767	250083	13.328	12.881	13.769
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100949	single-task	8	0.013326	60	10	60-180	60	116	GapExp	0	150	2	45	0	distractor	1	467	767	250850	13.328	12.917	13.745
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101006	single-task	8	0.013326	60	10	60-180	60	61	GapExp	0	151	2	9	1	target	1	640	680	251530	13.328	13.106	13.564
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101011	single-task	8	0.013326	60	10	60-180	60	157	GapExp	0	152	2	45	1	target	1	374	813	252343	13.370	13.139	26.474
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101018	single-task	8	0.013326	60	10	60-180	60	140	GapExp	0	153	2	45	0	distractor	1	507	747	253090	13.328	13.282	13.373
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101024	single-task	8	0.013326	60	10	60-180	60	161	GapExp	0	154	2	1	1	target	1	467	767	253857	13.328	13.309	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101030	single-task	8	0.013326	60	10	60-180	60	171	GapExp	0	155	2	9	0	distractor	1	494	753	254610	13.328	13.308	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101036	single-task	8	0.013326	60	10	60-180	60	117	GapExp	0	156	2	1	1	distractor	0	387	-1000	253610	13.442	13.155	26.648
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101042	single-task	8	0.013326	60	10	60-180	60	169	GapExp	0	157	2	45	1	target	1	560	720	254330	13.366	12.918	26.474
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101049	single-task	8	0.013326	60	10	60-180	60	160	GapExp	0	158	2	1	1	target	1	347	827	255157	13.376	12.920	26.375
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101054	single-task	8	0.013326	60	10	60-180	60	177	GapExp	0	159	2	3	1	target	1	427	787	255944	13.328	13.106	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101101	single-task	8	0.013326	60	10	60-180	60	152	GapExp	0	160	2	1	0	target	0	334	-1000	254944	13.328	12.898	13.766
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101106	single-task	8	0.013326	60	10	60-180	60	81	GapExp	0	161	2	45	0	distractor	1	494	753	255697	13.328	13.297	13.358
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101112	single-task	8	0.013326	60	10	60-180	60	97	GapExp	0	162	2	6	1	target	1	334	833	256530	13.328	12.892	13.761
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101117	single-task	8	0.013326	60	10	60-180	60	113	GapExp	0	163	2	6	1	target	1	414	793	257323	13.328	13.108	13.541
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101122	single-task	8	0.013326	60	10	60-180	60	173	GapExp	0	164	2	45	1	target	1	400	800	258123	13.328	12.859	13.810
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101129	single-task	8	0.013326	60	10	60-180	60	116	GapExp	0	165	2	1	1	target	1	400	800	258923	13.328	12.973	13.685
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101135	single-task	8	0.013326	60	10	60-180	60	120	GapExp	0	166	2	3	0	distractor	1	893	554	259477	13.328	12.871	13.780
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101140	single-task	8	0.013326	60	10	60-180	60	97	GapExp	0	167	2	1	0	distractor	1	733	634	260111	13.328	12.984	13.690
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101146	single-task	8	0.013326	60	10	60-180	60	85	GapExp	0	168	2	3	1	target	1	467	767	260878	13.328	13.089	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101151	single-task	8	0.013326	60	10	60-180	60	152	GapExp	0	169	2	45	0	distractor	1	414	793	261671	13.328	13.107	13.609
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101157	single-task	8	0.013326	60	10	60-180	60	123	GapExp	0	170	2	1	1	target	1	480	760	262431	13.436	13.101	26.665
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101203	single-task	8	0.013326	60	10	60-180	60	129	GapExp	0	171	2	6	0	distractor	1	720	640	263071	13.328	12.844	13.798
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101209	single-task	8	0.013326	60	10	60-180	60	118	GapExp	0	172	2	45	1	target	1	480	760	263831	13.328	13.306	13.343
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101215	single-task	8	0.013326	60	10	60-180	60	154	GapExp	0	173	2	45	0	distractor	1	440	780	264611	13.369	12.909	26.386
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101222	single-task	8	0.013326	60	10	60-180	60	132	GapExp	0	174	2	6	0	distractor	1	494	753	265364	13.328	12.851	13.794
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101227	single-task	8	0.013326	60	10	60-180	60	74	GapExp	0	175	2	3	1	target	1	560	720	266084	13.328	13.309	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101232	single-task	8	0.013326	60	10	60-180	60	133	GapExp	0	176	2	1	0	distractor	1	480	760	266844	13.379	13.099	26.337
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101238	single-task	8	0.013326	60	10	60-180	60	131	GapExp	0	177	2	9	1	target	1	480	760	267604	13.328	13.310	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101244	single-task	8	0.013326	60	10	60-180	60	75	GapExp	0	178	2	9	0	distractor	1	414	793	268397	13.328	13.050	13.613
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101249	single-task	8	0.013326	60	10	60-180	60	170	GapExp	0	179	2	9	0	distractor	1	360	820	269217	13.328	13.097	13.558
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101255	single-task	8	0.013326	60	10	60-180	60	133	GapExp	0	180	2	6	1	target	1	507	747	269964	13.328	13.121	13.548
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101300	single-task	8	0.013326	60	10	60-180	60	95	GapExp	0	181	2	6	0	distractor	1	494	753	270717	13.328	13.309	13.353
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101306	single-task	8	0.013326	60	10	60-180	60	94	GapExp	0	182	2	6	0	distractor	1	480	760	271477	13.387	12.978	26.453
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101311	single-task	8	0.013326	60	10	60-180	60	123	GapExp	0	183	2	45	1	target	1	414	793	272270	13.374	13.172	26.389
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101317	single-task	8	0.013326	60	10	60-180	60	130	GapExp	0	184	2	6	0	distractor	1	334	833	273103	13.328	13.029	13.626
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101323	single-task	8	0.013326	60	10	60-180	60	88	GapExp	0	185	2	45	1	target	1	640	680	273783	13.328	12.929	13.728
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101328	single-task	8	0.013326	60	10	60-180	60	172	GapExp	0	186	2	1	0	distractor	1	467	767	274550	13.418	13.121	26.566
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101335	single-task	8	0.013326	60	10	60-180	60	118	GapExp	0	187	2	1	1	distractor	0	440	-1000	273550	13.383	13.023	26.793
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101340	single-task	8	0.013326	60	10	60-180	60	92	GapExp	0	188	2	45	0	distractor	1	600	700	274250	13.377	12.943	26.972
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101346	single-task	8	0.013326	60	10	60-180	60	86	GapExp	0	189	2	1	0	distractor	1	480	760	275010	13.328	13.292	13.351
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101351	single-task	8	0.013326	60	10	60-180	60	164	GapExp	0	190	2	45	1	target	1	467	767	275777	13.328	12.933	13.716
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101358	single-task	8	0.013326	60	10	60-180	60	112	GapExp	0	191	2	1	0	distractor	1	480	760	276537	13.326	12.917	13.568
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101403	single-task	8	0.013326	60	10	60-180	60	65	GapExp	0	192	2	1	1	target	1	400	800	277337	13.328	13.055	13.619
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101408	single-task	8	0.013326	60	10	60-180	60	95	GapExp	0	193	2	6	1	target	1	480	760	278097	13.328	13.001	13.654
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101413	single-task	8	0.013326	60	10	60-180	60	139	GapExp	0	194	2	9	0	distractor	1	347	827	278924	13.328	12.893	13.762
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101418	single-task	8	0.013326	60	10	60-180	60	94	GapExp	0	195	2	45	0	target	0	613	-1000	277924	13.328	12.865	13.791
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101424	single-task	8	0.013326	60	10	60-180	60	172	GapExp	0	196	2	9	0	distractor	1	374	813	278737	13.373	12.962	26.632
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101431	single-task	8	0.013326	60	10	60-180	60	151	GapExp	0	197	2	3	1	target	1	574	713	279450	13.328	12.883	13.783
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101437	single-task	8	0.013326	60	10	60-180	60	113	GapExp	0	198	2	3	1	target	1	454	773	280223	13.328	12.931	13.742
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101442	single-task	8	0.013326	60	10	60-180	60	148	GapExp	0	199	2	3	1	distractor	0	520	-1000	279223	13.328	13.309	13.350
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101448	single-task	8	0.013326	60	10	60-180	60	88	GapExp	0	200	2	3	1	target	1	427	787	280010	13.391	12.849	26.270
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101458	single-task	8	0.013326	60	10	60-180	60	126	GapExp	0	201	2	9	1	target	1	494	753	280763	13.328	12.873	13.787
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101504	single-task	8	0.013326	60	10	60-180	60	71	GapExp	0	202	2	6	0	target	0	920	-1000	279763	13.328	13.299	13.356
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101509	single-task	8	0.013326	60	10	60-180	60	85	GapExp	0	203	2	9	0	distractor	1	480	760	280523	13.328	13.021	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101514	single-task	8	0.013326	60	10	60-180	60	174	GapExp	0	204	2	9	1	target	1	534	733	281256	13.328	13.052	13.591
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.101521	single-task	8	0.013326	60	10	60-180	60	122	GapExp	0	205	2	1	1	target	1	454	773	282029	13.382	12.805	26.573
