exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142412	single-task	8	0.013328	60	10	60-180	60	156	GapPrac	1	8	2	6	0	distractor	1	587	707	133535	13.328	13.001	13.637
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142418	single-task	8	0.013328	60	10	60-180	60	115	GapPrac	1	9	2	3	1	target	1	547	727	134262	13.328	13.022	13.642
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142424	single-task	8	0.013328	60	10	60-180	60	178	GapPrac	1	10	2	9	0	distractor	1	547	727	134989	13.328	13.308	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142430	single-task	8	0.013328	60	10	60-180	60	113	GapPrac	1	11	2	45	0	target	0	587	-1000	133989	13.328	13.310	13.352
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142436	single-task	8	0.013328	60	10	60-180	60	158	GapPrac	1	12	2	3	0	distractor	1	760	620	134609	13.328	12.998	13.673
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142443	single-task	8	0.013328	60	10	60-180	60	151	GapPrac	1	13	2	3	1	target	1	387	807	135416	13.377	12.860	26.678
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142449	single-task	8	0.013328	60	10	60-180	60	89	GapPrac	1	14	2	1	1	target	1	574	713	136129	13.449	13.111	40.118
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142454	single-task	8	0.013328	60	10	60-180	60	106	GapPrac	1	15	2	1	0	distractor	1	667	667	136796	13.328	13.087	13.809
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142459	single-task	8	0.013328	60	10	60-180	60	168	GapPrac	1	16	2	6	0	distractor	1	520	740	137536	13.328	12.983	13.648
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142506	single-task	8	0.013328	60	10	60-180	60	63	GapPrac	1	17	2	9	1	target	1	534	733	138269	13.328	13.308	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142510	single-task	8	0.013328	60	10	60-180	60	152	GapPrac	1	18	2	45	1	target	1	480	760	139029	13.328	12.881	13.789
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142517	single-task	8	0.013328	60	10	60-180	60	86	GapPrac	1	19	2	45	1	target	1	360	820	139849	13.328	12.860	13.796
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142330	20101105.142522	single-task	8	0.013328	60	10	60-180	60	93	GapPrac	1	20	2	1	1	target	1	587	707	140556	13.328	12.994	13.502
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142558	single-task	8	0.013328	60	10	60-180	60	160	GapExp	1	1	2	1	0	target	0	454	-1000	139556	13.328	12.862	13.811
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142604	single-task	8	0.013328	60	10	60-180	60	157	GapExp	1	2	2	45	0	distractor	1	360	820	140376	13.328	13.099	13.557
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142611	single-task	8	0.013328	60	10	60-180	60	134	GapExp	1	3	2	3	0	target	0	707	-1000	139376	13.328	12.834	13.816
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142617	single-task	8	0.013328	60	10	60-180	60	68	GapExp	1	4	2	6	1	distractor	0	360	-1000	138376	13.328	12.910	13.761
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142621	single-task	8	0.013328	60	10	60-180	60	67	GapExp	1	5	2	9	1	target	1	534	733	139109	13.328	12.965	13.691
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142626	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	6	2	45	0	distractor	1	454	773	139882	13.328	13.113	13.553
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142632	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	7	2	6	1	target	1	480	760	140642	13.328	12.911	13.734
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142639	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	8	2	45	0	distractor	1	987	507	141149	13.328	12.855	13.811
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142645	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	9	2	6	1	distractor	0	640	-1000	140149	13.328	12.961	13.688
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142650	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	10	2	6	1	target	1	480	760	140909	13.328	13.054	13.602
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142656	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	11	2	45	1	target	1	640	680	141589	13.328	13.305	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142701	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	12	2	6	0	target	0	494	-1000	140589	13.328	13.104	13.550
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142707	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	13	2	6	0	distractor	1	440	780	141369	13.328	12.886	13.760
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142713	single-task	8	0.013328	60	10	60-180	60	63	GapExp	0	14	2	9	1	target	1	400	800	142169	13.328	13.309	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142718	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	15	2	6	0	distractor	1	454	773	142942	13.328	13.309	13.350
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142723	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	16	2	1	1	target	1	680	660	143602	13.328	12.939	13.727
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142729	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	17	2	1	0	distractor	1	400	800	144402	13.328	12.896	13.776
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142735	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	18	2	45	1	target	1	-13	1007	145409	13.328	12.916	13.755
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142740	single-task	8	0.013328	60	10	60-180	60	71	GapExp	0	19	2	45	1	distractor	0	387	-1000	144409	13.328	13.305	13.360
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142746	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	20	2	1	0	target	0	120	-1000	143409	13.328	12.955	13.694
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142751	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	21	2	45	1	target	1	387	807	144216	13.328	13.109	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142756	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	22	2	1	1	target	1	574	713	144929	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142802	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	23	2	6	1	distractor	0	454	-1000	143929	13.328	13.308	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142808	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	24	2	45	0	target	0	54	-1000	142929	13.328	13.018	13.634
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142814	single-task	8	0.013328	60	10	60-180	60	102	GapExp	0	25	2	45	0	target	0	160	-1000	141929	13.328	13.077	13.573
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142819	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	26	2	3	1	distractor	0	320	-1000	140929	13.328	12.902	13.764
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142824	single-task	8	0.013328	60	10	60-180	60	106	GapExp	0	27	2	6	1	target	1	254	873	141802	13.328	13.139	13.531
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142829	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	28	2	6	1	target	1	427	787	142589	13.328	13.131	13.519
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142835	single-task	8	0.013328	60	10	60-180	60	142	GapExp	0	29	2	9	1	target	1	360	820	143409	13.328	13.311	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142840	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	30	2	45	0	target	0	360	-1000	142409	13.328	13.099	13.560
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142847	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	31	2	1	1	distractor	0	467	-1000	141409	13.328	12.942	13.710
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142852	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	32	2	6	1	target	1	454	773	142182	13.328	13.309	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142858	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	33	2	1	1	target	1	440	780	142962	13.328	12.912	13.750
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142903	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	34	2	3	1	target	1	480	760	143722	13.328	13.105	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142909	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	35	2	3	0	target	0	587	-1000	142722	13.328	12.948	13.714
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142914	single-task	8	0.013328	60	10	60-180	60	106	GapExp	0	36	2	6	0	target	0	494	-1000	141722	13.328	13.099	13.556
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142919	single-task	8	0.013328	60	10	60-180	60	163	GapExp	0	37	2	6	1	target	1	547	727	142449	13.328	12.856	13.815
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142926	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	38	2	3	0	distractor	1	720	640	143089	13.328	13.307	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142932	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	39	2	45	0	target	0	347	-1000	142089	13.328	13.290	13.372
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142937	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	40	2	6	0	target	0	574	-1000	141089	13.328	12.948	13.708
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142942	single-task	8	0.013328	60	10	60-180	60	141	GapExp	0	41	2	6	0	distractor	1	480	760	141849	13.328	13.099	13.562
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142948	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	42	2	9	0	distractor	1	467	767	142616	13.328	12.950	13.717
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142953	single-task	8	0.013328	60	10	60-180	60	98	GapExp	0	43	2	9	1	target	1	454	773	143389	13.328	13.309	13.352
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.142959	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	44	2	3	1	target	1	294	853	144242	13.328	13.301	13.354
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143005	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	45	2	45	1	target	1	414	793	145035	13.328	12.951	13.708
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143011	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	46	2	6	1	distractor	0	440	-1000	144035	13.328	12.978	13.693
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143017	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	47	2	9	1	target	1	347	827	144862	13.328	13.296	13.362
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143022	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	48	2	9	0	distractor	1	467	767	145629	13.328	13.308	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143027	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	49	2	9	0	distractor	1	454	773	146402	13.328	12.928	13.736
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143032	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	50	2	9	1	target	1	360	820	147222	13.328	13.093	13.557
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143121	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	51	2	45	0	distractor	1	507	747	147969	13.328	12.918	13.745
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143127	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	52	2	3	1	target	1	480	760	148729	13.328	12.875	13.766
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143133	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	53	2	9	0	distractor	1	587	707	149436	13.328	13.111	13.551
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143139	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	54	2	3	0	distractor	1	494	753	150189	13.328	13.309	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143145	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	55	2	3	0	target	0	307	-1000	149189	13.328	13.306	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143150	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	56	2	6	0	target	0	640	-1000	148189	13.328	12.958	13.692
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143155	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	57	2	1	0	distractor	1	507	747	148936	13.328	13.112	13.542
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143201	single-task	8	0.013328	60	10	60-180	60	83	GapExp	0	58	2	1	0	target	0	280	-1000	147936	13.328	12.865	13.793
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143205	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	59	2	9	0	distractor	1	414	793	148729	13.328	13.017	13.632
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143210	single-task	8	0.013328	60	10	60-180	60	178	GapExp	0	60	2	9	0	distractor	1	1013	494	149223	13.328	13.099	13.565
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143217	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	61	2	45	0	target	0	334	-1000	148223	13.328	13.106	13.550
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143224	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	62	2	1	0	distractor	1	440	780	149003	13.328	12.907	13.762
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143229	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	63	2	1	1	target	1	387	807	149810	13.328	13.097	13.566
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143235	single-task	8	0.013328	60	10	60-180	60	151	GapExp	0	64	2	3	0	target	0	454	-1000	148810	13.328	13.281	13.369
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143241	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	65	2	9	1	distractor	0	94	-1000	147810	13.328	13.308	13.350
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143246	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	66	2	9	0	target	0	107	-1000	146810	13.328	13.085	13.565
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143252	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	67	2	1	1	target	1	587	707	147517	13.328	13.093	13.561
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143258	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	68	2	6	0	distractor	1	520	740	148257	13.328	12.935	13.730
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143303	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	69	2	9	1	distractor	0	307	-1000	147257	13.328	13.309	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143308	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	70	2	9	1	target	1	120	940	148197	13.328	13.106	13.550
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143312	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	71	2	3	1	target	1	254	873	149070	13.328	13.104	13.566
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143318	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	72	2	3	0	distractor	1	360	820	149890	13.328	13.310	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143323	single-task	8	0.013328	60	10	60-180	60	86	GapExp	0	73	2	45	1	target	1	240	880	150770	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143328	single-task	8	0.013328	60	10	60-180	60	87	GapExp	0	74	2	3	1	distractor	0	387	-1000	149770	13.328	13.106	13.556
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143333	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	75	2	3	0	target	0	27	-1000	148770	13.328	13.293	13.366
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143338	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	76	2	3	0	distractor	1	134	933	149703	13.328	13.281	13.378
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143344	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	77	2	3	1	target	1	320	840	150543	13.328	13.299	13.356
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143350	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	78	2	6	0	target	0	400	-1000	149543	13.328	13.311	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143355	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	79	2	6	1	target	1	347	827	150370	13.328	13.088	13.564
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143400	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	80	2	45	0	distractor	1	454	773	151143	13.328	12.860	13.800
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143407	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	81	2	1	0	distractor	1	427	787	151930	13.328	13.090	13.558
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143413	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	82	2	9	0	target	0	347	-1000	150930	13.328	12.934	13.725
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143418	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	83	2	9	1	target	1	414	793	151723	13.328	13.300	13.362
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143424	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	84	2	1	1	target	1	374	813	152536	13.328	13.085	13.559
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143430	single-task	8	0.013328	60	10	60-180	60	115	GapExp	0	85	2	3	0	distractor	1	534	733	153269	13.328	12.880	13.763
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143435	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	86	2	9	0	target	0	414	-1000	152269	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143440	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	87	2	3	0	target	0	414	-1000	151269	13.328	13.305	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143446	single-task	8	0.013328	60	10	60-180	60	157	GapExp	0	88	2	6	1	target	1	467	767	152036	13.328	13.307	13.350
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143452	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	89	2	9	1	target	1	400	800	152836	13.328	13.086	13.571
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143458	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	90	2	3	0	target	0	360	-1000	151836	13.328	13.099	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143504	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	91	2	6	0	distractor	1	587	707	152543	13.328	12.878	13.764
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143509	single-task	8	0.013328	60	10	60-180	60	89	GapExp	0	92	2	1	0	target	0	280	-1000	151543	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143514	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	93	2	1	1	target	1	294	853	152396	13.328	13.175	13.482
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143519	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	94	2	45	1	distractor	0	387	-1000	151396	13.328	13.099	13.551
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143525	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	95	2	3	0	target	0	414	-1000	150396	13.328	13.086	13.564
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143531	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	96	2	9	0	target	0	507	-1000	149396	13.328	13.307	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143536	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	97	2	1	0	target	0	347	-1000	148396	13.328	12.856	13.806
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143542	single-task	8	0.013328	60	10	60-180	60	107	GapExp	0	98	2	1	1	target	1	187	907	149303	13.328	12.907	13.742
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143547	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	99	2	1	0	distractor	1	454	773	150076	13.328	13.235	13.423
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143552	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	100	2	9	1	target	1	547	727	150803	13.328	13.295	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143616	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	101	2	9	0	target	0	534	-1000	149803	13.328	12.981	13.672
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143622	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	102	2	9	1	distractor	0	480	-1000	148803	13.328	12.909	13.746
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143628	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	103	2	45	0	target	0	347	-1000	147803	13.328	13.109	13.553
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143633	single-task	8	0.013328	60	10	60-180	60	152	GapExp	0	104	2	45	0	distractor	1	27	987	148790	13.328	12.919	13.724
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143639	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	105	2	6	0	target	0	294	-1000	147790	13.328	12.905	13.757
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143644	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	106	2	9	1	distractor	0	334	-1000	146790	13.328	13.101	13.549
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143649	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	107	2	3	1	target	1	174	913	147703	13.328	13.120	13.527
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143655	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	108	2	45	1	target	1	280	860	148563	13.328	13.006	13.660
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143700	single-task	8	0.013328	60	10	60-180	60	86	GapExp	0	109	2	9	1	target	1	520	740	149303	13.328	13.300	13.356
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143705	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	110	2	45	1	target	1	134	933	150236	13.328	13.104	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143710	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	111	2	9	1	target	1	267	867	151103	13.328	13.109	13.536
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143715	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	112	2	45	0	target	0	240	-1000	150103	13.328	13.306	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143721	single-task	8	0.013328	60	10	60-180	60	74	GapExp	0	113	2	3	1	target	1	400	800	150903	13.328	12.861	13.794
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143725	single-task	8	0.013328	60	10	60-180	60	133	GapExp	0	114	2	3	0	target	0	280	-1000	149903	13.328	13.052	13.614
