exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120656	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	117	2	6	1	target	1	574	713	245368	13.328	12.888	13.744
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120703	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	118	2	3	1	target	1	573	714	246082	13.328	13.274	13.381
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120709	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	119	2	3	0	target	0	547	-1000	245082	13.328	13.308	13.347
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120715	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	120	2	1	1	target	1	520	740	245822	13.328	13.097	13.563
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120720	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	121	2	1	0	distractor	1	1346	327	246149	13.328	13.102	13.543
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120726	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	122	2	9	1	distractor	0	893	-1000	245149	13.328	12.829	13.819
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120733	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	123	2	1	1	target	1	3119	0	245149	13.328	13.290	13.371
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120741	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	124	2	1	1	target	1	467	767	245916	13.328	13.118	13.536
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120746	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	125	2	45	1	target	1	693	654	246570	13.328	13.304	13.357
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120752	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	126	2	1	0	distractor	1	574	713	247283	13.328	13.306	13.348
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120758	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	127	2	6	1	target	1	520	740	248023	13.328	12.919	13.724
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120803	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	128	2	45	1	target	1	1480	260	248283	13.328	12.852	13.799
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120811	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	129	2	3	1	target	1	2426	0	248283	13.328	13.308	13.349
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120819	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	130	2	45	1	target	1	880	560	248843	13.328	13.307	13.353
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120825	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	131	2	45	1	target	1	587	707	249550	13.328	13.109	13.541
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120832	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	132	2	6	1	target	1	653	674	250224	13.328	13.099	13.556
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120837	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	133	2	3	0	distractor	1	680	660	250884	13.328	13.104	13.565
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120843	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	134	2	1	0	target	0	1027	-1000	249884	13.328	13.216	13.455
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120849	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	135	2	45	1	target	1	547	727	250611	13.328	12.951	13.705
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120854	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	136	2	9	0	distractor	1	653	674	251285	13.328	13.309	13.348
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120901	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	137	2	9	0	distractor	1	574	713	251998	13.328	12.920	13.753
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120906	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	138	2	45	0	target	0	573	-1000	250998	13.328	13.108	13.546
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120912	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	139	2	3	1	distractor	0	1520	-1000	249998	13.328	12.888	13.777
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120918	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	140	2	3	1	target	1	773	614	250612	13.328	12.855	13.803
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120924	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	141	2	3	0	distractor	1	840	580	251192	13.328	13.299	13.348
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120929	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	142	2	9	0	target	0	667	-1000	250192	13.328	12.866	13.792
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120935	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	143	2	1	0	target	0	920	-1000	249192	13.328	13.020	13.635
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120942	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	144	2	3	0	distractor	1	1347	327	249519	13.382	12.913	27.080
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120948	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	145	2	45	1	target	1	574	713	250232	13.328	13.103	13.561
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.120954	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	146	2	3	1	target	1	1333	334	250566	13.328	12.912	13.755
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121001	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	147	2	1	1	target	1	1560	220	250786	13.328	13.101	13.572
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121007	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	148	2	3	0	distractor	1	1027	487	251273	13.328	13.088	13.563
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121014	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	149	2	1	1	distractor	0	1253	-1000	250273	13.328	13.089	13.562
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121020	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	150	2	3	1	target	1	427	787	251060	13.328	13.305	13.348
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121031	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	151	2	45	1	target	1	1000	500	251560	13.328	13.118	13.551
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121037	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	152	2	3	1	target	1	1240	380	251940	13.328	13.097	13.575
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121043	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	153	2	9	0	distractor	1	614	693	252633	13.328	13.083	13.586
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121049	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	154	2	45	1	target	1	374	813	253446	13.328	13.105	13.566
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121055	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	155	2	9	0	distractor	1	547	727	254173	13.328	13.300	13.355
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121101	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	156	2	6	0	distractor	1	627	687	254860	13.328	13.309	13.346
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121107	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	157	2	45	0	distractor	1	842	579	255439	13.328	13.308	13.347
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121113	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	158	2	6	1	target	1	1360	320	255759	13.328	13.098	13.559
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121120	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	159	2	9	1	target	1	1267	367	256126	13.328	12.893	13.759
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121127	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	160	2	1	1	target	1	1346	327	256453	13.328	13.073	13.575
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121133	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	161	2	9	1	target	1	1466	267	256720	13.328	12.985	13.674
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121139	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	162	2	9	0	distractor	1	614	693	257413	13.328	13.115	13.542
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121145	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	163	2	1	1	target	1	3905	0	257413	13.328	12.893	13.780
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121154	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	164	2	6	1	target	1	1520	240	257653	13.328	13.102	13.562
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121201	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	165	2	6	0	distractor	1	507	747	258400	13.328	13.105	13.555
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121207	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	166	2	9	0	target	0	2026	-1000	257400	13.328	13.116	13.553
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121214	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	167	2	6	1	distractor	0	893	-1000	256400	13.328	13.098	13.554
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121220	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	168	2	3	0	distractor	1	627	687	257087	13.328	13.099	13.562
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121226	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	169	2	3	0	target	0	1200	-1000	256087	13.328	13.121	13.526
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121232	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	170	2	9	0	distractor	1	1506	247	256334	13.328	13.093	13.557
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121238	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	171	2	6	0	distractor	1	587	707	257041	13.328	13.113	13.549
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121243	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	172	2	9	1	target	1	893	554	257595	13.386	12.878	27.121
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121248	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	173	2	1	0	distractor	1	614	693	258288	13.328	12.941	13.580
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121255	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	174	2	1	1	target	1	693	654	258942	13.328	13.003	13.657
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121300	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	175	2	45	0	distractor	1	560	720	259662	13.328	12.980	13.681
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121307	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	176	2	45	0	target	0	600	-1000	258662	13.328	12.970	13.687
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121314	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	177	2	3	0	distractor	1	1386	307	258969	13.328	13.308	13.346
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121321	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	178	2	3	0	target	0	1000	-1000	257969	13.385	13.117	26.882
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121326	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	179	2	3	1	distractor	0	520	-1000	256969	13.328	12.875	13.780
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121332	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	180	2	6	1	target	1	414	793	257762	13.328	12.919	13.796
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121337	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	181	2	3	0	distractor	1	627	687	258449	13.328	13.088	13.553
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121343	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	182	2	45	0	distractor	1	640	680	259129	13.328	12.901	13.745
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121350	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	183	2	1	1	target	1	1720	140	259269	13.328	12.906	13.741
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121357	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	184	2	1	0	target	0	1440	-1000	258269	13.328	13.038	13.629
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121404	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	185	2	45	0	target	0	1266	-1000	257269	13.328	12.888	13.766
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121410	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	186	2	9	0	distractor	1	1493	254	257523	13.328	12.981	13.673
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121417	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	187	2	9	0	distractor	1	1853	74	257597	13.328	13.070	13.589
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121424	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	188	2	3	1	target	1	667	667	258264	13.328	13.205	13.447
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121430	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	189	2	6	1	target	1	672	664	258928	13.328	12.886	13.779
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121436	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	190	2	9	1	target	1	1426	287	259215	13.328	13.108	13.542
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121442	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	191	2	6	1	target	1	360	820	260035	13.328	12.888	13.764
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121448	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	192	2	45	0	target	0	307	-1000	259035	13.328	12.910	13.749
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121454	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	193	2	45	0	target	0	640	-1000	258035	13.328	12.901	13.755
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121501	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	194	2	45	1	target	1	640	680	258715	13.328	12.858	13.794
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121507	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	195	2	6	0	distractor	1	680	660	259375	13.328	13.071	13.588
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121513	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	196	2	1	1	target	1	494	753	260128	13.328	12.939	13.711
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121519	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	197	2	1	0	distractor	1	640	680	260808	13.328	12.960	13.711
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121524	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	198	2	45	0	distractor	1	693	654	261462	13.328	12.980	13.663
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121530	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	199	2	45	0	distractor	1	640	680	262142	13.328	12.954	13.686
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121537	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	200	2	1	0	distractor	1	574	713	262855	13.328	12.880	13.782
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121548	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	201	2	3	0	distractor	1	1226	387	263242	13.328	13.067	13.590
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121554	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	202	2	6	0	distractor	1	1107	447	263689	13.328	12.934	13.726
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121601	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	203	2	6	1	target	1	1640	180	263869	13.328	13.297	13.364
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121607	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	204	2	45	1	target	1	480	760	264629	13.328	12.845	13.802
DTProbeTrack03	13	ProbeTrackDT	1.1	SCS215a	20101124.115414	20101124.121614	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	205	2	9	0	distractor	1	1027	487	265116	13.328	13.002	13.651
