exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114612	single-task	8	0.013327	60	10	60-180	60	75	GapPrac	1	8	2	9	1	target	1	787	607	212457	13.328	13.309	13.345
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114618	single-task	8	0.013327	60	10	60-180	60	89	GapPrac	1	9	2	45	1	target	1	667	667	213124	13.328	12.872	13.773
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114624	single-task	8	0.013327	60	10	60-180	60	69	GapPrac	1	10	2	45	1	target	1	560	720	213844	13.328	13.297	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114629	single-task	8	0.013327	60	10	60-180	60	158	GapPrac	1	11	2	45	0	distractor	1	720	640	214484	13.328	12.875	13.765
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114636	single-task	8	0.013327	60	10	60-180	60	76	GapPrac	1	12	2	3	1	target	1	653	674	215158	13.328	12.889	13.760
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114641	single-task	8	0.013327	60	10	60-180	60	164	GapPrac	1	13	2	3	0	distractor	1	787	607	215765	13.328	13.293	13.346
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114647	single-task	8	0.013327	60	10	60-180	60	174	GapPrac	1	14	2	1	1	target	1	587	707	216472	13.328	12.995	13.653
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114654	single-task	8	0.013327	60	10	60-180	60	130	GapPrac	1	15	2	6	0	distractor	1	653	674	217146	13.328	12.919	13.742
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114700	single-task	8	0.013327	60	10	60-180	60	64	GapPrac	1	16	2	1	0	target	0	627	-1000	216146	13.328	13.087	13.564
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114704	single-task	8	0.013327	60	10	60-180	60	64	GapPrac	1	17	2	45	0	distractor	1	973	514	216660	13.328	12.882	13.774
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114710	single-task	8	0.013327	60	10	60-180	60	110	GapPrac	1	18	2	6	1	target	1	627	687	217347	13.328	12.989	13.668
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114716	single-task	8	0.013327	60	10	60-180	60	164	GapPrac	1	19	2	9	0	distractor	1	613	694	218041	13.328	13.026	13.629
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114513	20110128.114722	single-task	8	0.013327	60	10	60-180	60	172	GapPrac	1	20	2	9	0	distractor	1	893	554	218595	13.328	13.090	13.561
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114808	single-task	8	0.013327	60	10	60-180	60	142	GapExp	1	1	2	45	1	target	1	667	667	219262	13.328	13.098	13.561
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114815	single-task	8	0.013327	60	10	60-180	60	111	GapExp	1	2	2	6	1	target	1	680	660	219922	13.328	13.118	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114821	single-task	8	0.013327	60	10	60-180	60	70	GapExp	1	3	2	6	0	distractor	1	560	720	220642	13.328	13.168	13.490
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114826	single-task	8	0.013327	60	10	60-180	60	127	GapExp	1	4	2	45	0	distractor	1	587	707	221349	13.328	12.862	13.785
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114832	single-task	8	0.013327	60	10	60-180	60	97	GapExp	1	5	2	3	0	distractor	1	1493	254	221603	13.328	12.882	13.781
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114838	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	6	2	3	0	target	0	653	-1000	220603	13.328	13.083	13.565
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114844	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	7	2	6	1	target	1	627	687	221290	13.328	12.958	13.706
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114850	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	8	2	45	1	distractor	0	534	-1000	220290	13.328	13.101	13.541
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114856	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	9	2	3	1	target	1	653	674	220964	13.328	13.290	13.359
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114902	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	10	2	1	0	distractor	1	640	680	221644	13.328	13.061	13.588
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114908	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	11	2	6	0	distractor	1	921	540	222184	13.328	12.986	13.688
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114913	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	12	2	1	1	distractor	0	1133	-1000	221184	13.328	12.921	13.726
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114919	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	13	2	3	1	target	1	600	700	221884	13.328	12.986	13.678
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114925	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	14	2	3	0	distractor	1	733	634	222518	13.328	12.892	13.770
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114931	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	15	2	45	0	distractor	1	720	640	223158	13.328	13.019	13.637
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114937	single-task	8	0.013327	60	10	60-180	60	178	GapExp	0	16	2	45	1	target	1	707	647	223805	13.328	13.105	13.598
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114944	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	17	2	1	0	distractor	1	947	527	224332	13.388	12.880	26.899
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114950	single-task	8	0.013327	60	10	60-180	60	69	GapExp	0	18	2	45	0	distractor	1	853	574	224906	13.379	12.981	26.736
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.114955	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	19	2	45	1	distractor	0	893	-1000	223906	13.328	12.851	13.790
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115001	single-task	8	0.013327	60	10	60-180	60	168	GapExp	0	20	2	1	1	target	1	520	740	224646	13.328	13.093	13.569
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115008	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	21	2	9	0	distractor	1	773	614	225260	13.328	13.042	13.608
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115014	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	22	2	1	1	target	1	587	707	225967	13.328	13.005	13.657
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115019	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	23	2	3	1	target	1	560	720	226687	13.328	12.936	13.706
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115025	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	24	2	6	1	target	1	613	694	227381	13.328	12.907	13.749
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115031	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	25	2	1	1	target	1	520	740	228121	13.328	13.001	13.747
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115036	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	26	2	3	0	distractor	1	653	674	228795	13.328	13.097	13.553
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115042	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	27	2	3	1	target	1	534	733	229528	13.328	12.961	13.689
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115048	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	28	2	45	1	target	1	520	740	230268	13.328	12.855	13.723
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115054	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	29	2	3	0	distractor	1	573	714	230982	13.328	13.308	13.357
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115100	single-task	8	0.013327	60	10	60-180	60	98	GapExp	0	30	2	6	0	distractor	1	667	667	231649	13.328	13.212	13.448
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115106	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	31	2	45	1	target	1	653	674	232323	13.328	13.062	13.604
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115112	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	32	2	9	1	distractor	0	1720	-1000	231323	13.328	13.101	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115118	single-task	8	0.013327	60	10	60-180	60	62	GapExp	0	33	2	45	1	target	1	560	720	232043	13.328	13.014	13.643
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115124	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	34	2	6	1	target	1	547	727	232770	13.328	13.092	13.552
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115130	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	35	2	6	0	distractor	1	560	720	233490	13.328	13.053	13.591
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115136	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	36	2	45	1	target	1	840	580	234070	13.328	12.937	13.726
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115142	single-task	8	0.013327	60	10	60-180	60	117	GapExp	0	37	2	45	1	target	1	813	594	234664	13.328	12.998	13.652
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115148	single-task	8	0.013327	60	10	60-180	60	92	GapExp	0	38	2	9	0	distractor	1	573	714	235378	13.328	13.100	13.568
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115153	single-task	8	0.013327	60	10	60-180	60	140	GapExp	0	39	2	6	0	distractor	1	667	667	236045	13.328	12.902	13.764
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115200	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	40	2	45	0	distractor	1	707	647	236692	13.328	13.038	13.623
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115206	single-task	8	0.013327	60	10	60-180	60	124	GapExp	0	41	2	3	1	target	1	547	727	237419	13.328	12.873	13.778
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115211	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	42	2	1	1	target	1	1226	387	237806	13.328	12.916	13.745
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115218	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	43	2	3	1	target	1	520	740	238546	13.328	13.083	13.558
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115223	single-task	8	0.013327	60	10	60-180	60	163	GapExp	0	44	2	1	1	distractor	0	947	-1000	237546	13.328	12.871	13.784
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115230	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	45	2	6	0	distractor	1	733	634	238180	13.328	12.898	13.764
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115236	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	46	2	6	0	distractor	1	693	654	238834	13.328	13.079	13.589
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115242	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	47	2	45	1	target	1	683	659	239493	13.328	12.873	13.782
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115249	single-task	8	0.013327	60	10	60-180	60	174	GapExp	0	48	2	45	1	target	1	627	687	240180	13.328	12.932	13.725
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115256	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	49	2	6	1	target	1	680	660	240840	13.328	12.880	13.795
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115302	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	50	2	9	0	distractor	1	720	640	241480	13.328	13.295	13.346
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115346	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	51	2	9	1	target	1	520	740	242220	13.328	13.098	13.566
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115352	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	52	2	9	1	target	1	520	740	242960	13.328	12.884	13.768
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115357	single-task	8	0.013327	60	10	60-180	60	101	GapExp	0	53	2	9	0	distractor	1	640	680	243640	13.328	12.903	13.755
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115403	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	54	2	1	0	distractor	1	720	640	244280	13.328	13.055	13.603
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115409	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	55	2	9	1	target	1	507	747	245027	13.328	12.945	13.719
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115414	single-task	8	0.013327	60	10	60-180	60	92	GapExp	0	56	2	1	0	distractor	1	560	720	245747	13.328	13.100	13.569
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115419	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	57	2	1	1	target	1	520	740	246487	13.328	12.919	13.751
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115424	single-task	8	0.013327	60	10	60-180	60	167	GapExp	0	58	2	45	0	distractor	1	693	654	247141	13.328	13.147	13.565
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115431	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	59	2	6	1	target	1	680	660	247801	13.328	12.998	13.651
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115437	single-task	8	0.013327	60	10	60-180	60	82	GapExp	0	60	2	45	0	distractor	1	707	647	248448	13.328	12.901	13.762
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115443	single-task	8	0.013327	60	10	60-180	60	82	GapExp	0	61	2	9	1	target	1	880	560	249008	13.328	13.025	13.616
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115448	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	62	2	3	0	distractor	1	600	700	249708	13.328	12.963	13.692
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115454	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	63	2	3	1	target	1	720	640	250348	13.328	12.921	13.671
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115459	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	64	2	45	0	distractor	1	973	514	250862	13.328	13.063	13.595
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115505	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	65	2	3	1	target	1	707	647	251509	13.328	12.906	13.760
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115511	single-task	8	0.013327	60	10	60-180	60	157	GapExp	0	66	2	6	0	distractor	1	600	700	252209	13.328	12.862	13.812
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115517	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	67	2	9	1	distractor	0	907	-1000	251209	13.328	12.924	13.726
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115523	single-task	8	0.013327	60	10	60-180	60	111	GapExp	0	68	2	1	1	target	1	653	674	251883	13.328	12.926	13.719
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115529	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	69	2	1	1	target	1	480	760	252643	13.328	12.876	13.767
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115534	single-task	8	0.013327	60	10	60-180	60	79	GapExp	0	70	2	45	1	target	1	507	747	253390	13.328	12.875	13.797
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115539	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	71	2	1	0	distractor	1	827	587	253977	13.328	13.020	13.640
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115544	single-task	8	0.013327	60	10	60-180	60	115	GapExp	0	72	2	9	0	distractor	1	787	607	254584	13.328	12.875	13.774
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115550	single-task	8	0.013327	60	10	60-180	60	76	GapExp	0	73	2	6	1	target	1	1386	307	254891	13.328	13.105	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115556	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	74	2	3	0	distractor	1	1120	440	255331	13.328	12.891	13.764
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115602	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	75	2	45	0	distractor	1	653	674	256005	13.328	13.309	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115608	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	76	2	1	1	distractor	0	614	-1000	255005	13.328	12.854	13.808
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115615	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	77	2	6	0	distractor	1	640	680	255685	13.327	13.304	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115620	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	78	2	9	0	distractor	1	733	634	256319	13.328	12.931	13.737
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115625	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	79	2	3	0	distractor	1	787	607	256926	13.328	12.912	13.730
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115631	single-task	8	0.013327	60	10	60-180	60	165	GapExp	0	80	2	6	1	target	1	600	700	257626	13.328	12.910	13.742
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115637	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	81	2	3	1	target	1	720	640	258266	13.328	13.053	13.607
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115643	single-task	8	0.013327	60	10	60-180	60	138	GapExp	0	82	2	3	0	distractor	1	667	667	258933	13.328	12.854	13.803
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115649	single-task	8	0.013327	60	10	60-180	60	156	GapExp	0	83	2	3	1	target	1	534	733	259666	13.328	13.099	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115655	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	84	2	45	0	distractor	1	720	640	260306	13.328	13.304	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115701	single-task	8	0.013327	60	10	60-180	60	99	GapExp	0	85	2	9	0	target	0	813	-1000	259306	13.328	13.033	13.624
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115706	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	86	2	9	1	target	1	787	607	259913	13.328	12.897	13.748
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115711	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	87	2	1	0	distractor	1	613	694	260607	13.328	12.878	13.783
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115717	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	88	2	3	0	distractor	1	574	713	261320	13.328	12.993	13.651
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115722	single-task	8	0.013327	60	10	60-180	60	98	GapExp	0	89	2	9	0	distractor	1	933	534	261854	13.328	13.056	13.594
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115728	single-task	8	0.013327	60	10	60-180	60	64	GapExp	0	90	2	9	0	distractor	1	880	560	262414	13.328	12.970	13.567
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115733	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	91	2	45	0	distractor	1	693	654	263068	13.328	12.867	13.794
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115739	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	92	2	9	1	target	1	587	707	263775	13.328	13.307	13.359
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115745	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	93	2	9	0	distractor	1	667	667	264442	13.328	12.892	13.764
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115751	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	94	2	1	0	distractor	1	733	634	265076	13.328	12.912	13.760
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115757	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	95	2	1	0	distractor	1	653	674	265750	13.328	13.104	13.547
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115802	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	96	2	45	0	target	0	653	-1000	264750	13.328	13.086	13.568
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115809	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	97	2	9	1	target	1	1320	340	265090	13.328	13.308	13.351
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115816	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	98	2	3	0	distractor	1	560	720	265810	13.328	13.098	13.547
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115821	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	99	2	1	1	target	1	707	647	266457	13.328	12.878	13.784
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.115826	single-task	8	0.013327	60	10	60-180	60	83	GapExp	0	100	2	1	0	72	-3	53804	-1000	265457	13.328	12.931	13.727
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120006	single-task	8	0.013327	60	10	60-180	60	86	GapExp	0	101	2	9	1	distractor	0	467	-1000	264457	13.328	13.310	13.346
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120011	single-task	8	0.013327	60	10	60-180	60	111	GapExp	0	102	2	3	1	target	1	813	594	265051	13.328	13.098	13.545
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120017	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	103	2	9	1	distractor	0	1880	-1000	264051	13.328	12.949	13.717
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120024	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	104	2	1	0	distractor	1	933	534	264585	13.328	13.084	13.566
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120030	single-task	8	0.013327	60	10	60-180	60	101	GapExp	0	105	2	6	1	target	1	747	627	265212	13.328	12.916	13.752
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120036	single-task	8	0.013327	60	10	60-180	60	137	GapExp	0	106	2	3	0	distractor	1	707	647	265859	13.328	13.291	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120042	single-task	8	0.013327	60	10	60-180	60	158	GapExp	0	107	2	45	0	distractor	1	707	647	266506	13.328	13.264	13.389
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120048	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	108	2	6	0	distractor	1	733	634	267140	13.328	12.919	13.756
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120054	single-task	8	0.013327	60	10	60-180	60	137	GapExp	0	109	2	1	1	target	1	680	660	267800	13.328	13.020	13.824
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120100	single-task	8	0.013327	60	10	60-180	60	137	GapExp	0	110	2	6	0	distractor	1	693	654	268454	13.328	12.969	13.673
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120106	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	111	2	45	1	target	1	720	640	269094	13.328	12.960	13.684
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120113	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	112	2	6	0	distractor	1	547	727	269821	13.328	12.941	13.703
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120118	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	113	2	45	0	distractor	1	613	694	270515	13.328	13.083	13.578
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120124	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	114	2	6	0	distractor	1	653	674	271189	13.328	12.842	13.825
