exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155143	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	115	2	1	0	distractor	1	1080	460	79356	13.328	12.897	13.752
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155150	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	116	2	45	1	target	1	1280	360	79716	13.328	13.099	13.557
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155157	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	117	2	6	0	distractor	1	853	574	80290	13.328	13.308	13.348
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155203	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	118	2	3	1	target	1	707	647	80937	13.328	13.088	13.570
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155208	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	119	2	1	1	distractor	0	893	-1000	79937	13.328	13.077	13.581
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155213	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	120	2	9	1	target	1	1093	454	80391	13.328	13.305	13.346
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155219	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	121	2	9	0	distractor	1	787	607	80998	13.328	13.061	13.597
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155225	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	122	2	6	0	distractor	1	867	567	81565	13.328	12.899	13.762
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155231	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	123	2	9	1	target	1	827	587	82152	13.328	12.870	13.799
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155237	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	124	2	3	0	distractor	1	693	654	82806	13.328	13.018	13.631
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155243	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	125	2	1	1	target	1	987	507	83313	13.328	13.308	13.348
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155249	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	126	2	45	1	target	1	507	747	84060	13.328	13.113	13.536
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155255	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	127	2	45	1	target	1	534	733	84793	13.328	13.064	13.578
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155301	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	128	2	45	0	target	0	720	-1000	83793	13.328	13.081	13.584
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155307	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	129	2	1	1	target	1	680	660	84453	13.328	12.879	13.785
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155312	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	130	2	1	0	distractor	1	853	574	85027	13.328	12.865	13.794
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155317	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	131	2	45	1	target	1	853	574	85601	13.328	13.120	13.535
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155325	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	132	2	9	0	distractor	1	600	700	86301	13.328	12.841	13.817
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155331	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	133	2	45	1	distractor	0	827	-1000	85301	13.328	13.308	13.348
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155337	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	134	2	45	1	target	1	800	600	85901	13.328	12.959	13.695
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155343	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	135	2	6	1	target	1	613	694	86595	13.328	12.935	13.715
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155349	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	136	2	6	1	target	1	693	654	87249	13.328	13.306	13.345
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155355	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	137	2	9	0	distractor	1	800	600	87849	13.328	12.879	13.783
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155401	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	138	2	3	1	distractor	0	1653	-1000	86849	13.328	13.006	13.649
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155408	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	139	2	6	0	distractor	1	987	507	87356	13.328	13.107	13.554
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155415	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	140	2	3	0	distractor	1	787	607	87963	13.328	12.919	13.730
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155421	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	141	2	9	0	distractor	1	1400	300	88263	13.328	13.084	13.583
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155428	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	142	2	6	1	distractor	0	653	-1000	87263	13.328	12.852	13.803
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155434	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	143	2	1	1	target	1	960	520	87783	13.328	12.876	13.787
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155440	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	144	2	3	0	distractor	1	973	514	88297	13.328	12.876	13.778
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155446	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	145	2	1	1	distractor	0	707	-1000	87297	13.327	12.953	13.703
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155451	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	146	2	1	0	distractor	1	840	580	87877	13.328	13.016	13.648
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155458	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	147	2	6	0	target	0	787	-1000	86877	13.328	12.909	13.741
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155504	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	148	2	6	1	target	1	680	660	87537	13.328	12.907	13.766
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155510	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	149	2	45	0	distractor	1	640	680	88217	13.328	12.911	13.764
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155517	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	150	2	45	0	distractor	1	680	660	88877	13.328	13.058	13.545
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155537	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	151	2	9	1	target	1	733	634	89511	13.328	13.120	13.599
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155543	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	152	2	45	1	target	1	587	707	90218	13.328	12.916	13.744
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155549	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	153	2	9	1	distractor	0	1360	-1000	89218	13.328	13.309	13.347
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155555	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	154	2	9	1	target	1	653	674	89892	13.328	12.924	13.729
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155600	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	155	2	6	0	distractor	1	987	507	90399	13.328	12.966	13.696
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155607	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	156	2	45	1	target	1	787	607	91006	13.328	13.067	13.647
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155613	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	157	2	3	1	distractor	0	973	-1000	90006	13.328	12.853	13.810
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155619	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	158	2	9	0	distractor	1	760	620	90626	13.328	13.300	13.362
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155624	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	159	2	1	1	target	1	1573	214	90840	13.328	13.071	13.593
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155631	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	160	2	3	1	distractor	0	720	-1000	89840	13.328	13.034	13.612
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155637	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	161	2	9	0	distractor	1	587	707	90547	13.328	13.012	13.645
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155642	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	162	2	6	0	distractor	1	587	707	91254	13.328	12.996	13.653
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155647	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	163	2	1	0	distractor	1	813	594	91848	13.328	12.931	13.729
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155654	dt-shadow	8	0.013328	60	10	60-180	60	173	GapExp	0	164	2	3	0	distractor	1	747	627	92475	13.328	13.110	13.546
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155700	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	165	2	3	1	target	1	813	594	93069	13.328	12.864	13.791
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155706	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	166	2	9	1	distractor	0	880	-1000	92069	13.328	13.189	13.479
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155712	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	167	2	1	1	target	1	613	694	92763	13.328	13.092	13.549
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155717	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	168	2	6	1	target	1	720	640	93403	13.328	12.905	13.750
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155723	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	169	2	1	0	distractor	1	840	580	93983	13.328	13.087	13.563
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155729	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	170	2	3	1	target	1	600	700	94683	13.328	12.999	13.594
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155735	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	171	2	45	0	distractor	1	627	687	95370	13.328	13.307	13.347
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155741	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	172	2	9	1	target	1	680	660	96030	13.328	12.868	13.783
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155746	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	173	2	3	1	target	1	947	527	96557	13.328	12.960	13.700
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155751	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	174	2	9	1	target	1	640	680	97237	13.328	12.938	13.713
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155757	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	175	2	6	0	target	0	1400	-1000	96237	13.328	12.872	13.697
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155803	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	176	2	3	0	target	0	667	-1000	95237	13.328	12.925	13.731
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155809	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	177	2	45	1	target	1	1253	374	95611	13.328	12.880	13.769
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155817	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	178	2	1	1	target	1	813	594	96205	13.328	12.923	13.738
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155822	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	179	2	6	0	distractor	1	627	687	96892	13.328	13.300	13.355
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155828	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	180	2	1	1	target	1	1000	500	97392	13.328	13.053	13.613
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155834	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	181	2	9	0	distractor	1	627	687	98079	13.328	13.098	13.568
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155841	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	182	2	45	0	distractor	1	1493	254	98333	13.328	12.850	13.817
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155848	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	183	2	6	1	target	1	853	574	98907	13.328	12.886	13.770
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155854	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	184	2	3	0	distractor	1	840	580	99487	13.328	12.872	13.784
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155901	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	185	2	3	0	target	0	893	-1000	98487	13.328	12.842	13.808
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155907	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	186	2	45	0	target	0	667	-1000	97487	13.328	12.858	13.799
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155914	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	187	2	1	1	target	1	1346	327	97814	13.328	12.911	13.761
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155921	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	188	2	6	0	distractor	1	693	654	98468	13.328	12.877	13.770
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155926	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	189	2	9	1	target	1	667	667	99135	13.328	12.859	13.789
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155931	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	190	2	45	0	distractor	1	600	700	99835	13.328	13.275	13.379
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155938	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	191	2	1	1	target	1	627	687	100522	13.328	12.864	13.793
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155943	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	192	2	3	0	target	0	507	-1000	99522	13.328	12.876	13.794
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155948	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	193	2	6	0	distractor	1	1453	274	99796	13.328	12.935	13.792
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.155955	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	194	2	45	1	target	1	653	674	100470	13.328	13.305	13.357
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160001	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	195	2	45	0	target	0	1053	-1000	99470	13.328	13.308	13.345
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160007	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	196	2	9	0	distractor	1	800	600	100070	13.328	13.106	13.550
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160012	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	197	2	3	1	target	1	1013	494	100564	13.328	12.985	13.676
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160019	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	198	2	45	1	target	1	1040	480	101044	13.368	12.839	26.793
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160026	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	199	2	9	0	distractor	1	1000	500	101544	13.328	12.947	13.728
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160031	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	200	2	3	1	target	1	1226	387	101931	13.328	13.062	13.584
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160042	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	201	2	1	1	target	1	1160	420	102351	13.328	13.105	13.546
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160049	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	202	2	6	1	target	1	627	687	103038	13.328	13.019	13.601
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160055	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	203	2	9	1	target	1	1573	214	103252	13.328	12.859	13.781
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160101	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	204	2	6	0	distractor	1	960	520	103772	13.328	13.081	13.562
DTProbeTrack03	20	ProbeTrackDT	1.1	SCS215a	20110128.154001	20110128.160108	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	205	2	9	1	target	1	867	567	104339	13.328	13.039	13.648
