exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102509	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	118	2	45	1	target	1	680	660	257250	13.328	13.084	13.571
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102516	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	119	2	1	1	target	1	587	707	257957	13.328	13.264	13.375
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102522	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	120	2	45	1	target	1	494	753	258710	13.328	13.301	13.354
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102528	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	121	2	3	0	distractor	1	747	627	259337	13.328	12.887	13.764
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102534	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	122	2	1	0	distractor	1	733	634	259971	13.328	13.308	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102541	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	123	2	3	0	distractor	1	360	820	260791	13.328	13.104	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102546	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	124	2	3	0	target	0	627	-1000	259791	13.328	13.033	13.636
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102552	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	125	2	9	1	distractor	0	613	-1000	258791	13.328	13.110	13.554
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102558	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	126	2	3	0	target	0	454	-1000	257791	13.328	13.284	13.367
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102603	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	127	2	45	0	target	0	587	-1000	256791	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102609	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	128	2	1	0	distractor	1	720	640	257431	13.328	13.308	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102614	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	129	2	6	0	target	0	627	-1000	256431	13.328	13.105	13.539
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102620	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	130	2	9	1	target	1	1533	234	256665	13.328	13.098	13.544
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102626	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	131	2	9	1	distractor	0	427	-1000	255665	13.328	13.313	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102631	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	132	2	6	0	target	0	440	-1000	254665	13.328	13.053	13.611
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102637	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	133	2	1	0	distractor	1	613	694	255359	13.328	12.877	13.770
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102643	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	134	2	9	0	distractor	1	2413	0	255359	13.328	13.085	13.567
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102650	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	135	2	3	1	distractor	0	640	-1000	254359	13.328	13.100	13.544
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102655	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	136	2	1	0	distractor	1	907	547	254906	13.328	12.911	13.748
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102701	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	137	2	45	1	distractor	0	654	-1000	253906	13.328	13.091	13.550
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102707	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	138	2	45	1	distractor	0	1386	-1000	252906	13.328	12.966	13.704
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102713	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	139	2	1	1	target	1	560	720	253626	13.328	13.300	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102719	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	140	2	6	1	target	1	627	687	254313	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102724	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	141	2	9	0	target	0	520	-1000	253313	13.328	13.118	13.538
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102731	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	142	2	3	1	distractor	0	467	-1000	252313	13.328	13.091	13.566
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102736	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	143	2	45	0	distractor	1	547	727	253040	13.328	12.852	13.809
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102741	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	144	2	6	1	target	1	1013	494	253534	13.328	13.307	13.351
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102747	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	145	2	45	1	target	1	494	753	254287	13.328	13.295	13.373
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102754	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	146	2	1	0	target	0	747	-1000	253287	13.328	13.300	13.355
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102759	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	147	2	9	0	distractor	1	760	620	253907	13.328	13.086	13.558
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102805	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	148	2	45	0	distractor	1	1120	440	254347	13.328	13.087	13.555
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102812	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	149	2	9	0	target	0	760	-1000	253347	13.328	13.309	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102818	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	150	2	9	0	distractor	1	427	787	254134	13.328	13.305	13.360
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102828	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	151	2	9	1	target	1	1986	7	254141	13.328	13.111	13.545
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102836	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	152	2	6	0	distractor	1	520	740	254881	13.328	13.309	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102841	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	153	2	45	1	distractor	0	574	-1000	253881	13.328	13.113	13.548
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102847	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	154	2	3	1	distractor	0	467	-1000	252881	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102853	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	155	2	6	0	distractor	1	640	680	253561	13.328	13.302	13.363
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102858	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	156	2	9	1	target	1	560	720	254281	13.328	13.308	13.349
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102904	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	157	2	3	1	target	1	960	520	254801	13.328	12.930	13.720
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102910	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	158	2	1	1	target	1	1400	300	255101	13.328	12.850	13.808
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102916	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	159	2	45	1	target	1	787	607	255708	13.418	13.002	40.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102922	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	160	2	9	1	target	1	1027	487	256195	13.328	13.299	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102929	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	161	2	45	0	target	0	507	-1000	255195	13.328	12.957	13.704
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102934	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	162	2	9	0	distractor	1	574	713	255908	13.328	13.302	13.356
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102940	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	163	2	3	0	distractor	1	1227	387	256295	13.328	13.028	13.621
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102947	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	164	2	3	1	target	1	653	674	256969	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102952	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	165	2	9	0	distractor	1	467	767	257736	13.328	13.110	13.547
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102958	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	166	2	6	0	distractor	1	480	760	258496	13.328	13.105	13.542
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103004	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	167	2	1	0	target	0	613	-1000	257496	13.328	13.097	13.558
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103009	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	168	2	9	1	target	1	814	593	258089	13.328	12.909	13.747
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103014	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	169	2	45	0	target	0	840	-1000	257089	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103021	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	170	2	45	1	distractor	0	787	-1000	256089	13.328	12.881	13.769
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103028	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	171	2	3	1	target	1	653	674	256763	13.328	13.127	13.491
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103034	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	172	2	9	0	distractor	1	680	660	257423	13.328	13.092	13.556
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103040	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	173	2	45	0	distractor	1	494	753	258176	13.328	12.808	13.844
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103045	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	174	2	6	0	target	0	653	-1000	257176	13.328	13.299	13.351
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103050	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	175	2	9	1	distractor	0	454	-1000	256176	13.328	13.112	13.547
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103056	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	176	2	1	0	distractor	1	867	567	256743	13.328	13.309	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103101	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	177	2	45	1	target	1	600	700	257443	13.328	13.305	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103107	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	178	2	9	0	target	0	1613	-1000	256443	13.328	13.076	13.585
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103113	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	179	2	3	0	distractor	1	80	960	257403	13.328	13.100	13.569
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103119	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	180	2	6	0	target	0	334	-1000	256403	13.328	13.309	13.352
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103124	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	181	2	1	1	distractor	0	907	-1000	255403	13.328	13.232	13.416
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103130	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	182	2	3	0	distractor	1	733	634	256037	13.328	13.098	13.569
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103136	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	183	2	9	1	distractor	0	1466	-1000	255037	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103143	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	184	2	1	1	distractor	0	1013	-1000	254037	13.328	13.085	13.572
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103149	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	185	2	1	1	target	1	653	674	254711	13.328	13.097	13.545
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103155	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	186	2	6	0	target	0	547	-1000	253711	13.328	13.303	13.360
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103200	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	187	2	3	0	distractor	1	667	667	254378	13.328	13.307	13.363
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103206	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	188	2	1	1	target	1	1333	334	254712	13.328	12.876	13.786
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103211	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	189	2	6	1	target	1	1186	407	255119	13.328	13.030	13.637
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103218	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	190	2	1	0	distractor	1	840	580	255699	13.328	12.906	13.779
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103224	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	191	2	3	1	target	1	1120	440	256139	13.328	12.934	13.715
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103230	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	192	2	6	0	distractor	1	294	853	256992	13.328	13.308	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103236	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	193	2	3	1	distractor	0	440	-1000	255992	13.328	12.947	13.711
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103242	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	194	2	9	0	distractor	1	107	947	256939	13.328	12.892	13.768
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103247	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	195	2	45	0	target	0	360	-1000	255939	13.328	13.025	13.551
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103253	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	196	2	6	1	distractor	0	680	-1000	254939	13.378	13.026	26.886
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103259	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	197	2	9	1	target	1	360	820	255759	13.387	12.997	27.050
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103304	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	198	2	6	1	target	1	640	680	256439	13.372	12.888	26.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103310	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	199	2	3	1	target	1	587	707	257146	13.328	13.303	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103316	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	200	2	9	1	target	1	520	740	257886	13.328	13.211	13.445
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103327	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	201	2	9	1	target	1	1187	407	258293	13.328	12.953	13.695
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103332	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	202	2	1	1	target	1	653	674	258967	13.328	13.167	13.494
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103338	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	203	2	6	0	target	0	933	-1000	257967	13.328	13.091	13.578
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103343	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	204	2	1	1	target	1	560	720	258687	13.328	13.083	13.566
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.103349	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	205	2	1	0	target	0	547	-1000	257687	13.328	13.303	13.351
