exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.133947	dt-generate	8	0.013327	60	10	60-180	60	76	GapPrac	1	13	2	1	0	target	0	534	-1000	257017	13.328	13.308	13.349
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.133952	dt-generate	8	0.013327	60	10	60-180	60	168	GapPrac	1	14	2	3	0	distractor	1	720	640	257657	13.328	13.178	13.493
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.133958	dt-generate	8	0.013327	60	10	60-180	60	70	GapPrac	1	15	2	3	1	target	1	520	740	258397	13.328	12.874	13.778
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.134003	dt-generate	8	0.013327	60	10	60-180	60	87	GapPrac	1	16	2	9	1	distractor	0	294	-1000	257397	13.328	12.872	13.771
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.134008	dt-generate	8	0.013327	60	10	60-180	60	99	GapPrac	1	17	2	1	1	target	1	374	813	258210	13.328	13.303	13.354
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.134013	dt-generate	8	0.013327	60	10	60-180	60	146	GapPrac	1	18	2	1	0	target	0	587	-1000	257210	13.328	13.303	13.345
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.134019	dt-generate	8	0.013327	60	10	60-180	60	140	GapPrac	1	19	2	3	0	distractor	1	360	820	258030	13.328	13.150	13.499
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.133829	20110128.134025	dt-generate	8	0.013327	60	10	60-180	60	70	GapPrac	1	20	2	9	1	target	1	427	787	258817	13.328	13.093	13.560
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134059	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	1	1	2	1	1	target	1	494	753	259570	13.328	13.117	13.546
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134106	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	1	2	2	6	1	target	1	547	727	260297	13.328	12.859	13.800
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134112	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	1	3	2	9	0	distractor	1	414	793	261090	13.328	12.946	13.715
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134117	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	1	4	2	9	1	target	1	573	714	261804	13.328	13.299	13.345
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134122	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	1	5	2	3	0	distractor	1	347	827	262631	13.478	12.885	39.991
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134128	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	6	2	6	0	distractor	1	360	820	263451	13.328	13.010	13.654
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134134	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	7	2	1	0	distractor	1	360	820	264271	13.328	12.887	13.782
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134140	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	8	2	3	0	target	0	1600	-1000	263271	13.328	12.869	13.800
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134146	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	9	2	9	0	distractor	1	627	687	263958	13.328	13.309	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134152	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	10	2	1	1	target	1	454	773	264731	13.328	13.309	13.345
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134158	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	11	2	9	0	distractor	1	467	767	265498	13.328	13.242	13.408
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134203	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	12	2	45	0	target	0	773	-1000	264498	13.328	13.118	13.539
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134210	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	13	2	3	1	target	1	400	800	265298	13.328	13.072	13.596
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134216	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	14	2	6	0	distractor	1	440	780	266078	13.328	13.066	13.592
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134222	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	15	2	9	0	distractor	1	2573	0	266078	13.328	13.105	13.543
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134230	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	16	2	6	0	distractor	1	1333	334	266412	13.328	13.096	13.550
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134237	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	17	2	9	0	distractor	1	520	740	267152	13.328	13.063	13.587
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134242	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	18	2	6	1	target	1	427	787	267939	13.328	13.310	13.344
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134247	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	19	2	3	0	distractor	1	587	707	268646	13.328	13.300	13.351
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134254	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	20	2	45	0	distractor	1	507	747	269393	13.328	12.980	13.682
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134300	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	21	2	1	1	target	1	747	627	270020	13.328	13.109	13.543
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134305	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	22	2	3	0	distractor	1	400	800	270820	13.328	13.112	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134311	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	23	2	3	0	distractor	1	467	767	271587	13.328	12.984	13.669
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134316	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	24	2	6	1	distractor	0	227	-1000	270587	13.328	12.964	13.700
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134322	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	25	2	3	1	target	1	534	733	271320	13.328	13.235	13.422
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134327	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	26	2	6	0	distractor	1	574	713	272033	13.328	13.106	13.558
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134332	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	27	2	3	0	target	0	494	-1000	271033	13.328	13.307	13.348
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134338	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	28	2	3	1	target	1	573	714	271747	13.328	12.851	13.809
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134344	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	29	2	6	1	target	1	467	767	272514	13.328	12.920	13.739
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134349	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	30	2	3	0	target	0	1040	-1000	271514	13.328	13.108	13.562
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134355	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	31	2	6	0	distractor	1	374	813	272327	13.328	12.851	13.802
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134401	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	32	2	1	0	distractor	1	480	760	273087	13.328	13.114	13.550
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134407	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	33	2	9	1	target	1	587	707	273794	13.328	13.299	13.357
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134413	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	34	2	1	1	distractor	0	827	-1000	272794	13.328	12.934	13.770
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134418	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	35	2	45	1	target	1	1067	467	273261	13.328	12.875	13.803
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134424	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	36	2	1	0	target	0	1493	-1000	272261	13.328	12.946	13.717
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134431	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	37	2	6	1	target	1	680	660	272921	13.328	13.300	13.360
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134436	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	38	2	1	1	target	1	467	767	273688	13.328	13.306	13.350
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134441	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	39	2	1	1	target	1	667	667	274355	13.328	13.047	13.699
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134447	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	40	2	1	0	distractor	1	560	720	275075	13.328	12.986	13.752
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134452	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	41	2	9	0	target	0	1213	-1000	274075	13.328	13.094	13.570
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134459	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	42	2	45	0	target	0	454	-1000	273075	13.328	13.098	13.558
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134504	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	43	2	6	1	target	1	414	793	273868	13.328	12.981	13.664
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134511	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	44	2	9	1	target	1	534	733	274601	13.328	13.308	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134516	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	45	2	9	0	distractor	1	467	767	275368	13.328	12.909	13.754
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134522	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	46	2	45	0	distractor	1	707	647	276015	13.328	13.179	13.491
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134528	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	47	2	9	1	distractor	0	374	-1000	275015	13.328	13.055	13.561
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134533	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	48	2	1	1	target	1	467	767	275782	13.328	12.993	13.664
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134539	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	49	2	45	1	target	1	414	793	276575	13.328	13.105	13.556
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134545	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	50	2	1	1	target	1	520	740	277315	13.423	12.893	40.071
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134555	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	51	2	9	0	distractor	1	827	587	277902	13.328	13.099	13.564
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134601	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	52	2	3	1	target	1	374	813	278715	13.328	12.868	13.793
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134607	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	53	2	9	1	target	1	640	680	279395	13.328	13.309	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134612	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	54	2	9	1	target	1	2026	0	279395	13.328	12.929	13.719
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134618	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	55	2	6	1	target	1	707	647	280042	13.328	13.061	13.595
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134625	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	56	2	45	1	target	1	387	807	280849	13.380	13.090	26.683
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134631	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	57	2	9	1	target	1	387	807	281656	13.380	13.094	26.646
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134636	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	58	2	6	0	distractor	1	440	780	282436	13.417	12.993	40.301
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134642	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	59	2	9	1	target	1	454	773	283209	13.465	13.304	53.301
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134649	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	60	2	3	1	distractor	0	400	-1000	282209	13.373	13.015	13.648
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134655	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	61	2	3	0	distractor	1	480	760	282969	13.328	12.879	13.779
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134701	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	62	2	3	0	target	0	1946	-1000	281969	13.328	12.957	13.701
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134707	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	63	2	6	0	target	0	853	-1000	280969	13.328	13.244	13.402
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134713	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	64	2	3	0	distractor	1	480	760	281729	13.328	12.850	13.691
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134719	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	65	2	1	0	distractor	1	720	640	282369	13.328	12.910	13.749
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134724	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	66	2	1	0	distractor	1	468	766	283135	13.328	12.906	13.760
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134730	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	67	2	9	0	distractor	1	387	807	283942	13.328	13.256	13.401
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134734	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	68	2	1	0	distractor	1	494	753	284695	13.328	12.871	13.791
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134740	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	69	2	6	1	distractor	0	240	-1000	283695	13.328	12.858	13.797
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134746	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	70	2	9	0	target	0	520	-1000	282695	13.328	12.943	13.715
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134752	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	71	2	45	0	distractor	1	680	660	283355	13.328	12.926	13.739
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134759	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	72	2	3	0	distractor	1	454	773	284128	13.383	12.942	26.409
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134804	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	73	2	45	1	target	1	427	787	284915	13.328	13.088	13.588
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134810	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	74	2	3	1	target	1	733	634	285549	13.328	12.927	13.757
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134816	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	75	2	45	1	target	1	987	507	286056	13.328	13.103	13.562
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134822	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	76	2	3	0	distractor	1	614	693	286749	13.328	13.308	13.346
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134828	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	77	2	9	1	target	1	547	727	287476	13.328	13.108	13.547
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134833	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	78	2	3	0	distractor	1	520	740	288216	13.328	12.860	13.805
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134839	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	79	2	1	0	distractor	1	1853	74	288290	13.328	13.183	13.462
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134846	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	80	2	6	0	target	0	454	-1000	287290	13.328	12.927	13.733
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134851	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	81	2	9	0	distractor	1	973	514	287804	13.328	12.929	13.732
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134857	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	82	2	9	1	target	1	2346	0	287804	13.328	13.189	13.592
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134904	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	83	2	9	0	distractor	1	627	687	288491	13.328	13.111	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134910	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	84	2	45	1	target	1	440	780	289271	13.328	13.096	13.564
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134917	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	85	2	3	1	target	1	520	740	290011	13.328	13.118	13.549
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134923	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	86	2	6	1	distractor	0	427	-1000	289011	13.328	13.105	13.544
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134929	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	87	2	1	0	distractor	1	534	733	289744	13.328	13.039	13.611
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134935	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	88	2	45	1	target	1	454	773	290517	13.328	13.279	13.377
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134942	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	89	2	9	1	target	1	454	773	291290	13.328	13.107	13.550
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134948	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	90	2	3	1	target	1	1600	200	291490	13.328	13.250	13.404
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.134955	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	91	2	45	1	target	1	374	813	292303	13.328	13.173	13.484
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135001	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	92	2	6	0	distractor	1	414	793	293096	13.328	12.879	13.761
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135006	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	93	2	45	0	distractor	1	840	580	293676	13.328	13.096	13.570
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135012	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	94	2	6	1	target	1	667	667	294343	13.328	12.907	13.744
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135019	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	95	2	6	1	target	1	467	767	295110	13.328	13.276	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135024	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	96	2	3	1	target	1	1240	380	295490	13.328	13.304	13.366
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135030	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	97	2	1	1	target	1	693	654	296144	13.328	13.301	13.351
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135036	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	98	2	9	1	target	1	8836	0	296144	13.328	13.074	13.577
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135050	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	99	2	9	1	target	1	467	767	296911	13.328	12.888	13.774
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135055	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	100	2	45	1	distractor	0	507	-1000	295911	13.382	13.169	26.820
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135111	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	101	2	6	0	distractor	1	320	840	296751	13.328	12.984	13.676
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135117	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	102	2	45	1	target	1	414	793	297544	13.328	13.108	13.562
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135123	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	103	2	6	0	distractor	1	667	667	298211	13.328	12.870	13.792
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135129	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	104	2	45	0	distractor	1	320	840	299051	13.328	13.092	13.557
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135135	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	105	2	45	0	distractor	1	533	734	299785	13.328	13.308	13.353
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135140	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	106	2	3	1	target	1	547	727	300512	13.328	13.308	13.345
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135146	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	107	2	9	0	distractor	1	440	780	301292	13.328	13.108	13.562
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135151	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	108	2	9	1	target	1	480	760	302052	13.328	13.098	13.556
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135156	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	109	2	45	1	target	1	440	780	302832	13.328	12.920	13.735
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135202	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	110	2	3	1	target	1	467	767	303599	13.328	13.305	13.357
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135207	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	111	2	45	0	distractor	1	560	720	304319	13.328	13.307	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135213	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	112	2	3	1	target	1	414	793	305112	13.328	13.293	13.356
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135218	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	113	2	1	0	distractor	1	693	654	305766	13.328	13.092	13.575
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135224	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	114	2	3	1	target	1	427	787	306553	13.328	13.307	13.347
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135230	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	115	2	45	0	distractor	1	507	747	307300	13.328	13.304	13.352
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135237	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	116	2	1	0	distractor	1	774	613	307913	13.328	13.221	13.422
DTProbeTrack03	19	ProbeTrackDT	1.1	SCS215a	20110128.134056	20110128.135243	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	117	2	9	0	distractor	1	334	833	308746	13.328	12.880	13.770
