exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100603	dt-shadow	8	0.013328	60	10	60-180	60	91	GapPrac	1	14	2	6	1	target	1	454	773	108322	13.328	13.181	13.489
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100608	dt-shadow	8	0.013328	60	10	60-180	60	144	GapPrac	1	15	2	6	0	distractor	1	627	687	109009	13.328	13.050	13.606
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100614	dt-shadow	8	0.013328	60	10	60-180	60	162	GapPrac	1	16	2	45	0	distractor	1	574	713	109722	13.328	13.096	13.569
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100621	dt-shadow	8	0.013328	60	10	60-180	60	100	GapPrac	1	17	2	3	0	distractor	1	507	747	110469	13.328	13.306	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100626	dt-shadow	8	0.013328	60	10	60-180	60	121	GapPrac	1	18	2	45	0	distractor	1	454	773	111242	13.328	13.293	13.359
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100632	dt-shadow	8	0.013328	60	10	60-180	60	139	GapPrac	1	19	2	9	1	target	1	574	713	111955	13.328	13.074	13.588
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100437	20101117.100638	dt-shadow	8	0.013328	60	10	60-180	60	97	GapPrac	1	20	2	9	1	target	1	600	700	112655	13.328	13.307	13.344
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100728	dt-shadow	8	0.013327	60	10	60-180	60	71	GapExp	1	1	2	45	1	target	1	680	660	113315	13.328	13.301	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100733	dt-shadow	8	0.013327	60	10	60-180	60	109	GapExp	1	2	2	9	1	target	1	600	700	114015	13.328	12.853	13.803
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100739	dt-shadow	8	0.013327	60	10	60-180	60	88	GapExp	1	3	2	1	1	target	1	600	700	114715	13.328	13.089	13.548
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100744	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	1	4	2	45	0	distractor	1	347	827	115542	13.328	12.910	13.768
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100749	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	1	5	2	9	0	target	0	534	-1000	114542	13.328	12.932	13.716
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100754	dt-shadow	8	0.013327	60	10	60-180	60	115	GapExp	0	6	2	45	0	target	0	627	-1000	113542	13.328	13.008	13.637
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100801	dt-shadow	8	0.013327	60	10	60-180	60	163	GapExp	0	7	2	1	1	target	1	520	740	114282	13.328	13.083	13.555
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100807	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	8	2	1	0	distractor	1	560	720	115002	13.328	13.011	13.639
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100812	dt-shadow	8	0.013327	60	10	60-180	60	138	GapExp	0	9	2	6	0	distractor	1	547	727	115729	13.328	13.097	13.548
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100818	dt-shadow	8	0.013327	60	10	60-180	60	162	GapExp	0	10	2	1	0	distractor	1	520	740	116469	13.328	13.307	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100825	dt-shadow	8	0.013327	60	10	60-180	60	97	GapExp	0	11	2	1	1	target	1	574	713	117182	13.328	12.867	13.698
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100830	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	12	2	9	1	distractor	0	454	-1000	116182	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100835	dt-shadow	8	0.013327	60	10	60-180	60	112	GapExp	0	13	2	9	1	target	1	534	733	116915	13.328	13.309	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100840	dt-shadow	8	0.013327	60	10	60-180	60	155	GapExp	0	14	2	6	0	distractor	1	693	654	117569	13.328	13.107	13.540
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100847	dt-shadow	8	0.013327	60	10	60-180	60	141	GapExp	0	15	2	9	0	target	0	987	-1000	116569	13.328	12.887	13.763
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100853	dt-shadow	8	0.013327	60	10	60-180	60	77	GapExp	0	16	2	3	0	target	0	960	-1000	115569	13.328	13.051	13.606
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100859	dt-shadow	8	0.013327	60	10	60-180	60	109	GapExp	0	17	2	1	0	distractor	1	813	594	116163	13.328	13.180	13.478
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100904	dt-shadow	8	0.013327	60	10	60-180	60	138	GapExp	0	18	2	6	0	distractor	1	587	707	116870	13.328	13.051	13.609
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100910	dt-shadow	8	0.013327	60	10	60-180	60	116	GapExp	0	19	2	6	1	target	1	707	647	117517	13.328	13.304	13.360
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100916	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	20	2	1	1	target	1	667	667	118184	13.328	12.975	13.672
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100922	dt-shadow	8	0.013327	60	10	60-180	60	89	GapExp	0	21	2	3	0	target	0	893	-1000	117184	13.328	13.128	13.519
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100928	dt-shadow	8	0.013327	60	10	60-180	60	94	GapExp	0	22	2	9	0	target	0	653	-1000	116184	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100933	dt-shadow	8	0.013327	60	10	60-180	60	161	GapExp	0	23	2	45	0	distractor	1	973	514	116698	13.328	13.263	13.385
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100940	dt-shadow	8	0.013327	60	10	60-180	60	127	GapExp	0	24	2	6	1	target	1	600	700	117398	13.328	13.290	13.368
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100946	dt-shadow	8	0.013327	60	10	60-180	60	100	GapExp	0	25	2	1	1	target	1	667	667	118065	13.328	12.973	13.702
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100951	dt-shadow	8	0.013327	60	10	60-180	60	72	GapExp	0	26	2	9	1	target	1	1346	327	118392	13.328	13.005	13.663
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.100957	dt-shadow	8	0.013327	60	10	60-180	60	130	GapExp	0	27	2	6	1	target	1	427	787	119179	13.328	13.096	13.561
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101003	dt-shadow	8	0.013327	60	10	60-180	60	167	GapExp	0	28	2	6	1	target	1	454	773	119952	13.328	13.307	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101009	dt-shadow	8	0.013327	60	10	60-180	60	78	GapExp	0	29	2	6	0	target	0	467	-1000	118952	13.328	12.999	13.660
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101014	dt-shadow	8	0.013327	60	10	60-180	60	77	GapExp	0	30	2	1	1	target	1	627	687	119639	13.328	13.107	13.548
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101019	dt-shadow	8	0.013327	60	10	60-180	60	180	GapExp	0	31	2	6	0	distractor	1	720	640	120279	13.328	13.053	13.615
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101026	dt-shadow	8	0.013327	60	10	60-180	60	141	GapExp	0	32	2	3	1	target	1	627	687	120966	13.328	13.016	13.641
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101032	dt-shadow	8	0.013327	60	10	60-180	60	100	GapExp	0	33	2	1	0	distractor	1	507	747	121713	13.328	13.310	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101037	dt-shadow	8	0.013327	60	10	60-180	60	96	GapExp	0	34	2	45	0	target	0	560	-1000	120713	13.328	12.935	13.732
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101043	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	35	2	45	0	distractor	1	773	614	121327	13.471	12.891	40.345
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101049	dt-shadow	8	0.013327	60	10	60-180	60	112	GapExp	0	36	2	45	0	target	0	587	-1000	120327	13.328	12.892	13.778
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101055	dt-shadow	8	0.013327	60	10	60-180	60	163	GapExp	0	37	2	45	1	distractor	0	587	-1000	119327	13.328	12.924	13.734
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101102	dt-shadow	8	0.013327	60	10	60-180	60	102	GapExp	0	38	2	6	1	target	1	640	680	120007	13.328	12.833	13.814
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101108	dt-shadow	8	0.013327	60	10	60-180	60	82	GapExp	0	39	2	6	1	target	1	840	580	120587	13.328	12.917	13.752
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101113	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	40	2	3	1	distractor	0	480	-1000	119587	13.328	12.899	13.751
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101118	dt-shadow	8	0.013327	60	10	60-180	60	151	GapExp	0	41	2	9	1	target	1	613	694	120281	13.328	13.299	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101124	dt-shadow	8	0.013327	60	10	60-180	60	134	GapExp	0	42	2	3	1	target	1	653	674	120955	13.328	12.942	13.732
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101130	dt-shadow	8	0.013327	60	10	60-180	60	87	GapExp	0	43	2	9	1	target	1	600	700	121655	13.328	13.094	13.549
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101135	dt-shadow	8	0.013327	60	10	60-180	60	166	GapExp	0	44	2	9	1	target	1	587	707	122362	13.328	12.943	13.731
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101142	dt-shadow	8	0.013327	60	10	60-180	60	70	GapExp	0	45	2	9	0	target	0	773	-1000	121362	13.328	12.918	13.728
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101147	dt-shadow	8	0.013327	60	10	60-180	60	159	GapExp	0	46	2	45	1	target	1	600	700	122062	13.328	13.015	13.629
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101154	dt-shadow	8	0.013327	60	10	60-180	60	158	GapExp	0	47	2	3	1	target	1	614	693	122755	13.328	12.850	13.798
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101200	dt-shadow	8	0.013327	60	10	60-180	60	63	GapExp	0	48	2	6	0	target	0	640	-1000	121755	13.328	13.309	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101205	dt-shadow	8	0.013327	60	10	60-180	60	83	GapExp	0	49	2	9	0	target	0	520	-1000	120755	13.328	13.098	13.559
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101210	dt-shadow	8	0.013327	60	10	60-180	60	175	GapExp	0	50	2	9	1	target	1	520	740	121495	13.328	12.839	13.819
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101221	dt-shadow	8	0.013327	60	10	60-180	60	80	GapExp	0	51	2	45	1	distractor	0	480	-1000	120495	13.328	13.308	13.344
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101227	dt-shadow	8	0.013327	60	10	60-180	60	142	GapExp	0	52	2	45	1	target	1	507	747	121242	13.328	12.946	13.723
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101233	dt-shadow	8	0.013327	60	10	60-180	60	120	GapExp	0	53	2	9	1	distractor	0	467	-1000	120242	13.328	12.840	13.820
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101239	dt-shadow	8	0.013327	60	10	60-180	60	129	GapExp	0	54	2	6	1	target	1	600	700	120942	13.328	12.908	13.748
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101245	dt-shadow	8	0.013327	60	10	60-180	60	120	GapExp	0	55	2	6	1	target	1	520	740	121682	13.328	13.303	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101250	dt-shadow	8	0.013327	60	10	60-180	60	161	GapExp	0	56	2	6	0	target	0	613	-1000	120682	13.328	13.289	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101257	dt-shadow	8	0.013327	60	10	60-180	60	89	GapExp	0	57	2	9	1	target	1	600	700	121382	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101302	dt-shadow	8	0.013327	60	10	60-180	60	112	GapExp	0	58	2	45	1	target	1	560	720	122102	13.328	12.949	13.709
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101308	dt-shadow	8	0.013327	60	10	60-180	60	102	GapExp	0	59	2	6	1	target	1	454	773	122875	13.328	12.846	13.802
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101314	dt-shadow	8	0.013327	60	10	60-180	60	90	GapExp	0	60	2	3	0	distractor	1	1173	414	123289	13.328	13.106	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101319	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	61	2	6	0	distractor	1	1347	327	123616	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101326	dt-shadow	8	0.013327	60	10	60-180	60	145	GapExp	0	62	2	45	0	distractor	1	813	594	124210	13.328	13.259	13.410
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101332	dt-shadow	8	0.013327	60	10	60-180	60	67	GapExp	0	63	2	3	1	target	1	693	654	124864	13.328	12.874	13.773
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101337	dt-shadow	8	0.013327	60	10	60-180	60	104	GapExp	0	64	2	3	0	target	0	867	-1000	123864	13.328	13.143	13.514
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101343	dt-shadow	8	0.013327	60	10	60-180	60	103	GapExp	0	65	2	45	1	target	1	614	693	124557	13.328	12.953	13.705
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101349	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	0	66	2	45	1	target	1	494	753	125310	13.328	12.859	13.811
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101355	dt-shadow	8	0.013327	60	10	60-180	60	68	GapExp	0	67	2	1	1	target	1	560	720	126030	13.328	13.234	13.410
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101400	dt-shadow	8	0.013327	60	10	60-180	60	122	GapExp	0	68	2	3	1	distractor	0	459	-1000	125030	13.328	13.042	13.597
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101405	dt-shadow	8	0.013327	60	10	60-180	60	131	GapExp	0	69	2	6	0	distractor	1	480	760	125790	13.328	13.306	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101411	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	70	2	1	0	target	0	600	-1000	124790	13.328	12.855	13.794
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101417	dt-shadow	8	0.013327	60	10	60-180	60	119	GapExp	0	71	2	9	0	distractor	1	507	747	125537	13.328	12.845	13.794
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101423	dt-shadow	8	0.013327	60	10	60-180	60	129	GapExp	0	72	2	3	1	distractor	0	534	-1000	124537	13.328	12.882	13.765
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101429	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	73	2	6	1	target	1	547	727	125264	13.328	13.156	13.502
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101435	dt-shadow	8	0.013327	60	10	60-180	60	155	GapExp	0	74	2	3	1	target	1	15421	0	125264	13.328	12.879	13.772
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101456	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	75	2	1	1	target	1	400	800	126064	13.328	12.874	13.773
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101501	dt-shadow	8	0.013327	60	10	60-180	60	61	GapExp	0	76	2	3	1	target	1	1133	434	126498	13.328	13.308	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101507	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	77	2	6	1	target	1	1173	414	126912	13.373	12.875	26.689
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101513	dt-shadow	8	0.013327	60	10	60-180	60	86	GapExp	0	78	2	1	1	target	1	587	707	127619	13.328	13.029	13.641
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101519	dt-shadow	8	0.013327	60	10	60-180	60	124	GapExp	0	79	2	45	1	target	1	1573	214	127833	13.370	13.084	26.940
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101526	dt-shadow	8	0.013327	60	10	60-180	60	116	GapExp	0	80	2	1	0	distractor	1	507	747	128580	13.383	13.051	26.634
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101531	dt-shadow	8	0.013327	60	10	60-180	60	85	GapExp	0	81	2	1	0	distractor	1	667	667	129247	13.328	12.892	13.760
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101537	dt-shadow	8	0.013327	60	10	60-180	60	165	GapExp	0	82	2	6	0	distractor	1	587	707	129954	13.328	13.309	13.352
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101543	dt-shadow	8	0.013327	60	10	60-180	60	171	GapExp	0	83	2	45	0	distractor	1	480	760	130714	13.328	12.851	13.802
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101550	dt-shadow	8	0.013327	60	10	60-180	60	93	GapExp	0	84	2	1	0	distractor	1	587	707	131421	13.328	13.246	13.413
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101555	dt-shadow	8	0.013327	60	10	60-180	60	118	GapExp	0	85	2	3	0	distractor	1	507	747	132168	13.328	12.988	13.659
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101600	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	86	2	9	1	distractor	0	614	-1000	131168	13.328	13.308	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101607	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	87	2	1	0	target	0	547	-1000	130168	13.328	13.188	13.455
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101612	dt-shadow	8	0.013327	60	10	60-180	60	73	GapExp	0	88	2	3	1	target	1	520	740	130908	13.328	13.302	13.354
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101617	dt-shadow	8	0.013327	60	10	60-180	60	118	GapExp	0	89	2	9	0	target	0	880	-1000	129908	13.328	12.845	13.803
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101623	dt-shadow	8	0.013327	60	10	60-180	60	83	GapExp	0	90	2	45	0	target	0	853	-1000	128908	13.328	12.898	13.769
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101629	dt-shadow	8	0.013327	60	10	60-180	60	117	GapExp	0	91	2	6	0	target	0	760	-1000	127908	13.328	13.167	13.489
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101634	dt-shadow	8	0.013327	60	10	60-180	60	108	GapExp	0	92	2	6	1	target	1	600	700	128608	13.328	13.309	13.354
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101640	dt-shadow	8	0.013327	60	10	60-180	60	111	GapExp	0	93	2	6	0	distractor	1	1360	320	128928	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101646	dt-shadow	8	0.013327	60	10	60-180	60	95	GapExp	0	94	2	45	1	target	1	520	740	129668	13.328	12.889	13.771
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101652	dt-shadow	8	0.013327	60	10	60-180	60	178	GapExp	0	95	2	45	0	distractor	1	653	674	130342	13.328	13.031	13.617
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101659	dt-shadow	8	0.013327	60	10	60-180	60	65	GapExp	0	96	2	1	1	target	1	840	580	130922	13.328	13.308	13.350
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101704	dt-shadow	8	0.013327	60	10	60-180	60	172	GapExp	0	97	2	45	0	distractor	1	454	773	131695	13.328	12.906	13.761
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101711	dt-shadow	8	0.013327	60	10	60-180	60	76	GapExp	0	98	2	45	0	target	0	640	-1000	130695	13.328	12.884	13.766
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101717	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	99	2	45	0	distractor	1	600	700	131395	13.328	12.907	13.756
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101723	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	100	2	9	0	distractor	1	614	693	132088	13.328	13.308	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101734	dt-shadow	8	0.013327	60	10	60-180	60	70	GapExp	0	101	2	3	1	target	1	880	560	132648	13.328	13.085	13.557
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101739	dt-shadow	8	0.013327	60	10	60-180	60	73	GapExp	0	102	2	9	0	distractor	1	547	727	133375	13.328	13.032	13.626
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101744	dt-shadow	8	0.013327	60	10	60-180	60	81	GapExp	0	103	2	9	0	target	0	534	-1000	132375	13.328	13.306	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101749	dt-shadow	8	0.013327	60	10	60-180	60	147	GapExp	0	104	2	45	0	distractor	1	574	713	133088	13.328	13.096	13.548
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101756	dt-shadow	8	0.013327	60	10	60-180	60	141	GapExp	0	105	2	9	1	target	1	494	753	133841	13.328	13.090	13.561
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101802	dt-shadow	8	0.013327	60	10	60-180	60	71	GapExp	0	106	2	1	0	distractor	1	587	707	134548	13.328	13.308	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101807	dt-shadow	8	0.013327	60	10	60-180	60	156	GapExp	0	107	2	1	0	distractor	1	640	680	135228	13.328	13.112	13.547
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101813	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	108	2	45	1	target	1	560	720	135948	13.328	12.868	13.781
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101819	dt-shadow	8	0.013327	60	10	60-180	60	110	GapExp	0	109	2	9	1	target	1	587	707	136655	13.328	13.101	13.561
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101824	dt-shadow	8	0.013327	60	10	60-180	60	136	GapExp	0	110	2	9	0	distractor	1	547	727	137382	13.328	12.906	13.745
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101830	dt-shadow	8	0.013327	60	10	60-180	60	124	GapExp	0	111	2	45	0	distractor	1	-13	1007	138389	13.328	12.883	13.776
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101836	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	112	2	3	1	target	1	507	747	139136	13.328	13.308	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101842	dt-shadow	8	0.013327	60	10	60-180	60	109	GapExp	0	113	2	1	0	target	0	693	-1000	138136	13.328	13.307	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101848	dt-shadow	8	0.013327	60	10	60-180	60	61	GapExp	0	114	2	1	0	distractor	1	534	733	138869	13.328	13.309	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101852	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	115	2	45	0	target	0	574	-1000	137869	13.328	13.114	13.416
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101858	dt-shadow	8	0.013327	60	10	60-180	60	138	GapExp	0	116	2	3	0	target	0	520	-1000	136869	13.328	13.100	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101904	dt-shadow	8	0.013327	60	10	60-180	60	168	GapExp	0	117	2	9	1	distractor	0	454	-1000	135869	13.328	12.940	13.714
