exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101121	dt-shadow	8	0.013328	60	10	60-180	60	129	GapPrac	1	13	2	1	1	target	1	440	780	109787	13.328	13.300	13.344
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101126	dt-shadow	8	0.013328	60	10	60-180	60	84	GapPrac	1	14	2	1	0	distractor	1	574	713	110500	13.328	13.303	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101132	dt-shadow	8	0.013328	60	10	60-180	60	65	GapPrac	1	15	2	9	1	target	1	600	700	111200	13.328	13.085	13.558
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101136	dt-shadow	8	0.013328	60	10	60-180	60	172	GapPrac	1	16	2	6	1	target	1	427	787	111987	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101143	dt-shadow	8	0.013328	60	10	60-180	60	89	GapPrac	1	17	2	45	0	target	0	640	-1000	110987	13.328	13.097	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101149	dt-shadow	8	0.013328	60	10	60-180	60	171	GapPrac	1	18	2	6	0	distractor	1	534	733	111720	13.328	13.306	13.365
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101155	dt-shadow	8	0.013328	60	10	60-180	60	103	GapPrac	1	19	2	9	1	distractor	0	387	-1000	110720	13.328	13.312	13.344
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101006	20110121.101200	dt-shadow	8	0.013328	60	10	60-180	60	144	GapPrac	1	20	2	45	0	distractor	1	800	600	111320	13.328	7.146	19.498
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101257	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	1	1	2	6	1	distractor	0	547	-1000	110320	13.328	12.850	13.806
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101302	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	1	2	2	9	0	distractor	1	494	753	111073	13.328	13.098	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101308	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	1	3	2	1	0	target	0	507	-1000	110073	13.328	13.107	13.542
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101314	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	1	4	2	45	0	distractor	1	574	713	110786	13.328	12.862	13.782
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101319	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	1	5	2	3	0	distractor	1	667	667	111453	13.328	12.855	13.785
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101325	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	6	2	9	0	distractor	1	507	747	112200	13.328	13.308	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101331	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	7	2	9	1	target	1	400	800	113000	13.328	13.063	13.611
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101336	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	8	2	45	0	distractor	1	813	594	113594	13.328	12.960	13.683
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101343	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	9	2	3	0	distractor	1	587	707	114301	13.328	13.102	13.560
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101349	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	10	2	1	0	distractor	1	1000	500	114801	13.328	13.308	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101355	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	11	2	3	0	distractor	1	494	753	115554	13.328	13.097	13.551
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101402	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	12	2	45	0	distractor	1	600	700	116254	13.328	13.301	13.351
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101408	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	13	2	1	0	distractor	1	987	507	116761	13.328	13.307	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101413	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	14	2	9	1	target	1	640	680	117441	13.328	13.091	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101419	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	15	2	6	0	target	0	1000	-1000	116441	13.328	12.978	13.664
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101425	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	16	2	6	1	distractor	0	627	-1000	115441	13.328	12.999	13.661
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101431	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	17	2	1	1	target	1	547	727	116168	13.328	12.976	13.672
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101435	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	18	2	9	0	distractor	1	574	713	116881	13.328	12.998	13.667
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101441	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	19	2	6	0	distractor	1	440	780	117661	13.328	12.859	13.791
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101447	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	20	2	45	1	distractor	0	587	-1000	116661	13.328	12.838	13.820
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101454	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	21	2	9	1	target	1	414	793	117454	13.328	13.099	13.553
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101459	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	22	2	3	1	distractor	0	1187	-1000	116454	13.328	13.306	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101505	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	23	2	9	1	target	1	480	760	117214	13.328	12.931	13.378
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101510	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	24	2	9	0	target	0	534	-1000	116214	13.328	12.900	13.756
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101516	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	25	2	3	1	distractor	0	574	-1000	115214	13.328	13.158	13.486
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101522	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	26	2	45	0	target	0	880	-1000	114214	13.328	13.106	13.561
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101528	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	27	2	6	1	distractor	0	587	-1000	113214	13.328	12.973	13.695
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101534	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	28	2	3	0	distractor	1	494	753	113967	13.328	12.850	13.787
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101541	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	29	2	45	0	target	0	547	-1000	112967	13.328	12.936	13.721
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101547	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	30	2	6	1	target	1	494	753	113720	13.328	13.306	13.357
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101553	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	31	2	1	0	target	0	880	-1000	112720	13.328	13.307	13.355
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101559	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	32	2	1	1	distractor	0	534	-1000	111720	13.328	13.073	13.588
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101604	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	33	2	45	1	target	1	694	653	112373	13.328	13.305	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101611	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	34	2	9	0	distractor	1	454	773	113146	13.328	13.059	13.593
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101616	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	35	2	1	0	distractor	1	547	727	113873	13.328	13.095	13.555
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101622	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	36	2	45	1	target	1	614	693	114566	13.328	12.878	13.793
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101628	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	37	2	6	1	distractor	0	653	-1000	113566	13.328	12.909	13.735
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101635	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	38	2	1	0	distractor	1	520	740	114306	13.328	12.883	13.771
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101641	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	39	2	45	1	target	1	574	713	115019	13.328	12.869	13.793
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101647	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	40	2	6	0	distractor	1	680	660	115679	13.328	13.188	13.480
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101654	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	41	2	9	0	distractor	1	627	687	116366	13.328	13.110	13.559
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101700	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	42	2	6	0	distractor	1	2586	0	116366	13.328	13.107	13.566
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101708	dt-shadow	8	0.013328	60	10	60-180	60	112	GapExp	0	43	2	45	1	target	1	520	740	117106	13.328	12.925	13.724
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101714	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	44	2	6	1	target	1	480	760	117866	13.328	13.309	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101720	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	45	2	6	1	target	1	827	587	118453	13.328	13.097	13.545
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101726	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	46	2	3	0	distractor	1	587	707	119160	13.328	13.094	13.556
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101732	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	47	2	1	0	distractor	1	534	733	119893	13.328	12.895	13.750
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101738	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	48	2	6	0	target	0	667	-1000	118893	13.328	13.311	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101744	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	49	2	3	0	distractor	1	400	800	119693	13.328	13.310	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101750	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	50	2	45	1	target	1	534	733	120426	13.328	13.106	13.552
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101801	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	51	2	6	0	distractor	1	533	734	121160	13.328	12.919	13.739
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101808	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	52	2	3	1	distractor	0	800	-1000	120160	13.328	13.117	13.540
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101813	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	53	2	3	0	distractor	1	587	707	120867	13.328	13.224	13.438
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101819	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	54	2	6	0	distractor	1	707	647	121514	13.328	13.309	13.344
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101825	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	55	2	6	1	target	1	600	700	122214	13.328	13.106	13.556
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101831	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	56	2	1	0	target	0	787	-1000	121214	13.410	12.863	27.115
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101838	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	57	2	9	1	target	1	667	667	121881	13.328	13.077	13.571
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101843	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	58	2	9	1	target	1	853	574	122455	13.328	13.111	13.551
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101849	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	59	2	1	0	distractor	1	467	767	123222	13.328	13.308	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101854	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	60	2	45	1	target	1	507	747	123969	13.328	13.232	13.419
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101900	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	61	2	9	1	target	1	1120	440	124409	13.328	13.110	13.558
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101906	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	62	2	45	1	target	1	747	627	125036	13.328	12.949	13.708
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101912	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	63	2	45	0	distractor	1	667	667	125703	13.328	13.106	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101918	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	64	2	45	0	distractor	1	747	627	126330	13.328	13.095	13.570
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101925	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	65	2	1	1	target	1	587	707	127037	13.328	12.897	13.762
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101931	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	66	2	6	1	target	1	507	747	127784	13.328	13.018	13.652
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101936	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	67	2	1	1	target	1	507	747	128531	13.328	13.302	13.352
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101941	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	68	2	3	0	distractor	1	853	574	129105	13.328	13.114	13.554
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101947	dt-shadow	8	0.013328	60	10	60-180	60	110	GapExp	0	69	2	1	0	distractor	1	587	707	129812	13.328	13.099	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101953	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	70	2	3	0	distractor	1	600	700	130512	13.328	13.099	13.544
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.101959	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	71	2	1	1	target	1	1453	274	130786	13.328	13.307	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102005	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	72	2	45	0	distractor	1	587	707	131493	13.328	13.308	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102012	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	73	2	1	1	target	1	560	720	132213	13.328	13.116	13.554
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102017	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	74	2	1	0	target	0	560	-1000	131213	13.328	13.311	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102023	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	75	2	3	1	target	1	627	687	131900	13.328	13.099	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102028	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	76	2	45	1	target	1	507	747	132647	13.328	13.308	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102034	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	77	2	9	1	target	1	574	713	133360	13.328	13.308	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102040	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	78	2	3	1	target	1	747	627	133987	13.328	13.308	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102046	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	79	2	3	1	target	1	427	787	134774	13.328	13.308	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102050	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	80	2	3	1	target	1	467	767	135541	13.328	13.111	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102056	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	81	2	1	1	target	1	454	773	136314	13.328	12.864	13.801
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102101	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	82	2	45	0	distractor	1	613	694	137008	13.328	13.309	13.350
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102107	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	83	2	6	0	distractor	1	600	700	137708	13.328	13.296	13.362
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102113	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	84	2	9	1	target	1	547	727	138435	13.328	13.110	13.552
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102119	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	85	2	6	1	target	1	467	767	139202	13.328	12.923	13.735
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102125	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	86	2	45	0	distractor	1	600	700	139902	13.328	13.084	13.566
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102130	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	87	2	45	0	target	0	547	-1000	138902	13.328	13.296	13.368
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102136	dt-shadow	8	0.013328	60	10	60-180	60	177	GapExp	0	88	2	1	0	distractor	1	667	667	139569	13.328	13.148	13.520
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102143	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	89	2	1	1	target	1	693	654	140223	13.328	13.310	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102148	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	90	2	1	0	distractor	1	960	520	140743	13.328	13.106	13.558
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102154	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	91	2	3	0	distractor	1	494	753	141496	13.328	13.103	13.561
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102159	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	92	2	45	1	target	1	613	694	142190	13.380	13.048	26.635
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102204	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	93	2	6	0	distractor	1	427	787	142977	13.328	13.301	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102210	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	94	2	45	0	target	0	960	-1000	141977	13.328	13.297	13.366
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102217	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	95	2	9	0	distractor	1	467	767	142744	13.328	12.831	13.819
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102224	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	96	2	3	0	distractor	1	907	547	143291	13.328	13.303	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102230	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	97	2	9	0	target	0	467	-1000	142291	13.328	13.101	13.545
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102235	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	98	2	9	0	distractor	1	1213	394	142685	13.328	12.924	13.757
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102242	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	99	2	9	0	distractor	1	547	727	143412	13.328	13.284	13.359
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102248	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	100	2	1	1	target	1	880	560	143972	13.328	12.927	13.724
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102301	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	101	2	45	0	distractor	1	640	680	144652	13.328	13.105	13.545
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102307	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	102	2	1	1	distractor	0	813	-1000	143652	13.328	13.308	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102313	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	103	2	9	0	distractor	1	1013	494	144146	13.328	13.260	13.400
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102319	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	104	2	3	1	target	1	453	774	144920	13.328	13.001	13.657
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102325	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	105	2	45	1	target	1	534	733	145653	13.328	12.855	13.815
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102331	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	106	2	9	1	target	1	374	813	146466	13.328	12.846	13.816
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102337	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	107	2	45	0	distractor	1	587	707	147173	13.328	13.098	13.549
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102343	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	108	2	6	0	distractor	1	573	714	147887	13.328	13.308	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102349	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	109	2	3	0	distractor	1	640	680	148567	13.328	12.970	13.687
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102354	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	110	2	6	0	distractor	1	400	800	149367	13.328	12.934	13.724
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102400	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	111	2	45	0	distractor	1	694	653	150020	13.328	12.943	13.720
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102406	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	112	2	1	0	target	0	640	-1000	149020	13.328	13.089	13.566
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102412	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	113	2	3	0	target	0	1613	-1000	148020	13.328	13.064	13.598
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102418	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	114	2	45	0	distractor	1	547	727	148747	13.328	13.075	13.576
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102424	dt-shadow	8	0.013328	60	10	60-180	60	75	GapExp	0	115	2	3	1	target	1	933	534	149281	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102429	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	116	2	6	1	target	1	707	647	149928	13.328	13.086	13.569
