exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145100	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	118	2	9	0	target	0	827	-1000	330585	13.328	12.864	13.789
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145106	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	119	2	1	0	distractor	1	414	793	331378	13.328	13.105	13.541
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145112	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	120	2	1	1	target	1	440	780	332158	13.328	13.043	13.618
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145117	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	121	2	3	0	distractor	1	787	607	332765	13.328	12.933	13.715
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145123	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	122	2	45	1	target	1	494	753	333518	13.328	13.301	13.356
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145129	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	123	2	6	0	distractor	1	440	780	334298	13.328	13.090	13.521
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145134	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	124	2	45	0	distractor	1	387	807	335105	13.328	13.011	13.649
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145141	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	125	2	9	1	distractor	0	747	-1000	334105	13.328	12.969	13.691
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145146	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	126	2	6	1	target	1	973	514	334619	13.328	13.127	13.522
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145153	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	127	2	3	1	target	1	534	733	335352	13.328	13.309	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145158	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	128	2	6	0	distractor	1	560	720	336072	13.328	13.266	13.407
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145203	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	129	2	6	1	distractor	0	480	-1000	335072	13.328	13.102	13.562
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145209	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	130	2	1	0	target	0	707	-1000	334072	13.328	13.305	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145214	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	131	2	9	0	distractor	1	547	727	334799	13.328	13.295	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145221	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	132	2	3	1	target	1	534	733	335532	13.328	13.063	13.594
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145226	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	133	2	3	0	distractor	1	427	787	336319	13.328	13.286	13.368
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145232	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	134	2	9	0	distractor	1	454	773	337092	13.328	12.863	13.795
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145238	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	135	2	45	1	target	1	933	534	337626	13.328	13.104	13.542
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145244	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	136	2	9	1	distractor	0	414	-1000	336626	13.328	12.874	13.776
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145250	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	137	2	3	0	target	0	693	-1000	335626	13.328	13.309	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145255	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	138	2	6	1	distractor	0	387	-1000	334626	13.328	13.308	13.353
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145301	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	139	2	45	0	target	0	387	-1000	333626	13.328	12.862	13.788
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145308	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	140	2	6	1	distractor	0	467	-1000	332626	13.328	12.921	13.737
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145314	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	141	2	6	0	target	0	640	-1000	331626	13.328	13.097	13.543
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145320	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	142	2	9	1	distractor	0	654	-1000	330626	13.328	13.105	13.548
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145326	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	143	2	1	0	target	0	707	-1000	329626	13.328	13.012	13.643
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145331	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	144	2	1	0	target	0	587	-1000	328626	13.328	13.130	13.527
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145336	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	145	2	3	1	target	1	454	773	329399	13.328	13.210	13.437
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145341	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	146	2	3	0	distractor	1	454	773	330172	13.328	13.087	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145346	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	147	2	3	1	target	1	454	773	330945	13.328	12.993	13.670
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145352	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	148	2	3	0	distractor	1	454	773	331718	13.328	13.308	13.352
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145358	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	149	2	45	1	target	1	480	760	332478	13.328	12.949	13.706
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145403	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	150	2	45	0	distractor	1	427	787	333265	13.328	13.089	13.553
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145457	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	151	2	1	1	target	1	494	753	334018	13.328	13.104	13.544
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145503	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	152	2	9	1	target	1	627	687	334705	13.328	12.968	13.709
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145508	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	153	2	9	0	distractor	1	454	773	335478	13.328	13.306	13.350
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145514	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	154	2	9	0	target	0	680	-1000	334478	13.328	13.307	13.357
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145520	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	155	2	6	1	target	1	494	753	335231	13.328	13.094	13.564
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145526	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	156	2	1	1	target	1	414	793	336024	13.328	13.094	13.554
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145532	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	157	2	45	1	target	1	414	793	336817	13.328	13.307	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145537	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	158	2	45	1	target	1	494	753	337570	13.328	13.302	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145543	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	159	2	45	1	target	1	360	820	338390	13.328	12.976	13.689
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145549	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	160	2	9	1	target	1	493	754	339144	13.328	13.300	13.349
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145554	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	161	2	6	0	distractor	1	520	740	339884	13.328	13.085	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145600	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	162	2	9	1	target	1	414	793	340677	13.328	13.082	13.564
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145605	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	163	2	6	1	target	1	573	714	341391	13.328	13.028	13.643
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145612	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	164	2	1	1	target	1	534	733	342124	13.328	13.309	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145617	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	165	2	45	0	distractor	1	494	753	342877	13.328	13.110	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145623	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	166	2	6	1	distractor	0	707	-1000	341877	13.328	12.938	13.705
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145628	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	167	2	1	1	target	1	533	734	342611	13.328	13.085	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145634	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	168	2	9	1	target	1	494	753	343364	13.328	13.087	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145640	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	169	2	6	0	target	0	960	-1000	342364	13.328	13.287	13.364
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145645	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	170	2	6	1	distractor	0	600	-1000	341364	13.328	13.037	13.627
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145650	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	171	2	9	0	target	0	787	-1000	340364	13.328	13.101	13.561
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145656	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	172	2	6	1	target	1	494	753	341117	13.328	13.308	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145702	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	173	2	3	0	target	0	1986	-1000	340117	13.328	13.085	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145710	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	174	2	45	0	distractor	1	387	807	340924	13.328	13.092	13.559
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145717	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	175	2	6	0	distractor	1	467	767	341691	13.328	13.099	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145723	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	176	2	1	0	target	0	1386	-1000	340691	13.328	12.992	13.650
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145730	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	177	2	9	1	target	1	520	740	341431	13.328	13.305	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145736	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	178	2	1	0	distractor	1	547	727	342158	13.328	13.290	13.370
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145742	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	179	2	3	0	target	0	680	-1000	341158	13.328	13.149	13.499
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145747	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	180	2	9	1	distractor	0	1040	-1000	340158	13.328	13.105	13.559
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145752	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	181	2	1	1	target	1	534	733	340891	13.328	13.114	13.548
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145758	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	182	2	6	0	distractor	1	494	753	341644	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145804	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	183	2	3	0	distractor	1	507	747	342391	13.328	13.310	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145811	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	184	2	45	1	target	1	600	700	343091	13.328	13.151	13.510
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145816	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	185	2	45	0	distractor	1	640	680	343771	13.375	13.018	26.976
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145823	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	186	2	1	0	distractor	1	600	700	344471	13.328	13.105	13.562
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145828	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	187	2	45	1	distractor	0	387	-1000	343471	13.328	13.085	13.571
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145835	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	188	2	1	1	target	1	427	787	344258	13.328	13.282	13.368
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145840	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	189	2	6	0	target	0	720	-1000	343258	13.328	13.307	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145845	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	190	2	3	0	distractor	1	414	793	344051	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145851	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	191	2	1	0	distractor	1	454	773	344824	13.328	13.107	13.545
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145857	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	192	2	3	1	target	1	600	700	345524	13.328	12.870	13.785
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145903	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	193	2	45	1	target	1	360	820	346344	13.328	12.884	13.790
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145909	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	194	2	1	0	distractor	1	573	714	347058	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145914	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	195	2	3	1	target	1	1893	54	347112	13.328	13.309	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145921	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	196	2	3	0	distractor	1	480	760	347872	13.328	13.312	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145927	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	197	2	9	1	target	1	547	727	348599	13.328	13.308	13.353
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145933	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	198	2	9	0	target	0	574	-1000	347599	13.328	13.112	13.548
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145939	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	199	2	9	0	distractor	1	560	720	348319	13.328	13.111	13.546
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145945	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	200	2	9	0	target	0	467	-1000	347319	13.328	13.107	13.549
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.150040	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	201	2	45	0	target	0	480	-1000	346319	13.328	13.093	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.150046	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	202	2	9	0	distractor	1	560	720	347039	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.150052	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	203	2	1	1	target	1	680	660	347699	13.328	13.308	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.150057	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	204	2	45	0	distractor	1	414	793	348492	13.328	13.100	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.150103	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	205	2	1	0	target	0	414	-1000	347492	13.328	13.113	13.543
