exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094716	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	88	2	6	1	target	1	1240	380	47716	13.328	13.299	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094723	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	89	2	3	0	distractor	1	550	725	48441	13.328	12.975	13.682
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094729	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	90	2	9	0	distractor	1	494	753	49194	13.328	13.143	13.514
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094736	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	91	2	1	1	target	1	667	667	49861	13.328	12.942	13.731
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094741	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	92	2	6	1	distractor	0	973	-1000	48861	13.328	12.899	13.755
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094747	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	93	2	1	0	target	0	440	-1000	47861	13.328	13.104	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094753	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	94	2	3	1	distractor	0	534	-1000	46861	13.328	13.300	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094757	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	95	2	45	1	target	1	547	727	47588	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094804	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	96	2	9	1	target	1	640	680	48268	13.328	13.093	13.562
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094809	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	97	2	1	0	distractor	1	507	747	49015	13.328	12.821	13.802
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094814	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	98	2	9	1	distractor	0	520	-1000	48015	13.328	13.306	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094819	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	99	2	3	1	target	1	440	780	48795	13.328	12.886	13.785
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094825	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	100	2	9	0	distractor	1	1280	360	49155	13.328	13.074	13.583
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094837	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	101	2	9	1	target	1	360	820	49975	13.328	12.847	13.809
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094843	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	102	2	9	1	distractor	0	680	-1000	48975	13.328	12.914	13.747
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094849	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	103	2	3	1	distractor	0	520	-1000	47975	13.328	12.866	13.797
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094855	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	104	2	3	1	target	1	400	800	48775	13.328	12.919	13.772
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094900	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	105	2	9	0	target	0	427	-1000	47775	13.328	13.113	13.531
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094905	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	106	2	6	1	target	1	600	700	48475	13.328	12.856	13.798
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094911	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	107	2	9	0	distractor	1	440	780	49255	13.328	10.686	15.963
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094917	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	108	2	45	1	target	1	560	720	49975	13.328	13.038	13.615
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094922	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	109	2	45	0	target	0	494	-1000	48975	13.328	13.036	13.639
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094928	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	110	2	6	1	distractor	0	534	-1000	47975	13.328	13.092	13.572
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094933	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	111	2	9	0	distractor	1	627	687	48662	13.328	13.297	13.358
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094939	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	112	2	45	1	target	1	587	707	49369	13.328	12.931	13.728
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094945	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	113	2	45	0	distractor	1	720	640	50009	13.328	13.030	13.651
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094951	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	114	2	9	0	distractor	1	520	740	50749	13.328	13.294	13.363
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.094957	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	115	2	1	0	target	0	560	-1000	49749	13.328	13.304	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095003	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	116	2	45	1	target	1	534	733	50482	13.328	13.090	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095009	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	117	2	1	1	target	1	560	720	51202	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095014	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	118	2	9	1	distractor	0	534	-1000	50202	13.328	12.875	13.780
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095020	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	119	2	3	0	distractor	1	480	760	50962	13.328	13.099	13.542
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095027	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	120	2	45	0	distractor	1	454	773	51735	13.328	13.307	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095033	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	121	2	1	0	distractor	1	534	733	52468	13.328	13.309	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095038	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	122	2	6	1	target	1	387	807	53275	13.328	13.094	13.563
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095043	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	123	2	3	1	target	1	587	707	53982	13.328	13.312	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095048	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	124	2	1	0	target	0	494	-1000	52982	13.328	12.889	13.769
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095054	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	125	2	45	1	distractor	0	600	-1000	51982	13.328	12.970	13.692
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095059	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	126	2	1	1	target	1	520	740	52722	13.328	12.910	13.739
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095105	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	127	2	1	0	distractor	1	1147	427	53149	13.328	12.954	13.691
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095111	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	128	2	6	1	distractor	0	1360	-1000	52149	13.328	13.114	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095118	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	129	2	3	0	target	0	600	-1000	51149	13.328	12.945	13.719
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095124	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	130	2	45	1	distractor	0	840	-1000	50149	13.328	13.106	13.549
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095131	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	131	2	1	0	target	0	440	-1000	49149	13.328	13.099	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095137	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	132	2	45	0	target	0	614	-1000	48149	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095143	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	133	2	45	0	target	0	440	-1000	47149	13.328	13.290	13.371
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095149	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	134	2	45	0	distractor	1	627	687	47836	13.328	13.309	13.354
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095155	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	135	2	1	0	target	0	480	-1000	46836	13.328	13.308	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095202	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	136	2	1	0	distractor	1	480	760	47596	13.328	13.103	13.547
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095207	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	137	2	9	0	target	0	467	-1000	46596	13.328	13.101	13.546
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095213	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	138	2	3	1	target	1	400	800	47396	13.328	12.997	13.668
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095219	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	139	2	6	0	distractor	1	547	727	48123	13.328	13.245	13.420
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095224	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	140	2	45	1	target	1	360	820	48943	13.328	12.969	13.675
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095230	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	141	2	1	0	target	0	494	-1000	47943	13.328	13.011	13.646
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095235	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	142	2	6	0	distractor	1	534	733	48676	13.328	13.117	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095241	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	143	2	3	1	target	1	494	753	49429	13.328	13.098	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095248	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	144	2	45	0	distractor	1	600	700	50129	13.328	12.993	13.655
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095254	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	145	2	9	0	distractor	1	480	760	50889	13.328	13.310	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095259	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	146	2	9	1	target	1	760	620	51509	13.328	13.305	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095305	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	147	2	6	1	target	1	640	680	52189	13.328	12.866	13.803
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095311	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	148	2	6	0	distractor	1	507	747	52936	13.328	12.961	13.706
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095318	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	149	2	3	1	target	1	667	667	53603	13.374	12.910	27.085
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095324	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	150	2	45	0	distractor	1	547	727	54330	13.328	12.875	13.784
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095335	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	151	2	1	1	distractor	0	387	-1000	53330	13.328	13.263	13.384
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095341	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	152	2	1	0	distractor	1	534	733	54063	13.328	13.306	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095347	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	153	2	3	1	target	1	533	734	54797	13.327	13.112	13.352
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095352	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	154	2	45	0	distractor	1	547	727	55524	13.328	13.090	13.562
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095359	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	155	2	9	0	distractor	1	534	733	56257	13.328	13.308	13.355
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095404	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	156	2	45	1	target	1	560	720	56977	13.328	12.941	13.701
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095410	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	157	2	3	0	target	0	480	-1000	55977	13.328	12.866	13.796
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095415	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	158	2	6	1	target	1	400	800	56777	13.328	13.093	13.562
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095421	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	159	2	45	1	target	1	507	747	57524	13.328	13.100	13.558
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095428	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	160	2	1	1	target	1	440	780	58304	13.328	13.091	13.559
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095434	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	161	2	9	1	target	1	427	787	59091	13.328	13.081	13.565
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095440	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	162	2	9	0	distractor	1	547	727	59818	13.328	13.113	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095446	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	163	2	9	0	target	0	440	-1000	58818	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095452	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	164	2	1	1	target	1	414	793	59611	13.328	12.893	13.764
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095456	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	165	2	6	0	distractor	1	560	720	60331	13.328	13.115	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095502	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	166	2	6	0	target	0	627	-1000	59331	13.328	12.851	13.800
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095507	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	167	2	3	0	target	0	534	-1000	58331	13.328	13.307	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095512	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	168	2	1	0	target	0	520	-1000	57331	13.328	12.889	13.790
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095518	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	169	2	9	0	distractor	1	520	740	58071	13.328	13.107	13.543
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095523	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	170	2	6	1	target	1	400	800	58871	13.328	13.091	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095528	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	171	2	45	1	target	1	467	767	59638	13.328	13.104	13.544
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095535	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	172	2	3	0	distractor	1	520	740	60378	13.328	13.304	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095539	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	173	2	45	0	target	0	707	-1000	59378	13.328	13.309	13.350
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095545	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	174	2	3	0	target	0	494	-1000	58378	13.328	13.099	13.545
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095550	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	175	2	3	1	target	1	440	780	59158	13.328	13.111	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095556	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	176	2	6	1	target	1	400	800	59958	13.328	13.026	13.625
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095602	dt-generate	8	0.013328	60	10	60-180	60	151	GapExp	0	177	2	45	0	distractor	1	400	800	60758	13.328	13.148	13.522
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095608	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	178	2	45	0	distractor	1	320	840	61598	13.328	12.859	13.795
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095614	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	179	2	3	0	target	0	693	-1000	60598	13.328	13.309	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095619	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	180	2	6	1	distractor	0	387	-1000	59598	13.328	12.962	13.694
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095624	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	181	2	1	0	target	0	627	-1000	58598	13.328	12.885	13.778
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095630	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	182	2	1	0	distractor	1	600	700	59298	13.328	13.305	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095636	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	183	2	45	0	distractor	1	587	707	60005	13.328	13.214	13.430
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095643	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	184	2	6	1	target	1	600	700	60705	13.328	13.005	13.665
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095648	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	185	2	6	0	target	0	653	-1000	59705	13.328	13.197	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095653	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	186	2	3	0	distractor	1	480	760	60465	13.328	12.972	13.696
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095659	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	187	2	3	0	distractor	1	560	720	61185	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095704	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	188	2	1	1	distractor	0	454	-1000	60185	13.328	13.308	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095710	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	189	2	45	0	target	0	534	-1000	59185	13.328	13.103	13.555
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095717	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	190	2	9	1	target	1	400	800	59985	13.328	13.106	13.545
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095723	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	191	2	6	0	distractor	1	600	700	60685	13.328	13.308	13.353
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095729	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	192	2	6	1	target	1	387	807	61492	13.328	13.099	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095735	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	193	2	3	0	target	0	680	-1000	60492	13.328	12.880	13.774
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095740	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	194	2	3	1	target	1	653	674	61166	13.328	12.963	13.682
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095746	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	195	2	9	1	distractor	0	1013	-1000	60166	13.328	13.295	13.367
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095752	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	196	2	1	1	target	1	507	747	60913	13.328	13.087	13.560
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095757	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	197	2	45	1	target	1	480	760	61673	13.328	13.112	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095803	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	198	2	1	1	distractor	0	907	-1000	60673	13.328	13.095	13.569
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095809	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	199	2	6	1	target	1	520	740	61413	13.328	13.308	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095814	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	200	2	6	0	distractor	1	893	554	61967	13.328	13.308	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095825	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	201	2	1	0	distractor	1	440	780	62747	13.328	13.289	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095831	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	202	2	3	0	target	0	574	-1000	61747	13.328	13.305	13.354
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095836	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	203	2	3	1	target	1	520	740	62487	13.328	12.978	13.679
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095842	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	204	2	1	1	target	1	507	747	63234	13.328	12.894	13.754
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.093833	20101115.095848	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	205	2	9	1	target	1	587	707	63941	13.328	12.991	13.678
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.095951	single-task	8	0.013328	60	10	60-180	60	75	GapPrac	1	1	2	9	1	target	1	387	807	64748	13.394	13.063	26.721
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.095956	single-task	8	0.013328	60	10	60-180	60	106	GapPrac	1	2	2	45	0	target	0	534	-1000	63748	13.328	12.953	13.707
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100002	single-task	8	0.013328	60	10	60-180	60	116	GapPrac	1	3	2	6	0	distractor	1	494	753	64501	13.328	12.952	13.700
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100007	single-task	8	0.013328	60	10	60-180	60	64	GapPrac	1	4	2	45	1	distractor	0	747	-1000	63501	13.328	13.308	13.344
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100013	single-task	8	0.013328	60	10	60-180	60	111	GapPrac	1	5	2	3	1	target	1	494	753	64254	13.328	13.103	13.539
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100018	single-task	8	0.013328	60	10	60-180	60	178	GapPrac	1	6	2	3	0	distractor	1	560	720	64974	13.328	12.951	13.696
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.095946	20101115.100025	single-task	8	0.013328	60	10	60-180	60	123	GapPrac	1	7	2	6	1	distractor	0	640	-1000	63974	13.328	13.014	13.648
