exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100557	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	118	2	9	0	distractor	1	507	747	202735	13.328	13.095	13.530
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100603	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	119	2	1	1	distractor	0	587	-1000	201735	13.328	13.114	13.542
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100608	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	120	2	1	0	distractor	1	747	627	202362	13.328	13.287	13.378
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100614	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	121	2	6	1	multi	-2	720	-1000	201362	13.328	13.308	13.347
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100619	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	122	2	9	1	target	1	787	607	201969	13.328	13.305	13.353
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100626	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	123	2	1	0	distractor	1	707	647	202616	13.328	13.218	13.444
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100631	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	124	2	45	1	target	1	574	713	203329	13.328	13.087	13.564
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100638	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	125	2	45	0	distractor	1	654	673	204002	13.328	13.110	13.561
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100643	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	126	2	1	1	target	1	534	733	204735	13.328	13.040	13.620
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100648	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	127	2	9	0	distractor	1	1307	347	205082	13.328	13.292	13.370
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100654	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	128	2	3	1	target	1	507	747	205829	13.328	13.171	13.472
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100659	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	129	2	3	0	distractor	1	480	760	206589	13.328	13.108	13.558
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100704	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	130	2	3	1	target	1	707	647	207236	13.328	12.864	13.778
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100710	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	131	2	6	1	target	1	507	747	207983	13.328	12.950	13.692
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100715	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	132	2	3	0	distractor	1	467	767	208750	13.328	13.302	13.348
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100720	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	133	2	9	0	distractor	1	480	760	209510	13.328	13.094	13.552
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100726	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	134	2	9	1	distractor	0	454	-1000	208510	13.328	13.091	13.553
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100732	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	135	2	3	1	target	1	507	747	209257	13.328	12.939	13.715
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100737	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	136	2	1	0	distractor	1	627	687	209944	13.328	13.308	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100743	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	137	2	6	1	target	1	547	727	210671	13.328	13.302	13.356
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100749	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	138	2	45	0	distractor	1	640	680	211351	13.328	12.867	13.805
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100755	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	139	2	6	1	target	1	507	747	212098	13.328	12.891	13.778
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100800	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	140	2	1	1	target	1	454	773	212871	13.328	13.310	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100805	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	141	2	3	0	distractor	1	587	707	213578	13.328	12.988	13.672
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100810	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	142	2	45	1	target	1	587	707	214285	13.328	13.304	13.354
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100816	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	143	2	45	1	target	1	574	713	214998	13.409	12.856	26.705
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100823	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	144	2	3	0	target	0	520	-1000	213998	13.328	12.974	13.686
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100828	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	145	2	1	0	target	0	507	-1000	212998	13.328	12.908	13.742
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100834	dt-shadow	8	0.013328	60	10	60-180	60	134	GapExp	0	146	2	3	0	target	0	587	-1000	211998	13.328	12.966	13.692
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100840	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	147	2	3	1	target	1	560	720	212718	13.328	12.884	13.775
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100845	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	148	2	6	0	target	0	520	-1000	211718	13.328	13.113	13.556
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100851	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	149	2	6	1	target	1	480	760	212478	13.328	13.079	13.571
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100856	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	150	2	6	0	target	0	534	-1000	211478	13.328	12.887	13.774
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100909	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	151	2	6	0	distractor	1	667	667	212145	13.328	13.307	13.349
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100915	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	152	2	1	1	target	1	693	654	212799	13.328	13.299	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100921	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	153	2	1	0	distractor	1	667	667	213466	13.328	12.938	13.710
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100927	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	154	2	9	1	target	1	520	740	214206	13.328	12.985	13.665
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100932	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	155	2	45	0	distractor	1	480	760	214966	13.328	13.088	13.567
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100939	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	156	2	6	1	target	1	547	727	215693	13.328	12.873	13.787
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100945	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	157	2	9	1	target	1	467	767	216460	13.328	13.307	13.353
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100949	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	158	2	45	1	target	1	560	720	217180	13.328	13.023	13.635
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.100956	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	159	2	45	0	distractor	1	547	727	217907	13.328	13.264	13.375
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101001	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	160	2	3	1	target	1	480	760	218667	13.328	12.882	13.775
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101006	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	161	2	1	0	target	0	414	-1000	217667	13.328	12.878	13.771
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101012	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	162	2	3	0	distractor	1	560	720	218387	13.328	13.174	13.484
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101018	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	163	2	3	0	distractor	1	534	733	219120	13.328	13.301	13.350
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101024	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	164	2	45	1	target	1	560	720	219840	13.328	12.969	13.684
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101031	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	165	2	3	1	target	1	520	740	220580	13.328	13.308	13.347
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101036	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	166	2	1	0	distractor	1	760	620	221200	13.328	12.937	13.707
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101042	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	167	2	9	0	distractor	1	680	660	221860	13.328	12.944	13.717
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101048	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	168	2	1	0	target	0	600	-1000	220860	13.328	12.926	13.744
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101053	dt-shadow	8	0.013328	60	10	60-180	60	173	GapExp	0	169	2	45	0	distractor	1	574	713	221573	13.328	13.026	13.625
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101100	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	170	2	45	0	distractor	1	787	607	222180	13.328	12.907	13.665
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101106	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	171	2	45	0	target	0	494	-1000	221180	13.328	13.304	13.347
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101112	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	172	2	9	1	target	1	653	674	221854	13.416	12.870	26.927
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101119	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	173	2	3	1	target	1	534	733	222587	13.328	13.111	13.559
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101124	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	174	2	6	0	distractor	1	600	700	223287	13.328	13.086	13.571
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101130	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	175	2	45	1	target	1	494	753	224040	13.328	12.881	13.781
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101136	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	176	2	6	0	distractor	1	800	600	224640	13.328	12.947	13.707
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101142	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	177	2	9	0	distractor	1	587	707	225347	13.328	12.870	13.770
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101148	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	178	2	9	1	distractor	0	587	-1000	224347	13.328	12.864	13.786
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101154	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	179	2	3	0	target	0	627	-1000	223347	13.328	13.097	13.563
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101159	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	180	2	3	1	target	1	600	700	224047	13.328	12.984	13.674
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101204	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	181	2	1	1	target	1	600	700	224747	13.328	13.308	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101210	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	182	2	9	1	target	1	560	720	225467	13.328	12.891	13.766
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101216	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	183	2	6	1	target	1	520	740	226207	13.328	13.308	13.348
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101221	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	184	2	1	1	target	1	494	753	226960	13.328	13.023	13.638
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101226	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	185	2	1	0	distractor	1	613	694	227654	13.328	13.112	13.577
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101232	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	186	2	6	1	target	1	1040	480	228134	13.328	13.307	13.349
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101238	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	187	2	1	0	distractor	1	693	654	228788	13.328	13.309	13.352
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101243	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	188	2	6	0	distractor	1	640	680	229468	13.328	13.115	13.554
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101248	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	189	2	6	0	distractor	1	693	654	230122	13.328	13.298	13.352
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101253	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	190	2	45	1	target	1	933	534	230656	13.328	13.068	13.586
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101259	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	191	2	45	0	distractor	1	640	680	231336	13.328	13.307	13.350
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101306	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	192	2	6	0	distractor	1	840	580	231916	13.328	13.308	13.348
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101311	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	193	2	6	1	target	1	747	627	232543	13.328	13.308	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101317	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	194	2	3	0	target	0	667	-1000	231543	13.328	13.098	13.552
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101323	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	195	2	45	1	target	1	640	680	232223	13.328	13.309	13.348
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101329	dt-shadow	8	0.013328	60	10	60-180	60	178	GapExp	0	196	2	6	0	target	0	520	-1000	231223	13.328	13.104	13.551
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101336	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	197	2	9	1	target	1	614	693	231916	13.328	12.908	13.758
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101342	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	198	2	6	0	target	0	1067	-1000	230916	13.328	13.283	13.371
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101348	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	199	2	6	0	target	0	1067	-1000	229916	13.328	13.306	13.346
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101353	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	200	2	9	0	distractor	1	640	680	230596	13.328	13.106	13.556
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101407	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	201	2	1	1	target	1	40	980	231576	13.328	13.099	13.543
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101411	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	202	2	3	1	target	1	560	720	232296	13.328	13.095	13.557
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101417	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	203	2	45	0	distractor	1	680	660	232956	13.328	13.112	13.557
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101424	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	204	2	3	1	target	1	520	740	233696	13.328	13.229	13.434
DTProbeTrack03	5	ProbeTrackDT	1.1	SCS215a	20101105.095410	20101105.101430	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	205	2	3	1	target	1	467	767	234463	13.328	13.110	13.530
