exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140736	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	113	2	9	0	distractor	1	1186	407	204127	13.328	12.905	13.740
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140743	single-task	8	0.013327	60	10	60-180	60	144	GapExp	0	114	2	6	1	target	1	1093	454	204581	13.328	13.264	13.391
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140749	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	115	2	1	1	target	1	600	700	205281	13.328	12.849	13.810
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140756	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	116	2	1	0	distractor	1	2079	0	205281	13.328	13.302	13.358
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140803	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	117	2	45	1	target	1	1120	440	205721	13.328	13.106	13.553
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140809	single-task	8	0.013327	60	10	60-180	60	67	GapExp	0	118	2	3	1	target	1	720	640	206361	13.328	13.035	13.609
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140814	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	119	2	9	1	target	1	680	660	207021	13.328	13.102	13.564
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140821	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	120	2	9	1	target	1	680	660	207681	13.328	13.308	13.345
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140826	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	121	2	3	1	target	1	560	720	208401	13.328	13.134	13.517
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140832	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	122	2	3	0	distractor	1	907	547	208948	13.328	12.843	13.820
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140837	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	123	2	9	1	target	1	613	694	209642	13.328	13.102	13.539
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140842	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	124	2	1	0	distractor	1	2479	0	209642	13.328	12.988	13.661
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140850	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	125	2	9	0	distractor	1	2359	0	209642	13.328	12.906	13.765
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140858	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	126	2	3	1	target	1	867	567	210209	13.328	13.013	13.637
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140905	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	127	2	3	1	distractor	0	1067	-1000	209209	13.328	13.291	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140912	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	128	2	1	0	distractor	1	2786	0	209209	13.328	13.100	13.541
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140919	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	129	2	6	0	distractor	1	1360	320	209529	13.328	13.100	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140925	single-task	8	0.013327	60	10	60-180	60	100	GapExp	0	130	2	45	0	distractor	1	747	627	210156	13.328	13.105	13.550
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140931	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	131	2	6	1	target	1	640	680	210836	13.328	13.052	13.597
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140937	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	132	2	45	1	target	1	720	640	211476	13.328	13.105	13.544
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140944	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	133	2	1	1	target	1	1013	494	211970	13.328	13.301	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140950	single-task	8	0.013327	60	10	60-180	60	111	GapExp	0	134	2	3	0	distractor	1	773	614	212584	13.328	12.867	13.361
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140956	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	135	2	3	0	distractor	1	627	687	213271	13.328	13.308	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141001	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	136	2	6	0	distractor	1	654	673	213944	13.328	13.093	13.562
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141007	single-task	8	0.013327	60	10	60-180	60	168	GapExp	0	137	2	1	0	distractor	1	1213	394	214338	13.328	13.309	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141013	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	138	2	45	0	distractor	1	1000	500	214838	13.328	13.113	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141020	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	139	2	1	1	target	1	613	694	215532	13.328	13.099	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141026	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	140	2	9	1	target	1	547	727	216259	13.328	13.304	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141032	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	141	2	3	1	target	1	507	747	217006	13.328	13.308	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141038	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	142	2	9	0	distractor	1	1147	427	217433	13.328	13.303	13.361
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141044	single-task	8	0.013327	60	10	60-180	60	136	GapExp	0	143	2	6	1	distractor	0	1120	-1000	216433	13.328	13.305	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141051	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	144	2	9	1	target	1	573	714	217147	13.328	12.848	13.815
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141056	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	145	2	6	1	target	1	1120	440	217587	13.328	13.100	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141101	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	146	2	3	0	distractor	1	1186	407	217994	13.328	13.306	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141107	single-task	8	0.013327	60	10	60-180	60	105	GapExp	0	147	2	9	1	target	1	920	540	218534	13.328	13.309	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141113	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	148	2	9	0	distractor	1	733	634	219168	13.328	12.895	13.756
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141119	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	149	2	6	1	target	1	2226	0	219168	13.328	13.310	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141125	single-task	8	0.013327	60	10	60-180	60	154	GapExp	0	150	2	9	0	distractor	1	773	614	219782	13.328	13.086	13.555
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141201	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	151	2	9	1	distractor	0	747	-1000	218782	13.328	12.841	13.818
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141207	single-task	8	0.013327	60	10	60-180	60	70	GapExp	0	152	2	3	0	distractor	1	1653	174	218956	13.328	13.038	13.619
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141213	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	153	2	1	0	distractor	1	693	654	219610	13.328	12.914	13.725
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141220	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	154	2	45	0	distractor	1	1546	227	219837	13.328	13.307	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141227	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	155	2	1	0	distractor	1	1053	474	220311	13.328	13.021	13.634
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141232	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	156	2	6	0	distractor	1	1107	447	220758	13.328	12.903	13.755
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141239	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	157	2	1	0	distractor	1	1093	454	221212	13.328	13.307	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141245	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	158	2	6	0	distractor	1	1213	394	221606	13.328	13.261	13.404
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141251	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	159	2	1	1	target	1	1107	447	222053	13.328	13.307	13.352
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141257	single-task	8	0.013327	60	10	60-180	60	64	GapExp	0	160	2	45	1	target	1	987	507	222560	13.328	13.172	13.486
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141303	single-task	8	0.013327	60	10	60-180	60	133	GapExp	0	161	2	3	1	target	1	773	614	223174	13.328	13.107	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141309	single-task	8	0.013327	60	10	60-180	60	172	GapExp	0	162	2	3	0	distractor	1	733	634	223808	13.328	13.092	13.571
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141315	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	163	2	45	1	target	1	680	660	224468	13.328	13.092	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141322	single-task	8	0.013327	60	10	60-180	60	149	GapExp	0	164	2	3	1	target	1	1333	334	224802	13.328	13.106	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141329	single-task	8	0.013327	60	10	60-180	60	163	GapExp	0	165	2	9	1	target	1	733	634	225436	13.328	13.307	13.344
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141335	single-task	8	0.013327	60	10	60-180	60	128	GapExp	0	166	2	6	1	target	1	813	594	226030	13.328	12.989	13.665
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141341	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	167	2	45	0	distractor	1	707	647	226677	13.328	13.307	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141348	single-task	8	0.013327	60	10	60-180	60	111	GapExp	0	168	2	45	0	distractor	1	680	660	227337	13.328	13.303	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141354	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	169	2	45	0	distractor	1	800	600	227937	13.328	12.954	13.697
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141400	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	170	2	3	0	distractor	1	827	587	228524	13.328	13.304	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141407	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	171	2	1	1	target	1	933	534	229058	13.328	13.092	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141413	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	172	2	1	1	target	1	693	654	229712	13.328	13.120	13.536
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141418	single-task	8	0.013327	60	10	60-180	60	138	GapExp	0	173	2	45	1	target	1	547	727	230439	13.328	13.113	13.545
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141425	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	174	2	45	1	target	1	613	694	231133	13.328	13.057	13.603
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141431	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	175	2	45	1	target	1	707	647	231780	13.328	13.297	13.366
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141438	single-task	8	0.013327	60	10	60-180	60	171	GapExp	0	176	2	9	1	target	1	600	700	232480	13.328	13.086	13.569
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141445	single-task	8	0.013327	60	10	60-180	60	154	GapExp	0	177	2	9	0	distractor	1	733	634	233114	13.328	13.307	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141451	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	178	2	1	1	target	1	560	720	233834	13.328	13.021	13.650
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141457	single-task	8	0.013327	60	10	60-180	60	76	GapExp	0	179	2	6	0	distractor	1	693	654	234488	13.328	13.301	13.357
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141502	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	180	2	1	1	target	1	707	647	235135	13.328	13.083	13.574
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141507	single-task	8	0.013327	60	10	60-180	60	133	GapExp	0	181	2	9	0	distractor	1	640	680	235815	13.328	12.865	13.799
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141513	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	182	2	6	0	distractor	1	720	640	236455	13.328	13.309	13.350
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141519	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	183	2	3	0	distractor	1	987	507	236962	13.328	12.930	13.727
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141525	single-task	8	0.013327	60	10	60-180	60	97	GapExp	0	184	2	6	0	distractor	1	693	654	237616	13.328	13.297	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141530	single-task	8	0.013327	60	10	60-180	60	141	GapExp	0	185	2	6	0	distractor	1	1400	300	237916	13.328	13.104	13.544
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141537	single-task	8	0.013327	60	10	60-180	60	174	GapExp	0	186	2	6	0	distractor	1	1493	254	238170	13.328	13.103	13.568
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141544	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	187	2	45	0	distractor	1	893	554	238724	13.328	13.105	13.536
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141550	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	188	2	3	1	target	1	1346	327	239051	13.328	13.099	13.543
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141556	single-task	8	0.013327	60	10	60-180	60	117	GapExp	0	189	2	9	0	distractor	1	1440	280	239331	13.328	13.085	13.569
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141602	single-task	8	0.013327	60	10	60-180	60	169	GapExp	0	190	2	6	1	target	1	1027	487	239818	13.328	13.102	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141609	single-task	8	0.013327	60	10	60-180	60	119	GapExp	0	191	2	3	1	target	1	640	680	240498	13.328	13.307	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141615	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	192	2	6	0	distractor	1	680	660	241158	13.328	13.294	13.377
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141621	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	193	2	1	0	distractor	1	1360	320	241478	13.328	13.307	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141627	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	194	2	1	1	target	1	587	707	242185	13.328	13.025	13.624
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141633	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	195	2	1	0	distractor	1	800	600	242785	13.328	13.017	13.567
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141639	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	196	2	1	0	distractor	1	694	653	243438	13.328	13.092	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141644	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	197	2	45	0	distractor	1	853	574	244012	13.328	13.308	13.358
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141650	single-task	8	0.013327	60	10	60-180	60	140	GapExp	0	198	2	6	0	distractor	1	1173	414	244426	13.328	13.171	13.477
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141657	single-task	8	0.013327	60	10	60-180	60	124	GapExp	0	199	2	9	0	distractor	1	907	547	244973	13.328	13.288	13.374
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141703	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	200	2	3	0	distractor	1	987	507	245480	13.328	13.308	13.357
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141714	single-task	8	0.013327	60	10	60-180	60	137	GapExp	0	201	2	1	1	target	1	800	600	246080	13.328	13.113	13.548
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141720	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	202	2	6	0	distractor	1	827	587	246667	13.328	13.304	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141725	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	203	2	3	1	target	1	693	654	247321	13.328	13.303	13.356
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141732	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	204	2	9	0	distractor	1	1053	474	247795	13.328	13.296	13.360
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.141737	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	205	2	9	1	target	1	733	634	248429	13.328	13.096	13.551
