exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152302	single-task	8	0.013325	60	10	60-180	60	152	GapExp	0	168	2	3	1	target	1	510	745	215656	13.328	7.765	18.878
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152308	single-task	8	0.013325	60	10	60-180	60	170	GapExp	0	169	2	3	0	distractor	1	585	708	216364	13.328	11.139	15.510
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152315	single-task	8	0.013325	60	10	60-180	60	159	GapExp	0	170	2	3	1	target	1	551	725	217089	13.328	10.831	15.818
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152321	single-task	8	0.013325	60	10	60-180	60	134	GapExp	0	171	2	1	0	distractor	1	467	767	217856	13.328	13.308	13.344
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152327	single-task	8	0.013325	60	10	60-180	60	117	GapExp	0	172	2	3	1	target	1	558	721	218577	13.328	13.306	13.345
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152332	single-task	8	0.013325	60	10	60-180	60	146	GapExp	0	173	2	0	0	distractor	1	640	680	219257	13.328	13.106	13.564
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152339	single-task	8	0.013325	60	10	60-180	60	124	GapExp	0	174	2	1	0	distractor	1	557	722	219979	13.328	11.697	14.975
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152344	single-task	8	0.013325	60	10	60-180	60	137	GapExp	0	175	2	0	1	target	1	494	753	220732	13.328	12.231	14.427
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152351	single-task	8	0.013325	60	10	60-180	60	162	GapExp	0	176	2	0	1	target	1	489	756	221488	13.328	13.308	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152357	single-task	8	0.013325	60	10	60-180	60	130	GapExp	0	177	2	3	1	target	1	459	771	222259	13.328	3.836	22.810
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152402	single-task	8	0.013325	60	10	60-180	60	109	GapExp	0	178	2	3	0	target	0	518	-1000	221259	13.328	9.479	17.183
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152408	single-task	8	0.013325	60	10	60-180	60	159	GapExp	0	179	2	3	1	target	1	395	803	222062	13.328	13.106	13.550
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152414	single-task	8	0.013325	60	10	60-180	60	163	GapExp	0	180	2	30	0	distractor	1	576	712	222774	13.328	13.090	13.560
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152421	single-task	8	0.013325	60	10	60-180	60	169	GapExp	0	181	2	0	1	target	1	486	757	223531	13.328	13.110	13.538
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152427	single-task	8	0.013325	60	10	60-180	60	162	GapExp	0	182	2	1	1	target	1	582	709	224240	13.328	13.308	13.345
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152434	single-task	8	0.013325	60	10	60-180	60	86	GapExp	0	183	2	0	1	target	1	416	792	225032	13.328	13.105	13.558
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152439	single-task	8	0.013325	60	10	60-180	60	106	GapExp	0	184	2	3	1	target	1	450	775	225807	13.328	9.298	17.357
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152444	single-task	8	0.013325	60	10	60-180	60	116	GapExp	0	185	2	30	0	distractor	1	566	717	226524	13.328	11.629	15.024
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152450	single-task	8	0.013325	60	10	60-180	60	89	GapExp	0	186	2	30	1	target	1	569	716	227240	13.328	10.521	16.150
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152456	single-task	8	0.013325	60	10	60-180	60	81	GapExp	0	187	2	30	0	distractor	1	564	718	227958	13.328	12.932	13.717
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152502	single-task	8	0.013325	60	10	60-180	60	132	GapExp	0	188	2	0	1	target	1	569	716	228674	13.328	9.760	16.894
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152508	single-task	8	0.013325	60	10	60-180	60	89	GapExp	0	189	2	0	0	distractor	1	806	597	229271	13.328	13.308	13.344
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152513	single-task	8	0.013325	60	10	60-180	60	106	GapExp	0	190	2	1	0	distractor	1	540	730	230001	13.328	13.309	13.348
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152518	single-task	8	0.013325	60	10	60-180	60	159	GapExp	0	191	2	3	0	distractor	1	783	609	230610	13.328	13.280	13.376
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152525	single-task	8	0.013325	60	10	60-180	60	97	GapExp	0	192	2	0	0	distractor	1	666	667	231277	13.328	4.053	22.608
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152531	single-task	8	0.013325	60	10	60-180	60	98	GapExp	0	193	2	1	1	target	1	488	756	232033	13.328	4.979	21.644
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152536	single-task	8	0.013325	60	10	60-180	60	177	GapExp	0	194	2	30	0	distractor	1	417	792	232825	13.328	6.398	20.268
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152543	single-task	8	0.013325	60	10	60-180	60	179	GapExp	0	195	2	0	1	target	1	362	819	233644	13.328	13.105	13.559
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152549	single-task	8	0.013325	60	10	60-180	60	98	GapExp	0	196	2	1	0	distractor	1	484	758	234402	13.328	13.296	13.346
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152554	single-task	8	0.013325	60	10	60-180	60	159	GapExp	0	197	2	1	0	distractor	1	473	764	235166	13.328	13.307	13.347
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152601	single-task	8	0.013325	60	10	60-180	60	71	GapExp	0	198	2	1	0	distractor	1	540	730	235896	13.328	13.310	13.344
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152606	single-task	8	0.013325	60	10	60-180	60	62	GapExp	0	199	2	0	1	target	1	412	794	236690	13.328	10.671	15.999
TrackDT01	4	TrackDT	1.0	SCS215a	20120419.150548	20120419.152610	single-task	8	0.013325	60	10	60-180	60	67	GapExp	0	200	2	3	0	distractor	1	435	783	237473	13.328	12.109	14.560
