exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145112	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	38	2	3	0	distractor	1	420	790	277770	13.328	13.295	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145117	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	39	2	0	0	distractor	1	482	759	278529	13.328	13.308	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145123	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	40	2	3	1	target	1	361	820	279349	13.328	9.908	16.741
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145128	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	41	2	30	0	distractor	1	445	778	280127	13.328	12.829	13.837
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145133	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	42	2	1	0	distractor	1	487	757	280884	13.328	13.285	13.386
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145139	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	43	2	30	0	distractor	1	375	813	281697	13.328	10.047	16.602
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145145	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	44	2	1	1	target	1	383	809	282506	13.328	12.097	14.564
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145152	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	45	2	3	0	distractor	1	391	805	283311	13.328	11.685	14.974
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145156	dt-shadow	8	0.013328	60	10	60-180	60	70	GapExp	0	46	2	1	0	distractor	1	541	730	284041	13.328	13.112	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145201	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	47	2	1	1	target	1	447	777	284818	13.328	13.072	13.605
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145207	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	48	2	1	1	target	1	1599	201	285019	13.328	13.294	13.363
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145214	dt-shadow	8	0.013328	60	10	60-180	60	162	GapExp	0	49	2	30	0	distractor	1	507	747	285766	13.328	13.185	13.462
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145220	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	50	2	1	0	distractor	1	855	573	286339	13.328	11.246	15.411
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145230	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	51	2	1	1	target	1	437	782	287121	13.328	11.091	15.565
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145234	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	52	2	0	0	distractor	1	513	744	287865	13.328	13.282	13.367
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145240	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	53	2	1	1	target	1	415	793	288658	13.328	13.013	13.645
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145245	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	54	2	1	1	target	1	374	813	289471	13.328	6.921	19.714
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145251	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	55	2	0	0	distractor	1	481	760	290231	13.328	13.107	13.543
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145257	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	56	2	0	1	target	1	404	798	291029	13.328	13.310	13.345
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145303	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	57	2	0	1	target	1	569	716	291745	13.328	11.913	14.750
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145309	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	58	2	0	0	target	0	390	-1000	290745	13.328	13.303	13.347
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145315	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	59	2	1	1	target	1	383	809	291554	13.328	10.696	15.961
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145321	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	60	2	1	0	distractor	1	493	754	292308	13.328	9.431	17.219
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145327	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	61	2	1	0	distractor	1	552	724	293032	13.328	13.114	13.557
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145332	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	62	2	30	1	target	1	326	837	293869	13.328	13.295	13.359
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145338	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	63	2	30	0	distractor	1	420	790	294659	13.328	12.707	13.947
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145344	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	64	2	30	0	distractor	1	389	806	295465	13.328	13.129	13.535
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145349	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	65	2	3	0	target	0	1275	-1000	294465	13.328	13.097	13.573
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145356	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	66	2	3	1	target	1	496	752	295217	13.328	13.110	13.561
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145402	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	67	2	0	0	distractor	1	486	757	295974	13.328	13.108	13.558
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145408	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	68	2	0	0	distractor	1	427	787	296761	13.328	13.300	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145413	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	69	2	1	0	distractor	1	437	782	297543	13.328	4.440	22.218
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145418	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	70	2	30	1	target	1	353	824	298367	13.328	13.302	13.347
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145424	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	71	2	3	1	target	1	286	857	299224	13.328	11.288	15.381
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145430	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	72	2	3	1	target	1	388	806	300030	13.328	11.347	15.311
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145436	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	73	2	1	0	distractor	1	1640	180	300210	13.328	13.308	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145442	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	74	2	0	0	distractor	1	474	763	300973	13.328	8.089	18.574
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145448	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	75	2	3	1	target	1	279	861	301834	13.328	13.277	13.392
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145453	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	76	2	3	1	target	1	421	790	302624	13.328	13.301	13.353
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145459	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	77	2	30	1	target	1	297	852	303476	13.328	8.172	18.471
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145504	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	78	2	3	1	target	1	350	825	304301	13.328	13.114	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145510	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	79	2	30	1	target	1	253	874	305175	13.328	13.304	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145516	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	80	2	0	1	target	1	335	833	306008	13.328	8.470	18.190
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145522	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	81	2	30	1	target	1	246	877	306885	13.328	13.309	13.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145527	dt-shadow	8	0.013328	60	10	60-180	60	173	GapExp	0	82	2	3	0	target	0	396	-1000	305885	13.328	8.191	18.465
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145533	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	83	2	1	1	target	1	327	837	306722	13.328	13.105	13.565
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145539	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	84	2	30	0	distractor	1	433	784	307506	13.328	11.627	15.024
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145546	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	85	2	1	1	target	1	465	768	308274	13.328	13.105	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145552	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	86	2	3	0	distractor	1	596	702	308976	13.328	13.300	13.355
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145558	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	87	2	30	1	target	1	390	805	309781	13.328	13.305	13.352
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145603	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	88	2	3	0	distractor	1	400	800	310581	13.328	11.186	15.483
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145608	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	89	2	3	1	target	1	401	800	311381	13.328	10.171	16.488
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145613	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	90	2	1	0	distractor	1	634	683	312064	13.328	13.307	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145619	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	91	2	3	0	distractor	1	433	784	312848	13.328	7.789	18.863
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145624	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	92	2	30	0	distractor	1	575	713	313561	13.328	7.343	19.294
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145631	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	93	2	3	1	distractor	0	707	-1000	312561	13.328	13.220	13.435
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145636	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	94	2	3	0	distractor	1	468	766	313327	13.328	13.092	13.551
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145642	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	95	2	0	1	target	1	400	800	314127	13.328	13.307	13.362
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145647	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	96	2	0	0	distractor	1	560	720	314847	13.378	3.843	31.076
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145653	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	97	2	0	0	distractor	1	461	770	315617	13.328	11.907	14.751
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145659	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	98	2	1	0	distractor	1	423	789	316406	13.328	9.698	15.840
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145705	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	99	2	1	0	distractor	1	424	788	317194	13.328	13.086	13.540
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145710	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	100	2	0	0	distractor	1	400	800	317994	13.328	8.672	17.982
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145718	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	101	2	3	1	target	1	708	646	318640	13.328	12.485	14.185
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145725	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	102	2	3	1	target	1	343	829	319469	13.328	8.666	17.981
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145731	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	103	2	0	0	distractor	1	427	787	320256	13.328	10.254	16.415
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145737	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	104	2	0	0	distractor	1	447	777	321033	13.328	13.307	13.347
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145742	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	105	2	30	0	distractor	1	296	852	321885	13.328	12.534	14.130
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145748	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	106	2	3	0	distractor	1	474	763	322648	13.328	10.824	15.832
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145754	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	107	2	0	1	distractor	0	497	-1000	321648	13.328	9.437	17.218
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145800	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	108	2	0	1	target	1	411	795	322443	13.328	12.014	14.412
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145805	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	109	2	30	1	target	1	367	817	323260	13.328	13.011	13.658
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145812	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	110	2	1	1	target	1	368	816	324076	13.328	13.304	13.349
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145817	dt-shadow	8	0.013328	60	10	60-180	60	173	GapExp	0	111	2	3	1	target	1	425	788	324864	13.328	7.215	19.445
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145824	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	112	2	1	0	target	0	414	-1000	323864	13.328	13.301	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145829	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	113	2	1	1	target	1	448	776	324640	13.328	7.704	18.939
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145835	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	114	2	1	1	target	1	417	792	325432	13.329	13.306	13.562
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145840	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	115	2	0	0	distractor	1	514	743	326175	13.328	13.304	13.351
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145845	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	116	2	30	1	target	1	359	821	326996	13.328	10.904	15.747
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145850	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	117	2	30	1	distractor	0	372	-1000	325996	13.328	11.988	14.681
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145856	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	118	2	3	0	distractor	1	411	795	326791	13.328	3.746	22.914
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145902	dt-shadow	8	0.013328	60	10	60-180	60	79	GapExp	0	119	2	3	0	distractor	1	488	756	327547	13.328	8.702	17.956
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145907	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	120	2	0	0	distractor	1	528	736	328283	13.328	8.655	18.000
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145913	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	121	2	30	1	target	1	413	794	329077	13.328	3.929	22.727
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145919	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	122	2	3	0	distractor	1	516	742	329819	13.328	13.304	13.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145924	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	123	2	30	1	target	1	565	718	330537	13.328	9.025	17.618
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145930	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	124	2	30	0	distractor	1	517	742	331279	13.328	5.703	20.978
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145936	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	125	2	30	1	target	1	429	786	332065	13.328	11.753	14.892
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145943	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	126	2	0	0	target	0	703	-1000	331065	13.328	7.176	19.488
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145949	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	127	2	1	0	target	0	1122	-1000	330065	13.328	8.689	17.955
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.145955	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	128	2	30	1	target	1	366	817	330882	13.328	12.109	14.551
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150001	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	129	2	30	0	distractor	1	487	757	331639	13.328	7.219	19.445
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150007	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	130	2	0	0	distractor	1	703	649	332288	13.328	11.816	14.831
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150013	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	131	2	30	0	distractor	1	485	758	333046	13.328	13.099	13.566
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150019	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	132	2	30	1	target	1	406	797	333843	13.328	12.968	13.682
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150026	dt-shadow	8	0.013328	60	10	60-180	60	137	GapExp	0	133	2	30	1	target	1	378	811	334654	13.328	13.100	13.565
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150032	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	134	2	1	1	target	1	521	740	335394	13.328	13.243	13.427
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150038	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	135	2	3	1	target	1	614	693	336087	13.328	9.940	16.715
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150043	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	136	2	0	1	target	1	351	825	336912	13.328	13.264	13.418
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150050	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	137	2	3	1	target	1	440	780	337692	13.328	10.209	16.446
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150056	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	138	2	30	0	distractor	1	976	512	338204	13.328	13.307	13.347
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150102	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	139	2	1	1	target	1	392	804	339008	13.328	13.092	13.552
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150107	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	140	2	3	0	distractor	1	426	787	339795	13.328	13.104	13.557
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150113	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	141	2	1	0	distractor	1	748	626	340421	13.328	13.299	13.359
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150119	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	142	2	3	1	target	1	393	804	341225	13.328	11.425	15.218
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150125	dt-shadow	8	0.013328	60	10	60-180	60	131	GapExp	0	143	2	0	0	distractor	1	463	769	341994	13.328	6.068	20.581
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150131	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	144	2	0	0	distractor	1	705	648	342642	13.328	5.015	21.649
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150137	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	145	2	30	1	distractor	0	429	-1000	341642	13.328	13.107	13.545
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150144	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	146	2	3	0	distractor	1	743	629	342271	13.328	13.113	13.537
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150149	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	147	2	30	1	target	1	330	835	343106	13.328	13.301	13.362
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150156	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	148	2	3	0	distractor	1	498	751	343857	13.328	12.615	14.040
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150201	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	149	2	1	0	distractor	1	429	786	344643	13.328	10.746	15.898
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150208	dt-shadow	8	0.013328	60	10	60-180	60	174	GapExp	0	150	2	3	1	target	1	420	790	345433	13.328	12.142	14.509
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150217	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	151	2	30	0	distractor	1	460	770	346203	13.328	13.271	13.385
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150223	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	152	2	0	1	distractor	0	531	-1000	345203	13.328	9.264	17.387
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150230	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	153	2	1	0	distractor	1	502	749	345952	13.328	5.994	20.654
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150235	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	154	2	3	0	distractor	1	434	783	346735	13.328	13.283	13.379
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150241	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	155	2	0	1	target	1	400	800	347535	13.328	13.107	13.545
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150246	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	156	2	1	0	distractor	1	513	744	348279	13.328	13.113	13.551
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150252	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	157	2	1	1	target	1	576	712	348991	13.328	8.012	18.624
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150257	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	158	2	30	1	target	1	306	847	349838	13.328	6.348	20.309
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150303	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	159	2	0	1	target	1	433	784	350622	13.328	13.115	13.541
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150308	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	160	2	30	0	distractor	1	371	815	351437	13.328	13.311	13.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150314	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	161	2	1	1	target	1	425	788	352225	13.328	7.796	18.859
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150320	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	162	2	30	0	distractor	1	401	800	353025	13.328	8.793	17.857
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150326	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	163	2	30	0	distractor	1	594	703	353728	13.328	8.615	18.055
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150333	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	164	2	0	1	target	1	633	684	354412	13.328	13.304	13.353
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150339	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	165	2	30	0	distractor	1	379	811	355223	13.328	8.163	18.489
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150344	dt-shadow	8	0.013328	60	10	60-180	60	157	GapExp	0	166	2	0	0	distractor	1	528	736	355959	13.328	13.298	13.359
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150350	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	167	2	1	1	target	1	359	821	356780	13.328	13.108	13.558
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150356	dt-shadow	8	0.013328	60	10	60-180	60	145	GapExp	0	168	2	3	1	target	1	375	813	357593	13.328	13.165	13.477
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150401	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	169	2	30	0	distractor	1	400	800	358393	13.328	12.211	14.467
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150407	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	170	2	1	0	target	0	557	-1000	357393	13.328	13.188	13.467
