exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132333	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	38	2	30	0	distractor	1	485	758	243010	13.328	13.301	13.354
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132339	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	39	2	30	0	target	0	645	-1000	242010	13.328	8.357	18.294
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132345	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	40	2	0	0	distractor	1	763	619	242629	13.328	13.107	13.544
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132351	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	41	2	3	1	target	1	366	817	243446	13.328	10.810	15.852
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132357	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	42	2	3	1	target	1	349	826	244272	13.328	10.641	16.023
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132402	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	43	2	3	0	distractor	1	397	802	245074	13.328	13.301	13.356
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132408	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	44	2	0	1	target	1	372	814	245888	13.328	7.832	18.831
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132414	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	45	2	3	0	early	-4	-481	-1000	244888	13.328	9.062	17.583
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132419	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	46	2	3	1	target	1	351	825	245713	13.328	13.097	13.558
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132425	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	47	2	0	1	target	1	1124	438	246151	13.328	11.755	14.902
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132432	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	48	2	3	1	target	1	424	788	246939	13.328	10.079	16.585
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132438	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	49	2	0	1	target	1	435	783	247722	13.328	6.538	20.132
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132443	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	50	2	0	0	target	0	1005	-1000	246722	13.328	13.308	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132508	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	51	2	1	1	distractor	0	346	-1000	245722	13.328	13.099	13.557
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132514	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	52	2	30	1	target	1	331	835	246557	13.311	8.253	13.542
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132520	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	53	2	30	1	distractor	0	459	-1000	245557	13.328	12.563	14.100
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132526	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	54	2	3	0	distractor	1	500	750	246307	13.328	9.195	17.469
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132532	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	55	2	30	1	target	1	407	797	247104	13.328	8.075	18.585
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132538	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	56	2	30	0	target	0	599	-1000	246104	13.328	13.308	13.348
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132544	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	57	2	0	0	distractor	1	748	626	246730	13.328	12.854	13.796
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132551	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	58	2	3	0	target	0	404	-1000	245730	13.328	6.616	20.050
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132556	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	59	2	0	0	distractor	1	672	664	246394	13.328	6.191	20.472
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132602	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	60	2	3	0	distractor	1	479	761	247155	13.328	8.141	18.522
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132608	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	61	2	3	1	target	1	1443	279	247434	13.328	11.883	14.773
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132614	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	62	2	1	1	target	1	1351	325	247759	13.328	13.303	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132621	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	63	2	3	0	distractor	1	646	677	248436	13.328	6.698	19.966
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132627	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	64	2	0	0	distractor	1	474	763	249199	13.327	8.704	17.958
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132633	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	65	2	1	1	target	1	434	783	249982	13.328	6.580	20.067
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132639	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	66	2	1	1	distractor	0	823	-1000	248982	13.328	11.931	14.737
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132644	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	67	2	30	0	distractor	1	473	764	249746	13.328	11.345	15.300
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132650	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	68	2	3	1	target	1	296	852	250598	13.328	10.542	16.114
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132656	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	69	2	1	0	distractor	1	427	787	251385	13.328	13.038	13.611
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132701	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	70	2	30	0	target	0	978	-1000	250385	13.328	13.090	13.567
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132707	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	71	2	0	1	distractor	0	503	-1000	249385	13.328	13.096	13.560
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132712	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	72	2	0	0	distractor	1	444	778	250163	13.328	7.647	19.009
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132718	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	73	2	1	1	target	1	385	808	250971	13.328	12.302	14.346
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132723	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	74	2	0	0	distractor	1	528	736	251707	13.328	8.538	18.118
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132728	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	75	2	1	0	distractor	1	455	773	252480	13.328	6.890	19.764
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132734	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	76	2	1	1	target	1	368	816	253296	13.328	8.609	18.041
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132739	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	77	2	0	0	target	0	922	-1000	252296	13.328	6.620	20.044
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132746	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	78	2	0	0	distractor	1	637	682	252978	13.328	13.310	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132751	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	79	2	1	0	target	0	1008	-1000	251978	13.328	4.096	22.566
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132757	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	80	2	3	1	target	1	525	738	252716	13.328	7.831	18.819
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132803	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	81	2	30	1	distractor	0	1059	-1000	251716	13.328	11.604	15.045
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132809	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	82	2	3	0	distractor	1	557	722	252438	13.328	10.630	16.031
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132814	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	83	2	0	1	target	1	346	827	253265	13.328	13.308	13.352
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132819	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	84	2	3	1	target	1	369	816	254081	13.328	8.741	17.910
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132824	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	85	2	0	1	target	1	364	818	254899	13.328	13.308	13.348
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132830	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	86	2	0	0	target	0	649	-1000	253899	13.328	10.772	15.893
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132836	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	87	2	30	0	distractor	1	380	810	254709	13.328	13.307	13.346
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132842	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	88	2	3	1	target	1	510	745	255454	13.328	11.964	14.689
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132847	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	89	2	30	1	target	1	432	784	256238	13.328	9.792	16.848
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132853	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	90	2	30	0	distractor	1	506	747	256985	13.328	4.034	22.603
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132900	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	91	2	0	1	target	1	789	606	257591	13.328	6.557	20.114
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132907	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	92	2	3	0	distractor	1	453	774	258365	13.328	11.921	14.741
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132912	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	93	2	1	1	target	1	359	821	259186	13.328	10.101	16.548
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132918	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	94	2	3	1	target	1	631	685	259871	13.328	10.094	16.549
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132923	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	95	2	30	1	target	1	565	718	260589	13.328	6.459	20.185
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132930	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	96	2	0	1	target	1	689	656	261245	13.328	11.605	15.054
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132936	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	97	2	30	1	distractor	0	453	-1000	260245	13.328	9.724	16.923
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132943	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	98	2	1	1	target	1	400	800	261045	13.328	13.105	13.557
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132949	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	99	2	3	1	target	1	634	683	261728	13.328	13.105	13.536
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.132954	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	100	2	30	0	distractor	1	401	800	262528	13.328	11.828	14.826
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133007	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	101	2	3	1	target	1	399	801	263329	13.328	13.181	13.487
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133013	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	102	2	30	0	distractor	1	493	754	264083	13.328	12.570	14.132
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133019	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	103	2	0	0	target	0	803	-1000	263083	13.328	8.825	17.831
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133025	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	104	2	0	1	target	1	932	534	263617	13.328	11.598	15.060
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133032	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	105	2	30	0	target	0	1039	-1000	262617	13.328	13.089	13.568
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133039	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	106	2	3	0	distractor	1	460	770	263387	13.328	6.706	19.950
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133045	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	107	2	30	1	target	1	770	615	264002	13.328	13.093	13.558
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133052	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	108	2	0	1	target	1	433	784	264786	13.328	5.014	21.631
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133058	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	109	2	0	1	target	1	635	683	265469	13.328	9.306	17.346
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133103	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	110	2	3	1	target	1	325	838	266307	13.328	13.301	13.349
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133109	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	111	2	0	0	distractor	1	533	734	267041	13.328	7.900	18.738
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133115	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	112	2	0	1	distractor	0	719	-1000	266041	13.328	11.432	15.216
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133121	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	113	2	0	1	target	1	452	774	266815	13.381	9.579	32.953
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133127	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	114	2	30	1	target	1	363	819	267634	13.328	5.171	21.472
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133132	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	115	2	1	0	distractor	1	759	621	268255	13.328	11.189	15.476
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133138	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	116	2	1	0	target	0	365	-1000	267255	13.328	8.694	17.943
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133144	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	117	2	1	0	target	0	628	-1000	266255	13.328	13.301	13.362
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133150	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	118	2	1	0	distractor	1	482	759	267014	13.328	9.921	16.747
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133155	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	119	2	30	1	distractor	0	405	-1000	266014	13.328	13.092	13.551
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133201	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	120	2	0	0	target	0	398	-1000	265014	13.328	5.784	20.891
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133207	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	121	2	1	1	target	1	477	762	265776	13.328	13.295	13.360
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133212	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	122	2	1	0	target	0	383	-1000	264776	13.328	9.533	17.118
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133218	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	123	2	3	1	distractor	0	822	-1000	263776	13.328	9.402	17.269
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133223	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	124	2	3	0	distractor	1	474	763	264539	13.328	11.776	14.879
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133229	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	125	2	30	1	target	1	298	851	265390	13.328	9.023	17.627
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133235	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	126	2	30	1	target	1	437	782	266172	13.328	8.578	18.061
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133241	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	127	2	1	0	distractor	1	1456	272	266444	13.328	10.029	16.635
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133248	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	128	2	3	0	target	0	718	-1000	265444	13.328	9.324	17.337
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133254	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	129	2	3	0	distractor	1	622	689	266133	13.328	11.374	15.307
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133300	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	130	2	30	0	target	0	403	-1000	265133	13.328	13.003	13.649
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133306	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	131	2	0	0	distractor	1	649	676	265809	13.328	10.799	15.843
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133312	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	132	2	3	1	target	1	651	675	266484	13.328	13.106	13.564
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133317	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	133	2	0	1	target	1	634	683	267167	13.328	11.062	15.587
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133323	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	134	2	3	1	target	1	510	745	267912	13.328	13.300	13.361
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133330	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	135	2	3	0	distractor	1	513	744	268656	13.328	13.146	13.492
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133336	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	136	2	30	0	target	0	976	-1000	267656	13.328	13.308	13.348
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133343	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	137	2	0	1	target	1	376	812	268468	13.328	11.234	15.456
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133349	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	138	2	1	1	target	1	346	827	269295	13.328	13.306	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133354	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	139	2	3	1	target	1	760	620	269915	13.328	13.193	13.469
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133401	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	140	2	30	1	target	1	669	666	270581	13.328	11.277	15.377
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133408	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	141	2	0	1	target	1	713	644	271225	13.328	13.090	13.561
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133414	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	142	2	1	0	distractor	1	654	673	271898	13.328	12.628	14.043
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133419	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	143	2	1	0	distractor	1	595	703	272601	13.328	10.559	16.105
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133425	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	144	2	3	0	target	0	533	-1000	271601	13.328	10.582	16.073
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133431	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	145	2	3	1	target	1	508	746	272347	13.328	13.302	13.381
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133436	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	146	2	0	1	distractor	0	756	-1000	271347	13.328	12.707	13.951
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133442	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	147	2	3	1	target	1	427	787	272134	13.328	8.213	18.448
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133448	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	148	2	1	1	target	1	437	782	272916	13.328	13.112	13.537
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133454	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	149	2	0	1	target	1	393	804	273720	13.328	13.303	13.361
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133500	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	150	2	3	0	distractor	1	467	767	274487	13.328	13.309	13.350
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133524	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	151	2	30	1	target	1	286	857	275344	13.328	13.096	13.553
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133530	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	152	2	30	1	target	1	385	808	276152	13.328	13.101	13.555
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133536	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	153	2	30	1	distractor	0	307	-1000	275152	13.328	11.247	15.406
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133542	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	154	2	30	1	target	1	593	704	275856	13.328	11.531	15.226
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133548	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	155	2	3	1	target	1	511	745	276601	13.328	13.305	13.350
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133554	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	156	2	3	1	target	1	309	846	277447	13.328	8.873	17.935
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133559	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	157	2	1	0	distractor	1	458	771	278218	13.328	13.105	13.551
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133605	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	158	2	30	0	target	0	818	-1000	277218	13.328	7.107	19.540
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133611	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	159	2	3	0	distractor	1	496	752	277970	13.328	12.689	13.972
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133617	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	160	2	1	0	distractor	1	741	630	278600	13.328	13.303	13.348
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133622	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	161	2	1	0	target	0	1292	-1000	277600	13.328	13.081	13.546
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133628	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	162	2	30	0	distractor	1	423	789	278389	13.328	13.112	13.544
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133634	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	163	2	1	0	distractor	1	409	796	279185	13.328	11.101	15.549
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133640	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	164	2	1	0	target	0	725	-1000	278185	13.328	13.307	13.345
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133645	dt-generate	8	0.013328	60	10	60-180	60	149	GapExp	0	165	2	1	0	distractor	1	561	720	278905	13.328	13.306	13.348
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133651	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	166	2	30	0	distractor	1	429	786	279691	13.328	13.309	13.351
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133657	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	167	2	0	0	target	0	833	-1000	278691	13.328	13.098	13.552
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133702	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	168	2	30	1	target	1	421	790	279481	13.328	8.042	18.601
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133708	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	169	2	30	1	target	1	291	855	280336	13.328	13.309	13.349
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133714	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	170	2	3	0	target	0	783	-1000	279336	13.328	13.305	13.358
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133720	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	171	2	1	0	target	0	736	-1000	278336	13.328	13.307	13.346
