exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152506	dt-shadow	8	0.013327	60	10	60-180	60	66	GapExp	0	170	2	30	1	target	1	263	869	393902	13.328	13.307	13.345
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152511	dt-shadow	8	0.013327	60	10	60-180	60	133	GapExp	0	171	2	1	1	target	1	419	791	394693	13.328	12.936	13.725
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152517	dt-shadow	8	0.013327	60	10	60-180	60	175	GapExp	0	172	2	30	0	distractor	1	450	775	395468	13.328	12.992	13.664
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152523	dt-shadow	8	0.013327	60	10	60-180	60	175	GapExp	0	173	2	0	1	distractor	0	440	-1000	394468	13.328	12.976	13.673
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152530	dt-shadow	8	0.013327	60	10	60-180	60	83	GapExp	0	174	2	3	1	target	1	440	780	395248	13.328	13.291	13.362
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152535	dt-shadow	8	0.013327	60	10	60-180	60	82	GapExp	0	175	2	0	1	target	1	688	656	395904	13.328	12.922	13.740
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152540	dt-shadow	8	0.013327	60	10	60-180	60	173	GapExp	0	176	2	30	1	target	1	326	837	396741	13.328	13.065	13.583
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152547	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	177	2	3	1	target	1	397	802	397543	13.328	12.894	13.758
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152553	dt-shadow	8	0.013327	60	10	60-180	60	93	GapExp	0	178	2	0	0	distractor	1	473	764	398307	13.328	13.098	13.552
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152558	dt-shadow	8	0.013327	60	10	60-180	60	114	GapExp	0	179	2	30	0	distractor	1	448	776	399083	13.328	13.307	13.346
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152604	dt-shadow	8	0.013327	60	10	60-180	60	94	GapExp	0	180	2	3	0	distractor	1	423	789	399872	13.328	13.307	13.354
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152609	dt-shadow	8	0.013327	60	10	60-180	60	129	GapExp	0	181	2	0	0	distractor	1	486	757	400629	13.328	12.919	13.723
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152614	dt-shadow	8	0.013327	60	10	60-180	60	91	GapExp	0	182	2	1	1	target	1	534	733	401362	13.328	12.843	13.802
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152620	dt-shadow	8	0.013327	60	10	60-180	60	79	GapExp	0	183	2	0	1	target	1	414	793	402155	13.328	13.097	13.546
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152625	dt-shadow	8	0.013327	60	10	60-180	60	177	GapExp	0	184	2	30	1	target	1	303	849	403004	13.328	13.297	13.557
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152632	dt-shadow	8	0.013327	60	10	60-180	60	86	GapExp	0	185	2	0	1	target	1	558	721	403725	13.327	13.309	13.352
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152637	dt-shadow	8	0.013327	60	10	60-180	60	88	GapExp	0	186	2	0	0	distractor	1	504	748	404473	13.328	12.894	13.767
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152642	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	187	2	3	1	target	1	428	786	405259	13.328	12.866	13.789
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152647	dt-shadow	8	0.013327	60	10	60-180	60	119	GapExp	0	188	2	3	0	distractor	1	379	811	406070	13.328	13.307	13.349
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152653	dt-shadow	8	0.013327	60	10	60-180	60	127	GapExp	0	189	2	0	0	distractor	1	546	727	406797	13.328	12.944	13.699
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152658	dt-shadow	8	0.013327	60	10	60-180	60	103	GapExp	0	190	2	1	1	target	1	566	717	407514	13.385	12.851	27.027
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152704	dt-shadow	8	0.013327	60	10	60-180	60	149	GapExp	0	191	2	0	0	distractor	1	449	776	408290	13.328	12.907	13.758
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152710	dt-shadow	8	0.013327	60	10	60-180	60	165	GapExp	0	192	2	1	1	target	1	522	739	409029	13.328	12.948	13.725
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152716	dt-shadow	8	0.013327	60	10	60-180	60	67	GapExp	0	193	2	3	0	target	0	497	-1000	408029	13.328	13.112	13.544
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152721	dt-shadow	8	0.013327	60	10	60-180	60	170	GapExp	0	194	2	30	0	distractor	1	425	788	408817	13.328	13.277	13.379
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152728	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	195	2	1	0	distractor	1	428	786	409603	13.328	13.308	13.351
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152733	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	196	2	30	0	distractor	1	378	811	410414	13.328	13.306	13.359
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152739	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	197	2	3	1	target	1	513	744	411158	13.328	12.884	13.757
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152745	dt-shadow	8	0.013327	60	10	60-180	60	90	GapExp	0	198	2	1	0	distractor	1	534	733	411891	13.328	13.090	13.559
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152750	dt-shadow	8	0.013327	60	10	60-180	60	99	GapExp	0	199	2	0	0	distractor	1	543	729	412620	13.328	13.091	13.558
TrackDT01	8	TrackDT	1.0	SCS215a	20120426.150753	20120426.152756	dt-shadow	8	0.013327	60	10	60-180	60	69	GapExp	0	200	2	30	0	distractor	1	507	747	413367	13.328	13.041	13.620
