exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130101	dt-shadow	8	0.013328	60	10	60-180	60	178	GapExp	0	125	2	3	0	distractor	1	445	778	172174	13.372	9.808	30.207
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130108	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	126	2	1	0	target	0	571	-1000	171174	13.328	12.368	14.279
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130114	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	127	2	0	1	target	1	600	700	171874	13.328	7.766	18.897
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130119	dt-shadow	8	0.013328	60	10	60-180	60	103	GapExp	0	128	2	1	1	target	1	380	810	172684	13.328	13.158	13.501
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130124	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	129	2	1	1	target	1	525	738	173422	13.328	13.307	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130129	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	130	2	3	0	distractor	1	540	730	174152	13.327	13.304	13.360
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130135	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	131	2	3	0	distractor	1	430	785	174937	13.328	9.505	17.263
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130141	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	132	2	30	1	target	1	303	849	175786	13.328	7.526	19.132
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130147	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	133	2	1	0	target	0	472	-1000	174786	13.328	13.105	13.544
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130153	dt-shadow	8	0.013328	60	10	60-180	60	125	GapExp	0	134	2	3	0	distractor	1	421	790	175576	13.328	13.300	13.361
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130159	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	135	2	30	1	target	1	282	859	176435	13.373	4.223	27.820
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130205	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	136	2	30	1	target	1	336	832	177267	13.328	13.310	13.343
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130210	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	137	2	0	1	distractor	0	643	-1000	176267	13.328	13.033	13.634
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130216	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	138	2	30	0	distractor	1	383	809	177076	13.328	13.106	13.544
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130222	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	139	2	3	1	target	1	366	817	177893	13.328	12.629	14.024
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130228	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	140	2	0	0	distractor	1	516	742	178635	13.328	4.583	22.079
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130234	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	141	2	1	1	target	1	436	782	179417	13.328	13.283	13.355
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130239	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	142	2	1	1	target	1	422	789	180206	13.328	13.289	13.353
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130244	dt-shadow	8	0.013328	60	10	60-180	60	77	GapExp	0	143	2	1	1	target	1	427	787	180993	13.328	13.301	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130249	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	144	2	3	1	target	1	343	829	181822	13.328	10.755	15.907
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130255	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	145	2	0	0	distractor	1	687	657	182479	13.328	7.448	19.196
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130301	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	146	2	0	0	distractor	1	502	749	183228	13.328	7.444	19.224
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130306	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	147	2	30	1	target	1	366	817	184045	13.328	13.307	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130312	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	148	2	0	0	distractor	1	508	746	184791	13.328	6.917	19.738
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130318	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	149	2	0	1	target	1	592	704	185495	13.328	7.991	18.677
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130324	dt-shadow	8	0.013328	60	10	60-180	60	94	GapExp	0	150	2	1	0	distractor	1	687	657	186152	13.328	13.100	13.553
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130339	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	151	2	1	1	distractor	0	427	-1000	185152	13.328	13.112	13.544
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130345	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	152	2	30	1	target	1	245	878	186030	13.328	13.113	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130352	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	153	2	0	1	target	1	577	712	186742	13.328	13.105	13.545
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130357	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	154	2	1	0	target	0	434	-1000	185742	13.327	13.305	13.358
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130403	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	155	2	30	1	target	1	344	828	186570	13.328	13.306	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130408	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	156	2	30	1	target	1	470	765	187335	13.328	12.368	14.296
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130414	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	157	2	30	0	target	0	470	-1000	186335	13.328	10.037	16.608
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130420	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	158	2	30	0	distractor	1	409	796	187131	13.327	12.733	14.156
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130425	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	159	2	1	1	target	1	296	852	187983	13.328	13.304	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130431	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	160	2	1	0	distractor	1	514	743	188726	13.328	10.948	15.720
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130436	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	161	2	3	1	target	1	269	866	189592	13.328	13.290	13.365
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130442	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	162	2	30	0	distractor	1	308	846	190438	13.328	10.477	16.164
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130447	dt-shadow	8	0.013328	60	10	60-180	60	107	GapExp	0	163	2	0	1	target	1	323	839	191277	13.328	13.109	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130453	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	164	2	0	1	target	1	330	835	192112	13.328	13.301	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130458	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	165	2	3	1	target	1	286	857	192969	13.328	12.595	14.069
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130505	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	166	2	3	0	distractor	1	384	808	193777	13.328	13.308	13.351
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130511	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	167	2	3	1	target	1	378	811	194588	13.328	8.094	18.565
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130516	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	168	2	30	0	distractor	1	300	850	195438	13.328	13.099	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130522	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	169	2	30	0	distractor	1	359	821	196259	13.328	13.098	13.564
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130528	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	170	2	1	0	distractor	1	539	731	196990	13.328	8.170	18.490
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130533	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	171	2	1	0	distractor	1	425	788	197778	13.328	8.432	18.237
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130539	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	172	2	0	0	distractor	1	760	620	198398	13.328	13.025	13.643
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130546	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	173	2	30	1	target	1	408	796	199194	13.328	13.162	13.494
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130552	dt-shadow	8	0.013328	60	10	60-180	60	61	GapExp	0	174	2	0	1	target	1	384	808	200002	13.328	13.109	13.541
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130557	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	175	2	1	1	target	1	398	801	200803	13.327	13.308	13.358
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130601	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	176	2	30	0	distractor	1	402	799	201602	13.328	11.116	15.527
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130607	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	177	2	3	0	distractor	1	323	839	202441	13.328	13.098	13.571
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130612	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	178	2	3	0	target	0	355	-1000	201441	13.328	13.099	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130619	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	179	2	1	1	distractor	0	376	-1000	200441	13.328	13.305	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130624	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	180	2	1	1	target	1	341	830	201271	13.328	13.299	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130628	dt-shadow	8	0.013328	60	10	60-180	60	71	GapExp	0	181	2	3	1	target	1	351	825	202096	13.328	13.306	13.343
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130633	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	182	2	30	0	distractor	1	544	728	202824	13.328	13.098	13.565
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130639	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	183	2	1	0	distractor	1	534	733	203557	13.328	11.432	15.223
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130645	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	184	2	30	0	distractor	1	405	798	204355	13.388	10.824	25.203
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130651	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	185	2	1	0	target	0	540	-1000	203355	13.328	12.888	13.775
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130656	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	186	2	3	1	target	1	660	670	204025	13.328	3.270	23.369
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130702	dt-shadow	8	0.013328	60	10	60-180	60	118	GapExp	0	187	2	30	1	target	1	362	819	204844	13.328	12.873	13.782
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130708	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	188	2	1	1	target	1	510	745	205589	13.328	13.092	13.558
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130714	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	189	2	1	0	target	0	736	-1000	204589	13.328	13.083	13.572
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130720	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	190	2	0	1	target	1	446	777	205366	13.327	10.476	16.166
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130726	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	191	2	1	0	target	0	403	-1000	204366	13.328	13.308	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130730	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	192	2	3	0	distractor	1	882	559	204925	13.328	13.081	13.561
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130736	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	193	2	1	0	distractor	1	509	746	205671	13.328	11.264	15.387
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130741	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	194	2	0	0	target	0	599	-1000	204671	13.328	13.299	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130747	dt-shadow	8	0.013328	60	10	60-180	60	68	GapExp	0	195	2	3	1	target	1	413	794	205465	13.328	13.312	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130752	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	196	2	0	0	distractor	1	457	772	206237	13.328	13.084	13.564
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130759	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	197	2	0	0	distractor	1	675	663	206900	13.328	13.298	13.344
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130805	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	198	2	3	1	target	1	316	842	207742	13.328	7.456	19.195
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130811	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	199	2	3	1	target	1	465	768	208510	13.328	13.092	13.558
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.124841	20120426.130816	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	200	2	1	0	distractor	1	375	813	209323	13.328	13.196	13.480
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130908	dt-generate	8	0.013327	60	10	60-180	60	112	GapPrac	1	1	2	0	1	distractor	0	676	-1000	208323	13.328	13.105	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130914	dt-generate	8	0.013327	60	10	60-180	60	132	GapPrac	1	2	2	0	0	distractor	1	474	763	209086	13.328	8.383	18.278
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130919	dt-generate	8	0.013327	60	10	60-180	60	154	GapPrac	1	3	2	3	1	target	1	586	707	209793	13.328	13.304	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130925	dt-generate	8	0.013327	60	10	60-180	60	62	GapPrac	1	4	2	3	0	target	0	9389	-1000	208793	13.328	13.303	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130939	dt-generate	8	0.013327	60	10	60-180	60	70	GapPrac	1	5	2	0	0	distractor	1	468	766	209559	13.328	13.308	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130944	dt-generate	8	0.013327	60	10	60-180	60	67	GapPrac	1	6	2	0	0	target	0	782	-1000	208559	13.328	12.902	13.754
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130950	dt-generate	8	0.013327	60	10	60-180	60	169	GapPrac	1	7	2	1	0	distractor	1	570	715	209274	13.328	13.085	13.563
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.130956	dt-generate	8	0.013327	60	10	60-180	60	76	GapPrac	1	8	2	3	1	target	1	445	778	210052	13.328	13.084	13.570
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131001	dt-generate	8	0.013327	60	10	60-180	60	147	GapPrac	1	9	2	30	1	target	1	456	772	210824	13.306	6.901	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131007	dt-generate	8	0.013327	60	10	60-180	60	112	GapPrac	1	10	2	30	1	target	1	785	608	211432	13.328	9.125	17.541
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131013	dt-generate	8	0.013327	60	10	60-180	60	96	GapPrac	1	11	2	0	1	target	1	400	800	212232	13.328	12.418	14.244
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131019	dt-generate	8	0.013327	60	10	60-180	60	93	GapPrac	1	12	2	0	1	target	1	462	769	213001	13.328	7.625	18.814
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131024	dt-generate	8	0.013327	60	10	60-180	60	140	GapPrac	1	13	2	3	0	distractor	1	399	801	213802	13.328	12.757	13.900
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131030	dt-generate	8	0.013327	60	10	60-180	60	62	GapPrac	1	14	2	30	0	target	0	625	-1000	212802	13.328	13.310	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131035	dt-generate	8	0.013327	60	10	60-180	60	82	GapPrac	1	15	2	1	1	distractor	0	746	-1000	211802	13.328	13.304	13.352
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131040	dt-generate	8	0.013327	60	10	60-180	60	138	GapPrac	1	16	2	1	0	target	0	883	-1000	210802	13.328	13.104	13.551
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131046	dt-generate	8	0.013327	60	10	60-180	60	179	GapPrac	1	17	2	1	1	distractor	0	652	-1000	209802	13.328	13.299	13.351
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131053	dt-generate	8	0.013327	60	10	60-180	60	161	GapPrac	1	18	2	30	0	target	0	2018	-1000	208802	13.328	11.092	15.562
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131101	dt-generate	8	0.013327	60	10	60-180	60	152	GapPrac	1	19	2	3	0	distractor	1	851	575	209377	13.328	13.106	13.550
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.130903	20120426.131107	dt-generate	8	0.013327	60	10	60-180	60	156	GapPrac	1	20	2	3	1	target	1	714	643	210020	13.328	13.098	13.550
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131140	dt-generate	8	0.013327	60	10	60-180	60	110	GapExp	1	1	2	1	0	distractor	1	1009	496	210516	13.328	13.041	13.607
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131147	dt-generate	8	0.013327	60	10	60-180	60	159	GapExp	1	2	2	30	1	target	1	672	664	211180	13.328	12.138	14.523
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131153	dt-generate	8	0.013327	60	10	60-180	60	80	GapExp	1	3	2	3	1	target	1	358	821	212001	13.328	13.310	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131158	dt-generate	8	0.013327	60	10	60-180	60	159	GapExp	1	4	2	3	0	distractor	1	631	685	212686	13.373	5.701	34.274
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131204	dt-generate	8	0.013327	60	10	60-180	60	61	GapExp	1	5	2	0	0	target	0	380	-1000	211686	13.328	13.306	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131209	dt-generate	8	0.013327	60	10	60-180	60	179	GapExp	1	6	2	0	1	distractor	0	699	-1000	210686	13.328	9.299	17.371
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131216	dt-generate	8	0.013327	60	10	60-180	60	102	GapExp	1	7	2	1	1	distractor	0	758	-1000	209686	13.328	13.109	13.545
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131222	dt-generate	8	0.013327	60	10	60-180	60	118	GapExp	1	8	2	30	0	distractor	1	563	719	210405	13.328	13.290	13.356
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131227	dt-generate	8	0.013327	60	10	60-180	60	103	GapExp	0	9	2	30	0	target	0	672	-1000	209405	13.328	13.301	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131233	dt-generate	8	0.013327	60	10	60-180	60	72	GapExp	0	10	2	0	1	distractor	0	1556	-1000	208405	13.328	8.995	17.675
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131239	dt-generate	8	0.013327	60	10	60-180	60	168	GapExp	0	11	2	30	1	distractor	0	736	-1000	207405	13.328	9.239	17.398
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131246	dt-generate	8	0.013327	60	10	60-180	60	90	GapExp	0	12	2	3	1	target	1	469	766	208171	13.328	5.974	20.688
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131251	dt-generate	8	0.013327	60	10	60-180	60	82	GapExp	0	13	2	3	0	distractor	1	457	772	208943	13.328	11.210	15.462
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131257	dt-generate	8	0.013327	60	10	60-180	60	143	GapExp	0	14	2	30	1	target	1	487	757	209700	13.328	8.794	17.854
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131303	dt-generate	8	0.013327	60	10	60-180	60	146	GapExp	0	15	2	0	1	distractor	0	482	-1000	208700	13.328	13.296	13.364
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131309	dt-generate	8	0.013327	60	10	60-180	60	75	GapExp	0	16	2	3	1	target	1	322	839	209539	13.328	13.284	13.365
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131313	dt-generate	8	0.013327	60	10	60-180	60	133	GapExp	0	17	2	3	1	target	1	395	803	210342	13.328	13.098	13.556
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131319	dt-generate	8	0.013327	60	10	60-180	60	99	GapExp	0	18	2	3	0	distractor	1	631	685	211027	13.328	13.107	13.552
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131324	dt-generate	8	0.013327	60	10	60-180	60	167	GapExp	0	19	2	1	1	target	1	605	698	211725	13.328	13.094	13.554
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131331	dt-generate	8	0.013327	60	10	60-180	60	150	GapExp	0	20	2	3	1	target	1	465	768	212493	13.328	13.304	13.354
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131337	dt-generate	8	0.013327	60	10	60-180	60	143	GapExp	0	21	2	30	1	target	1	425	788	213281	13.328	13.218	13.435
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131343	dt-generate	8	0.013327	60	10	60-180	60	85	GapExp	0	22	2	0	1	target	1	579	711	213992	13.328	13.308	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131349	dt-generate	8	0.013327	60	10	60-180	60	149	GapExp	0	23	2	1	0	distractor	1	407	797	214789	13.328	13.104	13.548
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131354	dt-generate	8	0.013327	60	10	60-180	60	93	GapExp	0	24	2	30	1	target	1	365	818	215607	13.328	13.108	13.555
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131400	dt-generate	8	0.013327	60	10	60-180	60	93	GapExp	0	25	2	30	1	target	1	307	847	216454	13.328	13.306	13.345
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131406	dt-generate	8	0.013327	60	10	60-180	60	175	GapExp	0	26	2	30	0	distractor	1	873	564	217018	13.328	13.105	13.556
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131413	dt-generate	8	0.013327	60	10	60-180	60	137	GapExp	0	27	2	3	0	distractor	1	484	758	217776	13.328	13.308	13.347
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131418	dt-generate	8	0.013327	60	10	60-180	60	162	GapExp	0	28	2	30	1	distractor	0	635	-1000	216776	13.328	7.992	18.671
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131425	dt-generate	8	0.013327	60	10	60-180	60	89	GapExp	0	29	2	0	1	target	1	391	805	217581	13.328	6.364	20.299
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131430	dt-generate	8	0.013327	60	10	60-180	60	97	GapExp	0	30	2	30	0	distractor	1	413	794	218375	13.328	10.616	16.559
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131436	dt-generate	8	0.013327	60	10	60-180	60	61	GapExp	0	31	2	30	1	distractor	0	608	-1000	217375	13.328	13.308	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131441	dt-generate	8	0.013327	60	10	60-180	60	151	GapExp	0	32	2	0	1	target	1	522	739	218114	13.328	11.644	15.018
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131447	dt-generate	8	0.013327	60	10	60-180	60	75	GapExp	0	33	2	1	1	target	1	504	748	218862	13.328	13.280	13.362
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131452	dt-generate	8	0.013327	60	10	60-180	60	139	GapExp	0	34	2	1	0	distractor	1	501	750	219612	13.328	13.099	13.565
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131458	dt-generate	8	0.013327	60	10	60-180	60	107	GapExp	0	35	2	0	0	distractor	1	542	729	220341	13.328	13.103	13.552
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131503	dt-generate	8	0.013327	60	10	60-180	60	126	GapExp	0	36	2	3	1	target	1	533	734	221075	13.328	9.770	16.875
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.131509	dt-generate	8	0.013327	60	10	60-180	60	158	GapExp	0	37	2	0	1	target	1	450	775	221850	13.328	3.521	23.110
