exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142556	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	19	2	1	0	distractor	1	374	813	318370	13.328	12.049	14.621
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142602	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	20	2	0	1	target	1	399	801	319171	13.328	12.318	14.351
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142608	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	21	2	3	0	distractor	1	391	805	319976	13.328	13.310	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142614	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	22	2	3	1	target	1	482	759	320735	13.328	10.836	13.384
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142620	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	23	2	45	1	target	1	411	795	321530	13.328	13.303	13.348
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142626	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	24	2	1	0	distractor	1	405	798	322328	13.328	8.146	18.511
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142633	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	25	2	3	1	target	1	338	831	323159	13.328	13.023	13.624
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142639	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	26	2	3	0	distractor	1	474	763	323922	13.328	12.043	14.607
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142645	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	27	2	3	1	distractor	0	365	-1000	322922	13.328	8.498	18.170
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142651	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	28	2	3	0	target	0	338	-1000	321922	13.328	12.538	14.131
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142658	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	29	2	3	1	target	1	452	774	322696	13.328	8.699	17.937
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142704	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	30	2	3	1	target	1	347	827	323523	13.328	13.304	13.352
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142709	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	31	2	1	1	target	1	527	737	324260	13.328	13.104	13.564
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142715	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	32	2	0	0	distractor	1	515	743	325003	13.328	13.092	13.558
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142721	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	33	2	0	1	target	1	299	851	325854	13.328	13.100	13.564
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142727	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	34	2	1	1	target	1	475	763	326617	13.328	11.431	15.215
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142733	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	35	2	0	1	target	1	383	809	327426	13.328	13.262	13.394
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142738	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	36	2	1	0	target	0	323	-1000	326426	13.328	13.112	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142744	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	37	2	1	1	target	1	426	787	327213	13.328	12.650	14.022
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142750	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	38	2	1	0	distractor	1	551	725	327938	13.328	13.118	13.557
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142756	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	39	2	3	0	distractor	1	623	689	328627	13.389	12.178	24.747
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142801	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	40	2	0	1	target	1	462	769	329396	13.328	12.962	13.721
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142808	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	41	2	45	1	target	1	331	835	330231	13.328	13.076	13.578
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142814	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	42	2	0	0	distractor	1	407	797	331028	13.328	13.299	13.351
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142821	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	43	2	1	1	target	1	324	838	331866	13.328	13.306	13.344
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142827	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	44	2	1	0	distractor	1	469	766	332632	13.328	13.099	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142832	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	45	2	45	1	target	1	331	835	333467	13.328	13.308	13.348
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142839	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	46	2	3	1	target	1	363	819	334286	13.328	13.095	13.560
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142844	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	47	2	3	0	distractor	1	414	793	335079	13.328	13.111	13.557
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142851	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	48	2	3	1	target	1	435	783	335862	13.328	13.305	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142857	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	49	2	0	0	distractor	1	513	744	336606	13.328	13.261	13.399
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142903	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	50	2	0	0	distractor	1	488	756	337362	13.328	13.301	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142910	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	51	2	45	1	target	1	334	833	338195	13.328	13.308	13.357
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142916	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	52	2	1	1	target	1	345	828	339023	13.328	13.299	13.358
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142923	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	53	2	1	0	distractor	1	379	811	339834	13.328	5.750	20.914
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142929	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	54	2	1	1	target	1	322	839	340673	13.328	13.099	13.556
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142935	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	55	2	3	1	target	1	467	767	341440	13.328	13.105	13.559
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142941	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	56	2	0	0	distractor	1	498	751	342191	13.328	13.307	13.361
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142947	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	57	2	1	1	target	1	296	852	343043	13.328	10.791	15.875
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142953	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	58	2	0	0	target	0	381	-1000	342043	13.328	13.307	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.142959	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	59	2	0	0	distractor	1	478	761	342804	13.328	13.307	13.344
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143005	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	60	2	3	0	distractor	1	673	664	343468	13.328	13.096	13.564
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143010	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	61	2	0	1	target	1	317	842	344310	13.328	7.614	19.056
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143017	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	62	2	3	0	distractor	1	478	761	345071	13.328	13.118	13.551
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143023	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	63	2	0	0	distractor	1	439	781	345852	13.328	12.650	13.999
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143029	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	64	2	3	0	distractor	1	767	617	346469	13.328	13.300	13.343
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143035	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	65	2	0	1	target	1	486	757	347226	13.328	9.122	17.434
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143041	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	66	2	1	1	target	1	352	824	348050	13.328	10.179	18.879
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143048	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	67	2	3	0	distractor	1	398	801	348851	13.328	13.297	13.360
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143054	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	68	2	1	0	distractor	1	448	776	349627	13.328	13.303	13.360
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143101	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	69	2	0	1	target	1	354	823	350450	13.328	7.495	19.168
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143107	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	70	2	3	1	target	1	414	793	351243	13.328	13.084	13.565
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143112	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	71	2	1	1	target	1	506	747	351990	13.328	13.309	13.347
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143118	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	72	2	0	1	target	1	452	774	352764	13.328	12.216	14.435
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143124	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	73	2	1	1	target	1	322	839	353603	13.328	10.636	16.021
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143131	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	74	2	0	1	target	1	331	835	354438	13.328	13.303	13.347
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143137	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	75	2	3	1	target	1	367	817	355255	13.421	9.896	30.094
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143144	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	76	2	3	0	distractor	1	495	753	356008	13.328	11.485	15.163
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143150	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	77	2	3	0	distractor	1	567	717	356725	13.328	13.097	13.561
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143156	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	78	2	1	0	distractor	1	458	771	357496	13.328	13.296	13.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143202	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	79	2	3	0	distractor	1	654	673	358169	13.328	10.885	15.769
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143208	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	80	2	1	1	target	1	326	837	359006	13.328	8.731	17.927
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143215	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	81	2	1	0	distractor	1	435	783	359789	13.328	9.391	17.270
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143222	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	82	2	3	1	target	1	381	810	360599	13.328	6.829	19.821
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143228	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	83	2	0	0	distractor	1	686	657	361256	13.328	13.311	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143234	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	84	2	0	0	target	0	490	-1000	360256	13.328	11.182	15.473
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143239	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	85	2	45	0	distractor	1	470	765	361021	13.328	10.322	16.334
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143245	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	86	2	45	0	distractor	1	545	728	361749	13.328	13.092	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143251	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	87	2	1	0	distractor	1	386	807	362556	13.328	13.107	13.539
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143258	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	88	2	1	1	target	1	508	746	363302	13.328	8.940	17.703
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143303	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	89	2	0	1	target	1	401	800	364102	13.328	8.931	17.712
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143308	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	90	2	1	1	early	-4	-3927	-1000	363102	13.328	13.309	13.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143315	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	91	2	0	1	distractor	0	623	-1000	362102	13.328	13.301	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143321	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	92	2	45	0	distractor	1	478	761	362863	13.328	13.275	13.382
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143329	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	93	2	45	1	target	1	320	840	363703	13.328	13.306	13.347
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143335	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	94	2	1	0	early	-4	-4095	-1000	362703	13.328	13.305	13.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143342	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	95	2	0	0	distractor	1	452	774	363477	13.328	12.941	13.723
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143349	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	96	2	0	1	target	1	323	839	364316	13.328	13.102	13.559
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143355	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	97	2	45	0	distractor	1	467	767	365083	13.328	13.105	13.544
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143402	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	98	2	45	1	target	1	339	831	365914	13.328	9.575	17.095
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143408	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	99	2	45	1	target	1	577	712	366626	13.328	13.234	13.416
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143415	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	100	2	0	1	target	1	352	824	367450	13.328	13.099	13.542
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143421	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	101	2	45	0	distractor	1	443	779	368229	13.328	8.560	18.082
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143427	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	102	2	1	0	distractor	1	449	776	369005	13.328	9.296	17.355
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143434	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	103	2	1	1	target	1	437	782	369787	13.328	13.226	13.443
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143440	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	104	2	45	0	distractor	1	555	723	370510	13.328	13.281	13.381
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143447	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	105	2	3	0	distractor	1	385	808	371318	13.328	11.506	15.149
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143453	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	106	2	1	0	distractor	1	451	775	372093	13.328	13.002	13.661
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143458	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	107	2	45	0	distractor	1	412	794	372887	13.328	3.757	22.897
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143507	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	108	2	1	0	distractor	1	466	767	373654	13.328	10.638	16.017
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143513	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	109	2	0	0	distractor	1	734	633	374287	13.328	8.087	18.560
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143519	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	110	2	1	0	distractor	1	620	690	374977	13.328	8.818	17.844
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143526	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	111	2	0	0	distractor	1	419	791	375768	13.328	13.098	13.571
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143532	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	112	2	0	0	distractor	1	1098	451	376219	13.328	5.010	21.648
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143539	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	113	2	0	0	distractor	1	336	832	377051	13.328	12.315	14.332
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143546	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	114	2	1	0	distractor	1	370	815	377866	13.328	9.791	16.879
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143552	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	115	2	45	1	target	1	503	749	378615	13.328	13.087	13.572
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143558	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	116	2	3	1	target	1	701	650	379265	13.328	13.303	13.359
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143604	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	117	2	0	1	distractor	0	338	-1000	378265	13.328	13.302	13.349
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143610	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	118	2	3	1	target	1	421	790	379055	13.328	13.308	13.345
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143616	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	119	2	45	0	distractor	1	465	768	379823	13.328	13.295	13.368
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143623	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	120	2	3	1	target	1	345	828	380651	13.328	13.072	13.585
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143629	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	121	2	45	1	target	1	444	778	381429	13.328	4.518	22.125
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143636	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	122	2	0	0	target	0	525	-1000	380429	13.328	13.098	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143642	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	123	2	45	1	target	1	304	848	381277	13.328	13.107	13.558
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143649	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	124	2	1	0	target	0	526	-1000	380277	13.328	13.090	13.567
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143655	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	125	2	45	1	target	1	336	832	381109	13.328	13.111	13.544
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143702	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	126	2	1	1	target	1	431	785	381894	13.328	13.308	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143708	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	127	2	3	0	distractor	1	505	748	382642	13.328	11.369	15.301
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143715	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	128	2	3	0	target	0	2311	-1000	381642	13.328	13.307	13.345
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143722	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	129	2	0	1	target	1	458	771	382413	13.328	13.306	13.345
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143729	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	130	2	3	1	target	1	403	799	383212	13.328	13.296	13.369
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143734	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	131	2	3	1	target	1	341	830	384042	13.328	12.956	13.717
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143740	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	132	2	0	1	target	1	371	815	384857	13.328	13.105	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143747	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	133	2	45	0	distractor	1	568	716	385573	13.328	12.806	13.838
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143753	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	134	2	0	1	target	1	1458	271	385844	13.328	11.337	15.328
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143800	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	135	2	3	0	distractor	1	558	721	386565	13.328	9.209	17.467
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143806	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	136	2	45	0	distractor	1	460	770	387335	13.328	13.084	13.557
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143813	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	137	2	0	0	distractor	1	537	732	388067	13.328	11.226	15.428
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143820	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	138	2	0	0	distractor	1	2078	0	388067	13.328	13.091	13.557
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143827	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	139	2	3	0	distractor	1	424	788	388855	13.328	12.487	14.170
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143833	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	140	2	1	1	target	1	346	827	389682	13.328	13.293	13.355
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143839	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	141	2	1	0	distractor	1	449	776	390458	13.328	13.304	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143845	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	142	2	45	0	distractor	1	464	768	391226	13.328	7.206	19.433
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143852	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	143	2	45	1	target	1	360	820	392046	13.328	9.243	17.418
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143858	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	144	2	3	1	target	1	504	748	392794	13.311	8.744	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143905	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	145	2	45	1	distractor	0	644	-1000	391794	13.328	11.786	14.883
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143911	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	146	2	45	0	target	0	711	-1000	390794	13.328	7.579	19.062
