exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145406	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	106	2	1	1	target	1	349	826	247936	13.328	13.295	13.366
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145412	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	107	2	1	1	target	1	436	782	248718	13.328	13.298	13.353
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145417	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	108	2	45	0	distractor	1	475	763	249481	13.328	13.301	13.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145425	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	109	2	1	1	target	1	378	811	250292	13.349	13.103	19.248
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145435	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	110	2	3	0	distractor	1	412	794	251086	13.328	13.311	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145441	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	111	2	45	1	target	1	301	850	251936	13.328	12.168	14.482
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145447	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	112	2	0	0	distractor	1	460	770	252706	13.328	13.299	13.372
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145454	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	113	2	45	0	distractor	1	377	812	253518	13.328	13.306	13.366
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145501	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	114	2	1	0	distractor	1	438	781	254299	13.328	13.294	13.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145507	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	115	2	0	0	distractor	1	695	653	254952	13.328	13.266	13.383
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145513	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	116	2	0	0	distractor	1	416	792	255744	13.328	6.116	20.542
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145519	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	117	2	1	0	distractor	1	401	800	256544	13.328	7.882	18.774
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145525	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	118	2	1	0	distractor	1	359	821	257365	13.328	12.738	13.939
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145530	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	119	2	3	1	target	1	432	784	258149	13.328	13.106	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145539	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	120	2	0	1	target	1	501	750	258899	13.328	10.598	16.049
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145549	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	121	2	0	0	distractor	1	458	771	259670	13.316	10.183	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145555	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	122	2	0	1	distractor	0	352	-1000	258670	13.328	13.307	13.350
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145601	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	123	2	45	1	target	1	310	845	259515	13.328	13.116	13.557
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145607	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	124	2	45	0	distractor	1	403	799	260314	13.328	13.105	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145615	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	125	2	1	1	target	1	403	799	261113	13.328	13.105	13.547
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145621	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	126	2	45	0	distractor	1	359	821	261934	13.328	8.922	17.749
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145627	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	127	2	45	0	distractor	1	428	786	262720	13.328	13.102	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145634	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	128	2	1	1	target	1	622	689	263409	13.328	10.268	16.380
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145640	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	129	2	3	0	distractor	1	398	801	264210	13.328	13.268	13.375
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145646	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	130	2	3	0	distractor	1	410	795	265005	13.328	13.310	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145651	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	131	2	1	1	target	1	445	778	265783	13.328	8.069	18.585
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145656	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	132	2	0	0	distractor	1	459	771	266554	13.328	4.026	22.624
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145703	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	133	2	3	1	target	1	447	777	267331	13.328	11.123	15.526
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145709	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	134	2	45	0	distractor	1	380	810	268141	13.328	9.191	17.461
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145715	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	135	2	45	0	distractor	1	343	829	268970	13.328	13.104	13.547
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145722	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	136	2	0	0	distractor	1	417	792	269762	13.328	13.040	13.631
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145729	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	137	2	45	0	distractor	1	367	817	270579	13.328	12.211	14.463
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145736	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	138	2	45	0	distractor	1	549	726	271305	13.328	10.096	16.577
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145741	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	139	2	3	0	distractor	1	570	715	272020	13.328	8.449	18.208
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145747	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	140	2	1	0	distractor	1	398	801	272821	13.328	12.858	13.796
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145754	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	141	2	0	0	distractor	1	430	785	273606	13.328	13.299	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145800	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	142	2	0	0	distractor	1	468	766	274372	13.328	12.879	13.769
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145807	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	143	2	3	0	distractor	1	452	774	275146	13.328	8.892	17.778
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145813	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	144	2	3	0	distractor	1	486	757	275903	13.328	9.615	17.036
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145820	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	145	2	45	0	distractor	1	537	732	276635	13.328	13.101	13.553
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145826	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	146	2	45	1	target	1	363	819	277454	13.328	13.106	13.570
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145832	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	147	2	0	1	distractor	0	354	-1000	276454	13.328	13.311	13.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145837	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	148	2	1	1	target	1	398	801	277255	13.328	13.307	13.361
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145843	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	149	2	0	0	distractor	1	393	804	278059	13.328	13.101	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145849	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	150	2	45	1	target	1	335	833	278892	13.328	13.308	13.350
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145913	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	151	2	45	1	target	1	592	704	279596	13.328	13.302	13.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145919	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	152	2	1	1	target	1	309	846	280442	13.328	7.769	18.890
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145924	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	153	2	3	1	target	1	362	819	281261	13.328	13.103	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145930	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	154	2	3	1	target	1	430	785	282046	13.328	11.253	15.399
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145937	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	155	2	45	1	target	1	482	759	282805	13.328	12.688	13.970
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145944	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	156	2	0	0	distractor	1	398	801	283606	13.328	8.744	17.907
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145950	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	157	2	3	0	distractor	1	368	816	284422	13.329	13.305	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.145956	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	158	2	1	0	distractor	1	448	776	285198	13.328	12.467	14.190
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150002	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	159	2	3	1	target	1	651	675	285873	13.328	13.101	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150018	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	160	2	45	0	distractor	1	469	766	286639	13.328	7.937	18.724
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150025	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	161	2	45	1	distractor	0	384	-1000	285639	13.328	13.112	13.561
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150032	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	162	2	0	0	distractor	1	611	695	286334	13.329	9.898	16.774
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150038	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	163	2	1	1	target	1	355	823	287157	13.328	12.969	13.684
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150044	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	164	2	0	1	distractor	0	516	-1000	286157	13.328	13.309	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150049	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	165	2	0	1	target	1	364	818	286975	13.328	13.288	13.361
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150054	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	166	2	3	1	distractor	0	458	-1000	285975	13.328	13.310	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150101	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	167	2	45	1	target	1	325	838	286813	13.328	13.101	13.571
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150108	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	168	2	3	1	target	1	416	792	287605	13.328	11.958	14.695
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150114	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	169	2	0	0	distractor	1	450	775	288380	13.328	12.315	14.357
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150120	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	170	2	3	0	distractor	1	430	785	289165	13.328	13.096	13.554
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150127	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	171	2	3	0	distractor	1	423	789	289954	13.328	13.308	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150138	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	172	2	45	0	distractor	1	388	806	290760	13.328	7.586	19.065
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150145	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	173	2	0	1	target	1	364	818	291578	13.328	8.388	18.263
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150152	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	174	2	0	1	target	1	357	822	292400	13.328	13.084	13.570
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150157	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	175	2	3	1	target	1	288	856	293256	13.328	7.466	19.186
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150204	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	176	2	1	1	target	1	374	813	294069	13.328	13.101	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150217	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	177	2	1	1	target	1	374	813	294882	13.328	13.309	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150223	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	178	2	3	1	target	1	366	817	295699	13.328	13.311	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150229	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	179	2	0	1	target	1	382	809	296508	13.328	13.312	13.352
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150235	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	180	2	45	0	distractor	1	424	788	297296	13.328	13.267	13.383
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150242	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	181	2	1	0	target	0	421	-1000	296296	13.328	8.803	17.847
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150247	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	182	2	1	0	distractor	1	391	805	297101	13.328	12.474	14.196
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150254	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	183	2	1	1	target	1	390	805	297906	13.328	7.736	18.914
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150306	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	184	2	3	0	distractor	1	392	804	298710	13.328	10.183	16.468
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150313	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	185	2	45	1	target	1	480	760	299470	13.328	8.375	18.277
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150323	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	186	2	0	0	distractor	1	453	774	300244	13.328	13.306	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150330	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	187	2	3	1	target	1	501	750	300994	13.328	13.303	13.353
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150335	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	188	2	45	0	distractor	1	355	823	301817	13.328	13.113	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150342	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	189	2	0	1	target	1	464	768	302585	13.328	7.526	19.126
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150348	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	190	2	45	0	distractor	1	377	812	303397	13.328	6.648	20.015
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150354	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	191	2	1	1	target	1	463	769	304166	13.328	13.102	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150402	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	192	2	45	1	target	1	314	843	305009	13.328	13.099	13.564
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150408	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	193	2	45	1	target	1	433	784	305793	13.328	13.106	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150416	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	194	2	1	1	target	1	381	810	306603	13.328	8.775	17.876
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150422	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	195	2	0	1	target	1	450	775	307378	13.328	9.074	17.597
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150430	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	196	2	0	1	distractor	0	398	-1000	306378	13.328	5.191	21.458
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150436	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	197	2	1	0	distractor	1	1186	407	306785	13.328	13.310	13.362
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150442	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	198	2	3	1	target	1	387	807	307592	13.328	13.307	13.359
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150447	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	199	2	1	0	distractor	1	418	791	308383	13.328	8.753	17.899
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.144116	20111102.150454	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	200	2	45	0	distractor	1	386	807	309190	13.328	13.116	13.555
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150625	8	0.013328	60	10	60-180	60	126	GapPrac	Blank	1	1	2	45	0	distractor	1	923	539	309729	13.370	9.842	16.851
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150633	8	0.013328	60	10	60-180	60	80	GapPrac	Blank	1	2	2	0	0	distractor	1	340	830	310559	13.328	7.799	18.838
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150638	8	0.013328	60	10	60-180	60	156	GapPrac	Blank	1	3	2	0	1	target	1	396	802	311361	13.328	11.548	15.107
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150644	8	0.013328	60	10	60-180	60	67	GapPrac	Blank	1	4	2	1	1	target	1	555	723	312084	13.328	8.573	18.099
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150649	8	0.013328	60	10	60-180	60	81	GapPrac	Blank	1	5	2	3	0	distractor	1	695	653	312737	13.388	13.085	24.944
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150655	8	0.013328	60	10	60-180	60	84	GapPrac	Blank	1	6	2	3	0	distractor	1	497	752	313489	13.455	7.160	30.177
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150701	8	0.013328	60	10	60-180	60	79	GapPrac	Blank	1	7	2	0	1	target	1	518	741	314230	13.328	7.094	19.565
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150706	8	0.013328	60	10	60-180	60	146	GapPrac	Blank	1	8	2	1	1	target	1	566	717	314947	13.328	13.101	13.552
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150717	8	0.013328	60	10	60-180	60	70	GapPrac	Blank	1	9	2	3	1	target	1	1264	368	315315	13.328	13.298	13.352
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150723	8	0.013328	60	10	60-180	60	153	GapPrac	Blank	1	10	2	0	1	target	1	307	847	316162	13.328	12.146	14.506
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150729	8	0.013328	60	10	60-180	60	131	GapPrac	Blank	1	11	2	1	0	distractor	1	481	760	316922	13.328	13.103	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150739	8	0.013328	60	10	60-180	60	136	GapPrac	Blank	1	12	2	45	1	distractor	0	292	-1000	315922	13.328	13.099	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150745	8	0.013328	60	10	60-180	60	62	GapPrac	Blank	1	13	2	1	0	distractor	1	501	750	316672	13.328	7.152	19.499
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150751	8	0.013328	60	10	60-180	60	110	GapPrac	Blank	1	14	2	1	1	target	1	388	806	317478	13.328	13.279	13.375
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150756	8	0.013328	60	10	60-180	60	138	GapPrac	Blank	1	15	2	3	1	target	1	389	806	318284	13.328	10.083	16.569
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150802	8	0.013328	60	10	60-180	60	131	GapPrac	Blank	1	16	2	0	0	distractor	1	424	788	319072	13.328	7.469	19.202
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150816	8	0.013328	60	10	60-180	60	174	GapPrac	Blank	1	17	2	45	0	distractor	1	410	795	319867	13.328	9.044	17.607
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150825	8	0.013328	60	10	60-180	60	172	GapPrac	Blank	1	18	2	45	0	distractor	1	424	788	320655	13.328	13.310	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150832	8	0.013328	60	10	60-180	60	73	GapPrac	Blank	1	19	2	0	0	distractor	1	645	678	321333	13.328	11.755	14.898
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150602	20111102.150838	8	0.013328	60	10	60-180	60	99	GapPrac	Blank	1	20	2	45	1	target	1	344	828	322161	13.328	9.807	16.845
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.150944	8	0.013328	60	10	60-180	60	93	GapExp	Blank	1	1	2	3	0	distractor	1	533	734	322895	13.388	11.835	14.819
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.150951	8	0.013328	60	10	60-180	60	153	GapExp	Blank	1	2	2	45	1	target	1	426	787	323682	13.328	6.312	20.339
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.150958	8	0.013328	60	10	60-180	60	149	GapExp	Blank	1	3	2	0	1	target	1	373	814	324496	13.328	13.309	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151005	8	0.013328	60	10	60-180	60	115	GapExp	Blank	1	4	2	3	1	distractor	0	368	-1000	323496	13.328	13.282	13.373
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151010	8	0.013328	60	10	60-180	60	93	GapExp	Blank	1	5	2	1	0	distractor	1	524	738	324234	13.328	13.309	13.351
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151016	8	0.013328	60	10	60-180	60	153	GapExp	Blank	1	6	2	45	0	distractor	1	424	788	325022	13.328	13.104	13.548
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151023	8	0.013328	60	10	60-180	60	122	GapExp	Blank	1	7	2	0	0	distractor	1	519	741	325763	13.328	10.794	15.877
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151029	8	0.013328	60	10	60-180	60	145	GapExp	Blank	1	8	2	1	1	target	1	409	796	326559	13.328	9.053	17.606
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151035	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	9	2	45	0	distractor	1	436	782	327341	13.328	5.639	21.019
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151042	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	10	2	3	0	distractor	1	452	774	328115	13.328	8.639	18.015
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151047	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	11	2	0	0	distractor	1	744	628	328743	13.328	13.105	13.563
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151056	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	12	2	45	0	distractor	1	347	827	329570	13.328	13.308	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.151129	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	13	2	45	1	target	1	380	810	330380	13.328	13.102	13.550
