exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150529	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	148	2	0	0	distractor	1	445	778	387180	13.328	6.747	20.098
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150535	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	149	2	3	0	distractor	1	417	792	387972	13.328	3.963	22.692
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150540	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	150	2	3	1	distractor	0	661	-1000	386972	13.457	3.883	42.089
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150548	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	151	2	45	0	distractor	1	456	772	387744	13.328	7.215	19.452
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150601	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	152	2	45	0	distractor	1	436	782	388526	13.328	8.341	18.310
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150608	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	153	2	0	1	target	1	504	748	389274	13.379	13.220	21.324
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150614	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	154	2	0	0	distractor	1	484	758	390032	13.328	3.608	23.027
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150620	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	155	2	45	0	distractor	1	462	769	390801	13.328	10.113	16.540
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150627	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	156	2	1	1	early	-4	-3846	-1000	389801	13.468	11.339	53.293
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150633	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	157	2	0	1	target	1	487	757	390558	13.328	4.287	22.333
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150640	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	158	2	45	0	distractor	1	444	778	391336	13.328	6.581	20.085
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150647	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	159	2	45	0	distractor	1	634	683	392019	13.328	10.971	15.678
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150654	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	160	2	45	0	distractor	1	739	631	392650	13.470	7.206	27.088
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150700	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	161	2	0	0	target	0	467	-1000	391650	13.328	10.696	16.132
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150707	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	162	2	0	1	target	1	885	558	392208	13.448	3.803	35.132
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150713	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	163	2	45	0	distractor	1	469	766	392974	13.328	4.712	21.947
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150719	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	164	2	1	1	target	1	921	540	393514	13.328	10.861	15.807
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150726	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	165	2	3	0	distractor	1	484	758	394272	13.328	12.599	14.082
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150733	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	166	2	0	0	distractor	1	494	753	395025	13.376	7.337	21.547
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150739	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	167	2	0	0	distractor	1	491	755	395780	13.376	13.052	20.972
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150745	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	168	2	1	0	distractor	1	588	706	396486	13.328	8.186	18.460
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150751	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	169	2	3	1	distractor	0	526	-1000	395486	13.328	5.147	21.523
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150758	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	170	2	45	0	distractor	1	347	827	396313	13.328	10.336	16.401
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150805	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	171	2	0	0	distractor	1	500	750	397063	13.328	11.538	15.117
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150810	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	172	2	1	0	distractor	1	625	688	397751	13.328	13.083	13.564
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150817	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	173	2	3	1	distractor	0	523	-1000	396751	13.328	11.630	15.022
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150824	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	174	2	3	0	distractor	1	491	755	397506	13.328	3.643	23.019
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150831	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	175	2	3	1	target	1	471	765	398271	13.328	13.125	13.506
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150836	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	176	2	0	0	distractor	1	478	761	399032	13.328	8.647	18.001
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150842	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	177	2	1	0	distractor	1	384	808	399840	13.361	9.532	26.797
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150849	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	178	2	1	0	distractor	1	460	770	400610	13.328	6.329	20.332
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150856	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	179	2	0	1	target	1	489	756	401366	13.328	5.990	20.661
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150902	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	180	2	0	1	target	1	564	718	402084	13.328	9.449	17.215
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150909	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	181	2	45	1	target	1	441	780	402864	13.328	11.465	15.189
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150915	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	182	2	1	0	distractor	1	431	785	403649	13.328	6.486	20.171
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150921	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	183	2	45	1	distractor	0	434	-1000	402649	13.328	9.080	17.775
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150928	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	184	2	1	1	target	1	437	782	403431	13.376	13.219	26.068
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150938	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	185	2	1	1	target	1	445	778	404209	13.328	13.304	13.354
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150943	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	186	2	3	0	distractor	1	496	752	404961	13.328	5.367	21.283
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150950	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	187	2	3	1	target	1	473	764	405725	13.328	7.007	19.641
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150955	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	188	2	45	1	target	1	420	790	406515	13.372	9.236	28.881
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151002	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	189	2	1	0	distractor	1	481	760	407275	13.328	9.800	16.890
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151010	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	190	2	3	1	target	1	495	753	408028	13.328	9.405	17.259
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151015	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	191	2	3	0	distractor	1	550	725	408753	13.328	13.296	13.377
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151021	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	192	2	3	0	distractor	1	452	774	409527	13.328	13.306	13.362
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151027	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	193	2	3	0	distractor	1	449	776	410303	13.328	11.091	15.545
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151033	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	194	2	0	0	early	-4	-3935	-1000	409303	13.328	8.528	18.115
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151040	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	195	2	3	0	target	0	553	-1000	408303	13.395	10.649	24.696
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151045	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	196	2	45	1	target	1	408	796	409099	13.328	9.081	17.561
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151052	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	197	2	1	1	target	1	550	725	409824	13.328	6.008	20.408
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151058	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	198	2	0	0	target	0	1893	-1000	408824	13.328	4.846	21.810
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151105	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	199	2	1	1	target	1	532	734	409558	13.328	11.159	15.477
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.151111	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	200	2	3	1	target	1	415	793	410351	13.328	6.419	20.223
