exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103314	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	16	2	45	0	distractor	1	353	824	374078	13.328	3.854	22.800
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103322	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	17	2	45	1	target	1	387	807	374885	13.328	4.623	22.053
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103328	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	18	2	45	1	target	1	354	823	375708	13.328	13.309	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103336	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	19	2	3	0	distractor	1	511	745	376453	13.328	13.270	13.381
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103342	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	20	2	0	0	target	0	852	-1000	375453	13.328	11.986	14.657
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103348	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	21	2	1	0	distractor	1	403	799	376252	13.328	13.110	13.548
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103355	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	22	2	1	0	distractor	1	622	689	376941	13.328	9.945	16.710
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103401	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	23	2	45	0	distractor	1	388	806	377747	13.328	9.240	17.415
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103408	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	24	2	0	0	distractor	1	393	804	378551	13.328	6.508	20.144
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103413	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	25	2	0	1	target	1	371	815	379366	13.328	13.117	13.557
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103420	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	26	2	1	0	distractor	1	370	815	380181	13.328	8.616	18.038
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103426	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	27	2	45	1	target	1	319	841	381022	13.328	6.433	20.219
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103432	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	28	2	45	1	target	1	348	826	381848	13.328	7.912	18.743
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103439	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	29	2	3	0	distractor	1	356	822	382670	13.328	11.512	15.147
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103446	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	30	2	0	1	distractor	0	307	-1000	381670	13.328	13.311	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103454	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	31	2	1	1	target	1	425	788	382458	13.328	13.307	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103459	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	32	2	1	0	distractor	1	391	805	383263	13.328	10.327	16.325
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103506	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	33	2	1	1	target	1	315	843	384106	13.328	6.259	20.396
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103512	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	34	2	0	0	distractor	1	369	816	384922	13.328	13.096	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103518	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	35	2	0	1	target	1	328	836	385758	13.328	11.934	14.746
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103523	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	36	2	3	0	distractor	1	347	827	386585	13.313	9.156	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103530	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	37	2	1	1	distractor	0	439	-1000	385585	13.328	6.723	19.932
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103536	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	38	2	45	0	distractor	1	380	810	386395	13.328	3.519	23.151
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103542	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	39	2	0	1	target	1	313	844	387239	13.328	11.603	15.044
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103548	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	40	2	3	0	target	0	392	-1000	386239	13.328	13.100	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103553	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	41	2	45	1	target	1	462	769	387008	13.328	12.571	14.084
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103559	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	42	2	0	0	distractor	1	424	788	387796	13.328	13.106	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103605	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	43	2	3	0	target	0	378	-1000	386796	13.328	13.304	13.353
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103610	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	44	2	3	0	distractor	1	355	823	387619	13.328	13.309	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103616	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	45	2	0	0	distractor	1	389	806	388425	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103623	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	46	2	0	1	distractor	0	370	-1000	387425	13.328	10.773	15.887
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103629	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	47	2	0	1	target	1	343	829	388254	13.328	9.617	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103634	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	48	2	1	1	target	1	358	821	389075	13.328	11.581	15.071
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103640	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	49	2	3	0	distractor	1	401	800	389875	13.328	11.962	14.703
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103646	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	50	2	1	0	target	0	372	-1000	388875	13.328	13.308	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103651	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	51	2	0	1	target	1	370	815	389690	13.328	13.260	13.391
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103658	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	52	2	45	0	target	0	504	-1000	388690	13.328	10.908	15.751
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103704	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	53	2	3	0	distractor	1	321	840	389530	13.328	10.903	15.754
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103711	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	54	2	45	0	distractor	1	428	786	390316	13.328	10.570	16.081
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103718	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	55	2	1	1	target	1	390	805	391121	13.328	8.512	18.139
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103724	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	56	2	3	1	target	1	370	815	391936	13.328	13.112	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103729	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	57	2	1	0	distractor	1	409	796	392732	13.328	8.758	17.891
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103735	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	58	2	1	0	distractor	1	562	719	393451	13.328	13.309	13.361
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103741	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	59	2	1	1	target	1	350	825	394276	13.328	7.762	18.897
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103747	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	60	2	3	0	distractor	1	418	791	395067	13.328	13.096	13.577
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103753	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	61	2	3	1	target	1	594	703	395770	13.328	13.101	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103759	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	62	2	3	0	distractor	1	420	790	396560	13.328	11.709	14.963
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103806	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	63	2	45	0	distractor	1	373	814	397374	13.328	13.089	13.565
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103811	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	64	2	0	1	target	1	450	775	398149	13.328	13.288	13.362
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103817	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	65	2	1	0	distractor	1	414	793	398942	13.328	8.550	18.102
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103823	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	66	2	45	0	distractor	1	372	814	399756	13.328	13.272	13.378
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103830	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	67	2	45	0	distractor	1	614	693	400449	13.328	13.296	13.351
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103836	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	68	2	1	1	target	1	423	789	401238	13.328	13.304	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103843	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	69	2	0	0	distractor	1	383	809	402047	13.328	7.561	19.092
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103850	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	70	2	0	1	target	1	469	766	402813	13.328	10.631	16.022
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103856	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	71	2	0	1	target	1	388	806	403619	13.328	9.800	16.652
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103901	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	72	2	45	0	target	0	448	-1000	402619	13.328	12.464	14.190
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103908	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	73	2	1	0	distractor	1	450	775	403394	13.328	11.299	15.354
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103915	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	74	2	45	0	distractor	1	526	737	404131	13.328	13.108	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103923	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	75	2	0	1	target	1	431	785	404916	13.328	6.211	20.438
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103929	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	76	2	3	0	distractor	1	341	830	405746	13.328	9.310	17.347
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103935	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	77	2	45	0	distractor	1	488	756	406502	13.328	13.307	13.360
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103941	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	78	2	1	1	target	1	390	805	407307	13.328	9.462	17.190
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103947	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	79	2	0	1	target	1	423	789	408096	13.328	11.080	15.571
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.103954	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	80	2	45	1	target	1	370	815	408911	13.328	9.101	17.552
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104000	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	81	2	0	0	distractor	1	399	801	409712	13.328	7.836	18.821
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104007	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	82	2	1	1	target	1	385	808	410520	13.328	8.305	18.350
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104013	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	83	2	45	0	distractor	1	391	805	411325	13.328	13.113	13.547
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104019	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	84	2	45	1	target	1	334	833	412158	13.328	8.898	17.759
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104026	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	85	2	3	1	target	1	370	815	412973	13.328	13.101	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104031	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	86	2	45	0	distractor	1	371	815	413788	13.328	13.309	13.360
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104038	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	87	2	1	1	target	1	469	766	414554	13.328	13.310	13.355
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104044	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	88	2	45	0	distractor	1	447	777	415331	13.328	6.779	19.873
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104050	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	89	2	3	1	target	1	364	818	416149	13.328	13.311	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104056	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	90	2	3	0	distractor	1	373	814	416963	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104101	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	91	2	0	1	target	1	734	633	417596	13.328	13.107	13.544
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104108	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	92	2	0	1	target	1	327	837	418433	13.328	13.308	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104114	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	93	2	1	0	distractor	1	443	779	419212	13.328	13.117	13.555
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104120	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	94	2	3	1	target	1	351	825	420037	13.328	11.328	15.340
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104125	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	95	2	45	0	distractor	1	405	798	420835	13.328	13.311	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104132	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	96	2	45	1	target	1	417	792	421627	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104138	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	97	2	0	1	target	1	366	817	422444	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104143	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	98	2	45	0	distractor	1	393	804	423248	13.328	13.309	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104149	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	99	2	45	1	target	1	337	832	424080	13.328	13.094	13.558
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104155	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	100	2	0	0	distractor	1	353	824	424904	13.328	8.991	17.659
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104201	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	101	2	1	1	target	1	295	853	425757	13.328	13.093	13.568
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104210	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	102	2	45	0	distractor	1	378	811	426568	13.328	5.832	20.837
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104216	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	103	2	3	1	target	1	328	836	427404	13.328	13.304	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104221	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	104	2	3	1	target	1	308	846	428250	13.328	13.308	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104227	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	105	2	3	1	target	1	366	817	429067	13.328	13.106	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104232	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	106	2	1	0	target	0	361	-1000	428067	13.328	13.108	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104237	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	107	2	45	0	distractor	1	426	787	428854	13.328	13.104	13.548
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104244	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	108	2	1	1	target	1	329	836	429690	13.328	13.311	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104249	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	109	2	45	0	distractor	1	396	802	430492	13.328	8.927	17.716
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104256	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	110	2	1	0	distractor	1	422	789	431281	13.328	12.600	14.064
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104303	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	111	2	45	1	target	1	303	849	432130	13.328	13.306	13.350
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104309	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	112	2	3	0	target	0	554	-1000	431130	13.328	13.309	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104315	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	113	2	0	0	distractor	1	356	822	431952	13.328	13.098	13.552
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104322	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	114	2	3	0	distractor	1	413	794	432746	13.328	9.482	17.171
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104329	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	115	2	0	1	target	1	385	808	433554	13.328	9.934	16.730
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104334	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	116	2	3	1	distractor	0	249	-1000	432554	13.328	13.309	13.347
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104339	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	117	2	45	0	distractor	1	381	810	433364	13.328	13.280	13.371
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104346	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	118	2	1	0	distractor	1	591	705	434069	13.328	13.311	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104352	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	119	2	1	0	distractor	1	433	784	434853	13.328	3.894	22.761
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104358	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	120	2	0	0	distractor	1	365	818	435671	13.328	11.630	14.795
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104403	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	121	2	0	0	distractor	1	442	779	436450	13.328	10.942	15.732
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104409	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	122	2	0	1	target	1	346	827	437277	13.328	12.742	13.910
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104415	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	123	2	1	1	target	1	399	801	438078	13.328	13.310	13.354
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104422	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	124	2	3	0	distractor	1	338	831	438909	13.328	13.308	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104427	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	125	2	1	1	distractor	0	308	-1000	437909	13.328	13.309	13.352
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104434	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	126	2	0	1	target	1	316	842	438751	13.328	11.315	15.338
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104440	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	127	2	45	1	target	1	326	837	439588	13.328	9.868	16.806
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104447	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	128	2	1	1	target	1	296	852	440440	13.328	13.264	13.385
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104453	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	129	2	1	0	distractor	1	417	792	441232	13.328	3.529	23.125
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104500	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	130	2	0	0	distractor	1	377	812	442044	13.328	12.645	14.008
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104506	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	131	2	3	0	distractor	1	385	808	442852	13.328	13.097	13.555
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104513	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	132	2	3	1	target	1	318	841	443693	13.328	10.677	16.133
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104518	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	133	2	45	0	distractor	1	363	819	444512	13.328	8.302	18.360
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104525	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	134	2	3	1	target	1	322	839	445351	13.328	13.303	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104531	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	135	2	0	0	distractor	1	356	822	446173	13.328	10.467	16.184
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104537	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	136	2	1	0	distractor	1	372	814	446987	13.328	13.309	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104542	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	137	2	45	1	target	1	465	768	447755	13.328	10.914	15.742
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104549	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	138	2	3	0	distractor	1	421	790	448545	13.328	13.092	13.558
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104555	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	139	2	3	1	target	1	397	802	449347	13.328	9.423	13.570
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104602	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	140	2	1	1	target	1	396	802	450149	13.328	9.360	17.292
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104607	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	141	2	0	1	target	1	372	814	450963	13.328	12.015	14.638
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104614	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	142	2	3	0	distractor	1	391	805	451768	13.328	5.593	21.058
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104620	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	143	2	0	1	target	1	369	816	452584	13.328	10.234	16.418
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104626	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	144	2	3	0	distractor	1	390	805	453389	13.328	10.390	16.260
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104633	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	145	2	0	0	distractor	1	350	825	454214	13.328	6.519	20.130
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104639	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	146	2	1	0	distractor	1	392	804	455018	13.347	8.992	17.725
