exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104303	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	14	2	1	0	distractor	1	485	758	265998	13.328	7.533	19.143
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104309	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	15	2	0	0	distractor	1	443	779	266777	13.328	12.842	13.843
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104315	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	16	2	45	0	distractor	1	442	779	267556	13.328	13.084	13.569
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104322	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	17	2	1	0	distractor	1	465	768	268324	13.328	6.689	19.982
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104329	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	18	2	3	0	distractor	1	428	786	269110	13.328	11.736	14.931
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104336	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	19	2	0	1	distractor	0	368	-1000	268110	13.328	13.100	13.553
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104342	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	20	2	1	0	target	0	383	-1000	267110	13.328	10.127	16.546
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104348	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	21	2	1	0	distractor	1	528	736	267846	13.328	13.297	13.375
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104355	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	22	2	3	0	distractor	1	558	721	268567	13.385	6.615	26.488
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104401	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	23	2	1	1	target	1	614	693	269260	13.328	10.491	16.163
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104406	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	24	2	3	1	target	1	464	768	270028	13.328	13.100	13.571
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104411	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	25	2	45	1	target	1	527	737	270765	13.328	10.436	16.213
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104418	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	26	2	45	1	target	1	447	777	271542	13.328	13.309	13.351
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104424	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	27	2	45	1	target	1	500	750	272292	13.328	3.345	23.310
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104430	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	28	2	3	0	distractor	1	508	746	273038	13.328	11.985	14.668
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104436	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	29	2	3	0	target	0	578	-1000	272038	13.328	6.794	19.856
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104442	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	30	2	45	0	distractor	1	472	764	272802	13.374	5.379	25.364
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104449	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	31	2	45	0	distractor	1	889	556	273358	13.328	13.306	13.364
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104455	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	32	2	3	1	target	1	509	746	274104	13.328	13.303	13.348
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104502	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	33	2	1	1	target	1	473	764	274868	13.328	13.103	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104507	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	34	2	1	1	target	1	454	773	275641	13.328	12.678	13.980
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104513	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	35	2	1	1	distractor	0	364	-1000	274641	13.328	9.440	17.219
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104519	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	36	2	3	1	target	1	500	750	275391	13.398	11.420	20.112
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104525	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	37	2	45	0	distractor	1	597	702	276093	13.373	13.135	24.925
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104531	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	38	2	45	0	distractor	1	688	656	276749	13.328	11.140	15.506
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104538	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	39	2	3	0	distractor	1	518	741	277490	13.328	12.861	13.812
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104545	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	40	2	45	1	target	1	524	738	278228	13.328	13.309	13.353
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104551	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	41	2	1	1	target	1	591	705	278933	13.328	9.448	17.226
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104557	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	42	2	1	1	target	1	456	772	279705	13.328	9.547	17.097
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104604	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	43	2	1	0	distractor	1	587	707	280412	13.380	13.082	25.369
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104610	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	44	2	3	0	distractor	1	516	742	281154	13.328	13.107	13.550
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104616	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	45	2	3	1	target	1	605	698	281852	13.328	10.716	15.936
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104622	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	46	2	0	1	target	1	732	634	282486	13.328	12.672	13.974
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104628	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	47	2	45	1	distractor	0	697	-1000	281486	13.328	13.289	13.362
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104635	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	48	2	1	1	target	1	455	773	282259	13.387	12.997	22.480
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104642	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	49	2	1	0	target	0	880	-1000	281259	13.328	8.189	18.460
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104648	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	50	2	0	1	target	1	547	727	281986	13.328	13.100	13.547
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104653	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	51	2	0	0	distractor	1	593	704	282690	13.328	12.876	13.774
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104659	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	52	2	0	1	target	1	816	592	283282	13.328	7.941	18.710
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104706	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	53	2	0	0	target	0	525	-1000	282282	13.328	8.499	18.156
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104713	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	54	2	3	0	distractor	1	707	647	282929	13.376	9.036	21.134
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104719	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	55	2	0	0	distractor	1	463	769	283698	13.328	12.036	14.615
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104725	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	56	2	0	0	distractor	1	490	755	284453	13.328	13.296	13.355
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104730	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	57	2	1	1	target	1	734	633	285086	13.328	9.022	17.614
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104737	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	58	2	1	1	target	1	478	761	285847	13.440	7.087	26.517
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104743	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	59	2	1	1	target	1	463	769	286616	13.328	13.101	13.550
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104749	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	60	2	0	0	distractor	1	872	564	287180	13.454	7.544	39.634
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104754	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	61	2	0	0	distractor	1	551	725	287905	13.328	12.661	13.991
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104800	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	62	2	45	0	distractor	1	509	746	288651	13.328	10.395	16.372
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104807	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	63	2	1	1	target	1	582	709	289360	13.328	13.161	13.492
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104813	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	64	2	45	0	distractor	1	572	714	290074	13.381	9.676	24.100
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104819	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	65	2	0	0	target	0	899	-1000	289074	13.383	8.340	26.522
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104825	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	66	2	0	0	distractor	1	501	750	289824	13.328	10.649	15.998
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104830	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	67	2	1	0	distractor	1	524	738	290562	13.328	9.049	17.603
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104837	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	68	2	45	0	target	0	550	-1000	289562	13.328	13.100	13.550
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104843	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	69	2	3	1	target	1	507	747	290309	13.328	13.097	13.544
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104850	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	70	2	45	0	distractor	1	564	718	291027	13.328	10.584	16.230
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104858	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	71	2	1	1	target	1	586	707	291734	13.396	13.310	26.375
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104903	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	72	2	0	0	distractor	1	596	702	292436	13.328	13.299	13.354
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104909	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	73	2	0	0	distractor	1	548	726	293162	13.443	13.247	31.644
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104914	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	74	2	3	1	target	1	546	727	293889	13.328	8.725	17.926
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104921	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	75	2	0	0	distractor	1	616	692	294581	13.328	10.301	16.349
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104927	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	76	2	1	1	target	1	409	796	295377	13.328	9.950	16.698
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104933	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	77	2	0	1	distractor	0	726	-1000	294377	13.328	12.555	14.116
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104939	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	78	2	0	1	target	1	505	748	295125	13.328	7.849	18.803
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104944	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	79	2	45	1	distractor	0	758	-1000	294125	13.328	13.307	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104950	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	80	2	1	0	distractor	1	588	706	294831	13.328	5.715	20.945
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.104957	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	81	2	0	0	distractor	1	531	735	295566	13.328	8.404	18.251
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105003	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	82	2	45	0	distractor	1	500	750	296316	13.328	11.327	15.325
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105010	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	83	2	0	0	distractor	1	467	767	297083	13.380	8.618	31.380
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105016	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	84	2	0	0	distractor	1	424	788	297871	13.328	10.881	15.770
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105022	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	85	2	45	1	target	1	458	771	298642	13.328	12.659	14.023
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105029	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	86	2	3	0	distractor	1	514	743	299385	13.443	13.153	26.856
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105035	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	87	2	3	0	distractor	1	547	727	300112	13.328	11.836	14.811
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105041	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	88	2	3	0	target	0	624	-1000	299112	13.328	10.711	15.942
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105047	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	89	2	0	0	distractor	1	432	784	299896	13.328	12.959	13.624
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105053	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	90	2	45	0	distractor	1	520	740	300636	13.369	7.461	26.399
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105100	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	91	2	3	1	target	1	444	778	301414	13.328	13.115	13.537
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105107	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	92	2	3	1	distractor	0	676	-1000	300414	13.328	13.104	13.620
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105112	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	93	2	3	0	target	0	721	-1000	299414	13.376	13.097	26.439
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105119	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	94	2	0	1	target	1	496	752	300166	13.328	6.165	20.471
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105125	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	95	2	3	1	target	1	409	796	300962	13.328	10.310	16.361
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105132	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	96	2	45	0	distractor	1	528	736	301698	13.328	11.474	15.201
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105139	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	97	2	45	0	distractor	1	609	696	302394	13.328	12.809	13.844
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105145	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	98	2	3	1	target	1	590	705	303099	13.328	13.308	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105151	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	99	2	3	0	distractor	1	611	695	303794	13.328	13.306	13.356
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105158	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	100	2	0	1	target	1	613	694	304488	13.328	8.591	18.065
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105205	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	101	2	45	0	distractor	1	605	698	305186	13.328	11.262	15.387
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105211	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	102	2	1	0	distractor	1	658	671	305857	13.328	9.465	17.206
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105217	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	103	2	3	0	distractor	1	856	572	306429	13.328	10.307	16.336
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105223	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	104	2	3	1	target	1	536	732	307161	13.328	7.997	18.672
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105230	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	105	2	1	1	target	1	452	774	307935	13.328	10.823	15.836
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105236	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	106	2	1	1	target	1	746	627	308562	13.328	8.906	17.953
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105242	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	107	2	45	1	target	1	530	735	309297	13.328	8.505	18.168
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105249	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	108	2	1	1	target	1	461	770	310067	13.328	13.016	13.633
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105256	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	109	2	45	0	distractor	1	650	675	310742	13.328	12.950	13.722
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105302	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	110	2	3	1	target	1	522	739	311481	13.328	10.619	16.034
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105309	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	111	2	0	1	target	1	619	691	312172	13.390	13.121	26.451
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105315	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	112	2	1	0	distractor	1	669	666	312838	13.328	6.424	20.447
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105321	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	113	2	3	1	target	1	643	679	313517	13.366	13.088	23.636
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105328	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	114	2	45	0	distractor	1	504	748	314265	13.366	12.605	26.746
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105335	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	115	2	1	0	distractor	1	664	668	314933	13.328	11.239	15.412
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105341	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	116	2	1	0	distractor	1	765	618	315551	13.328	7.703	18.969
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105348	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	117	2	45	1	distractor	0	574	-1000	314551	13.328	9.958	16.698
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105354	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	118	2	3	1	distractor	0	537	-1000	313551	13.328	12.479	14.195
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105400	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	119	2	3	0	target	0	373	-1000	312551	13.328	12.856	13.804
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105407	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	120	2	45	0	distractor	1	518	741	313292	13.328	13.308	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105413	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	121	2	1	0	distractor	1	659	671	313963	13.328	13.302	13.358
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105419	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	122	2	3	1	target	1	479	761	314724	13.328	13.310	13.349
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105425	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	123	2	1	0	distractor	1	672	664	315388	13.328	13.310	13.348
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105431	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	124	2	45	0	distractor	1	596	702	316090	13.328	13.152	13.498
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105438	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	125	2	3	1	target	1	619	691	316781	13.328	13.112	13.562
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105445	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	126	2	1	1	target	1	595	703	317484	13.328	13.293	13.357
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105451	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	127	2	1	0	distractor	1	866	567	318051	13.328	13.101	13.567
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105458	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	128	2	3	0	distractor	1	800	600	318651	13.328	11.389	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105504	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	129	2	45	1	target	1	591	705	319356	13.328	12.196	14.453
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105511	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	130	2	0	0	distractor	1	474	763	320119	13.328	13.101	13.570
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105518	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	131	2	3	0	distractor	1	557	722	320841	13.328	13.310	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105523	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	132	2	0	1	distractor	0	585	-1000	319841	13.328	13.307	13.357
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105529	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	133	2	3	0	distractor	1	488	756	320597	13.328	13.306	13.356
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105535	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	134	2	45	0	target	0	585	-1000	319597	13.328	10.796	15.881
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105541	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	135	2	45	1	target	1	705	648	320245	13.328	5.953	20.704
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105548	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	136	2	45	0	distractor	1	516	742	320987	13.328	9.165	17.493
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105555	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	137	2	3	0	distractor	1	495	753	321740	13.328	12.810	13.840
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105602	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	138	2	1	0	distractor	1	512	744	322484	13.328	13.306	13.350
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105608	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	139	2	0	0	distractor	1	581	710	323194	13.328	5.765	20.891
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105614	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	140	2	0	1	distractor	0	547	-1000	322194	13.328	13.101	13.568
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105621	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	141	2	45	1	target	1	551	725	322919	13.328	7.226	19.423
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105628	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	142	2	1	1	target	1	854	573	323492	13.328	10.172	16.672
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105635	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	143	2	45	1	target	1	559	721	324213	13.328	9.540	17.132
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105641	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	144	2	45	1	target	1	617	692	324905	13.328	13.083	13.589
