exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102536	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	106	2	1	0	distractor	1	539	731	256750	13.328	12.912	13.756
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102544	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	107	2	1	1	target	1	481	760	257510	13.328	13.026	13.628
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102550	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	108	2	3	0	distractor	1	444	778	258288	13.328	12.885	13.755
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102556	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	109	2	0	1	target	1	428	786	259074	13.328	12.923	13.729
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102602	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	110	2	0	0	distractor	1	345	828	259902	13.328	13.025	13.626
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102608	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	111	2	1	1	target	1	354	823	260725	13.328	12.842	13.805
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102613	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	112	2	3	1	target	1	332	834	261559	13.328	12.868	13.792
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102621	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	113	2	1	0	distractor	1	407	797	262356	13.328	12.965	13.683
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102627	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	114	2	45	1	target	1	382	809	263165	13.328	12.932	13.736
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102633	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	115	2	3	0	distractor	1	487	757	263922	13.328	12.884	13.759
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102640	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	116	2	0	0	distractor	1	497	752	264674	13.328	12.974	13.681
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102645	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	117	2	1	1	target	1	422	789	265463	13.328	13.304	13.354
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102652	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	118	2	3	0	distractor	1	410	795	266258	13.328	13.031	13.635
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102657	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	119	2	1	1	target	1	322	839	267097	13.328	13.053	13.598
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102703	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	120	2	0	0	distractor	1	445	778	267875	13.327	13.084	13.464
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102709	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	121	2	3	0	distractor	1	479	761	268636	13.328	13.082	13.567
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102716	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	122	2	0	0	distractor	1	378	811	269447	13.328	12.845	13.812
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102723	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	123	2	3	1	target	1	463	769	270216	13.328	12.845	13.825
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102729	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	124	2	1	1	target	1	331	835	271051	13.328	12.846	13.800
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102734	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	125	2	1	0	distractor	1	380	810	271861	13.328	12.843	13.818
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102741	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	126	2	1	0	distractor	1	347	827	272688	13.328	13.098	13.551
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102747	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	127	2	45	0	distractor	1	345	828	273516	13.328	12.851	13.804
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102755	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	128	2	1	0	distractor	1	462	769	274285	13.328	12.861	13.816
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102800	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	129	2	45	0	distractor	1	434	783	275068	13.328	12.979	13.684
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102807	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	130	2	3	1	target	1	356	822	275890	13.328	13.076	13.573
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102813	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	131	2	45	0	distractor	1	374	813	276703	13.328	12.824	13.837
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102818	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	132	2	3	0	target	0	473	-1000	275703	13.328	13.099	13.558
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102824	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	133	2	3	0	distractor	1	376	812	276515	13.328	13.104	13.539
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102831	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	134	2	45	1	distractor	0	331	-1000	275515	13.328	12.882	13.770
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102837	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	135	2	0	0	distractor	1	557	722	276237	13.328	13.108	13.548
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102843	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	136	2	45	1	distractor	0	315	-1000	275237	13.328	12.882	13.786
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102849	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	137	2	3	0	target	0	355	-1000	274237	13.328	12.911	13.739
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102854	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	138	2	3	1	target	1	335	833	275070	13.328	12.851	13.795
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102900	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	139	2	45	0	distractor	1	385	808	275878	13.328	12.847	13.775
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102907	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	140	2	45	0	distractor	1	456	772	276650	13.328	12.941	13.720
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102915	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	141	2	1	1	target	1	497	752	277402	13.328	12.899	13.765
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102921	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	142	2	45	1	distractor	0	296	-1000	276402	13.328	12.599	14.060
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102928	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	143	2	45	1	target	1	454	773	277175	13.328	12.865	13.796
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102934	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	144	2	0	1	target	1	410	795	277970	13.328	12.874	13.789
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102941	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	145	2	45	1	target	1	359	821	278791	13.328	13.101	13.551
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102948	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	146	2	0	0	distractor	1	456	772	279563	13.328	13.052	13.609
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.102954	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	147	2	3	1	target	1	377	812	280375	13.328	12.887	13.767
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103000	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	148	2	0	0	distractor	1	372	814	281189	13.328	12.843	13.806
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103006	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	149	2	1	0	target	0	440	-1000	280189	13.328	12.927	13.754
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103013	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	150	2	45	1	distractor	0	412	-1000	279189	13.328	12.979	13.672
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103019	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	151	2	0	1	target	1	336	832	280021	13.328	13.004	13.640
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103024	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	152	2	0	1	distractor	0	374	-1000	279021	13.328	13.151	13.506
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103031	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	153	2	0	0	distractor	1	554	723	279744	13.328	12.834	13.812
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103036	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	154	2	0	0	distractor	1	405	798	280542	13.328	13.025	13.639
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103042	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	155	2	1	0	distractor	1	306	847	281389	13.328	12.883	13.773
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103049	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	156	2	1	0	distractor	1	504	748	282137	13.328	12.851	13.804
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103054	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	157	2	45	1	target	1	463	769	282906	13.474	12.862	52.986
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103101	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	158	2	45	0	distractor	1	444	778	283684	13.328	13.173	13.489
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103107	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	159	2	1	0	distractor	1	459	771	284455	13.328	12.958	13.695
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103113	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	160	2	45	1	target	1	468	766	285221	13.328	13.096	13.571
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103121	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	161	2	0	1	target	1	403	799	286020	13.328	13.063	13.594
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103127	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	162	2	1	0	distractor	1	695	653	286673	13.328	13.087	13.585
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103134	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	163	2	0	1	distractor	0	350	-1000	285673	13.328	12.981	13.672
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103140	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	164	2	0	1	target	1	361	820	286493	13.328	12.922	13.731
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103146	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	165	2	3	0	distractor	1	401	800	287293	13.328	13.031	13.635
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103155	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	166	2	0	0	distractor	1	373	814	288107	13.432	12.879	39.962
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103201	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	167	2	3	0	distractor	1	394	803	288910	13.328	12.900	13.822
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103207	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	168	2	0	0	distractor	1	357	822	289732	13.330	13.088	13.822
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103214	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	169	2	3	0	distractor	1	478	761	290493	13.328	12.899	13.761
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103219	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	170	2	0	1	target	1	392	804	291297	13.328	12.923	13.744
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103226	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	171	2	3	1	target	1	369	816	292113	13.328	12.839	13.809
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103234	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	172	2	1	0	distractor	1	431	785	292898	13.328	12.830	13.826
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103239	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	173	2	45	0	distractor	1	399	801	293699	13.328	13.077	13.586
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103246	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	174	2	1	1	target	1	522	739	294438	13.328	12.876	13.781
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103251	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	175	2	45	1	target	1	590	705	295143	13.328	13.079	13.563
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103257	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	176	2	3	1	target	1	975	513	295656	13.328	12.844	13.812
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103305	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	177	2	3	1	target	1	532	734	296390	13.328	12.996	13.665
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103310	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	178	2	45	0	distractor	1	363	819	297209	13.328	13.112	13.538
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103316	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	179	2	1	1	target	1	411	795	298004	13.328	12.861	13.790
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103322	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	180	2	45	1	target	1	452	774	298778	13.328	12.827	13.822
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103329	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	181	2	45	1	target	1	467	767	299545	13.328	13.147	13.512
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103336	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	182	2	0	1	target	1	347	827	300372	13.328	12.845	13.802
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103342	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	183	2	1	0	distractor	1	530	735	301107	13.328	12.885	13.753
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103348	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	184	2	45	0	distractor	1	448	776	301883	13.328	12.950	13.724
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103355	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	185	2	1	1	target	1	407	797	302680	13.328	13.028	13.613
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103401	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	186	2	1	1	target	1	409	796	303476	13.328	12.842	13.818
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103407	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	187	2	45	1	target	1	440	780	304256	13.328	12.829	13.826
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103414	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	188	2	45	0	target	0	482	-1000	303256	13.328	12.932	13.723
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103421	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	189	2	0	0	distractor	1	434	783	304039	13.328	12.886	13.771
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103428	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	190	2	3	1	target	1	377	812	304851	13.328	13.001	13.648
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103437	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	191	2	1	1	target	1	611	695	305546	13.328	12.873	13.768
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103443	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	192	2	45	0	distractor	1	445	778	306324	13.415	12.828	27.103
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103450	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	193	2	1	1	distractor	0	667	-1000	305324	13.328	12.931	13.724
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103455	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	194	2	0	0	distractor	1	459	771	306095	13.328	12.898	13.764
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103501	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	195	2	45	0	distractor	1	393	804	306899	13.328	12.870	13.786
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103508	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	196	2	0	1	target	1	457	772	307671	13.328	13.000	13.643
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103514	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	197	2	1	0	distractor	1	442	779	308450	13.328	12.939	13.721
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103521	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	198	2	45	1	distractor	0	826	-1000	307450	13.328	12.931	13.724
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103528	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	199	2	3	0	distractor	1	454	773	308223	13.328	12.840	13.801
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.101325	20111109.103534	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	200	2	3	1	target	1	461	770	308993	13.328	13.017	13.648
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104715	8	0.013328	60	10	60-180	60	103	GapPrac	Blank	1	1	2	3	0	distractor	1	521	740	309733	13.386	8.599	18.054
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104723	8	0.013328	60	10	60-180	60	63	GapPrac	Blank	1	2	2	1	0	distractor	1	2449	0	309733	13.328	11.382	15.257
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104730	8	0.013328	60	10	60-180	60	87	GapPrac	Blank	1	3	2	3	1	target	1	653	674	310407	13.328	8.628	18.014
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104736	8	0.013328	60	10	60-180	60	166	GapPrac	Blank	1	4	2	45	1	distractor	0	477	-1000	309407	13.368	8.255	26.658
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104743	8	0.013328	60	10	60-180	60	179	GapPrac	Blank	1	5	2	0	1	target	1	543	729	310136	13.328	7.249	19.389
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104750	8	0.013328	60	10	60-180	60	83	GapPrac	Blank	1	6	2	0	0	target	0	525	-1000	309136	13.328	13.273	13.370
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104756	8	0.013328	60	10	60-180	60	178	GapPrac	Blank	1	7	2	1	1	target	1	785	608	309744	13.328	6.641	20.003
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104803	8	0.013328	60	10	60-180	60	116	GapPrac	Blank	1	8	2	45	0	distractor	1	343	829	310573	13.328	9.183	17.485
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104810	8	0.013328	60	10	60-180	60	125	GapPrac	Blank	1	9	2	1	1	target	1	689	656	311229	13.328	5.601	21.046
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104816	8	0.013328	60	10	60-180	60	171	GapPrac	Blank	1	10	2	3	1	target	1	530	735	311964	13.328	9.554	17.106
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104823	8	0.013328	60	10	60-180	60	105	GapPrac	Blank	1	11	2	45	1	target	1	439	781	312745	13.328	6.546	20.100
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104829	8	0.013328	60	10	60-180	60	130	GapPrac	Blank	1	12	2	0	1	distractor	0	312	-1000	311745	13.328	4.158	22.506
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104836	8	0.013328	60	10	60-180	60	149	GapPrac	Blank	1	13	2	1	0	distractor	1	357	822	312567	13.328	13.028	13.644
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104842	8	0.013328	60	10	60-180	60	122	GapPrac	Blank	1	14	2	1	0	distractor	1	572	714	313281	13.328	12.345	14.313
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104848	8	0.013328	60	10	60-180	60	150	GapPrac	Blank	1	15	2	3	1	target	1	480	760	314041	13.328	10.709	15.950
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104855	8	0.013328	60	10	60-180	60	168	GapPrac	Blank	1	16	2	45	0	distractor	1	482	759	314800	13.328	6.057	20.599
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104903	8	0.013328	60	10	60-180	60	114	GapPrac	Blank	1	17	2	0	0	distractor	1	373	814	315614	13.328	8.904	17.747
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104909	8	0.013328	60	10	60-180	60	154	GapPrac	Blank	1	18	2	3	0	target	0	422	-1000	314614	13.328	11.672	14.987
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104916	8	0.013328	60	10	60-180	60	168	GapPrac	Blank	1	19	2	3	0	distractor	1	724	638	315252	13.328	9.166	17.496
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.104705	20111109.104923	8	0.013328	60	10	60-180	60	71	GapPrac	Blank	1	20	2	45	1	target	1	394	803	316055	13.328	6.474	20.175
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105025	8	0.013304	60	10	60-180	60	84	GapExp	Blank	1	1	2	0	0	distractor	1	446	777	316832	13.393	12.207	14.452
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105032	8	0.013304	60	10	60-180	60	132	GapExp	Blank	1	2	2	3	1	distractor	0	376	-1000	315832	13.328	12.489	14.167
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105038	8	0.013304	60	10	60-180	60	62	GapExp	Blank	1	3	2	0	1	target	1	465	768	316600	13.328	7.320	19.321
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105043	8	0.013304	60	10	60-180	60	110	GapExp	Blank	1	4	2	45	1	target	1	478	761	317361	13.328	13.220	13.457
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105049	8	0.013304	60	10	60-180	60	142	GapExp	Blank	1	5	2	3	0	distractor	1	486	757	318118	13.328	9.299	17.353
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105056	8	0.013304	60	10	60-180	60	164	GapExp	Blank	1	6	2	1	1	target	1	505	748	318866	13.328	9.494	17.159
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105103	8	0.013304	60	10	60-180	60	79	GapExp	Blank	1	7	2	1	0	distractor	1	439	781	319647	13.328	7.634	20.558
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105108	8	0.013304	60	10	60-180	60	78	GapExp	Blank	1	8	2	45	0	distractor	1	531	735	320382	13.328	11.056	15.609
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105114	8	0.013304	60	10	60-180	60	97	GapExp	Blank	0	9	2	1	1	distractor	0	603	-1000	319382	13.328	5.564	21.097
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105120	8	0.013304	60	10	60-180	60	162	GapExp	Blank	0	10	2	0	0	distractor	1	616	692	320074	13.328	4.532	22.134
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105126	8	0.013304	60	10	60-180	60	93	GapExp	Blank	0	11	2	3	0	distractor	1	325	838	320912	13.328	12.217	14.453
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105132	8	0.013304	60	10	60-180	60	167	GapExp	Blank	0	12	2	3	1	target	1	456	772	321684	13.328	10.361	16.198
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.105139	8	0.013304	60	10	60-180	60	143	GapExp	Blank	0	13	2	1	0	distractor	1	385	808	322492	13.328	7.414	19.229
