exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102747	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	108	2	1	1	target	1	528	736	231388	13.328	11.465	15.197
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102752	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	109	2	1	0	distractor	1	530	735	232123	13.328	13.302	13.360
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102758	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	110	2	45	0	distractor	1	532	734	232857	13.317	11.238	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102804	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	111	2	0	1	target	1	505	748	233605	13.328	13.105	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102810	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	112	2	1	1	target	1	391	805	234410	13.328	6.317	20.333
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102815	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	113	2	0	0	distractor	1	489	756	235166	13.328	13.012	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102821	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	114	2	0	1	target	1	505	748	235914	13.328	9.918	16.743
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102827	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	115	2	45	1	target	1	336	832	236746	13.328	13.098	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102834	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	116	2	45	1	target	1	338	831	237577	13.328	13.098	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102841	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	117	2	0	1	target	1	475	763	238340	13.328	13.112	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102846	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	118	2	0	0	distractor	1	621	690	239030	13.328	13.102	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102852	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	119	2	3	0	distractor	1	516	742	239772	13.328	13.299	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102858	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	120	2	1	1	target	1	400	800	240572	13.328	12.559	13.372
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102903	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	121	2	45	0	target	0	657	-1000	239572	13.328	9.235	17.428
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102909	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	122	2	0	1	target	1	434	783	240355	13.328	7.643	19.013
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102915	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	123	2	45	0	target	0	329	-1000	239355	13.328	10.304	16.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102921	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	124	2	0	0	distractor	1	527	737	240092	13.328	12.746	13.898
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102928	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	125	2	0	0	distractor	1	764	618	240710	13.328	13.309	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102934	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	126	2	3	0	distractor	1	574	713	241423	13.328	13.112	13.545
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102940	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	127	2	45	0	distractor	1	534	733	242156	13.328	9.148	17.500
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102947	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	128	2	45	0	distractor	1	589	706	242862	13.328	13.308	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.102953	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	129	2	3	0	target	0	623	-1000	241862	13.328	9.507	17.134
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103000	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	130	2	3	0	distractor	1	537	732	242594	13.328	12.833	13.824
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103006	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	131	2	3	0	distractor	1	609	696	243290	13.328	7.205	19.448
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103013	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	132	2	3	0	distractor	1	689	656	243946	13.328	13.308	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103018	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	133	2	0	1	target	1	464	768	244714	13.328	12.723	13.942
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103025	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	134	2	3	0	target	0	420	-1000	243714	13.328	9.870	16.779
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103031	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	135	2	0	0	distractor	1	538	731	244445	13.328	12.258	14.398
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103037	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	136	2	0	1	target	1	536	732	245177	13.328	6.038	20.612
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103043	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	137	2	45	1	target	1	450	775	245952	13.328	13.309	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103049	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	138	2	3	1	target	1	369	816	246768	13.328	13.307	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103054	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	139	2	1	0	distractor	1	561	720	247488	13.328	9.704	16.952
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103101	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	140	2	3	1	target	1	424	788	248276	13.328	7.588	19.059
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103107	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	141	2	0	1	distractor	0	557	-1000	247276	13.328	8.822	17.838
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103113	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	142	2	3	1	target	1	499	751	248027	13.328	10.985	15.658
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103119	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	143	2	3	1	target	1	399	801	248828	13.328	13.098	13.563
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103125	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	144	2	1	0	distractor	1	554	723	249551	13.328	13.297	13.359
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103130	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	145	2	3	0	distractor	1	578	711	250262	13.328	13.305	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103136	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	146	2	3	0	distractor	1	659	671	250933	13.328	3.717	22.937
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103142	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	147	2	45	0	target	0	610	-1000	249933	13.328	11.511	15.159
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103148	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	148	2	45	0	distractor	1	511	745	250678	13.328	13.105	13.559
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103154	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	149	2	45	0	target	0	563	-1000	249678	13.328	11.421	15.237
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103201	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	150	2	3	1	target	1	770	615	250293	13.328	13.086	13.564
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103207	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	151	2	1	1	target	1	402	799	251092	13.328	13.308	13.352
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103213	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	152	2	45	0	distractor	1	626	687	251779	13.328	13.299	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103219	8	0.013328	60	10	60-180	60	176	GapExp	Blank	0	153	2	45	0	distractor	1	548	726	252505	13.328	11.754	14.889
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103227	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	154	2	0	1	target	1	584	708	253213	13.328	10.430	16.238
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103233	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	155	2	0	0	distractor	1	584	708	253921	13.328	8.451	18.204
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103239	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	156	2	45	1	target	1	373	814	254735	13.328	13.079	13.576
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103245	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	157	2	1	1	target	1	713	644	255379	13.328	8.708	17.934
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103251	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	158	2	1	0	distractor	1	523	739	256118	13.328	13.300	13.354
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103257	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	159	2	45	1	target	1	465	768	256886	13.328	13.091	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103303	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	160	2	1	0	target	0	501	-1000	255886	13.328	13.306	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103309	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	161	2	3	1	target	1	478	761	256647	13.328	11.161	15.502
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103316	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	162	2	45	1	target	1	498	751	257398	13.328	10.475	16.187
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103322	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	163	2	0	0	distractor	1	602	699	258097	13.328	13.286	13.380
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103328	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	164	2	1	0	distractor	1	517	742	258839	13.328	13.310	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103334	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	165	2	0	1	target	1	504	748	259587	13.328	11.888	14.766
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103339	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	166	2	0	0	distractor	1	724	638	260225	13.328	13.107	13.543
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103346	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	167	2	45	1	distractor	0	516	-1000	259225	13.328	13.085	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103353	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	168	2	45	0	distractor	1	824	588	259813	13.328	10.446	16.201
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103400	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	169	2	1	0	distractor	1	595	703	260516	13.328	7.173	19.493
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103407	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	170	2	1	0	distractor	1	713	644	261160	13.328	5.044	21.610
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103412	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	171	2	3	1	target	1	589	706	261866	13.328	13.308	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103418	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	172	2	0	1	distractor	0	682	-1000	260866	13.328	13.304	13.345
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103426	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	173	2	3	0	distractor	1	628	686	261552	13.328	7.350	19.306
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103432	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	174	2	1	1	target	1	477	762	262314	13.328	13.306	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103439	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	175	2	45	0	distractor	1	633	684	262998	13.328	13.293	13.371
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103446	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	176	2	45	0	distractor	1	593	704	263702	13.328	12.431	14.218
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103453	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	177	2	1	0	distractor	1	597	702	264404	13.328	13.309	13.354
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103459	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	178	2	0	1	target	1	425	788	265192	13.328	10.549	16.111
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103505	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	179	2	45	0	distractor	1	599	701	265893	13.328	13.308	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103511	8	0.013328	60	10	60-180	60	122	GapExp	Blank	0	180	2	1	0	distractor	1	522	739	266632	13.328	7.348	19.322
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103517	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	181	2	3	0	distractor	1	542	729	267361	13.328	9.097	17.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103523	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	182	2	1	0	distractor	1	676	662	268023	13.328	13.259	13.403
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103530	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	183	2	45	1	target	1	792	604	268627	13.328	5.830	21.538
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103536	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	184	2	1	1	target	1	449	776	269403	13.328	13.309	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103542	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	185	2	3	0	distractor	1	479	761	270164	13.328	13.298	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103547	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	186	2	3	1	target	1	408	796	270960	13.328	13.104	13.555
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103552	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	187	2	3	1	target	1	352	824	271784	13.328	13.308	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103558	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	188	2	45	0	distractor	1	615	693	272477	13.328	13.306	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103605	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	189	2	0	1	target	1	426	787	273264	13.328	11.764	14.885
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103611	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	190	2	0	1	target	1	496	752	274016	13.328	13.306	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103617	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	191	2	45	0	distractor	1	797	602	274618	13.328	4.293	22.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103624	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	192	2	3	1	target	1	420	790	275408	13.328	13.299	13.364
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103631	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	193	2	1	1	target	1	370	815	276223	13.328	13.313	13.358
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103637	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	194	2	1	0	target	0	2072	-1000	275223	13.328	13.092	13.563
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103644	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	195	2	1	1	early	-4	-1700	-1000	274223	13.328	13.307	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103650	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	196	2	3	1	target	1	525	738	274961	13.328	13.093	13.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103656	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	197	2	3	0	distractor	1	511	745	275706	13.328	10.659	15.992
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103701	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	198	2	3	0	distractor	1	426	787	276493	13.328	13.301	13.343
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103707	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	199	2	45	0	distractor	1	341	830	277323	13.328	13.306	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.101634	20111102.103714	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	200	2	1	1	target	1	514	743	278066	13.328	11.672	14.987
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.103928	8	0.013328	60	10	60-180	60	65	GapPrac	BigFlash	1	1	2	3	0	distractor	1	737	632	278698	13.391	13.309	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.103934	8	0.013328	60	10	60-180	60	137	GapPrac	BigFlash	1	2	2	0	0	distractor	1	498	751	279449	13.328	13.310	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.103941	8	0.013328	60	10	60-180	60	180	GapPrac	BigFlash	1	3	2	45	0	distractor	1	529	736	280185	13.328	13.263	13.393
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.103948	8	0.013328	60	10	60-180	60	177	GapPrac	BigFlash	1	4	2	3	1	target	1	430	785	280970	13.328	13.296	13.361
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.103954	8	0.013328	60	10	60-180	60	177	GapPrac	BigFlash	1	5	2	45	1	target	1	433	784	281754	13.328	7.678	18.619
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104001	8	0.013328	60	10	60-180	60	135	GapPrac	BigFlash	1	6	2	3	0	distractor	1	633	684	282438	13.328	9.402	17.252
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104008	8	0.013328	60	10	60-180	60	94	GapPrac	BigFlash	1	7	2	0	1	target	1	479	761	283199	13.328	3.896	22.748
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104013	8	0.013328	60	10	60-180	60	175	GapPrac	BigFlash	1	8	2	1	1	target	1	416	792	283991	13.328	7.327	19.329
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104020	8	0.013328	60	10	60-180	60	97	GapPrac	BigFlash	1	9	2	1	0	distractor	1	565	718	284709	13.328	11.628	15.025
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104026	8	0.013328	60	10	60-180	60	135	GapPrac	BigFlash	1	10	2	1	0	distractor	1	500	750	285459	13.328	13.102	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104031	8	0.013328	60	10	60-180	60	132	GapPrac	BigFlash	1	11	2	0	0	distractor	1	545	728	286187	13.328	10.319	16.340
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104037	8	0.013328	60	10	60-180	60	61	GapPrac	BigFlash	1	12	2	45	0	distractor	1	599	701	286888	13.328	13.305	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104044	8	0.013328	60	10	60-180	60	68	GapPrac	BigFlash	1	13	2	0	1	target	1	530	735	287623	13.328	6.489	20.162
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104049	8	0.013328	60	10	60-180	60	131	GapPrac	BigFlash	1	14	2	45	1	distractor	0	519	-1000	286623	13.328	13.093	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104056	8	0.013328	60	10	60-180	60	149	GapPrac	BigFlash	1	15	2	3	1	target	1	409	796	287419	13.328	13.106	13.550
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104102	8	0.013328	60	10	60-180	60	165	GapPrac	BigFlash	1	16	2	1	1	target	1	397	802	288221	13.328	9.873	16.784
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104108	8	0.013328	60	10	60-180	60	78	GapPrac	BigFlash	1	17	2	0	0	target	0	530	-1000	287221	13.328	13.308	13.344
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104114	8	0.013328	60	10	60-180	60	132	GapPrac	BigFlash	1	18	2	3	1	target	1	414	793	288014	13.328	12.533	14.122
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104120	8	0.013328	60	10	60-180	60	165	GapPrac	BigFlash	1	19	2	3	0	distractor	1	485	758	288772	13.328	13.086	13.571
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.103921	20111102.104127	8	0.013328	60	10	60-180	60	61	GapPrac	BigFlash	1	20	2	45	0	distractor	1	531	735	289507	13.328	13.280	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104204	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	1	1	2	1	1	target	1	402	799	290306	13.382	13.092	13.563
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104212	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	1	2	2	3	0	distractor	1	969	516	290822	13.328	12.770	13.881
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104219	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	1	3	2	45	0	distractor	1	534	733	291555	13.328	9.216	17.434
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104225	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	1	4	2	0	0	distractor	1	522	739	292294	13.328	8.356	18.307
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104232	8	0.013328	60	10	60-180	60	111	GapExp	BigFlash	1	5	2	1	0	distractor	1	488	756	293050	13.328	10.988	15.662
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104237	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	1	6	2	45	1	target	1	395	803	293853	13.328	13.306	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104244	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	1	7	2	3	1	target	1	384	808	294661	13.328	13.308	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104249	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	1	8	2	0	1	target	1	528	736	295397	13.328	13.298	13.357
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104254	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	9	2	45	1	target	1	428	786	296183	13.328	13.103	13.558
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104301	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	10	2	3	0	distractor	1	498	751	296934	13.328	10.877	18.208
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104306	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	11	2	45	0	distractor	1	511	745	297679	13.328	13.094	13.547
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104313	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	12	2	0	0	distractor	1	752	624	298303	13.328	13.103	13.566
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104319	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	13	2	45	0	distractor	1	533	734	299037	13.328	12.320	14.328
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104325	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	14	2	3	1	target	1	551	725	299762	13.328	5.129	21.542
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104331	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	15	2	1	0	distractor	1	492	754	300516	13.328	13.246	13.411
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104337	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	16	2	3	0	distractor	1	419	791	301307	13.328	12.972	13.818
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.104343	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	17	2	0	0	distractor	1	537	732	302039	13.328	9.283	17.375
