exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150244	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	14	2	1	1	target	1	391	805	339775	13.328	13.109	13.559
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150249	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	15	2	1	1	target	1	502	749	340524	13.328	13.013	13.613
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150255	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	16	2	0	0	distractor	1	400	800	341324	13.328	12.873	13.794
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150301	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	17	2	0	0	distractor	1	378	811	342135	13.328	12.919	13.762
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150307	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	18	2	0	1	target	1	574	713	342848	13.328	13.082	13.574
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150313	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	19	2	45	0	distractor	1	444	778	343626	13.328	12.909	13.746
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150319	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	20	2	45	1	distractor	0	559	-1000	342626	13.328	13.089	13.554
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150325	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	21	2	1	0	distractor	1	478	761	343387	13.328	12.867	13.803
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150331	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	22	2	0	0	distractor	1	445	778	344165	13.328	12.854	13.808
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150336	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	23	2	3	0	distractor	1	412	794	344959	13.328	12.969	13.695
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150341	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	24	2	45	1	target	1	537	732	345691	13.328	12.937	13.716
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150347	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	25	2	1	1	target	1	389	806	346497	13.328	13.001	13.642
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150431	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	26	2	0	0	distractor	1	486	757	347254	13.328	12.921	13.711
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150437	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	27	2	1	0	distractor	1	559	721	347975	13.328	12.873	13.797
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150443	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	28	2	45	0	distractor	1	430	785	348760	13.328	12.943	13.695
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150449	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	29	2	1	0	distractor	1	525	738	349498	13.328	12.930	13.744
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150454	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	30	2	0	1	target	1	570	715	350213	13.328	12.890	13.796
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150500	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	31	2	45	0	distractor	1	525	738	350951	13.328	12.952	13.732
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150507	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	32	2	0	1	target	1	704	648	351599	13.328	13.020	13.653
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150513	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	33	2	3	1	target	1	454	773	352372	13.328	12.915	13.748
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150520	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	34	2	45	0	distractor	1	491	755	353127	13.328	13.060	13.573
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150526	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	35	2	3	1	target	1	426	787	353914	13.379	12.915	26.595
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150533	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	36	2	3	0	distractor	1	357	822	354736	13.328	13.301	13.351
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150540	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	37	2	0	0	distractor	1	411	795	355531	13.328	12.888	13.780
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150546	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	38	2	1	1	target	1	394	803	356334	13.328	12.856	13.806
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150552	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	39	2	45	0	distractor	1	443	779	357113	13.328	13.302	13.355
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150559	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	40	2	1	1	distractor	0	408	-1000	356113	13.328	12.816	13.830
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150610	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	41	2	45	1	target	1	649	676	356789	13.328	12.927	13.708
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150617	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	42	2	0	1	distractor	0	492	-1000	355789	13.328	12.818	13.822
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150623	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	43	2	45	1	target	1	453	774	356563	13.414	12.825	39.813
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150630	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	44	2	0	0	distractor	1	432	784	357347	13.328	12.829	13.832
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150636	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	45	2	1	0	distractor	1	534	733	358080	13.328	12.871	13.784
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150642	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	46	2	3	0	distractor	1	583	709	358789	13.328	12.920	13.746
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150648	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	47	2	0	0	distractor	1	494	753	359542	13.328	12.980	13.688
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150654	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	48	2	1	0	distractor	1	445	778	360320	13.328	12.851	13.818
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150700	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	49	2	45	1	target	1	629	686	361006	13.328	12.837	13.809
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150707	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	50	2	45	1	target	1	392	804	361810	13.328	13.299	13.357
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150714	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	51	2	3	0	distractor	1	445	778	362588	13.328	12.857	13.800
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150738	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	52	2	0	1	target	1	413	794	363382	13.328	12.855	13.803
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150745	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	53	2	45	1	target	1	407	797	364179	13.328	13.288	13.393
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150751	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	54	2	3	0	distractor	1	1082	459	364638	13.328	12.937	13.721
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150757	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	55	2	45	0	distractor	1	535	733	365371	13.328	12.856	13.801
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150804	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	56	2	1	1	target	1	498	751	366122	13.328	12.842	13.816
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150810	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	57	2	3	0	distractor	1	369	816	366938	13.328	12.980	13.664
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150818	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	58	2	3	1	target	1	383	809	367747	13.328	12.855	13.801
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150823	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	59	2	1	0	distractor	1	403	799	368546	13.328	12.855	13.788
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150829	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	60	2	0	0	distractor	1	428	786	369332	13.328	12.956	13.697
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150835	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	61	2	3	0	distractor	1	470	765	370097	13.328	12.876	13.770
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150841	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	62	2	1	1	target	1	459	771	370868	13.328	12.921	13.738
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150847	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	63	2	45	0	distractor	1	476	762	371630	13.328	12.935	13.726
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150854	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	64	2	1	1	target	1	421	790	372420	13.328	12.930	13.724
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150903	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	65	2	0	0	distractor	1	412	794	373214	13.328	12.975	13.680
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150908	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	66	2	3	1	target	1	548	726	373940	13.328	13.303	13.355
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150914	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	67	2	3	1	target	1	439	781	374721	13.328	13.084	13.554
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150919	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	68	2	1	0	distractor	1	447	777	375498	13.328	12.874	13.777
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150931	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	69	2	1	1	target	1	486	757	376255	13.328	12.949	13.694
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150936	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	70	2	0	0	distractor	1	505	748	377003	13.328	12.901	13.399
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150942	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	71	2	3	1	target	1	389	806	377809	13.328	12.875	13.808
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150947	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	72	2	1	1	target	1	417	792	378601	13.328	12.880	13.780
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.150953	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	73	2	3	1	target	1	381	810	379411	13.328	13.143	13.525
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151108	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	74	2	45	1	target	1	321	840	380251	13.328	12.839	13.813
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151115	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	75	2	1	0	distractor	1	534	733	380984	13.328	12.968	13.698
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151121	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	76	2	0	0	distractor	1	409	796	381780	13.328	13.046	13.610
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151127	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	77	2	3	0	distractor	1	375	813	382593	13.328	12.950	13.707
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151133	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	78	2	45	1	target	1	797	602	383195	13.328	13.022	13.636
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151141	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	79	2	45	0	target	0	491	-1000	382195	13.328	12.843	13.801
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151147	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	80	2	1	1	target	1	352	824	383019	13.328	12.845	13.818
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151221	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	81	2	45	0	target	0	418	-1000	382019	13.328	12.837	13.828
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151227	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	82	2	0	1	target	1	319	841	382860	13.328	13.010	13.630
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151327	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	83	2	0	1	target	1	437	782	383642	13.328	12.855	13.795
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151333	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	84	2	45	1	target	1	349	826	384468	13.328	12.866	13.789
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151340	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	85	2	45	1	target	1	365	818	385286	13.328	12.863	13.780
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151347	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	86	2	0	1	target	1	467	767	386053	13.328	13.001	13.671
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151407	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	87	2	0	0	distractor	1	581	710	386763	13.328	12.905	13.730
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151413	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	88	2	3	0	distractor	1	482	759	387522	13.328	12.845	13.813
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151420	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	89	2	1	0	distractor	1	458	771	388293	13.328	12.848	13.807
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151425	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	90	2	1	0	distractor	1	443	779	389072	13.328	12.831	13.830
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151431	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	91	2	3	1	target	1	414	793	389865	13.328	13.303	13.356
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151436	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	92	2	1	1	target	1	631	685	390550	13.328	12.906	13.750
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151442	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	93	2	3	1	target	1	369	816	391366	13.328	12.872	13.777
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151449	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	94	2	1	0	distractor	1	454	773	392139	13.328	12.849	13.829
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151455	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	95	2	45	1	target	1	313	844	392983	13.328	12.956	13.704
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151502	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	96	2	1	1	target	1	465	768	393751	13.328	12.839	13.811
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151508	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	97	2	45	0	target	0	346	-1000	392751	13.328	12.980	13.671
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151515	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	98	2	45	0	distractor	1	512	744	393495	13.328	12.877	13.790
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151626	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	99	2	3	1	distractor	0	373	-1000	392495	13.328	13.099	13.569
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151632	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	100	2	45	0	distractor	1	448	776	393271	13.328	12.944	13.712
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151638	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	101	2	0	1	distractor	0	469	-1000	392271	13.328	12.935	13.741
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151643	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	102	2	3	1	target	1	562	719	392990	13.328	12.869	13.787
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151649	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	103	2	0	1	target	1	471	765	393755	13.328	13.008	13.636
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151655	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	104	2	0	1	target	1	457	772	394527	13.328	13.041	13.633
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151701	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	105	2	0	0	distractor	1	476	762	395289	13.328	13.086	13.554
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151707	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	106	2	1	0	distractor	1	497	752	396041	13.328	12.940	13.727
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151712	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	107	2	3	1	target	1	608	696	396737	13.328	13.305	13.352
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151718	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	108	2	3	0	distractor	1	424	788	397525	13.328	13.050	13.604
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151724	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	109	2	3	1	target	1	381	810	398335	13.328	12.869	13.800
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151730	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	110	2	45	0	distractor	1	407	797	399132	13.327	12.967	13.683
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151737	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	111	2	45	1	target	1	588	706	399838	13.328	12.886	13.757
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151743	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	112	2	45	0	distractor	1	392	804	400642	13.328	13.067	13.579
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151749	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	113	2	1	1	target	1	404	798	401440	13.328	13.303	13.353
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151811	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	114	2	3	0	distractor	1	554	723	402163	13.328	12.911	13.753
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151817	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	115	2	0	1	target	1	356	822	402985	13.329	13.101	13.553
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151822	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	116	2	45	1	target	1	341	830	403815	13.328	12.993	13.671
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151828	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	117	2	0	1	target	1	391	805	404620	13.328	12.846	13.808
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151834	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	118	2	3	0	distractor	1	595	703	405323	13.328	12.944	13.696
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151841	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	119	2	45	1	target	1	596	702	406025	13.328	12.944	13.691
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151847	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	120	2	0	0	distractor	1	440	780	406805	13.328	12.863	13.803
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151852	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	121	2	1	0	distractor	1	815	593	407398	13.328	12.895	13.768
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151859	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	122	2	0	1	target	1	455	773	408171	13.328	12.835	13.834
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151926	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	123	2	3	1	target	1	598	701	408872	13.328	12.856	13.810
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151933	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	124	2	45	0	target	0	397	-1000	407872	13.328	12.996	13.671
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151940	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	125	2	1	1	target	1	387	807	408679	13.328	12.843	13.804
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151946	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	126	2	3	1	target	1	391	805	409484	13.328	13.131	13.539
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151952	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	127	2	0	0	distractor	1	432	784	410268	13.328	12.925	13.726
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.151958	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	128	2	0	1	distractor	0	490	-1000	409268	13.328	12.923	13.577
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152017	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	129	2	3	0	distractor	1	512	744	410012	13.328	12.903	13.748
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152023	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	130	2	1	0	distractor	1	407	797	410809	13.328	12.833	13.819
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152030	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	131	2	0	0	distractor	1	452	774	411583	13.328	12.919	13.753
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152036	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	132	2	3	0	distractor	1	364	818	412401	13.328	12.889	13.780
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152118	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	133	2	0	1	target	1	486	757	413158	13.328	12.839	13.813
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152124	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	134	2	0	1	target	1	456	772	413930	13.328	13.130	13.540
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152130	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	135	2	3	1	target	1	374	813	414743	13.328	13.195	13.462
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152135	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	136	2	3	0	distractor	1	416	792	415535	13.328	12.896	13.767
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152141	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	137	2	1	1	target	1	346	827	416362	13.328	12.845	13.822
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152147	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	138	2	3	0	target	0	436	-1000	415362	13.328	13.014	13.650
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152153	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	139	2	3	1	target	1	518	741	416103	13.328	12.838	13.818
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152159	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	140	2	45	0	distractor	1	443	779	416882	13.328	13.293	13.367
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152205	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	141	2	1	1	target	1	421	790	417672	13.328	12.891	13.785
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152211	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	142	2	3	0	distractor	1	424	788	418460	13.328	12.870	13.781
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152217	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	143	2	0	0	distractor	1	496	752	419212	13.328	12.957	13.704
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152224	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	144	2	1	1	target	1	380	810	420022	13.328	12.845	13.806
