exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102554	8	0.013311	60	10	60-180	60	149	GapExp	BigFlash	0	18	2	0	0	distractor	1	517	742	308566	13.328	10.583	16.068
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102600	8	0.013311	60	10	60-180	60	63	GapExp	BigFlash	0	19	2	3	1	target	1	741	630	309196	13.328	13.087	13.569
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102606	8	0.013311	60	10	60-180	60	92	GapExp	BigFlash	0	20	2	0	1	target	1	370	815	310011	13.328	13.097	13.551
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102613	8	0.013311	60	10	60-180	60	141	GapExp	BigFlash	0	21	2	1	0	distractor	1	345	828	310839	13.328	8.109	18.548
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102620	8	0.013311	60	10	60-180	60	143	GapExp	BigFlash	0	22	2	0	1	target	1	456	772	311611	13.328	8.957	17.698
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102626	8	0.013311	60	10	60-180	60	164	GapExp	BigFlash	0	23	2	45	0	distractor	1	466	767	312378	13.328	13.085	13.571
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102633	8	0.013311	60	10	60-180	60	151	GapExp	BigFlash	0	24	2	45	1	target	1	488	756	313134	13.328	11.558	15.095
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102640	8	0.013311	60	10	60-180	60	98	GapExp	BigFlash	0	25	2	0	0	distractor	1	403	799	313933	13.328	13.308	13.349
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102645	8	0.013311	60	10	60-180	60	141	GapExp	BigFlash	0	26	2	3	0	distractor	1	327	837	314770	13.328	8.049	18.607
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102652	8	0.013311	60	10	60-180	60	105	GapExp	BigFlash	0	27	2	0	1	target	1	383	809	315579	13.328	7.627	19.017
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102657	8	0.013311	60	10	60-180	60	149	GapExp	BigFlash	0	28	2	3	1	target	1	433	784	316363	13.328	13.090	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102703	8	0.013311	60	10	60-180	60	127	GapExp	BigFlash	0	29	2	3	1	target	1	482	759	317122	13.328	12.222	14.449
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102709	8	0.013311	60	10	60-180	60	75	GapExp	BigFlash	0	30	2	0	0	distractor	1	478	761	317883	13.328	13.305	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102714	8	0.013311	60	10	60-180	60	86	GapExp	BigFlash	0	31	2	0	1	target	1	339	831	318714	13.328	13.298	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102720	8	0.013311	60	10	60-180	60	77	GapExp	BigFlash	0	32	2	3	0	distractor	1	451	775	319489	13.328	13.299	13.344
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102725	8	0.013311	60	10	60-180	60	154	GapExp	BigFlash	0	33	2	3	0	distractor	1	352	824	320313	13.328	13.011	13.638
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102731	8	0.013311	60	10	60-180	60	76	GapExp	BigFlash	0	34	2	45	0	distractor	1	299	851	321164	13.328	11.987	14.675
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102737	8	0.013311	60	10	60-180	60	135	GapExp	BigFlash	0	35	2	3	1	target	1	443	779	321943	13.328	13.114	13.556
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102743	8	0.013311	60	10	60-180	60	168	GapExp	BigFlash	0	36	2	45	1	target	1	427	787	322730	13.328	13.268	13.382
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102750	8	0.013311	60	10	60-180	60	114	GapExp	BigFlash	0	37	2	0	1	target	1	254	873	323603	13.328	11.482	15.220
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102756	8	0.013311	60	10	60-180	60	74	GapExp	BigFlash	0	38	2	45	1	target	1	362	819	324422	13.328	10.413	16.230
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102802	8	0.013311	60	10	60-180	60	159	GapExp	BigFlash	0	39	2	0	1	target	1	325	838	325260	13.328	13.292	13.354
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102808	8	0.013311	60	10	60-180	60	72	GapExp	BigFlash	0	40	2	45	0	distractor	1	373	814	326074	13.328	13.309	13.344
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102814	8	0.013311	60	10	60-180	60	156	GapExp	BigFlash	0	41	2	3	1	target	1	349	826	326900	13.328	13.096	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102820	8	0.013311	60	10	60-180	60	119	GapExp	BigFlash	0	42	2	45	1	target	1	302	849	327749	13.328	13.300	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102826	8	0.013311	60	10	60-180	60	164	GapExp	BigFlash	0	43	2	0	1	target	1	375	813	328562	13.328	13.091	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102833	8	0.013311	60	10	60-180	60	149	GapExp	BigFlash	0	44	2	45	1	target	1	569	716	329278	13.328	13.104	13.551
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102839	8	0.013311	60	10	60-180	60	150	GapExp	BigFlash	0	45	2	0	0	target	0	397	-1000	328278	13.328	13.085	13.557
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102846	8	0.013311	60	10	60-180	60	109	GapExp	BigFlash	0	46	2	1	1	distractor	0	888	-1000	327278	13.328	13.309	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102852	8	0.013311	60	10	60-180	60	88	GapExp	BigFlash	0	47	2	45	0	distractor	1	388	806	328084	13.328	12.133	14.515
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102859	8	0.013311	60	10	60-180	60	156	GapExp	BigFlash	0	48	2	45	1	target	1	541	730	328814	13.328	11.593	15.072
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102906	8	0.013311	60	10	60-180	60	84	GapExp	BigFlash	0	49	2	45	1	target	1	432	784	329598	13.328	12.117	14.540
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102912	8	0.013311	60	10	60-180	60	159	GapExp	BigFlash	0	50	2	1	1	target	1	370	815	330413	13.328	8.940	17.723
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102918	8	0.013311	60	10	60-180	60	76	GapExp	BigFlash	0	51	2	1	0	distractor	1	451	775	331188	13.328	13.194	13.482
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102930	8	0.013311	60	10	60-180	60	176	GapExp	BigFlash	0	52	2	3	1	distractor	0	352	-1000	330188	13.328	13.090	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102936	8	0.013311	60	10	60-180	60	74	GapExp	BigFlash	0	53	2	1	0	distractor	1	452	774	330962	13.328	10.703	15.954
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102941	8	0.013311	60	10	60-180	60	146	GapExp	BigFlash	0	54	2	1	0	distractor	1	412	794	331756	13.328	13.305	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102948	8	0.013311	60	10	60-180	60	125	GapExp	BigFlash	0	55	2	3	0	distractor	1	404	798	332554	13.328	13.298	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.102954	8	0.013311	60	10	60-180	60	150	GapExp	BigFlash	0	56	2	45	1	target	1	361	820	333374	13.328	13.307	13.360
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103001	8	0.013311	60	10	60-180	60	122	GapExp	BigFlash	0	57	2	1	0	distractor	1	363	819	334193	13.328	13.307	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103007	8	0.013311	60	10	60-180	60	172	GapExp	BigFlash	0	58	2	3	0	distractor	1	383	809	335002	13.328	13.309	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103013	8	0.013311	60	10	60-180	60	167	GapExp	BigFlash	0	59	2	1	1	target	1	466	767	335769	13.328	13.098	13.572
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103020	8	0.013311	60	10	60-180	60	167	GapExp	BigFlash	0	60	2	0	0	distractor	1	571	715	336484	13.328	12.982	13.667
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103026	8	0.013311	60	10	60-180	60	68	GapExp	BigFlash	0	61	2	3	1	target	1	352	824	337308	13.328	13.101	13.561
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103032	8	0.013311	60	10	60-180	60	105	GapExp	BigFlash	0	62	2	0	0	target	0	418	-1000	336308	13.328	11.361	15.295
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103037	8	0.013311	60	10	60-180	60	95	GapExp	BigFlash	0	63	2	1	0	distractor	1	380	810	337118	13.328	13.307	13.354
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103043	8	0.013311	60	10	60-180	60	89	GapExp	BigFlash	0	64	2	3	0	distractor	1	359	821	337939	13.328	10.690	15.973
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103048	8	0.013311	60	10	60-180	60	83	GapExp	BigFlash	0	65	2	3	1	early	-4	-2962	-1000	336939	13.328	13.112	13.545
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103053	8	0.013311	60	10	60-180	60	170	GapExp	BigFlash	0	66	2	1	0	distractor	1	421	790	337729	13.328	8.672	17.983
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103100	8	0.013311	60	10	60-180	60	127	GapExp	BigFlash	0	67	2	1	0	distractor	1	512	744	338473	13.328	7.740	18.909
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103106	8	0.013311	60	10	60-180	60	122	GapExp	BigFlash	0	68	2	0	0	distractor	1	422	789	339262	13.328	13.304	13.352
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103112	8	0.013311	60	10	60-180	60	105	GapExp	BigFlash	0	69	2	1	0	distractor	1	377	812	340074	13.328	13.305	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103118	8	0.013311	60	10	60-180	60	136	GapExp	BigFlash	0	70	2	45	0	early	-4	-4212	-1000	339074	13.328	10.867	15.789
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103125	8	0.013311	60	10	60-180	60	63	GapExp	BigFlash	0	71	2	45	1	target	1	470	765	339839	13.328	13.291	13.363
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103131	8	0.013311	60	10	60-180	60	97	GapExp	BigFlash	0	72	2	1	0	distractor	1	431	785	340624	13.328	13.306	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103137	8	0.013311	60	10	60-180	60	83	GapExp	BigFlash	0	73	2	1	1	target	1	410	795	341419	13.328	8.433	18.237
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103142	8	0.013311	60	10	60-180	60	179	GapExp	BigFlash	0	74	2	1	0	distractor	1	406	797	342216	13.313	9.062	15.021
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103149	8	0.013311	60	10	60-180	60	74	GapExp	BigFlash	0	75	2	45	0	distractor	1	435	783	342999	13.328	5.220	21.441
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103155	8	0.013311	60	10	60-180	60	78	GapExp	BigFlash	0	76	2	1	1	early	-4	-2812	-1000	341999	13.328	13.303	13.351
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103200	8	0.013311	60	10	60-180	60	98	GapExp	BigFlash	0	77	2	1	1	target	1	382	809	342808	13.328	12.774	13.884
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103206	8	0.013311	60	10	60-180	60	143	GapExp	BigFlash	0	78	2	45	0	distractor	1	433	784	343592	13.328	13.306	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103213	8	0.013311	60	10	60-180	60	169	GapExp	BigFlash	0	79	2	0	1	early	-4	-4005	-1000	342592	13.328	13.305	13.355
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103219	8	0.013311	60	10	60-180	60	116	GapExp	BigFlash	0	80	2	45	0	distractor	1	525	738	343330	13.328	13.106	13.543
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103226	8	0.013311	60	10	60-180	60	151	GapExp	BigFlash	0	81	2	0	0	distractor	1	357	822	344152	13.328	5.534	21.111
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103232	8	0.013311	60	10	60-180	60	163	GapExp	BigFlash	0	82	2	45	1	target	1	347	827	344979	13.328	9.895	16.774
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103239	8	0.013311	60	10	60-180	60	171	GapExp	BigFlash	0	83	2	0	0	distractor	1	425	788	345767	13.328	11.846	14.824
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103246	8	0.013311	60	10	60-180	60	115	GapExp	BigFlash	0	84	2	3	0	distractor	1	346	827	346594	13.328	13.310	13.349
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103252	8	0.013311	60	10	60-180	60	77	GapExp	BigFlash	0	85	2	3	0	distractor	1	343	829	347423	13.328	13.308	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103257	8	0.013311	60	10	60-180	60	177	GapExp	BigFlash	0	86	2	1	1	target	1	392	804	348227	13.328	13.301	13.350
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103303	8	0.013311	60	10	60-180	60	91	GapExp	BigFlash	0	87	2	45	1	target	1	405	798	349025	13.328	13.310	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103309	8	0.013311	60	10	60-180	60	65	GapExp	BigFlash	0	88	2	3	0	distractor	1	369	816	349841	13.328	11.978	14.674
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103314	8	0.013311	60	10	60-180	60	84	GapExp	BigFlash	0	89	2	1	0	distractor	1	429	786	350627	13.328	10.803	15.853
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103320	8	0.013311	60	10	60-180	60	127	GapExp	BigFlash	0	90	2	0	0	target	0	463	-1000	349627	13.328	11.619	15.045
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103326	8	0.013311	60	10	60-180	60	78	GapExp	BigFlash	0	91	2	3	1	target	1	415	793	350420	13.328	13.305	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103331	8	0.013311	60	10	60-180	60	155	GapExp	BigFlash	0	92	2	0	0	distractor	1	347	827	351247	13.328	13.300	13.356
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103337	8	0.013311	60	10	60-180	60	88	GapExp	BigFlash	0	93	2	0	0	distractor	1	525	738	351985	13.328	13.076	13.595
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103342	8	0.013311	60	10	60-180	60	100	GapExp	BigFlash	0	94	2	3	1	target	1	413	794	352779	13.328	11.170	15.466
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103348	8	0.013311	60	10	60-180	60	132	GapExp	BigFlash	0	95	2	1	1	target	1	412	794	353573	13.328	9.817	16.835
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103354	8	0.013311	60	10	60-180	60	143	GapExp	BigFlash	0	96	2	45	1	target	1	430	785	354358	13.328	13.308	13.353
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103401	8	0.013311	60	10	60-180	60	155	GapExp	BigFlash	0	97	2	0	1	target	1	303	849	355207	13.429	10.022	30.018
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103410	8	0.013311	60	10	60-180	60	93	GapExp	BigFlash	0	98	2	1	1	target	1	312	844	356051	13.393	12.090	24.307
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103416	8	0.013311	60	10	60-180	60	86	GapExp	BigFlash	0	99	2	45	1	target	1	288	856	356907	13.328	11.694	14.983
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103421	8	0.013311	60	10	60-180	60	175	GapExp	BigFlash	0	100	2	0	1	target	1	262	869	357776	13.328	11.698	14.950
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103428	8	0.013311	60	10	60-180	60	123	GapExp	BigFlash	0	101	2	0	0	distractor	1	328	836	358612	13.328	11.226	15.430
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103434	8	0.013311	60	10	60-180	60	173	GapExp	BigFlash	0	102	2	45	1	target	1	447	777	359389	13.328	9.888	16.778
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103441	8	0.013311	60	10	60-180	60	107	GapExp	BigFlash	0	103	2	3	0	distractor	1	376	812	360201	13.328	9.713	16.950
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103447	8	0.013311	60	10	60-180	60	80	GapExp	BigFlash	0	104	2	1	0	target	0	381	-1000	359201	13.328	13.298	13.352
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103452	8	0.013311	60	10	60-180	60	83	GapExp	BigFlash	0	105	2	0	0	distractor	1	520	740	359941	13.328	9.584	17.066
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103458	8	0.013311	60	10	60-180	60	84	GapExp	BigFlash	0	106	2	0	1	distractor	0	412	-1000	358941	13.328	7.087	19.577
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103504	8	0.013311	60	10	60-180	60	140	GapExp	BigFlash	0	107	2	3	1	target	1	397	802	359743	13.328	13.098	13.551
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103510	8	0.013311	60	10	60-180	60	167	GapExp	BigFlash	0	108	2	45	0	distractor	1	513	744	360487	13.328	10.478	16.178
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103518	8	0.013311	60	10	60-180	60	175	GapExp	BigFlash	0	109	2	1	1	target	1	407	797	361284	13.328	13.099	13.557
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103524	8	0.013311	60	10	60-180	60	177	GapExp	BigFlash	0	110	2	0	0	distractor	1	431	785	362069	13.328	12.980	13.667
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103532	8	0.013311	60	10	60-180	60	175	GapExp	BigFlash	0	111	2	3	1	target	1	353	824	362893	13.328	11.986	14.669
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103538	8	0.013311	60	10	60-180	60	117	GapExp	BigFlash	0	112	2	3	0	early	-4	-2929	-1000	361893	13.328	13.307	13.344
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103544	8	0.013311	60	10	60-180	60	152	GapExp	BigFlash	0	113	2	0	1	target	1	321	840	362733	13.328	11.263	15.379
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103550	8	0.013311	60	10	60-180	60	119	GapExp	BigFlash	0	114	2	45	0	distractor	1	361	820	363553	13.328	13.070	13.600
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103556	8	0.013311	60	10	60-180	60	116	GapExp	BigFlash	0	115	2	3	0	distractor	1	482	759	364312	13.328	3.677	22.966
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103602	8	0.013311	60	10	60-180	60	161	GapExp	BigFlash	0	116	2	3	0	distractor	1	360	820	365132	13.328	6.704	19.939
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103609	8	0.013311	60	10	60-180	60	178	GapExp	BigFlash	0	117	2	45	1	target	1	387	807	365939	13.328	5.616	21.035
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103616	8	0.013311	60	10	60-180	60	73	GapExp	BigFlash	0	118	2	45	0	distractor	1	444	778	366717	13.328	13.098	13.559
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103621	8	0.013311	60	10	60-180	60	112	GapExp	BigFlash	0	119	2	3	0	early	-4	-3234	-1000	365717	13.328	10.816	15.840
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103627	8	0.013311	60	10	60-180	60	132	GapExp	BigFlash	0	120	2	1	1	early	-4	-3490	-1000	364717	13.328	9.449	17.212
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103634	8	0.013311	60	10	60-180	60	114	GapExp	BigFlash	0	121	2	3	1	target	1	380	810	365527	13.328	13.297	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103639	8	0.013311	60	10	60-180	60	166	GapExp	BigFlash	0	122	2	1	1	target	1	321	840	366367	13.328	13.292	13.358
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103646	8	0.013311	60	10	60-180	60	179	GapExp	BigFlash	0	123	2	45	1	target	1	398	801	367168	13.328	13.105	13.565
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103653	8	0.013311	60	10	60-180	60	118	GapExp	BigFlash	0	124	2	3	0	target	0	276	-1000	366168	13.328	12.546	14.118
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103658	8	0.013311	60	10	60-180	60	142	GapExp	BigFlash	0	125	2	3	0	distractor	1	414	793	366961	13.328	13.098	13.560
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103705	8	0.013311	60	10	60-180	60	174	GapExp	BigFlash	0	126	2	1	1	target	1	535	733	367694	13.328	12.863	13.801
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103712	8	0.013311	60	10	60-180	60	116	GapExp	BigFlash	0	127	2	1	0	distractor	1	494	753	368447	13.328	5.952	20.704
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103718	8	0.013311	60	10	60-180	60	91	GapExp	BigFlash	0	128	2	45	0	distractor	1	399	801	369248	13.328	13.111	13.545
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103724	8	0.013311	60	10	60-180	60	158	GapExp	BigFlash	0	129	2	1	0	distractor	1	424	788	370036	13.328	13.097	13.552
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103730	8	0.013311	60	10	60-180	60	173	GapExp	BigFlash	0	130	2	1	1	target	1	442	779	370815	13.328	13.310	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103737	8	0.013311	60	10	60-180	60	141	GapExp	BigFlash	0	131	2	0	1	target	1	450	775	371590	13.328	8.895	17.775
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103743	8	0.013311	60	10	60-180	60	146	GapExp	BigFlash	0	132	2	45	0	distractor	1	403	799	372389	13.328	13.064	13.584
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103750	8	0.013311	60	10	60-180	60	78	GapExp	BigFlash	0	133	2	3	1	target	1	368	816	373205	13.328	13.305	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103755	8	0.013311	60	10	60-180	60	115	GapExp	BigFlash	0	134	2	45	0	early	-4	-3762	-1000	372205	13.328	11.832	14.823
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103801	8	0.013311	60	10	60-180	60	121	GapExp	BigFlash	0	135	2	45	0	distractor	1	381	810	373015	13.328	10.998	15.659
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103808	8	0.013311	60	10	60-180	60	148	GapExp	BigFlash	0	136	2	1	0	early	-4	-3732	-1000	372015	13.328	7.727	18.923
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103815	8	0.013311	60	10	60-180	60	112	GapExp	BigFlash	0	137	2	1	0	distractor	1	449	776	372791	13.328	13.098	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103820	8	0.013311	60	10	60-180	60	91	GapExp	BigFlash	0	138	2	45	1	target	1	464	768	373559	13.328	13.303	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103826	8	0.013311	60	10	60-180	60	169	GapExp	BigFlash	0	139	2	1	0	distractor	1	343	829	374388	13.328	13.182	13.475
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103833	8	0.013311	60	10	60-180	60	81	GapExp	BigFlash	0	140	2	45	0	early	-4	-3424	-1000	373388	13.328	7.925	18.732
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103840	8	0.013311	60	10	60-180	60	137	GapExp	BigFlash	0	141	2	1	0	distractor	1	381	810	374198	13.328	13.109	13.538
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103846	8	0.013311	60	10	60-180	60	168	GapExp	BigFlash	0	142	2	0	0	distractor	1	483	759	374957	13.328	13.235	13.434
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103852	8	0.013311	60	10	60-180	60	107	GapExp	BigFlash	0	143	2	3	0	distractor	1	393	804	375761	13.328	13.311	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103858	8	0.013311	60	10	60-180	60	127	GapExp	BigFlash	0	144	2	0	1	target	1	653	674	376435	13.328	13.310	13.351
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103904	8	0.013311	60	10	60-180	60	109	GapExp	BigFlash	0	145	2	1	1	target	1	374	813	377248	13.328	13.100	13.551
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103910	8	0.013311	60	10	60-180	60	151	GapExp	BigFlash	0	146	2	3	0	distractor	1	434	783	378031	13.328	7.267	19.403
