exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104051	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	19	2	3	0	distractor	1	721	640	273787	13.328	12.973	13.682
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104057	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	20	2	45	0	distractor	1	681	660	274447	13.328	12.878	13.767
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104104	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	21	2	45	0	distractor	1	699	651	275098	13.328	13.007	13.648
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104112	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	22	2	0	1	target	1	798	601	275699	13.328	13.307	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104119	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	23	2	0	0	distractor	1	678	661	276360	13.378	12.939	27.075
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104125	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	24	2	0	1	target	1	558	721	277081	13.415	12.903	27.009
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104132	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	25	2	3	0	distractor	1	629	686	277767	13.328	13.307	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104139	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	26	2	1	1	target	1	503	749	278516	13.328	13.301	13.356
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104146	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	27	2	0	1	target	1	470	765	279281	13.328	12.899	13.782
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104152	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	28	2	0	0	distractor	1	571	715	279996	13.328	13.036	13.612
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104158	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	29	2	45	1	target	1	567	717	280713	13.328	13.308	13.353
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104204	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	30	2	45	0	distractor	1	712	644	281357	13.328	12.972	13.671
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104212	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	31	2	45	0	distractor	1	637	682	282039	13.328	13.206	13.436
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104219	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	32	2	45	1	target	1	502	749	282788	13.328	13.110	13.553
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104227	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	33	2	0	0	distractor	1	697	652	283440	13.328	13.298	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104233	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	34	2	3	1	target	1	482	759	284199	13.328	12.984	13.673
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104239	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	35	2	0	1	target	1	365	818	285017	13.328	13.084	13.559
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104246	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	36	2	3	1	target	1	447	777	285794	13.328	13.018	13.639
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104251	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	37	2	45	1	target	1	347	827	286621	13.328	13.307	13.351
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104259	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	38	2	3	0	distractor	1	549	726	287347	13.328	12.925	13.733
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104306	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	39	2	1	1	target	1	470	765	288112	13.328	12.878	13.792
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104311	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	40	2	0	1	target	1	463	769	288881	13.328	13.287	13.363
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104317	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	41	2	3	0	distractor	1	686	657	289538	13.328	13.001	13.655
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104323	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	42	2	3	0	distractor	1	692	654	290192	13.328	13.079	13.344
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104330	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	43	2	3	1	target	1	647	677	290869	13.328	13.307	13.349
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104337	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	44	2	0	0	distractor	1	607	697	291566	13.328	12.895	13.344
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104343	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	45	2	1	0	distractor	1	633	684	292250	13.328	13.255	13.396
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104349	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	46	2	0	0	distractor	1	624	688	292938	13.328	13.091	13.552
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104356	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	47	2	45	1	target	1	504	748	293686	13.328	12.831	13.819
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104404	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	48	2	45	0	distractor	1	936	532	294218	13.328	12.897	13.761
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104410	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	49	2	1	1	target	1	462	769	294987	13.328	12.941	13.723
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104417	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	50	2	1	0	distractor	1	610	695	295682	13.328	12.825	13.825
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104423	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	51	2	1	1	distractor	0	378	-1000	294682	13.328	13.106	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104430	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	52	2	45	0	distractor	1	741	630	295312	13.328	13.105	13.544
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104438	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	53	2	0	0	distractor	1	542	729	296041	13.328	13.309	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104443	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	54	2	45	0	target	0	683	-1000	295041	13.328	13.113	13.553
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104450	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	55	2	0	0	distractor	1	570	715	295756	13.328	12.885	13.763
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104508	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	56	2	45	0	distractor	1	581	710	296466	13.328	12.905	13.766
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104516	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	57	2	0	0	target	0	779	-1000	295466	13.328	12.928	13.730
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104522	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	58	2	45	1	distractor	0	698	-1000	294466	13.328	13.061	13.593
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104530	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	59	2	0	0	distractor	1	586	707	295173	13.328	12.960	13.697
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104543	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	60	2	45	0	distractor	1	641	680	295853	13.329	13.308	13.760
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104549	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	61	2	45	1	target	1	572	714	296567	13.328	12.861	13.699
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104556	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	62	2	0	1	target	1	550	725	297292	13.328	13.068	13.574
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104602	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	63	2	45	1	target	1	620	690	297982	13.328	12.858	13.783
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104608	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	64	2	3	0	distractor	1	576	712	298694	13.328	12.910	13.740
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104616	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	65	2	0	1	target	1	498	751	299445	13.328	13.122	13.534
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104621	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	66	2	45	0	distractor	1	594	703	300148	13.327	13.044	13.543
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104628	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	67	2	1	1	target	1	498	751	300899	13.328	13.091	13.559
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104636	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	68	2	3	1	target	1	528	736	301635	13.328	12.908	13.755
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104641	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	69	2	1	1	target	1	467	767	302402	13.328	13.305	13.353
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104648	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	70	2	0	1	target	1	549	726	303128	13.328	13.309	13.344
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104653	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	71	2	0	1	target	1	483	759	303887	13.328	12.909	13.748
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104659	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	72	2	3	1	target	1	510	745	304632	13.328	13.310	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104706	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	73	2	1	1	target	1	412	794	305426	13.328	13.237	13.436
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104711	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	74	2	0	1	target	1	404	798	306224	13.328	13.100	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104717	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	75	2	45	1	target	1	488	756	306980	13.328	13.106	13.558
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104724	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	76	2	0	1	target	1	498	751	307731	13.328	13.104	13.552
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104730	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	77	2	3	0	distractor	1	678	661	308392	13.326	12.880	13.345
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104736	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	78	2	1	1	target	1	422	789	309181	13.328	13.306	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104742	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	79	2	0	1	target	1	452	774	309955	13.328	13.306	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104748	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	80	2	3	1	target	1	438	781	310736	13.328	13.297	13.355
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104754	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	81	2	0	1	target	1	421	790	311526	13.328	13.307	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104800	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	82	2	1	0	distractor	1	661	670	312196	13.328	13.066	13.584
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104806	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	83	2	1	1	target	1	754	623	312819	13.328	13.099	13.564
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104813	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	84	2	45	0	distractor	1	605	698	313517	13.328	13.091	13.559
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104820	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	85	2	1	0	target	0	496	-1000	312517	13.328	12.919	13.752
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104826	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	86	2	0	1	target	1	474	763	313280	13.328	13.309	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104833	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	87	2	45	1	target	1	438	781	314061	13.328	13.112	13.558
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104841	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	88	2	0	0	target	0	696	-1000	313061	13.328	13.280	13.376
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104846	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	89	2	45	1	target	1	514	743	313804	13.328	13.065	13.596
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104853	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	90	2	45	0	distractor	1	660	670	314474	13.328	13.017	13.648
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104901	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	91	2	45	1	target	1	495	753	315227	13.328	13.306	13.349
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104908	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	92	2	45	1	target	1	390	805	316032	13.328	13.099	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104915	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	93	2	3	1	target	1	510	745	316777	13.328	13.221	13.442
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104920	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	94	2	45	1	target	1	479	761	317538	13.328	13.076	13.580
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104927	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	95	2	0	0	distractor	1	668	666	318204	13.328	13.285	13.378
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104933	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	96	2	1	1	target	1	521	740	318944	13.328	13.133	13.522
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104939	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	97	2	1	0	distractor	1	630	685	319629	13.328	13.305	13.345
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104944	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	98	2	3	1	target	1	538	731	320360	13.396	12.994	26.622
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104950	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	99	2	1	0	distractor	1	523	739	321099	13.328	13.249	13.451
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.104956	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	100	2	45	0	distractor	1	642	679	321778	13.377	13.033	26.455
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105003	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	101	2	3	0	early	-4	-2655	-1000	320778	13.399	13.241	26.400
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105009	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	102	2	3	0	target	0	457	-1000	319778	13.328	12.891	13.766
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105017	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	103	2	1	1	target	1	476	762	320540	13.328	13.001	13.645
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105029	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	104	2	3	1	distractor	0	339	-1000	319540	13.328	13.299	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105036	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	105	2	45	1	target	1	425	788	320328	13.328	13.275	13.373
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105045	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	106	2	1	1	target	1	636	682	321010	13.328	13.045	13.618
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105051	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	107	2	1	1	target	1	397	802	321812	13.328	13.101	13.554
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105057	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	108	2	3	0	distractor	1	531	735	322547	13.328	13.300	13.349
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105105	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	109	2	3	1	target	1	443	779	323326	13.328	12.957	13.694
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105110	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	110	2	45	0	distractor	1	460	770	324096	13.328	12.875	13.806
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105118	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	111	2	1	1	target	1	555	723	324819	13.328	13.010	13.659
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105124	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	112	2	3	0	distractor	1	568	716	325535	13.328	13.013	13.628
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105131	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	113	2	3	0	distractor	1	663	669	326204	13.328	12.867	13.783
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105137	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	114	2	1	1	target	1	456	772	326976	13.328	13.121	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105143	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	115	2	0	1	target	1	457	772	327748	13.328	13.099	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105149	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	116	2	0	0	distractor	1	526	737	328485	13.328	13.051	13.746
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105155	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	117	2	45	0	distractor	1	534	733	329218	13.369	12.957	26.579
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105202	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	118	2	1	0	distractor	1	611	695	329913	13.328	13.304	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105209	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	119	2	45	0	distractor	1	648	676	330589	13.328	13.308	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105216	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	120	2	3	0	distractor	1	676	662	331251	13.328	12.879	13.782
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105222	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	121	2	45	1	target	1	715	643	331894	13.328	13.308	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105229	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	122	2	0	0	distractor	1	475	763	332657	13.328	13.301	13.355
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105235	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	123	2	45	1	target	1	501	750	333407	13.366	13.064	26.763
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105243	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	124	2	3	0	distractor	1	557	722	334129	13.328	13.307	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105249	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	125	2	45	1	target	1	437	782	334911	13.328	13.104	13.560
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105255	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	126	2	1	0	distractor	1	506	747	335658	13.328	13.308	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105300	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	127	2	45	0	distractor	1	558	721	336379	13.328	13.053	13.588
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105307	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	128	2	0	0	distractor	1	600	700	337079	13.376	13.011	26.854
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105313	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	129	2	3	0	distractor	1	477	762	337841	13.328	12.993	13.667
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105320	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	130	2	3	0	early	-4	-3094	-1000	336841	13.328	12.883	13.779
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105326	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	131	2	1	0	target	0	608	-1000	335841	13.328	13.308	13.352
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105334	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	132	2	3	1	target	1	688	656	336497	13.328	13.007	13.646
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105345	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	133	2	0	0	target	0	454	-1000	335497	13.328	12.932	13.715
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105401	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	134	2	45	0	distractor	1	571	715	336212	13.328	12.973	13.676
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105408	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	135	2	1	0	distractor	1	604	698	336910	13.328	13.306	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105415	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	136	2	45	0	distractor	1	580	710	337620	13.328	13.306	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105421	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	137	2	3	0	distractor	1	628	686	338306	13.328	12.858	13.791
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105427	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	138	2	1	1	target	1	576	712	339018	13.328	12.858	13.812
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105434	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	139	2	1	0	distractor	1	531	735	339753	13.328	12.942	13.720
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105441	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	140	2	1	1	target	1	502	749	340502	13.373	13.043	26.287
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105447	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	141	2	0	1	target	1	453	774	341276	13.328	13.301	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105455	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	142	2	1	1	target	1	426	787	342063	13.328	12.898	13.785
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105502	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	143	2	0	1	target	1	565	718	342781	13.328	13.105	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105508	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	144	2	45	0	target	0	799	-1000	341781	13.328	12.893	13.782
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105514	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	145	2	3	0	distractor	1	643	679	342460	13.328	13.105	13.558
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105521	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	146	2	1	0	distractor	1	510	745	343205	13.328	13.111	13.545
