exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144702	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	147	2	45	0	distractor	1	552	724	349133	13.328	12.876	13.783
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144707	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	148	2	0	1	target	1	328	836	349969	13.328	12.985	13.671
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144714	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	149	2	45	0	distractor	1	377	812	350781	13.328	13.299	13.353
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144720	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	150	2	45	1	target	1	424	788	351569	13.328	13.098	13.545
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144727	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	151	2	1	0	distractor	1	441	780	352349	13.328	13.104	13.565
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144732	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	152	2	45	1	target	1	536	732	353081	13.328	12.937	13.726
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144739	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	153	2	0	0	distractor	1	375	813	353894	13.328	13.179	13.467
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144744	8	0.013328	60	10	60-180	60	122	GapExp	BigFlash	0	154	2	1	1	target	1	358	821	354715	13.328	12.898	13.745
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144750	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	155	2	3	0	target	0	283	-1000	353715	13.328	12.867	13.799
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144756	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	156	2	1	1	target	1	301	850	354565	13.328	13.106	13.534
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144802	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	157	2	3	0	distractor	1	354	823	355388	13.328	13.092	13.566
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144808	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	158	2	45	0	distractor	1	485	758	356146	13.328	13.291	13.358
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144814	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	159	2	1	1	target	1	609	696	356842	13.328	12.880	13.791
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144819	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	160	2	3	0	distractor	1	484	758	357600	13.328	13.029	13.636
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144825	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	161	2	3	0	distractor	1	438	781	358381	13.328	12.921	13.740
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144830	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	162	2	1	0	distractor	1	337	832	359213	13.328	13.091	13.558
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144835	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	163	2	0	1	target	1	624	688	359901	13.328	13.112	13.539
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144841	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	164	2	3	1	target	1	384	808	360709	13.328	13.304	13.362
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144847	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	165	2	45	0	target	0	489	-1000	359709	13.328	12.919	13.743
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144853	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	166	2	1	1	target	1	597	702	360411	13.328	12.938	13.711
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144859	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	167	2	0	0	distractor	1	423	789	361200	13.328	12.838	13.815
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144905	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	168	2	45	1	target	1	607	697	361897	13.328	12.995	13.695
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144912	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	169	2	0	0	distractor	1	579	711	362608	13.328	13.095	13.559
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144918	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	170	2	3	1	target	1	305	848	363456	13.328	12.855	13.788
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144923	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	171	2	1	1	target	1	520	740	364196	13.328	12.888	13.767
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144929	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	172	2	1	1	early	-4	-2642	-1000	363196	13.328	13.306	13.345
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144936	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	173	2	45	0	target	0	359	-1000	362196	13.328	13.306	13.351
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144943	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	174	2	1	0	distractor	1	830	585	362781	13.328	12.904	13.754
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144950	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	175	2	1	1	target	1	518	741	363522	13.328	13.153	13.496
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.144955	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	176	2	1	0	distractor	1	476	762	364284	13.328	13.108	13.538
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145001	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	177	2	1	0	distractor	1	531	735	365019	13.328	13.099	13.551
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145007	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	178	2	0	1	target	1	614	693	365712	13.328	13.025	13.640
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145013	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	179	2	0	1	distractor	0	415	-1000	364712	13.328	13.113	13.536
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145019	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	180	2	1	0	target	0	487	-1000	363712	13.328	13.303	13.348
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145025	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	181	2	1	0	distractor	1	616	692	364404	13.328	13.304	13.345
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145031	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	182	2	3	1	target	1	569	716	365120	13.328	12.859	13.798
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145036	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	183	2	3	1	target	1	557	722	365842	13.328	12.895	13.609
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145042	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	184	2	1	1	distractor	0	887	-1000	364842	13.328	12.887	13.795
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145049	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	185	2	45	0	target	0	490	-1000	363842	13.328	13.138	13.590
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145055	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	186	2	45	1	target	1	401	800	364642	13.328	13.306	13.346
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145102	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	187	2	45	0	distractor	1	578	711	365353	13.328	13.106	13.551
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145109	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	188	2	0	1	target	1	439	781	366134	13.328	12.957	13.694
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145114	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	189	2	1	0	target	0	482	-1000	365134	13.328	12.871	13.805
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145121	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	190	2	45	1	target	1	318	841	365975	13.328	12.888	13.791
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145126	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	191	2	0	0	early	-4	-2123	-1000	364975	13.328	13.216	13.428
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145131	8	0.013328	60	10	60-180	60	99	GapExp	BigFlash	0	192	2	0	0	target	0	675	-1000	363975	13.328	13.115	13.640
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145137	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	193	2	1	1	target	1	361	820	364795	13.328	13.091	13.573
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145143	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	194	2	1	0	distractor	1	753	624	365419	13.328	13.108	13.565
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145149	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	195	2	3	1	target	1	290	855	366274	13.328	13.094	13.575
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145155	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	196	2	1	0	distractor	1	458	771	367045	13.328	13.307	13.352
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145203	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	197	2	45	1	target	1	599	701	367746	13.328	13.137	13.532
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145209	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	198	2	1	1	target	1	1844	78	367824	13.328	12.956	13.709
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145216	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	199	2	45	0	distractor	1	538	731	368555	13.328	13.307	13.345
ProbeTrack13	3	ProbeTrack	13.2	SCS215a	20111031.143203	20111031.145223	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	200	2	1	0	distractor	1	477	762	369317	13.328	13.307	13.358
