exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131231	8	0.013320	60	10	60-180	60	75	GapExp	BigFlash	0	19	2	1	0	distractor	1	410	795	405661	13.328	13.308	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131236	8	0.013320	60	10	60-180	60	88	GapExp	BigFlash	0	20	2	3	1	target	1	261	870	406531	13.328	13.303	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131241	8	0.013320	60	10	60-180	60	68	GapExp	BigFlash	0	21	2	30	0	distractor	1	308	846	407377	13.328	5.716	20.926
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131246	8	0.013320	60	10	60-180	60	119	GapExp	BigFlash	0	22	2	1	1	target	1	298	851	408228	13.328	9.400	17.251
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131252	8	0.013320	60	10	60-180	60	162	GapExp	BigFlash	0	23	2	1	0	distractor	1	374	813	409041	13.328	11.177	15.490
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131258	8	0.013320	60	10	60-180	60	88	GapExp	BigFlash	0	24	2	3	1	target	1	307	847	409888	13.328	12.446	14.209
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131304	8	0.013320	60	10	60-180	60	131	GapExp	BigFlash	0	25	2	1	0	distractor	1	386	807	410695	13.328	13.308	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131309	8	0.013320	60	10	60-180	60	138	GapExp	BigFlash	0	26	2	1	0	distractor	1	425	788	411483	13.328	13.093	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131316	8	0.013320	60	10	60-180	60	71	GapExp	BigFlash	0	27	2	3	0	distractor	1	384	808	412291	13.328	13.302	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131321	8	0.013320	60	10	60-180	60	106	GapExp	BigFlash	0	28	2	3	0	distractor	1	415	793	413084	13.328	7.404	19.251
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131327	8	0.013320	60	10	60-180	60	82	GapExp	BigFlash	0	29	2	3	1	target	1	505	748	413832	13.328	13.310	13.343
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131333	8	0.013320	60	10	60-180	60	64	GapExp	BigFlash	0	30	2	30	0	distractor	1	341	830	414662	13.328	13.298	13.353
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131339	8	0.013320	60	10	60-180	60	123	GapExp	BigFlash	0	31	2	3	1	target	1	343	829	415491	13.328	6.313	20.350
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131344	8	0.013320	60	10	60-180	60	73	GapExp	BigFlash	0	32	2	0	1	target	1	317	842	416333	13.328	13.107	13.555
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131350	8	0.013320	60	10	60-180	60	115	GapExp	BigFlash	0	33	2	0	1	target	1	356	822	417155	13.328	13.310	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131356	8	0.013320	60	10	60-180	60	112	GapExp	BigFlash	0	34	2	1	1	target	1	292	854	418009	13.328	10.574	16.089
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131401	8	0.013320	60	10	60-180	60	121	GapExp	BigFlash	0	35	2	30	0	distractor	1	320	840	418849	13.328	12.125	14.538
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131408	8	0.013320	60	10	60-180	60	102	GapExp	BigFlash	0	36	2	0	0	distractor	1	447	777	419626	13.328	11.192	15.464
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131414	8	0.013320	60	10	60-180	60	79	GapExp	BigFlash	0	37	2	3	1	target	1	407	797	420423	13.328	10.256	16.395
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131419	8	0.013320	60	10	60-180	60	171	GapExp	BigFlash	0	38	2	30	1	target	1	375	813	421236	13.328	6.838	19.817
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131426	8	0.013320	60	10	60-180	60	96	GapExp	BigFlash	0	39	2	30	1	target	1	305	848	422084	13.328	13.310	13.344
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131432	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	40	2	0	1	target	1	314	843	422927	13.328	13.305	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131450	8	0.013320	60	10	60-180	60	69	GapExp	BigFlash	0	41	2	1	0	distractor	1	372	814	423741	13.328	13.304	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131455	8	0.013320	60	10	60-180	60	166	GapExp	BigFlash	0	42	2	30	0	distractor	1	356	822	424563	13.328	9.006	17.664
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131502	8	0.013320	60	10	60-180	60	75	GapExp	BigFlash	0	43	2	0	1	target	1	363	819	425382	13.328	12.482	14.168
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131507	8	0.013320	60	10	60-180	60	161	GapExp	BigFlash	0	44	2	3	0	distractor	1	384	808	426190	13.328	13.107	13.563
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131514	8	0.013320	60	10	60-180	60	152	GapExp	BigFlash	0	45	2	30	1	target	1	290	855	427045	13.328	13.112	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131521	8	0.013320	60	10	60-180	60	150	GapExp	BigFlash	0	46	2	30	1	target	1	310	845	427890	13.328	12.397	14.273
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131527	8	0.013320	60	10	60-180	60	152	GapExp	BigFlash	0	47	2	3	0	distractor	1	352	824	428714	13.328	13.306	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131533	8	0.013320	60	10	60-180	60	136	GapExp	BigFlash	0	48	2	3	0	distractor	1	373	814	429528	13.328	11.460	15.195
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131540	8	0.013320	60	10	60-180	60	108	GapExp	BigFlash	0	49	2	0	0	distractor	1	392	804	430332	13.328	13.303	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131545	8	0.013320	60	10	60-180	60	68	GapExp	BigFlash	0	50	2	3	1	target	1	320	840	431172	13.328	13.304	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131550	8	0.013320	60	10	60-180	60	70	GapExp	BigFlash	0	51	2	0	0	distractor	1	372	814	431986	13.328	5.759	20.904
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131605	8	0.013320	60	10	60-180	60	102	GapExp	BigFlash	0	52	2	1	1	distractor	0	350	-1000	430986	13.328	13.309	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131611	8	0.013320	60	10	60-180	60	115	GapExp	BigFlash	0	53	2	1	1	target	1	311	845	431831	13.328	9.091	17.564
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131617	8	0.013320	60	10	60-180	60	138	GapExp	BigFlash	0	54	2	30	0	distractor	1	371	815	432646	13.328	13.113	13.542
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131623	8	0.013320	60	10	60-180	60	153	GapExp	BigFlash	0	55	2	30	1	target	1	287	857	433503	13.328	11.372	15.284
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131629	8	0.013320	60	10	60-180	60	82	GapExp	BigFlash	0	56	2	0	1	target	1	315	843	434346	13.328	10.148	16.507
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131635	8	0.013320	60	10	60-180	60	164	GapExp	BigFlash	0	57	2	3	1	target	1	317	842	435188	13.328	12.520	14.133
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131641	8	0.013320	60	10	60-180	60	141	GapExp	BigFlash	0	58	2	1	1	target	1	325	838	436026	13.328	13.307	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131647	8	0.013320	60	10	60-180	60	163	GapExp	BigFlash	0	59	2	1	1	target	1	357	822	436848	13.328	8.495	18.160
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131654	8	0.013320	60	10	60-180	60	63	GapExp	BigFlash	0	60	2	30	1	target	1	331	835	437683	13.328	13.114	13.547
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131659	8	0.013320	60	10	60-180	60	126	GapExp	BigFlash	0	61	2	3	1	target	1	280	860	438543	13.328	13.107	13.550
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131705	8	0.013320	60	10	60-180	60	105	GapExp	BigFlash	0	62	2	1	0	distractor	1	381	810	439353	13.328	12.105	14.561
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131710	8	0.013320	60	10	60-180	60	167	GapExp	BigFlash	0	63	2	30	0	distractor	1	338	831	440184	13.328	13.308	13.344
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131717	8	0.013320	60	10	60-180	60	126	GapExp	BigFlash	0	64	2	0	1	target	1	335	833	441017	13.328	13.306	13.357
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131722	8	0.013320	60	10	60-180	60	96	GapExp	BigFlash	0	65	2	3	0	distractor	1	372	814	441831	13.328	11.892	14.745
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131728	8	0.013320	60	10	60-180	60	95	GapExp	BigFlash	0	66	2	30	1	target	1	257	872	442703	13.328	13.106	13.549
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131734	8	0.013320	60	10	60-180	60	146	GapExp	BigFlash	0	67	2	0	0	target	0	396	-1000	441703	13.328	12.558	14.089
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131740	8	0.013320	60	10	60-180	60	176	GapExp	BigFlash	0	68	2	30	1	target	1	354	823	442526	13.328	3.616	23.025
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131747	8	0.013320	60	10	60-180	60	102	GapExp	BigFlash	0	69	2	30	0	distractor	1	454	773	443299	13.328	13.105	13.558
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131753	8	0.013320	60	10	60-180	60	168	GapExp	BigFlash	0	70	2	0	1	target	1	306	847	444146	13.328	13.193	13.471
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131759	8	0.013320	60	10	60-180	60	62	GapExp	BigFlash	0	71	2	30	0	distractor	1	326	837	444983	13.328	8.489	18.167
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131804	8	0.013320	60	10	60-180	60	154	GapExp	BigFlash	0	72	2	1	1	target	1	432	784	445767	13.328	13.308	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131811	8	0.013320	60	10	60-180	60	74	GapExp	BigFlash	0	73	2	30	0	distractor	1	341	830	446597	13.328	13.306	13.343
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131816	8	0.013320	60	10	60-180	60	134	GapExp	BigFlash	0	74	2	1	1	target	1	331	835	447432	13.328	12.037	14.620
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131823	8	0.013320	60	10	60-180	60	62	GapExp	BigFlash	0	75	2	30	0	distractor	1	368	816	448248	13.328	13.085	13.571
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131828	8	0.013320	60	10	60-180	60	165	GapExp	BigFlash	0	76	2	1	1	target	1	317	842	449090	13.328	13.308	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131834	8	0.013320	60	10	60-180	60	96	GapExp	BigFlash	0	77	2	3	0	distractor	1	380	810	449900	13.328	10.350	16.307
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131840	8	0.013320	60	10	60-180	60	82	GapExp	BigFlash	0	78	2	1	0	distractor	1	368	816	450716	13.328	13.308	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131846	8	0.013320	60	10	60-180	60	174	GapExp	BigFlash	0	79	2	3	0	distractor	1	576	712	451428	13.328	13.308	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131854	8	0.013320	60	10	60-180	60	138	GapExp	BigFlash	0	80	2	3	1	target	1	285	858	452286	13.328	13.309	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131859	8	0.013320	60	10	60-180	60	124	GapExp	BigFlash	0	81	2	30	1	target	1	282	859	453145	13.328	13.099	13.553
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131906	8	0.013320	60	10	60-180	60	154	GapExp	BigFlash	0	82	2	3	1	target	1	330	835	453980	13.328	13.107	13.562
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131912	8	0.013320	60	10	60-180	60	169	GapExp	BigFlash	0	83	2	3	0	distractor	1	399	801	454781	13.328	13.105	13.549
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131918	8	0.013320	60	10	60-180	60	84	GapExp	BigFlash	0	84	2	0	0	distractor	1	462	769	455550	13.328	13.085	13.570
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131924	8	0.013320	60	10	60-180	60	85	GapExp	BigFlash	0	85	2	1	1	target	1	409	796	456346	13.328	7.245	19.419
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131930	8	0.013320	60	10	60-180	60	68	GapExp	BigFlash	0	86	2	30	1	target	1	293	854	457200	13.328	13.300	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131935	8	0.013320	60	10	60-180	60	67	GapExp	BigFlash	0	87	2	30	1	target	1	276	862	458062	13.328	13.308	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131940	8	0.013320	60	10	60-180	60	110	GapExp	BigFlash	0	88	2	0	0	distractor	1	397	802	458864	13.328	9.325	17.337
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131946	8	0.013320	60	10	60-180	60	114	GapExp	BigFlash	0	89	2	0	0	distractor	1	355	823	459687	13.328	9.060	17.596
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131952	8	0.013320	60	10	60-180	60	61	GapExp	BigFlash	0	90	2	0	0	distractor	1	460	770	460457	13.328	9.763	16.885
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.131957	8	0.013320	60	10	60-180	60	76	GapExp	BigFlash	0	91	2	1	1	target	1	314	843	461300	13.328	13.312	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132002	8	0.013320	60	10	60-180	60	114	GapExp	BigFlash	0	92	2	30	0	distractor	1	360	820	462120	13.328	7.727	18.943
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132008	8	0.013320	60	10	60-180	60	136	GapExp	BigFlash	0	93	2	30	1	target	1	351	825	462945	13.328	11.264	15.379
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132014	8	0.013320	60	10	60-180	60	92	GapExp	BigFlash	0	94	2	30	1	target	1	341	830	463775	13.328	9.478	17.177
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132020	8	0.013320	60	10	60-180	60	90	GapExp	BigFlash	0	95	2	1	0	distractor	1	424	788	464563	13.328	9.486	17.172
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132026	8	0.013320	60	10	60-180	60	146	GapExp	BigFlash	0	96	2	3	1	target	1	273	864	465427	13.328	8.654	17.995
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132033	8	0.013320	60	10	60-180	60	63	GapExp	BigFlash	0	97	2	3	0	distractor	1	346	827	466254	13.328	13.302	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132038	8	0.013320	60	10	60-180	60	78	GapExp	BigFlash	0	98	2	1	1	target	1	512	744	466998	13.328	13.097	13.559
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132043	8	0.013320	60	10	60-180	60	93	GapExp	BigFlash	0	99	2	1	1	target	1	387	807	467805	13.328	5.410	21.258
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132049	8	0.013320	60	10	60-180	60	65	GapExp	BigFlash	0	100	2	30	0	distractor	1	384	808	468613	13.328	13.308	13.358
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132054	8	0.013320	60	10	60-180	60	81	GapExp	BigFlash	0	101	2	3	0	distractor	1	353	824	469437	13.328	9.740	17.114
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132147	8	0.013320	60	10	60-180	60	115	GapExp	BigFlash	0	102	2	30	1	target	1	283	859	470296	13.328	10.311	16.361
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132153	8	0.013320	60	10	60-180	60	89	GapExp	BigFlash	0	103	2	30	0	distractor	1	342	829	471125	13.328	13.093	13.563
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132159	8	0.013320	60	10	60-180	60	87	GapExp	BigFlash	0	104	2	0	0	target	0	434	-1000	470125	13.328	10.584	16.138
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132204	8	0.013320	60	10	60-180	60	141	GapExp	BigFlash	0	105	2	30	0	distractor	1	330	835	470960	13.328	13.227	13.423
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132213	8	0.013320	60	10	60-180	60	77	GapExp	BigFlash	0	106	2	0	0	distractor	1	492	754	471714	13.328	7.628	19.042
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132219	8	0.013320	60	10	60-180	60	144	GapExp	BigFlash	0	107	2	0	1	target	1	402	799	472513	13.328	12.293	14.344
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132225	8	0.013320	60	10	60-180	60	151	GapExp	BigFlash	0	108	2	0	1	target	1	397	802	473315	13.328	8.539	18.114
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132232	8	0.013320	60	10	60-180	60	165	GapExp	BigFlash	0	109	2	3	1	target	1	678	661	473976	13.372	11.777	26.642
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132239	8	0.013320	60	10	60-180	60	163	GapExp	BigFlash	0	110	2	1	1	target	1	347	827	474803	13.328	12.840	13.842
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132246	8	0.013320	60	10	60-180	60	174	GapExp	BigFlash	0	111	2	3	1	target	1	382	809	475612	13.328	6.459	20.197
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132253	8	0.013320	60	10	60-180	60	75	GapExp	BigFlash	0	112	2	3	0	distractor	1	404	798	476410	13.328	9.028	17.647
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132258	8	0.013320	60	10	60-180	60	153	GapExp	BigFlash	0	113	2	30	1	target	1	309	846	477256	13.329	9.572	17.083
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132305	8	0.013320	60	10	60-180	60	144	GapExp	BigFlash	0	114	2	1	1	target	1	329	836	478092	13.328	11.157	15.529
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132311	8	0.013320	60	10	60-180	60	148	GapExp	BigFlash	0	115	2	30	1	target	1	347	827	478919	13.328	13.122	13.534
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132318	8	0.013320	60	10	60-180	60	156	GapExp	BigFlash	0	116	2	0	0	distractor	1	509	746	479665	13.328	13.307	13.351
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132325	8	0.013320	60	10	60-180	60	85	GapExp	BigFlash	0	117	2	1	1	target	1	273	864	480529	13.328	8.833	17.813
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132330	8	0.013320	60	10	60-180	60	132	GapExp	BigFlash	0	118	2	0	1	target	1	345	828	481357	13.328	13.114	13.547
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132336	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	119	2	3	0	distractor	1	416	792	482149	13.328	13.258	13.410
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132342	8	0.013320	60	10	60-180	60	114	GapExp	BigFlash	0	120	2	30	1	target	1	551	725	482874	13.328	11.508	15.140
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132349	8	0.013320	60	10	60-180	60	141	GapExp	BigFlash	0	121	2	30	1	target	1	306	847	483721	13.328	13.308	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132356	8	0.013320	60	10	60-180	60	130	GapExp	BigFlash	0	122	2	3	0	distractor	1	450	775	484496	13.328	13.309	13.356
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132402	8	0.013320	60	10	60-180	60	117	GapExp	BigFlash	0	123	2	3	1	target	1	286	857	485353	13.327	13.156	13.353
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132407	8	0.013320	60	10	60-180	60	132	GapExp	BigFlash	0	124	2	30	1	target	1	310	845	486198	13.328	6.656	20.002
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132414	8	0.013320	60	10	60-180	60	156	GapExp	BigFlash	0	125	2	30	0	distractor	1	345	828	487026	13.328	13.109	13.548
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132420	8	0.013320	60	10	60-180	60	166	GapExp	BigFlash	0	126	2	0	0	distractor	1	411	795	487821	13.328	13.034	13.614
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132428	8	0.013320	60	10	60-180	60	127	GapExp	BigFlash	0	127	2	30	0	early	-4	-3287	-1000	486821	13.328	13.099	13.557
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132434	8	0.013320	60	10	60-180	60	165	GapExp	BigFlash	0	128	2	3	0	distractor	1	570	715	487536	13.328	3.574	23.087
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132444	8	0.013320	60	10	60-180	60	109	GapExp	BigFlash	0	129	2	0	0	distractor	1	475	763	488299	13.328	13.272	13.380
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132449	8	0.013320	60	10	60-180	60	83	GapExp	BigFlash	0	130	2	1	0	distractor	1	350	825	489124	13.328	13.101	13.547
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132454	8	0.013320	60	10	60-180	60	119	GapExp	BigFlash	0	131	2	3	0	distractor	1	392	804	489928	13.328	13.312	13.346
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132501	8	0.013320	60	10	60-180	60	154	GapExp	BigFlash	0	132	2	0	1	target	1	560	720	490648	13.328	13.104	13.558
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132508	8	0.013320	60	10	60-180	60	146	GapExp	BigFlash	0	133	2	0	0	distractor	1	419	791	491439	13.328	13.111	13.543
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132514	8	0.013320	60	10	60-180	60	82	GapExp	BigFlash	0	134	2	0	1	target	1	406	797	492236	13.328	4.936	21.729
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132519	8	0.013320	60	10	60-180	60	114	GapExp	BigFlash	0	135	2	30	1	early	-4	-3585	-1000	491236	13.328	12.232	14.423
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132525	8	0.013320	60	10	60-180	60	62	GapExp	BigFlash	0	136	2	30	0	distractor	1	389	806	492042	13.328	13.189	13.436
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132531	8	0.013320	60	10	60-180	60	179	GapExp	BigFlash	0	137	2	1	1	target	1	319	841	492883	13.328	10.955	15.719
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132538	8	0.013320	60	10	60-180	60	126	GapExp	BigFlash	0	138	2	1	1	target	1	301	850	493733	13.328	10.647	16.008
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132545	8	0.013320	60	10	60-180	60	123	GapExp	BigFlash	0	139	2	0	1	target	1	362	819	494552	13.328	5.274	21.371
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132551	8	0.013320	60	10	60-180	60	178	GapExp	BigFlash	0	140	2	0	0	distractor	1	400	800	495352	13.328	13.094	13.569
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132557	8	0.013320	60	10	60-180	60	84	GapExp	BigFlash	0	141	2	0	0	distractor	1	543	729	496081	13.328	10.913	15.782
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132603	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	142	2	30	0	distractor	1	407	797	496878	13.328	7.674	19.172
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132610	8	0.013320	60	10	60-180	60	65	GapExp	BigFlash	0	143	2	30	0	distractor	1	342	829	497707	13.328	13.276	13.389
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132615	8	0.013320	60	10	60-180	60	108	GapExp	BigFlash	0	144	2	1	1	target	1	363	819	498526	13.328	6.959	19.693
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132621	8	0.013320	60	10	60-180	60	82	GapExp	BigFlash	0	145	2	30	0	distractor	1	358	821	499347	13.328	10.246	16.442
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132627	8	0.013320	60	10	60-180	60	150	GapExp	BigFlash	0	146	2	3	0	distractor	1	380	810	500157	13.328	13.112	13.537
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132633	8	0.013320	60	10	60-180	60	157	GapExp	BigFlash	0	147	2	1	0	distractor	1	397	802	500959	13.328	13.302	13.351
