exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172739	8	0.013326	60	10	60-180	60	74	GapExp	SmallFlash	0	19	2	3	0	distractor	1	511	745	324331	13.328	10.178	16.472
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172745	8	0.013326	60	10	60-180	60	136	GapExp	SmallFlash	0	20	2	1	0	distractor	1	450	775	325106	13.328	13.099	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172751	8	0.013326	60	10	60-180	60	130	GapExp	SmallFlash	0	21	2	0	1	target	1	376	812	325918	13.328	8.118	18.538
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172757	8	0.013326	60	10	60-180	60	115	GapExp	SmallFlash	0	22	2	1	1	target	1	310	845	326763	13.328	13.106	13.537
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172803	8	0.013326	60	10	60-180	60	172	GapExp	SmallFlash	0	23	2	0	0	distractor	1	631	685	327448	13.450	7.711	37.277
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172810	8	0.013326	60	10	60-180	60	168	GapExp	SmallFlash	0	24	2	1	0	distractor	1	550	725	328173	13.329	13.106	13.607
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172816	8	0.013326	60	10	60-180	60	121	GapExp	SmallFlash	0	25	2	3	0	distractor	1	453	774	328947	13.328	6.955	19.686
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172822	8	0.013326	60	10	60-180	60	112	GapExp	SmallFlash	0	26	2	3	1	distractor	0	423	-1000	327947	13.328	13.210	13.454
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172828	8	0.013326	60	10	60-180	60	135	GapExp	SmallFlash	0	27	2	0	1	target	1	406	797	328744	13.328	11.468	15.201
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172834	8	0.013326	60	10	60-180	60	156	GapExp	SmallFlash	0	28	2	30	0	distractor	1	430	785	329529	13.371	7.670	26.679
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172841	8	0.013326	60	10	60-180	60	133	GapExp	SmallFlash	0	29	2	0	1	target	1	358	821	330350	13.328	7.580	20.126
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172847	8	0.013326	60	10	60-180	60	119	GapExp	SmallFlash	0	30	2	3	1	target	1	320	840	331190	13.328	13.093	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172853	8	0.013326	60	10	60-180	60	117	GapExp	SmallFlash	0	31	2	1	1	target	1	331	835	332025	13.328	13.084	13.570
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172859	8	0.013326	60	10	60-180	60	154	GapExp	SmallFlash	0	32	2	0	1	target	1	326	837	332862	13.328	12.498	14.170
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172905	8	0.013326	60	10	60-180	60	109	GapExp	SmallFlash	0	33	2	0	0	distractor	1	499	751	333613	13.385	13.078	20.313
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172911	8	0.013326	60	10	60-180	60	158	GapExp	SmallFlash	0	34	2	3	0	distractor	1	430	785	334398	13.328	11.655	15.008
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172918	8	0.013326	60	10	60-180	60	160	GapExp	SmallFlash	0	35	2	30	0	distractor	1	579	711	335109	13.411	13.304	26.450
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172924	8	0.013326	60	10	60-180	60	111	GapExp	SmallFlash	0	36	2	30	1	target	1	382	809	335918	13.328	13.301	13.356
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172931	8	0.013326	60	10	60-180	60	79	GapExp	SmallFlash	0	37	2	0	0	distractor	1	481	760	336678	13.328	13.308	13.355
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172937	8	0.013326	60	10	60-180	60	93	GapExp	SmallFlash	0	38	2	3	0	target	0	359	-1000	335678	13.328	13.102	13.562
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172942	8	0.013326	60	10	60-180	60	155	GapExp	SmallFlash	0	39	2	1	0	distractor	1	545	728	336406	13.328	13.308	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172949	8	0.013326	60	10	60-180	60	62	GapExp	SmallFlash	0	40	2	0	0	distractor	1	420	790	337196	13.328	13.112	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.172954	8	0.013326	60	10	60-180	60	154	GapExp	SmallFlash	0	41	2	0	1	target	1	367	817	338013	13.377	9.653	26.587
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173000	8	0.013326	60	10	60-180	60	62	GapExp	SmallFlash	0	42	2	0	0	distractor	1	500	750	338763	13.399	13.031	20.902
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173006	8	0.013326	60	10	60-180	60	90	GapExp	SmallFlash	0	43	2	1	1	target	1	372	814	339577	13.328	12.039	14.625
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173011	8	0.013326	60	10	60-180	60	78	GapExp	SmallFlash	0	44	2	30	1	target	1	385	808	340385	13.328	13.091	13.553
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173017	8	0.013326	60	10	60-180	60	161	GapExp	SmallFlash	0	45	2	30	1	target	1	362	819	341204	13.328	13.267	13.388
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173024	8	0.013326	60	10	60-180	60	97	GapExp	SmallFlash	0	46	2	0	0	distractor	1	549	726	341930	13.328	13.099	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173029	8	0.013326	60	10	60-180	60	120	GapExp	SmallFlash	0	47	2	0	0	distractor	1	441	780	342710	13.328	13.307	13.353
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173035	8	0.013326	60	10	60-180	60	89	GapExp	SmallFlash	0	48	2	30	0	distractor	1	491	755	343465	13.383	13.269	26.409
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173041	8	0.013326	60	10	60-180	60	128	GapExp	SmallFlash	0	49	2	1	1	target	1	349	826	344291	13.383	13.104	26.444
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173047	8	0.013326	60	10	60-180	60	168	GapExp	SmallFlash	0	50	2	0	1	distractor	0	420	-1000	343291	13.328	13.311	13.351
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173054	8	0.013326	60	10	60-180	60	81	GapExp	SmallFlash	0	51	2	3	1	target	1	334	833	344124	13.328	9.303	17.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173059	8	0.013326	60	10	60-180	60	149	GapExp	SmallFlash	0	52	2	3	0	distractor	1	417	792	344916	13.328	13.112	13.546
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173105	8	0.013326	60	10	60-180	60	64	GapExp	SmallFlash	0	53	2	1	1	target	1	397	802	345718	13.477	12.433	37.799
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173110	8	0.013326	60	10	60-180	60	81	GapExp	SmallFlash	0	54	2	0	0	target	0	345	-1000	344718	13.328	13.307	13.350
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173116	8	0.013326	60	10	60-180	60	155	GapExp	SmallFlash	0	55	2	1	0	distractor	1	486	757	345475	13.328	13.309	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173123	8	0.013326	60	10	60-180	60	125	GapExp	SmallFlash	0	56	2	1	0	distractor	1	411	795	346270	13.328	13.307	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173129	8	0.013326	60	10	60-180	60	153	GapExp	SmallFlash	0	57	2	3	1	target	1	354	823	347093	13.377	7.822	26.392
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173135	8	0.013326	60	10	60-180	60	101	GapExp	SmallFlash	0	58	2	3	1	target	1	346	827	347920	13.398	9.268	30.775
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173141	8	0.013326	60	10	60-180	60	142	GapExp	SmallFlash	0	59	2	30	0	distractor	1	487	757	348677	13.328	13.064	13.585
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173148	8	0.013326	60	10	60-180	60	149	GapExp	SmallFlash	0	60	2	3	1	target	1	435	783	349460	13.328	13.106	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173154	8	0.013326	60	10	60-180	60	90	GapExp	SmallFlash	0	61	2	30	0	distractor	1	560	720	350180	13.328	8.981	17.662
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173200	8	0.013326	60	10	60-180	60	101	GapExp	SmallFlash	0	62	2	1	1	target	1	357	822	351002	13.328	13.308	13.355
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173206	8	0.013326	60	10	60-180	60	79	GapExp	SmallFlash	0	63	2	1	1	target	1	339	831	351833	13.328	13.310	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173211	8	0.013326	60	10	60-180	60	101	GapExp	SmallFlash	0	64	2	1	0	distractor	1	542	729	352562	13.328	12.949	13.702
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173217	8	0.013326	60	10	60-180	60	110	GapExp	SmallFlash	0	65	2	1	0	distractor	1	466	767	353329	13.328	13.098	13.565
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173223	8	0.013326	60	10	60-180	60	165	GapExp	SmallFlash	0	66	2	3	0	distractor	1	486	757	354086	13.328	5.947	20.701
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173230	8	0.013326	60	10	60-180	60	96	GapExp	SmallFlash	0	67	2	3	0	target	0	2012	-1000	353086	13.328	12.763	13.894
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173237	8	0.013326	60	10	60-180	60	106	GapExp	SmallFlash	0	68	2	1	0	distractor	1	562	719	353805	13.328	13.092	13.558
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173243	8	0.013326	60	10	60-180	60	161	GapExp	SmallFlash	0	69	2	30	0	distractor	1	559	721	354526	13.328	13.085	13.571
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173250	8	0.013326	60	10	60-180	60	62	GapExp	SmallFlash	0	70	2	30	0	target	0	498	-1000	353526	13.328	13.308	13.360
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173256	8	0.013326	60	10	60-180	60	69	GapExp	SmallFlash	0	71	2	1	1	target	1	487	757	354283	13.328	13.304	13.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173301	8	0.013326	60	10	60-180	60	92	GapExp	SmallFlash	0	72	2	3	1	target	1	407	797	355080	13.328	13.308	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173307	8	0.013326	60	10	60-180	60	167	GapExp	SmallFlash	0	73	2	30	0	distractor	1	551	725	355805	13.328	13.299	13.351
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173314	8	0.013326	60	10	60-180	60	104	GapExp	SmallFlash	0	74	2	0	0	distractor	1	501	750	356555	13.328	13.099	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173319	8	0.013326	60	10	60-180	60	129	GapExp	SmallFlash	0	75	2	3	0	distractor	1	573	714	357269	13.328	12.256	14.627
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173326	8	0.013326	60	10	60-180	60	131	GapExp	SmallFlash	0	76	2	0	0	distractor	1	453	774	358043	13.328	10.634	16.038
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173332	8	0.013326	60	10	60-180	60	136	GapExp	SmallFlash	0	77	2	3	0	distractor	1	412	794	358837	13.328	13.104	13.560
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173338	8	0.013326	60	10	60-180	60	161	GapExp	SmallFlash	0	78	2	3	1	target	1	484	758	359595	13.328	13.308	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173345	8	0.013326	60	10	60-180	60	115	GapExp	SmallFlash	0	79	2	3	1	target	1	481	760	360355	13.328	10.223	16.431
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173351	8	0.013326	60	10	60-180	60	93	GapExp	SmallFlash	0	80	2	30	1	target	1	433	784	361139	13.328	12.565	14.103
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173357	8	0.013326	60	10	60-180	60	71	GapExp	SmallFlash	0	81	2	30	1	target	1	377	812	361951	13.328	13.313	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173403	8	0.013326	60	10	60-180	60	100	GapExp	SmallFlash	0	82	2	0	0	distractor	1	546	727	362678	13.328	12.027	14.627
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173409	8	0.013326	60	10	60-180	60	81	GapExp	SmallFlash	0	83	2	3	0	distractor	1	452	774	363452	13.328	13.035	13.613
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173414	8	0.013326	60	10	60-180	60	128	GapExp	SmallFlash	0	84	2	3	1	target	1	396	802	364254	13.328	13.099	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173420	8	0.013326	60	10	60-180	60	92	GapExp	SmallFlash	0	85	2	0	1	target	1	387	807	365061	13.328	13.304	13.358
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173426	8	0.013326	60	10	60-180	60	91	GapExp	SmallFlash	0	86	2	3	0	distractor	1	432	784	365845	13.328	13.309	13.343
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173432	8	0.013326	60	10	60-180	60	149	GapExp	SmallFlash	0	87	2	1	0	distractor	1	386	807	366652	13.328	13.303	13.360
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173438	8	0.013326	60	10	60-180	60	171	GapExp	SmallFlash	0	88	2	3	1	target	1	395	803	367455	13.328	13.094	13.570
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173444	8	0.013326	60	10	60-180	60	63	GapExp	SmallFlash	0	89	2	3	1	target	1	473	764	368219	13.328	12.635	14.026
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173450	8	0.013326	60	10	60-180	60	98	GapExp	SmallFlash	0	90	2	0	1	target	1	305	848	369067	13.328	13.105	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173455	8	0.013326	60	10	60-180	60	72	GapExp	SmallFlash	0	91	2	30	0	distractor	1	403	799	369866	13.328	13.302	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173501	8	0.013326	60	10	60-180	60	155	GapExp	SmallFlash	0	92	2	3	0	distractor	1	383	809	370675	13.328	13.309	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173508	8	0.013326	60	10	60-180	60	127	GapExp	SmallFlash	0	93	2	1	1	target	1	404	798	371473	13.328	13.304	13.353
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173514	8	0.013326	60	10	60-180	60	124	GapExp	SmallFlash	0	94	2	3	1	target	1	347	827	372300	13.328	13.307	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173520	8	0.013326	60	10	60-180	60	143	GapExp	SmallFlash	0	95	2	1	1	target	1	340	830	373130	13.328	13.299	13.369
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173526	8	0.013326	60	10	60-180	60	111	GapExp	SmallFlash	0	96	2	30	0	distractor	1	432	784	373914	13.328	13.113	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173532	8	0.013326	60	10	60-180	60	88	GapExp	SmallFlash	0	97	2	3	1	target	1	343	829	374743	13.328	13.100	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173537	8	0.013326	60	10	60-180	60	165	GapExp	SmallFlash	0	98	2	30	0	distractor	1	436	782	375525	13.328	13.085	13.571
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173545	8	0.013326	60	10	60-180	60	101	GapExp	SmallFlash	0	99	2	0	1	target	1	404	798	376323	13.328	13.226	13.436
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173550	8	0.013326	60	10	60-180	60	106	GapExp	SmallFlash	0	100	2	30	1	target	1	365	818	377141	13.328	13.302	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173556	8	0.013326	60	10	60-180	60	107	GapExp	SmallFlash	0	101	2	1	1	target	1	324	838	377979	13.328	13.307	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173602	8	0.013326	60	10	60-180	60	177	GapExp	SmallFlash	0	102	2	1	0	distractor	1	483	759	378738	13.328	11.484	15.170
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173608	8	0.013326	60	10	60-180	60	113	GapExp	SmallFlash	0	103	2	1	0	distractor	1	421	790	379528	13.328	13.307	13.349
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173615	8	0.013326	60	10	60-180	60	120	GapExp	SmallFlash	0	104	2	30	0	distractor	1	423	789	380317	13.328	12.802	13.841
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173622	8	0.013326	60	10	60-180	60	80	GapExp	SmallFlash	0	105	2	30	1	target	1	406	797	381114	13.328	4.929	21.723
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173627	8	0.013326	60	10	60-180	60	76	GapExp	SmallFlash	0	106	2	30	1	target	1	338	831	381945	13.328	13.099	13.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173633	8	0.013326	60	10	60-180	60	140	GapExp	SmallFlash	0	107	2	0	1	target	1	385	808	382753	13.328	13.307	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173639	8	0.013326	60	10	60-180	60	74	GapExp	SmallFlash	0	108	2	1	0	distractor	1	573	714	383467	13.328	13.311	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173644	8	0.013326	60	10	60-180	60	122	GapExp	SmallFlash	0	109	2	0	1	target	1	407	797	384264	13.328	11.507	15.150
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173650	8	0.013326	60	10	60-180	60	92	GapExp	SmallFlash	0	110	2	30	0	distractor	1	489	756	385020	13.328	13.112	13.538
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173656	8	0.013326	60	10	60-180	60	149	GapExp	SmallFlash	0	111	2	3	1	target	1	512	744	385764	13.328	13.266	13.390
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173703	8	0.013326	60	10	60-180	60	134	GapExp	SmallFlash	0	112	2	1	0	distractor	1	413	794	386558	13.328	13.107	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173708	8	0.013326	60	10	60-180	60	149	GapExp	SmallFlash	0	113	2	0	1	target	1	353	824	387382	13.328	13.102	13.549
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173715	8	0.013326	60	10	60-180	60	94	GapExp	SmallFlash	0	114	2	0	1	target	1	325	838	388220	13.328	13.307	13.350
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173721	8	0.013326	60	10	60-180	60	146	GapExp	SmallFlash	0	115	2	3	0	distractor	1	364	818	389038	13.328	12.662	14.006
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173727	8	0.013326	60	10	60-180	60	90	GapExp	SmallFlash	0	116	2	30	1	target	1	354	823	389861	13.328	13.309	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173733	8	0.013326	60	10	60-180	60	115	GapExp	SmallFlash	0	117	2	30	0	distractor	1	437	782	390643	13.328	13.303	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173739	8	0.013326	60	10	60-180	60	116	GapExp	SmallFlash	0	118	2	0	1	target	1	329	836	391479	13.328	13.110	13.545
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173745	8	0.013326	60	10	60-180	60	72	GapExp	SmallFlash	0	119	2	30	1	target	1	349	826	392305	13.328	9.178	17.488
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173750	8	0.013326	60	10	60-180	60	168	GapExp	SmallFlash	0	120	2	1	0	distractor	1	341	830	393135	13.328	9.928	16.707
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173757	8	0.013326	60	10	60-180	60	108	GapExp	SmallFlash	0	121	2	1	0	distractor	1	433	784	393919	13.328	13.308	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173803	8	0.013326	60	10	60-180	60	126	GapExp	SmallFlash	0	122	2	1	1	target	1	335	833	394752	13.328	13.305	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173809	8	0.013326	60	10	60-180	60	116	GapExp	SmallFlash	0	123	2	0	1	target	1	380	810	395562	13.328	13.309	13.357
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173816	8	0.013326	60	10	60-180	60	105	GapExp	SmallFlash	0	124	2	0	0	distractor	1	419	791	396353	13.328	10.216	16.440
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173822	8	0.013326	60	10	60-180	60	63	GapExp	SmallFlash	0	125	2	0	1	target	1	393	804	397157	13.328	13.307	13.348
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173828	8	0.013326	60	10	60-180	60	116	GapExp	SmallFlash	0	126	2	1	0	distractor	1	442	779	397936	13.328	13.306	13.343
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173835	8	0.013326	60	10	60-180	60	92	GapExp	SmallFlash	0	127	2	1	0	distractor	1	466	767	398703	13.328	13.112	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173840	8	0.013326	60	10	60-180	60	68	GapExp	SmallFlash	0	128	2	0	1	target	1	421	790	399493	13.328	11.827	14.839
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173845	8	0.013326	60	10	60-180	60	165	GapExp	SmallFlash	0	129	2	0	0	distractor	1	376	812	400305	13.328	13.308	13.351
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173852	8	0.013326	60	10	60-180	60	142	GapExp	SmallFlash	0	130	2	1	0	distractor	1	363	819	401124	13.328	9.572	17.100
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173858	8	0.013326	60	10	60-180	60	151	GapExp	SmallFlash	0	131	2	0	0	distractor	1	378	811	401935	13.328	13.308	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173905	8	0.013326	60	10	60-180	60	130	GapExp	SmallFlash	0	132	2	3	0	distractor	1	423	789	402724	13.328	13.274	13.383
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173911	8	0.013326	60	10	60-180	60	157	GapExp	SmallFlash	0	133	2	0	1	target	1	316	842	403566	13.328	12.712	13.949
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173917	8	0.013326	60	10	60-180	60	65	GapExp	SmallFlash	0	134	2	30	1	target	1	410	795	404361	13.328	13.114	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173923	8	0.013326	60	10	60-180	60	152	GapExp	SmallFlash	0	135	2	3	0	distractor	1	385	808	405169	13.328	12.027	14.623
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173929	8	0.013326	60	10	60-180	60	150	GapExp	SmallFlash	0	136	2	3	0	distractor	1	467	767	405936	13.328	13.098	13.551
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173936	8	0.013326	60	10	60-180	60	113	GapExp	SmallFlash	0	137	2	1	1	target	1	371	815	406751	13.328	12.068	14.597
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173942	8	0.013326	60	10	60-180	60	99	GapExp	SmallFlash	0	138	2	3	1	target	1	308	846	407597	13.328	13.272	13.398
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173947	8	0.013326	60	10	60-180	60	176	GapExp	SmallFlash	0	139	2	0	1	target	1	338	831	408428	13.328	5.384	21.285
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.173954	8	0.013326	60	10	60-180	60	96	GapExp	SmallFlash	0	140	2	30	1	target	1	287	857	409285	13.328	13.306	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174000	8	0.013326	60	10	60-180	60	119	GapExp	SmallFlash	0	141	2	0	1	target	1	339	831	410116	13.328	11.412	15.231
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174006	8	0.013326	60	10	60-180	60	122	GapExp	SmallFlash	0	142	2	1	1	target	1	284	858	410974	13.328	11.432	15.231
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174012	8	0.013326	60	10	60-180	60	165	GapExp	SmallFlash	0	143	2	0	0	distractor	1	587	707	411681	13.328	10.411	16.244
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174019	8	0.013326	60	10	60-180	60	177	GapExp	SmallFlash	0	144	2	1	1	target	1	298	851	412532	13.328	13.308	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174026	8	0.013326	60	10	60-180	60	141	GapExp	SmallFlash	0	145	2	0	1	target	1	416	792	413324	13.328	13.105	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174032	8	0.013326	60	10	60-180	60	81	GapExp	SmallFlash	0	146	2	30	0	distractor	1	751	625	413949	13.341	9.444	17.211
