exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133556	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	16	2	3	1	target	1	506	747	386267	13.328	13.309	13.353
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133603	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	17	2	3	0	distractor	1	447	777	387044	13.328	4.355	22.298
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133610	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	18	2	1	0	target	0	570	-1000	386044	13.328	13.310	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133615	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	19	2	30	1	target	1	562	719	386763	13.328	13.151	13.499
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133622	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	20	2	0	1	target	1	375	813	387576	13.328	13.312	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133628	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	21	2	3	1	target	1	546	727	388303	13.328	13.309	13.347
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133634	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	22	2	0	1	target	1	480	760	389063	13.328	13.102	13.552
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133640	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	23	2	30	1	distractor	0	469	-1000	388063	13.328	13.079	13.573
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133646	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	24	2	30	0	distractor	1	506	747	388810	13.328	13.299	13.347
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133654	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	25	2	0	0	distractor	1	792	604	389414	13.328	12.948	13.705
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133700	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	26	2	1	0	distractor	1	476	762	390176	13.328	13.100	13.552
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133707	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	27	2	1	1	target	1	421	790	390966	13.328	13.095	13.557
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133713	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	28	2	3	1	target	1	416	792	391758	13.328	13.314	13.349
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133719	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	29	2	3	1	target	1	614	693	392451	13.328	6.597	20.038
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133725	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	30	2	1	0	distractor	1	410	795	393246	13.328	11.992	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133730	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	31	2	30	1	distractor	0	655	-1000	392246	13.328	11.569	15.083
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133736	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	32	2	0	1	target	1	415	793	393039	13.328	11.559	15.083
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133742	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	33	2	30	1	target	1	471	765	393804	13.328	6.032	20.619
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133749	8	0.013328	60	10	60-180	60	125	GapExp	Blank	0	34	2	1	0	distractor	1	519	741	394545	13.328	13.102	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133755	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	35	2	3	0	distractor	1	465	768	395313	13.328	13.102	13.542
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133802	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	36	2	0	0	distractor	1	411	795	396108	13.328	6.336	20.303
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133808	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	37	2	30	0	distractor	1	402	799	396907	13.328	11.763	14.889
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133814	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	38	2	3	1	target	1	449	776	397683	13.328	12.570	14.101
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133819	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	39	2	30	0	distractor	1	401	800	398483	13.328	13.099	13.570
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133826	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	40	2	0	1	target	1	393	804	399287	13.328	12.918	13.757
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133833	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	41	2	0	1	target	1	410	795	400082	13.328	8.986	17.655
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133838	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	42	2	1	1	target	1	409	796	400878	13.328	13.102	13.552
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133845	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	43	2	3	1	target	1	345	828	401706	13.328	12.497	14.173
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133851	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	44	2	1	1	target	1	373	814	402520	13.328	13.301	13.354
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133857	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	45	2	1	0	distractor	1	417	792	403312	13.328	13.305	13.349
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133903	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	46	2	1	0	distractor	1	450	775	404087	13.328	13.304	13.354
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133908	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	47	2	3	1	target	1	357	822	404909	13.328	8.489	18.166
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133915	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	48	2	3	1	target	1	457	772	405681	13.328	7.039	19.616
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133921	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	49	2	3	0	distractor	1	426	787	406468	13.328	8.445	18.206
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133928	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	50	2	1	1	target	1	401	800	407268	13.328	13.109	13.562
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133934	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	51	2	0	1	target	1	394	803	408071	13.328	13.099	13.546
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133948	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	52	2	30	1	distractor	0	476	-1000	407071	13.328	13.308	13.358
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.133953	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	53	2	1	1	target	1	445	778	407849	13.328	10.776	15.876
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134000	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	54	2	1	0	distractor	1	633	684	408533	13.328	5.472	21.179
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134005	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	55	2	0	1	target	1	358	821	409354	13.328	13.239	13.411
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134011	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	56	2	1	1	target	1	499	751	410105	13.328	13.286	13.364
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134017	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	57	2	0	1	target	1	373	814	410919	13.328	11.061	15.593
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134023	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	58	2	0	0	distractor	1	565	718	411637	13.328	13.097	13.575
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134029	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	59	2	30	1	target	1	394	803	412440	13.328	6.256	20.397
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134035	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	60	2	1	1	target	1	489	756	413196	13.328	13.305	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134041	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	61	2	3	1	target	1	421	790	413986	13.328	13.313	13.349
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134048	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	62	2	1	0	distractor	1	398	801	414787	13.328	13.185	13.467
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134054	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	63	2	1	1	target	1	403	799	415586	13.328	13.310	13.351
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134100	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	64	2	30	1	target	1	497	752	416338	13.328	13.101	13.550
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134107	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	65	2	1	1	target	1	537	732	417070	13.328	12.066	14.606
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134114	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	66	2	0	0	distractor	1	490	755	417825	13.328	8.417	18.255
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134120	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	67	2	1	1	target	1	532	734	418559	13.328	11.958	14.707
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134127	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	68	2	0	1	target	1	461	770	419329	13.328	12.820	13.832
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134132	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	69	2	30	1	distractor	0	527	-1000	418329	13.328	8.486	18.164
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134139	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	70	2	1	0	distractor	1	517	742	419071	13.328	13.101	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134146	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	71	2	1	0	distractor	1	462	769	419840	13.328	11.433	15.212
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134152	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	72	2	0	0	distractor	1	462	769	420609	13.328	10.380	16.274
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134159	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	73	2	3	1	target	1	531	735	421344	13.328	8.968	17.689
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134205	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	74	2	3	0	distractor	1	434	783	422127	13.328	13.298	13.353
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134211	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	75	2	3	0	distractor	1	473	764	422891	13.328	7.552	19.101
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134217	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	76	2	1	1	target	1	724	638	423529	13.328	5.131	21.524
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134223	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	77	2	3	0	distractor	1	476	762	424291	13.328	13.080	13.568
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134230	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	78	2	3	0	distractor	1	429	786	425077	13.328	11.841	14.812
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134236	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	79	2	30	1	target	1	449	776	425853	13.328	8.644	18.027
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134243	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	80	2	1	0	target	0	503	-1000	424853	13.328	12.755	13.914
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134248	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	81	2	30	0	distractor	1	472	764	425617	13.328	9.921	16.735
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134254	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	82	2	0	0	distractor	1	846	577	426194	13.328	13.307	13.347
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134259	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	83	2	1	0	target	0	720	-1000	425194	13.330	5.687	20.974
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134307	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	84	2	30	1	target	1	429	786	425980	13.328	12.158	14.493
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134313	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	85	2	0	0	distractor	1	485	758	426738	13.328	11.774	14.876
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134319	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	86	2	3	1	target	1	528	736	427474	13.328	13.099	13.563
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134325	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	87	2	0	1	target	1	395	803	428277	13.328	9.679	16.985
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134330	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	88	2	3	0	distractor	1	401	800	429077	13.328	13.308	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134336	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	89	2	3	0	distractor	1	418	791	429868	13.328	13.307	13.360
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134342	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	90	2	0	0	distractor	1	459	771	430639	13.328	7.050	19.602
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134347	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	91	2	30	1	target	1	435	783	431422	13.328	13.104	13.548
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134354	8	0.013328	60	10	60-180	60	64	GapExp	Blank	0	92	2	30	1	distractor	0	397	-1000	430422	13.328	13.101	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134400	8	0.013328	60	10	60-180	60	73	GapExp	Blank	0	93	2	30	0	distractor	1	442	779	431201	13.328	10.609	16.045
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134406	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	94	2	1	0	distractor	1	517	742	431943	13.328	9.405	17.247
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134413	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	95	2	1	0	distractor	1	677	662	432605	13.328	13.305	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134419	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	96	2	3	0	distractor	1	495	753	433358	13.328	12.141	14.510
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134425	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	97	2	0	1	target	1	435	783	434141	13.328	13.266	13.390
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134430	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	98	2	3	1	target	1	441	780	434921	13.328	7.898	18.754
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134436	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	99	2	0	1	target	1	418	791	435712	13.328	10.842	15.964
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134443	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	100	2	0	0	distractor	1	504	748	436460	13.328	13.100	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134449	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	101	2	1	1	target	1	506	747	437207	13.328	13.303	13.350
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134459	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	102	2	3	1	target	1	439	781	437988	13.328	4.507	22.152
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134505	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	103	2	30	1	target	1	358	821	438809	13.328	7.355	19.300
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134511	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	104	2	3	1	target	1	520	740	439549	13.328	5.767	20.887
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134517	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	105	2	0	1	target	1	398	801	440350	13.328	13.102	13.549
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134523	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	106	2	30	0	distractor	1	451	775	441125	13.328	13.225	13.425
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134530	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	107	2	3	1	target	1	411	795	441920	13.328	8.627	18.023
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134536	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	108	2	3	0	distractor	1	476	762	442682	13.328	7.690	18.961
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134543	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	109	2	3	0	distractor	1	412	794	443476	13.328	12.981	13.683
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134550	8	0.013328	60	10	60-180	60	101	GapExp	Blank	0	110	2	30	0	target	0	502	-1000	442476	13.328	10.771	15.979
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134556	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	111	2	0	0	distractor	1	403	799	443275	13.328	12.994	13.674
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134602	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	112	2	3	1	target	1	597	702	443977	13.328	7.700	18.953
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134607	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	113	2	0	1	target	1	483	759	444736	13.328	13.082	13.568
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134612	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	114	2	3	0	distractor	1	491	755	445491	13.328	12.772	13.906
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134618	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	115	2	0	1	target	1	360	820	446311	13.328	11.735	14.938
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134624	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	116	2	30	1	target	1	400	800	447111	13.328	11.418	15.246
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134630	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	117	2	3	1	target	1	393	804	447915	13.328	13.102	13.565
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134636	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	118	2	30	1	target	1	590	705	448620	13.328	13.045	13.601
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134641	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	119	2	1	0	distractor	1	432	784	449404	13.329	13.022	13.643
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134647	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	120	2	0	1	target	1	396	802	450206	13.328	13.270	13.389
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134653	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	121	2	1	1	distractor	0	409	-1000	449206	13.328	13.298	13.356
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134659	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	122	2	1	0	distractor	1	551	725	449931	13.328	11.564	15.105
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134705	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	123	2	0	1	target	1	439	781	450712	13.328	13.223	13.428
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134711	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	124	2	3	1	target	1	362	819	451531	13.328	6.828	19.825
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134717	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	125	2	3	1	target	1	360	820	452351	13.328	13.103	13.549
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134723	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	126	2	0	1	target	1	383	809	453160	13.328	13.300	13.354
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134728	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	127	2	30	0	distractor	1	530	735	453895	13.328	13.308	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134735	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	128	2	0	0	distractor	1	493	754	454649	13.328	13.304	13.358
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134741	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	129	2	0	0	distractor	1	408	796	455445	13.328	13.310	13.359
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134746	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	130	2	1	1	target	1	466	767	456212	13.328	7.422	19.250
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134752	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	131	2	30	1	target	1	442	779	456991	13.328	5.949	20.696
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134758	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	132	2	30	0	distractor	1	553	724	457715	13.328	10.281	16.373
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134804	8	0.013328	60	10	60-180	60	107	GapExp	Blank	0	133	2	0	1	target	1	465	768	458483	13.328	12.902	13.749
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134810	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	134	2	1	0	distractor	1	621	690	459173	13.328	8.908	17.743
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134816	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	135	2	3	1	target	1	432	784	459957	13.328	11.971	14.699
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134822	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	136	2	30	0	distractor	1	457	772	460729	13.328	13.310	13.351
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134829	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	137	2	30	1	target	1	529	736	461465	13.328	13.081	13.352
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134835	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	138	2	1	0	distractor	1	466	767	462232	13.328	10.943	15.732
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134841	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	139	2	3	0	distractor	1	513	744	462976	13.328	7.312	19.341
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134847	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	140	2	0	1	target	1	486	757	463733	13.328	13.225	13.433
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134852	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	141	2	3	0	distractor	1	436	782	464515	13.328	13.311	13.347
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134857	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	142	2	0	1	target	1	482	759	465274	13.328	13.305	13.351
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134904	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	143	2	1	1	target	1	435	783	466057	13.328	13.100	13.571
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134910	8	0.013328	60	10	60-180	60	144	GapExp	Blank	0	144	2	30	1	target	1	470	765	466822	13.328	13.082	13.571
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134917	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	145	2	30	0	distractor	1	464	768	467590	13.328	13.101	13.553
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134924	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	146	2	3	0	distractor	1	522	739	468329	13.328	10.551	16.100
