exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171030	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	20	2	0	0	distractor	1	591	705	384095	13.328	12.881	13.800
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171036	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	21	2	0	0	distractor	1	308	846	384941	13.328	13.113	13.543
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171043	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	22	2	1	1	target	1	324	838	385779	13.328	13.085	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171048	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	23	2	0	0	distractor	1	330	835	386614	13.328	12.879	13.771
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171055	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	24	2	30	1	target	1	367	817	387431	13.328	13.306	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171100	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	25	2	30	0	distractor	1	375	813	388244	13.328	13.308	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171105	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	26	2	0	0	distractor	1	358	821	389065	13.328	13.099	13.565
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171111	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	27	2	1	0	distractor	1	318	841	389906	13.328	13.092	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171116	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	28	2	0	1	target	1	329	836	390742	13.328	13.308	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171121	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	29	2	1	0	distractor	1	442	779	391521	13.328	13.309	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171128	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	30	2	1	1	target	1	245	878	392399	13.328	12.878	13.782
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171134	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	31	2	0	0	distractor	1	389	806	393205	13.328	13.092	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171139	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	32	2	1	1	target	1	294	853	394058	13.328	13.091	13.548
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171145	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	33	2	3	0	distractor	1	342	829	394887	13.328	12.876	13.772
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171151	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	34	2	30	0	distractor	1	444	778	395665	13.328	13.000	13.651
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171157	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	35	2	30	1	target	1	327	837	396502	13.328	13.306	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171203	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	36	2	0	1	target	1	311	845	397347	13.328	13.296	13.354
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171208	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	37	2	1	0	distractor	1	352	824	398171	13.328	13.092	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171213	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	38	2	3	1	target	1	275	863	399034	13.328	13.309	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171218	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	39	2	1	1	distractor	0	288	-1000	398034	13.328	12.963	13.711
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171224	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	40	2	30	1	target	1	366	817	398851	13.328	13.018	13.639
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171231	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	41	2	1	0	distractor	1	369	816	399667	13.328	13.308	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171237	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	42	2	3	1	target	1	390	805	400472	13.328	13.307	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171243	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	43	2	30	0	distractor	1	391	805	401277	13.328	12.864	13.785
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171249	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	44	2	0	1	target	1	330	835	402112	13.328	13.091	13.552
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171255	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	45	2	1	1	target	1	267	867	402979	13.328	13.007	13.657
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171301	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	46	2	0	1	target	1	277	862	403841	13.328	12.967	13.689
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171307	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	47	2	30	0	distractor	1	366	817	404658	13.328	13.306	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171314	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	48	2	0	0	distractor	1	393	804	405462	13.328	13.050	13.612
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171319	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	49	2	0	0	distractor	1	386	807	406269	13.328	12.936	13.732
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171326	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	50	2	3	0	distractor	1	449	776	407045	13.328	13.105	13.536
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171332	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	51	2	3	0	distractor	1	371	815	407860	13.328	13.095	13.552
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171338	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	52	2	3	0	target	0	490	-1000	406860	13.328	12.903	13.758
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171343	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	53	2	30	1	target	1	303	849	407709	13.328	13.056	13.594
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171349	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	54	2	3	0	distractor	1	392	804	408513	13.328	13.308	13.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171354	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	55	2	1	0	distractor	1	419	791	409304	13.328	13.093	13.576
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171400	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	56	2	1	1	target	1	294	853	410157	13.328	13.109	13.543
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171405	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	57	2	0	1	target	1	297	852	411009	13.328	13.312	13.344
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171410	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	58	2	3	0	distractor	1	354	823	411832	13.328	13.309	13.343
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171415	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	59	2	0	1	target	1	361	820	412652	13.328	13.304	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171421	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	60	2	3	0	distractor	1	425	788	413440	13.328	12.919	13.737
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171426	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	61	2	3	1	target	1	328	836	414276	13.328	13.105	13.546
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171432	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	62	2	1	1	target	1	328	836	415112	13.328	13.033	13.501
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171437	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	63	2	3	1	target	1	261	870	415982	13.328	13.308	13.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171443	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	64	2	0	0	distractor	1	359	821	416803	13.328	12.930	13.711
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171448	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	65	2	0	1	target	1	315	843	417646	13.328	13.092	13.545
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171454	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	66	2	3	0	distractor	1	320	840	418486	13.328	13.311	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171459	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	67	2	1	0	distractor	1	326	837	419323	13.328	13.281	13.391
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171505	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	68	2	1	1	target	1	249	876	420199	13.328	13.306	13.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171510	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	69	2	3	1	target	1	280	860	421059	13.328	13.097	13.552
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171516	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	70	2	1	0	distractor	1	376	812	421871	13.328	13.035	13.623
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171521	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	71	2	0	1	target	1	280	860	422731	13.328	13.310	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171527	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	72	2	1	0	distractor	1	430	785	423516	13.328	13.310	13.343
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171532	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	73	2	1	1	target	1	259	871	424387	13.328	13.302	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171538	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	74	2	3	0	distractor	1	338	831	425218	13.328	13.084	13.568
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171545	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	75	2	30	1	target	1	291	855	426073	13.328	13.112	13.556
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171550	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	76	2	1	0	distractor	1	317	842	426915	13.328	12.991	13.684
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171556	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	77	2	30	1	target	1	321	840	427755	13.328	13.309	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171602	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	78	2	1	0	target	0	304	-1000	426755	13.328	13.309	13.355
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171607	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	79	2	30	1	target	1	297	852	427607	13.328	13.263	13.392
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171613	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	80	2	3	0	distractor	1	340	830	428437	13.328	13.113	13.550
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171619	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	81	2	1	1	target	1	437	782	429219	13.328	12.978	13.671
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171625	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	82	2	3	0	distractor	1	424	788	430007	13.328	13.307	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171632	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	83	2	0	0	distractor	1	490	755	430762	13.328	12.925	13.737
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171637	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	84	2	30	1	target	1	354	823	431585	13.328	12.940	13.710
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171642	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	85	2	30	0	distractor	1	455	773	432358	13.328	13.308	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171648	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	86	2	3	0	distractor	1	413	794	433152	13.328	13.099	13.562
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171653	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	87	2	3	1	target	1	329	836	433988	13.328	12.965	13.697
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171659	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	88	2	3	0	distractor	1	398	801	434789	13.328	13.305	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171705	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	89	2	30	1	target	1	277	862	435651	13.328	13.306	13.349
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171711	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	90	2	30	1	target	1	407	797	436448	13.328	12.858	13.811
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171718	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	91	2	30	0	distractor	1	364	818	437266	13.328	13.299	13.371
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171724	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	92	2	3	1	target	1	604	698	437964	13.328	13.096	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171730	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	93	2	0	0	distractor	1	334	833	438797	13.328	13.131	13.519
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171736	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	94	2	30	1	target	1	296	852	439649	13.328	12.983	13.679
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171741	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	95	2	1	1	target	1	281	860	440509	13.328	13.197	13.467
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171747	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	96	2	1	1	target	1	320	840	441349	13.328	13.303	13.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171753	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	97	2	1	0	distractor	1	346	827	442176	13.328	13.304	13.358
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171759	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	98	2	0	1	target	1	339	831	443007	13.328	13.065	13.591
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171805	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	99	2	0	1	target	1	298	851	443858	13.328	13.308	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171812	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	100	2	0	1	target	1	295	853	444711	13.328	13.086	13.571
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171818	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	101	2	30	0	distractor	1	345	828	445539	13.328	13.105	13.558
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171908	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	102	2	3	1	target	1	292	854	446393	13.328	12.902	13.760
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171913	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	103	2	3	1	target	1	299	851	447244	13.328	12.922	13.726
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171918	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	104	2	0	1	target	1	275	863	448107	13.328	13.303	13.344
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171924	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	105	2	0	0	distractor	1	340	830	448937	13.328	12.937	13.718
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171929	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	106	2	1	0	distractor	1	333	834	449771	13.328	12.867	13.780
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171935	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	107	2	0	0	distractor	1	358	821	450592	13.328	13.114	13.533
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171941	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	108	2	30	1	target	1	309	846	451438	13.328	13.300	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171948	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	109	2	30	0	distractor	1	388	806	452244	13.328	13.302	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171953	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	110	2	30	0	distractor	1	401	800	453044	13.328	13.306	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.171959	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	111	2	3	1	target	1	294	853	453897	13.328	13.308	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172004	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	112	2	0	0	target	0	345	-1000	452897	13.328	13.093	13.562
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172009	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	113	2	30	0	distractor	1	368	816	453713	13.328	13.093	13.555
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172016	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	114	2	3	1	target	1	301	850	454563	13.328	13.305	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172021	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	115	2	3	0	distractor	1	377	812	455375	13.328	12.975	13.682
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172027	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	116	2	0	1	target	1	314	843	456218	13.328	12.933	13.726
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172032	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	117	2	0	1	distractor	0	397	-1000	455218	13.328	12.844	13.811
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172037	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	118	2	0	0	distractor	1	454	773	455991	13.328	13.111	13.543
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172043	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	119	2	0	0	distractor	1	380	810	456801	13.328	13.297	13.359
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172049	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	120	2	30	1	target	1	283	859	457660	13.328	13.287	13.375
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172055	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	121	2	1	1	target	1	322	839	458499	13.328	13.309	13.362
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172101	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	122	2	1	0	distractor	1	365	818	459317	13.328	12.906	13.751
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172107	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	123	2	1	1	target	1	492	754	460071	13.328	13.089	13.559
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172113	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	124	2	1	1	target	1	298	851	460922	13.328	13.096	13.557
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172119	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	125	2	0	1	target	1	288	856	461778	13.328	13.028	13.665
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172124	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	126	2	30	1	target	1	254	873	462651	13.328	13.308	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172130	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	127	2	30	0	distractor	1	424	788	463439	13.328	13.308	13.360
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172136	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	128	2	3	0	target	0	686	-1000	462439	13.328	13.303	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172142	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	129	2	1	1	target	1	290	855	463294	13.328	13.104	13.549
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172148	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	130	2	30	0	distractor	1	347	827	464121	13.328	12.854	13.792
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172155	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	131	2	30	0	distractor	1	838	581	464702	13.328	12.864	13.793
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172201	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	132	2	3	0	distractor	1	366	817	465519	13.328	13.309	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172206	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	133	2	30	0	distractor	1	351	825	466344	13.328	12.913	13.758
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172213	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	134	2	30	0	distractor	1	440	780	467124	13.328	12.866	13.785
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172219	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	135	2	0	0	distractor	1	443	779	467903	13.328	13.036	13.613
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172224	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	136	2	3	0	distractor	1	346	827	468730	13.397	13.117	26.692
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172230	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	137	2	1	1	target	1	266	867	469597	13.328	12.918	13.752
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172235	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	138	2	3	0	distractor	1	369	816	470413	13.328	13.307	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172240	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	139	2	3	1	target	1	253	874	471287	13.328	13.310	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172246	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	140	2	1	1	target	1	332	834	472121	13.328	13.307	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172251	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	141	2	0	1	target	1	303	849	472970	13.328	13.010	13.638
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172257	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	142	2	0	1	target	1	377	812	473782	13.328	13.114	13.541
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172304	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	143	2	3	0	distractor	1	386	807	474589	13.328	13.305	13.359
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172310	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	144	2	1	0	distractor	1	346	827	475416	13.328	13.300	13.344
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172316	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	145	2	1	0	distractor	1	410	795	476211	13.328	13.308	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172321	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	146	2	1	0	distractor	1	517	742	476953	13.328	12.904	13.746
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172327	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	147	2	0	0	distractor	1	397	802	477755	13.328	13.084	13.557
