exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150652	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	21	2	1	1	target	1	367	817	323674	13.328	12.875	13.776
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150657	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	22	2	3	0	distractor	1	406	797	324471	13.429	12.858	26.932
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150704	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	23	2	30	0	distractor	1	491	755	325226	13.328	13.299	13.354
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150711	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	24	2	0	0	distractor	1	409	796	326022	13.328	12.866	13.793
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150717	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	25	2	0	0	distractor	1	409	796	326818	13.328	12.932	13.727
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150723	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	26	2	30	0	distractor	1	377	812	327630	13.329	12.865	13.786
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150729	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	27	2	30	0	distractor	1	427	787	328417	13.328	12.953	13.740
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150737	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	28	2	3	0	distractor	1	394	803	329220	13.328	13.309	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150748	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	29	2	3	1	target	1	352	824	330044	13.328	12.891	13.776
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150754	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	30	2	30	1	target	1	347	827	330871	13.328	12.854	13.810
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150801	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	31	2	0	1	target	1	346	827	331698	13.328	13.298	13.360
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150807	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	32	2	0	0	distractor	1	408	796	332494	13.328	13.306	13.344
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150813	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	33	2	30	0	distractor	1	396	802	333296	13.328	12.996	13.655
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150821	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	34	2	1	1	target	1	388	806	334102	13.328	12.980	13.673
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150827	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	35	2	30	0	distractor	1	398	801	334903	13.328	12.862	13.810
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150835	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	36	2	30	1	target	1	376	812	335715	13.328	12.947	13.702
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150841	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	37	2	1	1	target	1	450	775	336490	13.328	13.308	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150848	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	38	2	0	0	distractor	1	416	792	337282	13.328	13.091	13.566
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150855	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	39	2	3	0	distractor	1	411	795	338077	13.328	12.961	13.681
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150901	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	40	2	0	1	target	1	440	780	338857	13.328	12.902	13.757
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150907	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	41	2	1	0	distractor	1	412	794	339651	13.328	13.304	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150912	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	42	2	3	0	distractor	1	495	753	340404	13.328	13.288	13.355
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150918	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	43	2	30	0	distractor	1	368	816	341220	13.326	12.937	13.372
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150925	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	44	2	0	0	target	0	444	-1000	340220	13.328	12.863	13.799
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150932	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	45	2	30	1	target	1	392	804	341024	13.328	12.918	13.752
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150945	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	46	2	30	1	target	1	493	754	341778	13.328	12.961	13.684
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150952	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	47	2	0	1	target	1	375	813	342591	13.328	12.865	13.794
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.150959	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	48	2	0	0	distractor	1	449	776	343367	13.328	12.959	13.696
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151004	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	49	2	0	0	distractor	1	431	785	344152	13.328	13.299	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151028	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	50	2	30	1	target	1	368	816	344968	13.328	13.308	13.353
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151035	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	51	2	1	0	distractor	1	417	792	345760	13.328	12.928	13.732
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151041	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	52	2	1	0	distractor	1	501	750	346510	13.328	12.876	13.774
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151047	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	53	2	30	0	distractor	1	429	786	347296	13.328	12.922	13.736
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151053	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	54	2	1	1	target	1	401	800	348096	13.328	13.259	13.383
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151059	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	55	2	3	0	distractor	1	438	781	348877	13.328	13.165	13.498
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151105	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	56	2	1	0	distractor	1	450	775	349652	13.328	13.167	13.564
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151112	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	57	2	1	1	target	1	403	799	350451	13.328	12.897	13.764
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151117	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	58	2	30	1	target	1	357	822	351273	13.328	12.903	13.740
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151123	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	59	2	1	1	target	1	345	828	352101	13.328	12.968	13.681
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151129	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	60	2	3	0	distractor	1	405	798	352899	13.328	13.305	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151135	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	61	2	3	0	distractor	1	386	807	353706	13.328	12.865	13.806
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151145	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	62	2	3	0	distractor	1	679	661	354367	13.328	12.873	13.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151152	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	63	2	0	0	distractor	1	437	782	355149	13.328	12.887	13.759
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151158	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	64	2	30	1	target	1	316	842	355991	13.435	12.854	39.847
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151204	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	65	2	3	0	distractor	1	412	794	356785	13.328	13.108	13.552
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151209	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	66	2	30	1	target	1	301	850	357635	13.328	13.258	13.397
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151216	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	67	2	30	1	target	1	307	847	358482	13.328	12.863	13.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151221	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	68	2	30	0	target	0	430	-1000	357482	13.328	12.884	13.780
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151228	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	69	2	3	1	target	1	437	782	358264	13.328	12.949	13.694
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151234	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	70	2	0	1	target	1	409	796	359060	13.328	13.308	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151240	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	71	2	30	0	distractor	1	314	843	359903	13.328	13.106	13.559
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151245	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	72	2	3	0	distractor	1	432	784	360687	13.328	13.004	13.720
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151253	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	73	2	0	1	target	1	391	805	361492	13.328	12.884	13.767
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151258	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	74	2	1	0	distractor	1	426	787	362279	13.328	12.889	13.760
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151303	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	75	2	30	0	distractor	1	491	755	363034	13.328	12.950	13.706
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151310	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	76	2	0	1	target	1	320	840	363874	13.328	13.238	13.406
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151317	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	77	2	3	1	target	1	329	836	364710	13.328	13.065	13.646
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151323	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	78	2	30	1	target	1	338	831	365541	13.328	12.847	13.786
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151329	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	79	2	30	1	target	1	383	809	366350	13.328	12.876	13.709
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151345	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	80	2	0	1	target	1	492	754	367104	13.328	13.070	13.527
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151350	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	81	2	1	0	distractor	1	412	794	367898	13.328	12.911	13.746
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151356	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	82	2	0	0	distractor	1	366	817	368715	13.328	12.954	13.701
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151403	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	83	2	0	0	distractor	1	405	798	369513	13.328	12.936	13.719
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151409	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	84	2	0	0	distractor	1	387	807	370320	13.328	12.923	13.726
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151416	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	85	2	0	0	distractor	1	406	797	371117	13.328	13.305	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151421	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	86	2	3	0	distractor	1	416	792	371909	13.328	13.297	13.367
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151429	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	87	2	1	1	target	1	320	840	372749	13.328	12.875	13.779
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151435	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	88	2	3	1	target	1	359	821	373570	13.328	12.891	13.761
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151441	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	89	2	30	1	target	1	324	838	374408	13.328	12.943	13.704
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151447	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	90	2	30	1	target	1	360	820	375228	13.328	12.868	13.803
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151454	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	91	2	0	1	target	1	353	824	376052	13.328	13.306	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151501	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	92	2	3	1	target	1	287	857	376909	13.328	12.885	13.758
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151506	8	0.013328	60	10	60-180	60	139	GapExp	SmallFlash	0	93	2	3	0	distractor	1	395	803	377712	13.328	12.905	13.757
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151512	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	94	2	30	1	target	1	328	836	378548	13.328	12.845	13.810
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151519	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	95	2	3	0	distractor	1	419	791	379339	13.328	13.172	13.499
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151524	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	96	2	0	0	distractor	1	391	805	380144	13.328	12.887	13.804
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151530	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	97	2	0	1	target	1	543	729	380873	13.328	13.105	13.564
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151539	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	98	2	3	1	target	1	339	831	381704	13.328	12.904	13.766
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151545	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	99	2	0	0	distractor	1	400	800	382504	13.328	12.920	13.742
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151551	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	100	2	0	0	distractor	1	458	771	383275	13.328	13.263	13.385
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151557	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	101	2	0	0	distractor	1	416	792	384067	13.328	12.940	13.711
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151606	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	102	2	1	1	target	1	388	806	384873	13.328	12.853	13.806
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151612	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	103	2	1	1	target	1	374	813	385686	13.394	13.087	26.489
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151617	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	104	2	3	1	target	1	320	840	386526	13.328	9.479	17.170
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151624	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	105	2	1	1	target	1	309	846	387372	13.328	12.924	13.740
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151629	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	106	2	30	1	target	1	287	857	388229	13.328	13.104	13.544
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151635	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	107	2	0	1	target	1	337	832	389061	13.328	12.859	13.797
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151641	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	108	2	0	0	distractor	1	376	812	389873	13.328	12.893	13.754
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151647	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	109	2	1	0	distractor	1	414	793	390666	13.328	12.868	13.786
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151654	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	110	2	1	1	target	1	345	828	391494	13.421	12.851	26.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151702	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	111	2	0	1	target	1	377	812	392306	13.328	13.097	13.565
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151710	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	112	2	1	1	target	1	332	834	393140	13.328	13.302	13.355
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151716	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	113	2	1	1	target	1	319	841	393981	13.328	13.229	13.420
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151724	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	114	2	3	0	distractor	1	403	799	394780	13.328	12.924	13.729
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151730	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	115	2	3	0	distractor	1	450	775	395555	13.328	13.292	13.349
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151736	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	116	2	1	0	distractor	1	450	775	396330	13.328	13.015	13.627
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151742	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	117	2	0	1	distractor	0	412	-1000	395330	13.328	12.897	13.778
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151758	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	118	2	0	1	target	1	355	823	396153	13.329	12.912	13.743
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151804	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	119	2	1	0	distractor	1	401	800	396953	13.328	12.863	13.794
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151811	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	120	2	1	0	distractor	1	405	798	397751	13.328	13.307	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151816	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	121	2	3	1	target	1	395	803	398554	13.328	12.927	13.709
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151822	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	122	2	3	0	distractor	1	385	808	399362	13.328	13.005	13.660
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151828	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	123	2	3	1	target	1	329	836	400198	13.328	12.913	13.748
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151834	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	124	2	1	0	distractor	1	413	794	400992	13.328	12.908	13.750
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151842	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	125	2	0	1	target	1	316	842	401834	13.328	13.092	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151849	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	126	2	0	1	distractor	0	392	-1000	400834	13.328	13.102	13.554
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151855	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	127	2	3	1	target	1	386	807	401641	13.328	12.845	13.801
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151901	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	128	2	3	1	target	1	349	826	402467	13.328	12.867	13.782
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151908	8	0.013328	60	10	60-180	60	81	GapExp	SmallFlash	0	129	2	30	1	target	1	289	856	403323	13.328	13.309	13.351
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151913	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	130	2	0	1	target	1	325	838	404161	13.328	13.309	13.345
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151918	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	131	2	1	0	distractor	1	430	785	404946	13.328	13.096	13.562
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151925	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	132	2	3	1	target	1	361	820	405766	13.328	13.104	13.553
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151930	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	133	2	3	1	target	1	341	830	406596	13.328	12.870	13.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151935	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	134	2	30	0	distractor	1	460	770	407366	13.328	12.913	13.749
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151943	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	135	2	1	1	target	1	327	837	408203	13.328	12.840	13.824
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151948	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	136	2	1	0	distractor	1	429	786	408989	13.328	13.199	13.552
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151953	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	137	2	3	0	distractor	1	404	798	409787	13.328	13.108	13.546
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.151958	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	138	2	0	0	distractor	1	542	729	410516	13.328	13.306	13.358
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152004	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	139	2	1	0	distractor	1	396	802	411318	13.328	12.860	13.791
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152010	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	140	2	30	0	distractor	1	422	789	412107	13.328	12.938	13.717
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152017	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	141	2	1	0	distractor	1	441	780	412887	13.328	13.304	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152023	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	142	2	0	0	distractor	1	416	792	413679	13.328	13.303	13.361
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152029	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	143	2	1	0	distractor	1	424	788	414467	13.328	12.860	13.783
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152035	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	144	2	3	1	distractor	0	468	-1000	413467	13.328	12.872	13.785
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152041	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	145	2	3	1	target	1	336	832	414299	13.328	12.878	13.792
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152047	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	146	2	1	1	target	1	328	836	415135	13.328	12.924	13.738
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152054	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	147	2	30	0	distractor	1	417	792	415927	13.328	13.004	13.636
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152101	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	148	2	1	0	distractor	1	474	763	416690	13.328	13.107	13.538
