exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171028	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	20	2	30	1	target	1	290	855	234284	13.328	13.263	13.396
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171035	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	21	2	0	1	target	1	251	875	235159	13.328	13.311	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171042	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	22	2	3	0	target	0	346	-1000	234159	13.328	13.296	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171047	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	23	2	0	0	target	0	363	-1000	233159	13.328	12.886	13.765
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171054	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	24	2	30	1	early	-4	-4235	-1000	232159	13.328	12.922	13.729
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171101	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	25	2	1	1	distractor	0	369	-1000	231159	13.328	13.187	13.465
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171131	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	26	2	3	0	distractor	1	561	720	231879	13.328	13.148	13.555
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171136	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	27	2	3	1	target	1	438	781	232660	13.328	13.094	13.559
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171142	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	28	2	0	1	target	1	360	820	233480	13.328	13.302	13.357
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171147	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	29	2	1	0	distractor	1	415	793	234273	13.328	12.994	13.732
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171154	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	30	2	1	1	target	1	370	815	235088	13.328	13.300	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171200	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	31	2	0	0	target	0	191	-1000	234088	13.328	12.869	13.802
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171206	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	32	2	1	0	distractor	1	367	817	234905	13.328	13.014	13.662
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171211	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	33	2	0	1	target	1	198	901	235806	13.328	13.099	13.558
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171217	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	34	2	3	0	target	0	173	-1000	234806	13.328	13.098	13.559
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171223	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	35	2	30	0	early	-4	-354	-1000	233806	13.328	12.848	13.809
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171230	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	36	2	30	0	target	0	23	-1000	232806	13.328	13.276	13.385
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171237	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	37	2	3	1	target	1	193	904	233710	13.328	13.104	13.561
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171243	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	38	2	3	0	target	0	228	-1000	232710	13.328	12.840	13.810
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171248	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	39	2	3	1	target	1	234	883	233593	13.328	13.099	13.572
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171253	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	40	2	30	0	target	0	18879699	-1000	232593	13.328	13.008	13.663
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171259	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	41	2	0	1	distractor	0	300	-1000	231593	13.328	12.865	13.789
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171304	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	42	2	1	0	early	-4	-2136	-1000	230593	13.328	12.851	13.746
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171310	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	43	2	0	0	distractor	1	413	794	231387	13.328	12.885	13.782
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171315	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	44	2	30	1	target	1	252	874	232261	13.328	12.925	13.731
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171320	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	45	2	0	1	target	1	251	875	233136	13.328	13.301	13.354
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171325	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	46	2	30	0	target	0	18924331	-1000	232136	13.328	12.855	13.780
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171344	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	47	2	1	1	target	1	256	872	233008	13.328	13.002	13.678
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171350	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	48	2	30	0	target	0	291	-1000	232008	13.328	13.100	13.723
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171355	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	49	2	30	1	distractor	0	319	-1000	231008	13.328	12.967	13.778
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171402	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	50	2	3	1	target	1	354	823	231831	13.328	13.098	13.544
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171408	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	51	2	3	0	distractor	1	471	765	232596	13.328	13.301	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171543	8	0.013328	60	10	60-180	60	87	GapExp	SmallFlash	0	52	2	1	1	target	1	384	808	233404	13.328	12.923	13.725
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171548	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	53	2	3	1	target	1	278	861	234265	13.328	12.890	13.774
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171554	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	54	2	3	0	distractor	1	373	814	235079	13.328	12.871	13.780
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171601	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	55	2	1	1	target	1	376	812	235891	13.328	13.089	13.559
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171606	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	56	2	0	0	distractor	1	424	788	236679	13.328	12.868	13.794
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171611	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	57	2	1	1	target	1	401	800	237479	13.328	13.306	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171617	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	58	2	30	0	distractor	1	456	772	238251	13.328	13.105	13.545
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171624	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	59	2	30	1	target	1	340	830	239081	13.328	12.946	13.710
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171630	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	60	2	30	1	target	1	284	858	239939	13.328	13.297	13.353
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171636	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	61	2	1	1	target	1	331	835	240774	13.328	13.099	13.551
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171642	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	62	2	30	1	target	1	284	858	241632	13.328	12.973	13.814
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171649	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	63	2	3	0	distractor	1	530	735	242367	13.328	13.308	13.344
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171700	8	0.013328	60	10	60-180	60	124	GapExp	SmallFlash	0	64	2	0	1	target	1	274	863	243230	13.328	12.890	13.765
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171706	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	65	2	3	1	target	1	256	872	244102	13.328	13.307	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171714	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	66	2	0	0	target	0	159	-1000	243102	13.328	13.099	13.546
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171720	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	67	2	0	0	target	0	435	-1000	242102	13.328	13.101	13.556
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171725	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	68	2	0	0	target	0	295	-1000	241102	13.328	13.084	13.561
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171731	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	69	2	3	1	target	1	245	878	241980	13.328	12.931	13.740
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171736	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	70	2	0	0	target	0	293	-1000	240980	13.328	13.307	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171741	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	71	2	30	1	early	-4	-244	-1000	239980	13.328	13.100	13.549
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171747	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	72	2	0	0	target	0	416	-1000	238980	13.328	12.872	13.783
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171754	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	73	2	1	0	distractor	1	425	788	239768	13.328	13.312	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171805	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	74	2	3	0	target	0	291	-1000	238768	13.328	12.923	13.739
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171810	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	75	2	30	0	target	0	19196897	-1000	237768	13.328	12.871	13.771
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171816	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	76	2	0	1	target	1	411	795	238563	13.328	12.873	13.784
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171821	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	77	2	1	1	target	1	306	847	239410	13.328	13.078	13.568
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171828	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	78	2	30	1	target	1	199	901	240311	13.328	12.861	13.789
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171833	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	79	2	3	1	target	1	297	852	241163	13.328	13.300	13.351
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171840	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	80	2	1	0	distractor	1	726	637	241800	13.328	13.307	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171845	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	81	2	1	0	distractor	1	418	791	242591	13.328	13.308	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171852	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	82	2	30	1	target	1	440	780	243371	13.328	13.113	13.550
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171857	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	83	2	1	1	target	1	207	897	244268	13.328	13.100	13.548
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171903	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	84	2	30	1	target	1	189	906	245174	13.328	13.099	13.544
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171909	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	85	2	1	1	target	1	210	895	246069	13.328	13.307	13.355
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171915	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	86	2	30	1	target	1	19262894	0	246069	13.328	13.307	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171922	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	87	2	30	0	target	0	249	-1000	245069	13.328	13.309	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171927	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	88	2	3	0	target	0	221	-1000	244069	13.328	13.309	13.350
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171932	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	89	2	1	1	target	1	122	939	245008	13.328	13.120	13.545
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171938	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	90	2	0	1	target	1	314	843	245851	13.328	12.977	13.689
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171944	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	91	2	0	0	target	0	316	-1000	244851	13.328	12.876	13.788
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171949	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	92	2	3	0	target	0	327	-1000	243851	13.328	13.301	13.344
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.171955	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	93	2	30	0	target	0	277	-1000	242851	13.328	13.098	13.551
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172001	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	94	2	30	1	early	-4	-135	-1000	241851	13.328	13.106	13.551
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172006	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	95	2	1	0	distractor	1	363	819	242670	13.328	13.009	13.641
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172013	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	96	2	3	0	distractor	1	426	787	243457	13.328	13.105	13.560
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172020	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	97	2	0	1	target	1	260	870	244327	13.328	13.153	13.503
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172025	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	98	2	0	0	target	0	219	-1000	243327	13.328	13.310	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172030	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	99	2	3	0	target	0	237	-1000	242327	13.328	13.297	13.353
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172035	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	100	2	30	1	target	1	311	845	243172	13.328	13.112	13.553
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172041	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	101	2	1	1	target	1	277	862	244034	13.328	12.999	13.650
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172215	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	102	2	1	0	distractor	1	395	803	244837	13.328	13.305	13.359
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172221	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	103	2	3	0	distractor	1	347	827	245664	13.328	12.948	13.715
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172226	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	104	2	3	0	distractor	1	361	820	246484	13.328	13.055	13.585
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172232	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	105	2	30	1	target	1	309	846	247330	13.328	12.901	13.754
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172238	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	106	2	30	1	target	1	266	867	248197	13.328	13.309	13.351
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172245	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	107	2	0	1	target	1	212	894	249091	13.328	12.925	13.725
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172252	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	108	2	1	1	target	1	280	860	249951	13.328	13.306	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172258	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	109	2	3	1	target	1	287	857	250808	13.328	13.300	13.357
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172304	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	110	2	0	1	target	1	667	667	251475	13.328	13.102	13.570
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172309	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	111	2	0	0	target	0	271	-1000	250475	13.328	12.863	13.744
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172320	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	112	2	1	0	target	0	418	-1000	249475	13.328	13.287	13.359
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172326	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	113	2	3	1	target	1	282	859	250334	13.328	12.995	13.648
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172331	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	114	2	1	0	target	0	493	-1000	249334	13.328	12.986	13.674
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172338	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	115	2	0	0	target	0	188	-1000	248334	13.328	12.867	13.790
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172343	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	116	2	1	1	target	1	351	825	249159	13.328	13.111	13.539
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172350	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	117	2	0	0	distractor	1	422	789	249948	13.328	13.099	13.565
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172356	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	118	2	0	1	target	1	373	814	250762	13.328	12.879	13.789
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172403	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	119	2	1	0	distractor	1	380	810	251572	13.328	13.307	13.352
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172409	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	120	2	3	1	target	1	102	949	252521	13.328	12.977	13.690
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172415	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	121	2	0	1	target	1	496	752	253273	13.328	13.298	13.359
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172420	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	122	2	1	1	target	1	242	879	254152	13.328	13.092	13.565
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172426	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	123	2	1	0	target	0	265	-1000	253152	13.328	13.118	13.546
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172433	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	124	2	1	1	target	1	106	947	254099	13.328	12.885	13.783
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172439	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	125	2	3	0	distractor	1	321	840	254939	13.328	13.083	13.572
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172445	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	126	2	30	0	target	0	396	-1000	253939	13.328	12.915	13.731
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172450	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	127	2	3	1	target	1	355	823	254762	13.328	12.873	13.716
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172457	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	128	2	3	1	target	1	348	826	255588	13.328	13.303	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172503	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	129	2	3	1	target	1	690	655	256243	13.328	13.134	13.518
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172510	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	130	2	3	0	distractor	1	411	795	257038	13.328	13.112	13.544
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172516	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	131	2	1	0	distractor	1	312	844	257882	13.328	13.098	13.560
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172522	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	132	2	30	1	target	1	418	791	258673	13.328	12.910	13.749
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172529	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	133	2	0	0	distractor	1	511	745	259418	13.328	12.958	13.700
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172536	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	134	2	0	1	target	1	526	737	260155	13.328	13.105	13.538
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172542	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	135	2	30	1	target	1	327	837	260992	13.328	12.925	13.589
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172548	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	136	2	30	1	target	1	336	832	261824	13.328	13.001	13.640
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172554	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	137	2	1	0	distractor	1	355	823	262647	13.328	13.010	13.647
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172559	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	138	2	3	0	distractor	1	409	796	263443	13.328	13.308	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172605	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	139	2	1	1	distractor	0	308	-1000	262443	13.328	13.106	13.559
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172611	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	140	2	1	1	target	1	261	870	263313	13.328	12.871	13.790
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172617	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	141	2	0	0	target	0	319	-1000	262313	13.328	12.947	13.692
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172623	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	142	2	1	0	distractor	1	315	843	263156	13.328	13.278	13.377
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172629	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	143	2	1	0	target	0	440	-1000	262156	13.328	12.940	13.354
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172636	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	144	2	3	1	target	1	234	883	263039	13.328	12.884	13.759
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172642	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	145	2	30	1	target	1	261	870	263909	13.328	13.309	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172647	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	146	2	1	1	target	1	394	803	264712	13.328	12.977	13.679
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172653	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	147	2	1	1	target	1	373	814	265526	13.328	13.090	13.554
