exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133753	8	0.013327	60	10	60-180	60	133	GapExp	BigFlash	0	141	2	30	0	target	0	6537710	-1000	13252	13.328	13.307	13.352
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133759	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	142	2	3	1	target	1	6544529	0	13252	13.328	13.044	13.631
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133806	8	0.013327	60	10	60-180	60	81	GapExp	BigFlash	0	143	2	1	0	target	0	6550147	-1000	12252	13.328	6.238	20.430
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133811	8	0.013327	60	10	60-180	60	91	GapExp	BigFlash	0	144	2	3	1	target	1	6557529	0	12252	13.328	13.282	13.370
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133818	8	0.013327	60	10	60-180	60	143	GapExp	BigFlash	0	145	2	0	0	target	0	6563312	-1000	11252	13.328	11.556	15.082
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133824	8	0.013327	60	10	60-180	60	70	GapExp	BigFlash	0	146	2	0	1	target	1	6569278	0	11252	13.328	13.307	13.348
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133830	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	147	2	0	1	target	1	6574933	0	11252	13.328	13.098	13.557
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133836	8	0.013327	60	10	60-180	60	73	GapExp	BigFlash	0	148	2	0	0	target	0	1281	-1000	10252	13.328	13.091	13.569
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133843	8	0.013327	60	10	60-180	60	168	GapExp	BigFlash	0	149	2	30	0	early	-4	-1675	-1000	9252	13.328	9.794	16.861
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133850	8	0.013327	60	10	60-180	60	70	GapExp	BigFlash	0	150	2	0	1	target	1	6595380	0	9252	13.328	10.837	15.811
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133856	8	0.013327	60	10	60-180	60	76	GapExp	BigFlash	0	151	2	30	0	target	0	6601103	-1000	8252	13.328	13.307	13.349
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133902	8	0.013327	60	10	60-180	60	148	GapExp	BigFlash	0	152	2	0	1	distractor	0	6606062	-1000	7252	13.328	13.302	13.359
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133908	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	153	2	30	0	early	-4	-2836	-1000	6252	13.328	12.035	14.623
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133919	8	0.013327	60	10	60-180	60	85	GapExp	BigFlash	0	154	2	1	1	distractor	0	6623706	-1000	5252	13.328	9.398	17.267
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133925	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	155	2	1	1	target	1	6630042	0	5252	13.378	7.826	22.770
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133932	8	0.013327	60	10	60-180	60	108	GapExp	BigFlash	0	156	2	3	0	target	0	6638590	-1000	4252	13.328	13.086	13.570
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133939	8	0.013327	60	10	60-180	60	80	GapExp	BigFlash	0	157	2	1	0	target	0	6644641	-1000	3252	13.328	13.305	13.344
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133945	8	0.013327	60	10	60-180	60	162	GapExp	BigFlash	0	158	2	0	0	target	0	6649758	-1000	2252	13.328	11.266	15.386
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133951	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	159	2	0	0	target	0	6656751	-1000	1252	13.328	10.045	16.607
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.133958	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	160	2	1	0	target	0	6665011	-1000	252	13.328	10.190	16.458
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134006	8	0.013327	60	10	60-180	60	165	GapExp	BigFlash	0	161	2	3	0	target	0	6671737	-1000	-748	13.328	11.502	15.142
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134012	8	0.013327	60	10	60-180	60	120	GapExp	BigFlash	0	162	2	30	0	target	0	6677203	-1000	-1748	13.328	13.251	13.442
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134018	8	0.013327	60	10	60-180	60	165	GapExp	BigFlash	0	163	2	3	1	target	1	20	990	-758	13.328	10.625	16.040
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134025	8	0.013327	60	10	60-180	60	123	GapExp	BigFlash	0	164	2	3	1	target	1	6691506	0	-758	13.328	11.427	15.245
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134031	8	0.013327	60	10	60-180	60	124	GapExp	BigFlash	0	165	2	1	1	target	1	6696077	0	-758	13.328	13.266	13.397
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134037	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	166	2	3	1	target	1	6702429	0	-758	13.328	13.298	13.365
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134043	8	0.013327	60	10	60-180	60	166	GapExp	BigFlash	0	167	2	1	0	target	0	6708263	-1000	-1758	13.328	7.109	19.675
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134049	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	168	2	1	1	target	1	6714459	0	-1758	13.328	13.266	13.396
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134055	8	0.013327	60	10	60-180	60	129	GapExp	BigFlash	0	169	2	3	1	target	1	6719836	0	-1758	13.328	5.701	20.992
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134101	8	0.013327	60	10	60-180	60	113	GapExp	BigFlash	0	170	2	3	0	target	0	6725864	-1000	-2758	13.328	13.299	13.358
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134107	8	0.013327	60	10	60-180	60	126	GapExp	BigFlash	0	171	2	30	0	target	0	6732154	-1000	-3758	13.328	10.767	15.917
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134113	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	172	2	0	1	target	1	6739894	0	-3758	13.328	13.296	13.347
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134120	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	173	2	0	1	target	1	6745003	0	-3758	13.328	11.404	15.238
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134126	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	174	2	0	0	target	0	6751759	-1000	-4758	13.328	11.957	14.701
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134133	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	175	2	3	1	target	1	6757624	0	-4758	13.328	11.990	14.669
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134140	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	176	2	30	0	target	0	6763935	-1000	-5758	13.328	13.174	13.520
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134146	8	0.013327	60	10	60-180	60	87	GapExp	BigFlash	0	177	2	1	0	target	0	6770127	-1000	-6758	13.328	13.299	13.351
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134151	8	0.013327	60	10	60-180	60	141	GapExp	BigFlash	0	178	2	3	1	target	1	6775492	0	-6758	13.328	13.308	13.354
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134157	8	0.013327	60	10	60-180	60	139	GapExp	BigFlash	0	179	2	0	0	target	0	6782482	-1000	-7758	13.328	10.179	16.480
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134203	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	180	2	30	0	target	0	6790235	-1000	-8758	13.328	12.058	14.616
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134210	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	181	2	3	1	target	1	6797249	0	-8758	13.328	10.166	16.484
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134219	8	0.013327	60	10	60-180	60	107	GapExp	BigFlash	0	182	2	1	1	target	1	6805875	0	-8758	13.328	12.574	14.087
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134224	8	0.013327	60	10	60-180	60	142	GapExp	BigFlash	0	183	2	30	0	early	-4	-2594	-1000	-9758	13.328	13.241	13.410
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134230	8	0.013327	60	10	60-180	60	136	GapExp	BigFlash	0	184	2	0	0	target	0	6814927	-1000	-10758	13.328	10.677	15.993
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134236	8	0.013327	60	10	60-180	60	165	GapExp	BigFlash	0	185	2	30	1	target	1	6820632	0	-10758	13.328	10.582	16.083
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134244	8	0.013327	60	10	60-180	60	128	GapExp	BigFlash	0	186	2	30	1	target	1	6830309	0	-10758	13.328	10.338	16.326
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134250	8	0.013327	60	10	60-180	60	175	GapExp	BigFlash	0	187	2	3	1	early	-4	-3861	-1000	-11758	13.328	5.797	20.862
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134256	8	0.013327	60	10	60-180	60	112	GapExp	BigFlash	0	188	2	30	0	target	0	6841971	-1000	-12758	13.328	12.218	14.471
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134303	8	0.013327	60	10	60-180	60	138	GapExp	BigFlash	0	189	2	3	1	early	-4	-3114	-1000	-13758	13.328	11.710	14.942
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134310	8	0.013327	60	10	60-180	60	160	GapExp	BigFlash	0	190	2	30	1	target	1	6854902	0	-13758	13.328	12.671	13.989
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134316	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	191	2	3	1	target	1	6861572	0	-13758	13.328	13.307	13.346
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134322	8	0.013327	60	10	60-180	60	83	GapExp	BigFlash	0	192	2	30	1	target	1	6867198	0	-13758	13.328	13.307	13.348
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134327	8	0.013327	60	10	60-180	60	170	GapExp	BigFlash	0	193	2	1	1	target	1	6872307	0	-13758	13.328	11.903	14.802
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134333	8	0.013327	60	10	60-180	60	169	GapExp	BigFlash	0	194	2	3	0	target	0	6878558	-1000	-14758	13.483	11.484	40.018
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134340	8	0.013327	60	10	60-180	60	90	GapExp	BigFlash	0	195	2	1	0	target	0	6885589	-1000	-15758	13.326	9.647	17.011
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134345	8	0.013327	60	10	60-180	60	94	GapExp	BigFlash	0	196	2	1	0	target	0	6890564	-1000	-16758	13.328	8.955	17.722
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134351	8	0.013327	60	10	60-180	60	125	GapExp	BigFlash	0	197	2	3	1	target	1	6897403	0	-16758	13.328	10.276	16.373
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134358	8	0.013327	60	10	60-180	60	162	GapExp	BigFlash	0	198	2	0	1	target	1	6902991	0	-16758	13.329	13.308	13.570
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134404	8	0.013327	60	10	60-180	60	68	GapExp	BigFlash	0	199	2	30	1	target	1	6908967	0	-16758	13.328	13.310	13.350
ProbeTrack15	12	ProbeTrack	15.0	SCS215a	20120501.131952	20120501.134410	8	0.013327	60	10	60-180	60	99	GapExp	BigFlash	0	200	2	30	1	target	1	6914796	0	-16758	13.328	13.079	13.515
