exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163608	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	199	2	30	0	distractor	1	428	786	193562	13.328	13.281	13.372
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.161524	20120202.163614	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	200	2	3	0	distractor	1	357	822	194384	13.328	13.100	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163747	8	0.013328	60	10	60-180	60	66	GapPrac	Blank	1	1	2	1	1	distractor	0	962	-1000	193384	13.391	13.308	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163754	8	0.013328	60	10	60-180	60	118	GapPrac	Blank	1	2	2	30	1	target	1	598	701	194085	13.328	13.312	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163803	8	0.013328	60	10	60-180	60	151	GapPrac	Blank	1	3	2	3	0	distractor	1	543	729	194814	13.328	13.307	13.353
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163810	8	0.013328	60	10	60-180	60	144	GapPrac	Blank	1	4	2	1	0	distractor	1	662	669	195483	13.328	13.306	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163816	8	0.013328	60	10	60-180	60	118	GapPrac	Blank	1	5	2	3	0	distractor	1	415	793	196276	13.328	13.309	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163822	8	0.013328	60	10	60-180	60	173	GapPrac	Blank	1	6	2	0	0	distractor	1	536	732	197008	13.327	13.107	13.350
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163829	8	0.013328	60	10	60-180	60	121	GapPrac	Blank	1	7	2	0	1	target	1	564	718	197726	13.328	8.964	17.706
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163835	8	0.013328	60	10	60-180	60	157	GapPrac	Blank	1	8	2	1	0	distractor	1	530	735	198461	13.328	13.100	13.565
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163841	8	0.013328	60	10	60-180	60	98	GapPrac	Blank	1	9	2	0	1	target	1	637	682	199143	13.328	13.099	13.571
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163847	8	0.013328	60	10	60-180	60	75	GapPrac	Blank	1	10	2	3	1	target	1	372	814	199957	13.328	13.100	13.552
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163853	8	0.013328	60	10	60-180	60	89	GapPrac	Blank	1	11	2	3	0	distractor	1	501	750	200707	13.328	13.309	13.356
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163858	8	0.013328	60	10	60-180	60	154	GapPrac	Blank	1	12	2	30	1	target	1	390	805	201512	13.328	13.310	13.354
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163905	8	0.013328	60	10	60-180	60	98	GapPrac	Blank	1	13	2	30	0	distractor	1	498	751	202263	13.328	13.148	13.499
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163911	8	0.013328	60	10	60-180	60	148	GapPrac	Blank	1	14	2	1	1	target	1	403	799	203062	13.328	13.307	13.350
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163917	8	0.013328	60	10	60-180	60	77	GapPrac	Blank	1	15	2	30	0	distractor	1	657	672	203734	13.328	7.076	19.573
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163923	8	0.013328	60	10	60-180	60	145	GapPrac	Blank	1	16	2	1	0	distractor	1	690	655	204389	13.328	13.100	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163930	8	0.013328	60	10	60-180	60	76	GapPrac	Blank	1	17	2	1	1	target	1	484	758	205147	13.330	13.102	13.779
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163935	8	0.013328	60	10	60-180	60	165	GapPrac	Blank	1	18	2	30	1	target	1	372	814	205961	13.328	3.941	22.711
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163942	8	0.013328	60	10	60-180	60	157	GapPrac	Blank	1	19	2	0	0	distractor	1	425	788	206749	13.328	13.199	13.457
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.163730	20120202.163948	8	0.013328	60	10	60-180	60	115	GapPrac	Blank	1	20	2	3	1	target	1	388	806	207555	13.328	6.524	20.137
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164045	8	0.013328	60	10	60-180	60	103	GapExp	Blank	1	1	2	3	0	distractor	1	393	804	208359	13.388	13.129	13.671
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164056	8	0.013328	60	10	60-180	60	64	GapExp	Blank	1	2	2	0	1	target	1	535	733	209092	13.328	11.003	15.649
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164101	8	0.013328	60	10	60-180	60	113	GapExp	Blank	1	3	2	1	1	target	1	447	777	209869	13.328	13.103	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164107	8	0.013328	60	10	60-180	60	164	GapExp	Blank	1	4	2	30	1	target	1	323	839	210708	13.328	13.101	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164114	8	0.013328	60	10	60-180	60	164	GapExp	Blank	1	5	2	30	0	distractor	1	597	702	211410	13.328	13.101	13.572
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164122	8	0.013328	60	10	60-180	60	173	GapExp	Blank	1	6	2	0	0	distractor	1	438	781	212191	13.328	13.311	13.353
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164133	8	0.013328	60	10	60-180	60	144	GapExp	Blank	1	7	2	1	0	distractor	1	399	801	212992	13.328	7.163	19.499
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164139	8	0.013328	60	10	60-180	60	101	GapExp	Blank	1	8	2	3	1	target	1	431	785	213777	13.388	7.109	22.014
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164144	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	9	2	0	0	distractor	1	289	856	214633	13.328	4.503	22.150
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164150	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	10	2	0	1	target	1	391	805	215438	13.328	13.093	13.569
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164155	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	11	2	30	1	target	1	360	820	216258	13.328	9.159	17.502
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164202	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	12	2	1	0	distractor	1	413	794	217052	13.328	12.218	14.455
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164207	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	13	2	0	0	distractor	1	356	822	217874	13.328	10.560	16.098
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164214	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	14	2	0	1	target	1	446	777	218651	13.328	12.554	14.097
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164219	8	0.013328	60	10	60-180	60	82	GapExp	Blank	0	15	2	1	1	target	1	318	841	219492	13.328	13.114	13.566
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164224	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	16	2	30	0	distractor	1	342	829	220321	13.328	13.105	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164230	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	17	2	30	0	target	0	440	-1000	219321	13.328	13.276	13.377
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164237	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	18	2	3	1	target	1	482	759	220080	13.328	13.271	13.375
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164248	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	19	2	0	0	distractor	1	485	758	220838	13.328	4.928	21.731
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164255	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	20	2	30	1	target	1	418	791	221629	13.328	9.539	17.125
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164300	8	0.013328	60	10	60-180	60	62	GapExp	Blank	0	21	2	30	0	distractor	1	408	796	222425	13.328	13.093	13.567
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164306	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	22	2	30	1	target	1	546	727	223152	13.328	13.288	13.363
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164312	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	23	2	3	0	distractor	1	392	804	223956	13.328	11.032	15.616
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164319	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	24	2	1	1	distractor	0	1317	-1000	222956	13.328	11.772	14.884
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164326	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	25	2	0	1	target	1	500	750	223706	13.328	10.221	16.451
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164333	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	26	2	0	1	target	1	508	746	224452	13.328	13.103	13.556
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164340	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	27	2	3	1	target	1	487	757	225209	13.328	13.301	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164346	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	28	2	3	1	target	1	576	712	225921	13.328	13.310	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164352	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	29	2	30	0	distractor	1	828	586	226507	13.328	10.190	16.460
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164358	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	30	2	0	0	distractor	1	503	749	227256	13.328	13.151	13.455
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164405	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	31	2	3	1	target	1	692	654	227910	13.328	13.107	13.554
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164411	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	32	2	3	0	distractor	1	406	797	228707	13.328	3.280	20.460
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164422	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	33	2	30	0	distractor	1	403	799	229506	13.328	13.250	13.413
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164429	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	34	2	0	1	distractor	0	748	-1000	228506	13.328	11.150	15.509
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164436	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	35	2	3	1	target	1	461	770	229276	13.328	10.942	15.733
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164445	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	36	2	1	0	distractor	1	957	522	229798	13.328	12.614	14.042
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164452	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	37	2	3	0	distractor	1	574	713	230511	13.328	8.833	17.819
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164501	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	38	2	1	0	distractor	1	493	754	231265	13.328	11.385	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164507	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	39	2	30	1	target	1	470	765	232030	13.328	13.104	13.567
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164513	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	40	2	30	1	target	1	484	758	232788	13.328	10.947	15.706
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164521	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	41	2	0	0	distractor	1	499	751	233539	13.328	11.836	14.827
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164538	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	42	2	3	1	distractor	0	455	-1000	232539	13.328	13.155	13.499
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164545	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	43	2	3	0	distractor	1	717	642	233181	13.328	13.309	13.356
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164558	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	44	2	0	0	distractor	1	481	760	233941	13.328	13.310	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164604	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	45	2	30	1	target	1	451	775	234716	13.328	7.167	19.482
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164610	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	46	2	0	0	distractor	1	461	770	235486	13.328	6.771	19.898
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164616	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	47	2	30	0	distractor	1	538	731	236217	13.328	13.096	13.558
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164623	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	48	2	30	1	target	1	423	789	237006	13.328	13.104	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164629	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	49	2	1	1	target	1	423	789	237795	13.328	13.301	13.350
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164634	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	50	2	3	0	distractor	1	403	799	238594	13.328	13.234	13.438
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164641	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	51	2	3	1	distractor	0	398	-1000	237594	13.328	13.306	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164647	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	52	2	0	0	distractor	1	557	722	238316	13.328	10.564	16.090
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164655	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	53	2	30	1	target	1	317	842	239158	13.328	13.204	13.478
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164700	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	54	2	1	1	target	1	540	730	239888	13.328	11.274	15.376
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164707	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	55	2	3	1	distractor	0	411	-1000	238888	13.328	12.976	13.675
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164713	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	56	2	30	1	target	1	380	810	239698	13.328	13.102	13.566
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164720	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	57	2	3	0	distractor	1	451	775	240473	13.328	13.101	13.571
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164727	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	58	2	3	1	target	1	408	796	241269	13.328	13.106	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164733	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	59	2	3	0	distractor	1	561	720	241989	13.328	7.086	19.565
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164739	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	60	2	0	1	target	1	501	750	242739	13.328	13.309	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164747	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	61	2	3	1	target	1	448	776	243515	13.328	13.103	13.569
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164753	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	62	2	1	0	target	0	404	-1000	242515	13.420	13.101	26.648
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164759	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	63	2	0	1	target	1	632	684	243199	13.328	13.102	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164809	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	64	2	30	1	target	1	645	678	243877	13.328	10.189	16.482
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164815	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	65	2	0	0	distractor	1	790	605	244482	13.328	13.303	13.355
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164823	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	66	2	3	0	distractor	1	691	655	245137	13.328	13.301	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164832	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	67	2	1	0	distractor	1	508	746	245883	13.328	13.290	13.352
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164839	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	68	2	1	0	distractor	1	982	509	246392	13.328	13.133	13.531
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164845	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	69	2	30	0	distractor	1	829	586	246978	13.328	13.308	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164853	8	0.013328	60	10	60-180	60	114	GapExp	Blank	0	70	2	1	0	distractor	1	567	717	247695	13.328	13.309	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164900	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	71	2	3	1	target	1	526	737	248432	13.328	13.310	13.348
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164906	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	72	2	0	0	distractor	1	571	715	249147	13.328	13.308	13.349
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164912	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	73	2	1	0	distractor	1	705	648	249795	13.328	12.185	14.467
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164918	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	74	2	30	0	distractor	1	554	723	250518	13.328	13.101	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164925	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	75	2	1	0	distractor	1	407	797	251315	13.328	13.306	13.351
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164932	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	76	2	1	0	distractor	1	498	751	252066	13.328	12.399	14.252
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164938	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	77	2	3	1	target	1	715	643	252709	13.328	13.100	13.553
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164945	8	0.013328	60	10	60-180	60	158	GapExp	Blank	0	78	2	0	1	target	1	480	760	253469	13.328	13.103	13.549
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164951	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	79	2	0	0	distractor	1	673	664	254133	13.328	8.893	17.752
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.164957	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	80	2	0	1	target	1	520	740	254873	13.328	13.305	13.354
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165005	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	81	2	0	0	distractor	1	604	698	255571	13.328	13.103	13.550
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165014	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	82	2	0	0	distractor	1	507	747	256318	13.328	13.312	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165031	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	83	2	1	1	target	1	737	632	256950	13.328	10.663	15.990
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165041	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	84	2	3	1	target	1	511	745	257695	13.328	13.126	13.548
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165046	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	85	2	1	1	target	1	975	513	258208	13.328	13.306	13.357
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165052	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	86	2	30	0	distractor	1	367	817	259025	13.328	12.687	13.966
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165058	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	87	2	0	1	target	1	1306	347	259372	13.328	13.114	13.540
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165104	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	88	2	3	1	distractor	0	219	-1000	258372	13.328	13.222	13.450
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165112	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	89	2	3	0	distractor	1	608	696	259068	13.328	12.467	14.190
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165120	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	90	2	3	0	distractor	1	668	666	259734	13.328	12.748	13.922
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165126	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	91	2	1	1	target	1	436	782	260516	13.328	11.635	15.023
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165132	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	92	2	0	1	target	1	1281	360	260876	13.328	13.305	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165140	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	93	2	0	1	target	1	504	748	261624	13.328	13.313	13.347
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165147	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	94	2	1	0	distractor	1	711	645	262269	13.328	9.878	16.769
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165153	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	95	2	30	0	distractor	1	727	637	262906	13.328	6.849	19.802
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165200	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	96	2	0	0	distractor	1	1028	486	263392	13.328	13.102	13.551
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165207	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	97	2	1	1	target	1	566	717	264109	13.328	9.267	17.381
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165213	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	98	2	30	0	distractor	1	368	816	264925	13.328	13.104	13.547
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165218	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	99	2	1	0	distractor	1	495	753	265678	13.328	9.894	16.753
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165224	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	100	2	1	1	target	1	749	626	266304	13.328	7.306	19.343
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165230	8	0.013328	60	10	60-180	60	126	GapExp	Blank	0	101	2	30	0	distractor	1	553	724	267028	13.328	6.933	19.724
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165236	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	102	2	30	1	target	1	484	758	267786	13.328	13.293	13.355
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165301	8	0.013328	60	10	60-180	60	66	GapExp	Blank	0	103	2	0	0	distractor	1	607	697	268483	13.328	13.104	13.548
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165307	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	104	2	30	1	distractor	0	1856	-1000	267483	13.328	10.690	15.965
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165315	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	105	2	30	0	distractor	1	509	746	268229	13.328	10.363	16.299
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165325	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	106	2	30	1	distractor	0	706	-1000	267229	13.328	13.293	13.371
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165332	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	107	2	30	0	distractor	1	714	643	267872	13.328	12.790	13.904
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165340	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	108	2	0	1	target	1	551	725	268597	13.328	13.273	13.379
ProbeTrack15	3	ProbeTrack	15.0	SCS215b	20120202.164029	20120202.165347	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	109	2	1	1	target	1	390	805	269402	13.328	12.689	13.970
