exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150308	8	0.013327	60	10	60-180	60	65	GapExp	SmallFlash	0	19	2	0	1	target	1	376	812	283930	13.328	13.251	13.409
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150313	8	0.013327	60	10	60-180	60	162	GapExp	SmallFlash	0	20	2	3	1	target	1	344	828	284758	13.328	13.251	13.419
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150319	8	0.013327	60	10	60-180	60	100	GapExp	SmallFlash	0	21	2	30	0	distractor	1	394	803	285561	13.436	13.058	38.618
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150326	8	0.013327	60	10	60-180	60	82	GapExp	SmallFlash	0	22	2	0	1	target	1	410	795	286356	13.328	11.611	16.766
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150332	8	0.013327	60	10	60-180	60	135	GapExp	SmallFlash	0	23	2	30	1	target	1	416	792	287148	13.328	10.436	16.165
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150339	8	0.013327	60	10	60-180	60	166	GapExp	SmallFlash	0	24	2	1	1	target	1	304	848	287996	13.328	11.723	15.051
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150345	8	0.013327	60	10	60-180	60	75	GapExp	SmallFlash	0	25	2	1	0	distractor	1	501	750	288746	13.334	13.277	14.645
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150350	8	0.013327	60	10	60-180	60	177	GapExp	SmallFlash	0	26	2	0	1	target	1	439	781	289527	13.328	10.637	16.024
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150356	8	0.013327	60	10	60-180	60	96	GapExp	SmallFlash	0	27	2	3	1	target	1	397	802	290329	13.328	13.300	13.360
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150402	8	0.013327	60	10	60-180	60	151	GapExp	SmallFlash	0	28	2	0	1	target	1	294	853	291182	13.328	13.307	13.348
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150408	8	0.013327	60	10	60-180	60	65	GapExp	SmallFlash	0	29	2	1	0	distractor	1	451	775	291957	13.328	8.040	18.609
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150413	8	0.013327	60	10	60-180	60	106	GapExp	SmallFlash	0	30	2	0	0	distractor	1	409	796	292753	13.328	11.452	15.190
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150419	8	0.013327	60	10	60-180	60	94	GapExp	SmallFlash	0	31	2	3	1	target	1	522	739	293492	13.328	12.666	13.986
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150425	8	0.013327	60	10	60-180	60	142	GapExp	SmallFlash	0	32	2	0	1	target	1	348	826	294318	13.328	12.354	14.312
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150432	8	0.013327	60	10	60-180	60	151	GapExp	SmallFlash	0	33	2	1	0	distractor	1	388	806	295124	13.328	11.056	15.620
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150438	8	0.013327	60	10	60-180	60	86	GapExp	SmallFlash	0	34	2	1	1	target	1	421	790	295914	13.328	9.481	17.168
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150444	8	0.013327	60	10	60-180	60	113	GapExp	SmallFlash	0	35	2	30	1	target	1	355	823	296737	13.328	13.255	13.407
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150449	8	0.013327	60	10	60-180	60	68	GapExp	SmallFlash	0	36	2	30	0	distractor	1	424	788	297525	13.328	6.821	19.838
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150455	8	0.013327	60	10	60-180	60	65	GapExp	SmallFlash	0	37	2	30	0	distractor	1	407	797	298322	13.328	13.112	13.544
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150500	8	0.013327	60	10	60-180	60	85	GapExp	SmallFlash	0	38	2	3	0	distractor	1	493	754	299076	13.328	11.103	15.548
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150506	8	0.013327	60	10	60-180	60	140	GapExp	SmallFlash	0	39	2	3	0	distractor	1	354	823	299899	13.328	13.302	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150512	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	40	2	30	1	target	1	350	825	300724	13.328	7.789	18.860
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150518	8	0.013327	60	10	60-180	60	114	GapExp	SmallFlash	0	41	2	30	0	distractor	1	413	794	301518	13.328	12.974	13.689
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150524	8	0.013327	60	10	60-180	60	77	GapExp	SmallFlash	0	42	2	0	1	target	1	367	817	302335	13.328	13.293	13.370
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150530	8	0.013327	60	10	60-180	60	153	GapExp	SmallFlash	0	43	2	0	1	target	1	354	823	303158	13.328	8.629	18.041
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150536	8	0.013327	60	10	60-180	60	153	GapExp	SmallFlash	0	44	2	1	1	target	1	375	813	303971	13.328	10.651	16.013
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150542	8	0.013327	60	10	60-180	60	171	GapExp	SmallFlash	0	45	2	30	1	target	1	344	828	304799	13.328	12.956	13.701
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150549	8	0.013327	60	10	60-180	60	110	GapExp	SmallFlash	0	46	2	3	0	distractor	1	444	778	305577	13.328	5.913	20.751
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150555	8	0.013327	60	10	60-180	60	129	GapExp	SmallFlash	0	47	2	30	0	distractor	1	339	831	306408	13.328	13.302	13.348
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150601	8	0.013327	60	10	60-180	60	127	GapExp	SmallFlash	0	48	2	0	0	distractor	1	373	814	307222	13.328	13.308	13.345
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150607	8	0.013327	60	10	60-180	60	67	GapExp	SmallFlash	0	49	2	0	0	distractor	1	435	783	308005	13.328	13.308	13.352
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150613	8	0.013327	60	10	60-180	60	67	GapExp	SmallFlash	0	50	2	3	0	distractor	1	390	805	308810	13.328	13.085	13.563
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150619	8	0.013327	60	10	60-180	60	124	GapExp	SmallFlash	0	51	2	0	1	target	1	332	834	309644	13.328	13.105	13.558
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150624	8	0.013327	60	10	60-180	60	110	GapExp	SmallFlash	0	52	2	0	0	distractor	1	401	800	310444	13.328	13.298	13.351
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150630	8	0.013327	60	10	60-180	60	123	GapExp	SmallFlash	0	53	2	0	1	target	1	418	791	311235	13.328	13.308	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150636	8	0.013327	60	10	60-180	60	153	GapExp	SmallFlash	0	54	2	1	1	target	1	474	763	311998	13.328	13.165	13.489
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150642	8	0.013327	60	10	60-180	60	180	GapExp	SmallFlash	0	55	2	30	0	distractor	1	400	800	312798	13.328	10.922	15.728
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150654	8	0.013327	60	10	60-180	60	154	GapExp	SmallFlash	0	56	2	3	1	target	1	384	808	313606	13.328	11.612	15.058
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150700	8	0.013327	60	10	60-180	60	145	GapExp	SmallFlash	0	57	2	30	1	target	1	397	802	314408	13.328	10.631	16.009
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150707	8	0.013327	60	10	60-180	60	101	GapExp	SmallFlash	0	58	2	1	1	target	1	370	815	315223	13.328	7.338	19.314
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150712	8	0.013327	60	10	60-180	60	172	GapExp	SmallFlash	0	59	2	30	1	target	1	430	785	316008	13.328	13.155	13.502
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150719	8	0.013327	60	10	60-180	60	134	GapExp	SmallFlash	0	60	2	1	0	distractor	1	446	777	316785	13.328	13.186	13.409
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150725	8	0.013327	60	10	60-180	60	154	GapExp	SmallFlash	0	61	2	1	0	distractor	1	400	800	317585	13.328	11.860	14.789
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150732	8	0.013327	60	10	60-180	60	178	GapExp	SmallFlash	0	62	2	30	1	target	1	396	802	318387	13.328	7.484	19.152
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150739	8	0.013327	60	10	60-180	60	165	GapExp	SmallFlash	0	63	2	1	1	target	1	408	796	319183	13.328	11.732	14.948
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150745	8	0.013327	60	10	60-180	60	73	GapExp	SmallFlash	0	64	2	0	1	target	1	398	801	319984	13.328	6.357	20.303
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150750	8	0.013327	60	10	60-180	60	141	GapExp	SmallFlash	0	65	2	1	0	distractor	1	403	799	320783	13.328	11.160	15.511
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150757	8	0.013327	60	10	60-180	60	95	GapExp	SmallFlash	0	66	2	1	1	target	1	392	804	321587	13.328	9.662	17.007
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150802	8	0.013327	60	10	60-180	60	84	GapExp	SmallFlash	0	67	2	30	1	target	1	381	810	322397	13.328	8.569	18.073
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150808	8	0.013327	60	10	60-180	60	115	GapExp	SmallFlash	0	68	2	3	0	distractor	1	404	798	323195	13.328	6.766	19.895
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150813	8	0.013327	60	10	60-180	60	122	GapExp	SmallFlash	0	69	2	1	0	distractor	1	432	784	323979	13.328	10.808	15.848
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150823	8	0.013327	60	10	60-180	60	174	GapExp	SmallFlash	0	70	2	30	0	distractor	1	501	750	324729	13.328	10.054	16.616
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150830	8	0.013327	60	10	60-180	60	151	GapExp	SmallFlash	0	71	2	0	0	distractor	1	406	797	325526	13.328	13.094	13.565
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150838	8	0.013327	60	10	60-180	60	76	GapExp	SmallFlash	0	72	2	1	1	target	1	471	765	326291	13.328	13.304	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150843	8	0.013327	60	10	60-180	60	89	GapExp	SmallFlash	0	73	2	0	0	distractor	1	414	793	327084	13.328	6.214	20.437
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150849	8	0.013327	60	10	60-180	60	148	GapExp	SmallFlash	0	74	2	1	0	distractor	1	386	807	327891	13.328	13.294	13.356
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150855	8	0.013327	60	10	60-180	60	76	GapExp	SmallFlash	0	75	2	30	0	distractor	1	466	767	328658	13.328	5.260	21.401
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150901	8	0.013327	60	10	60-180	60	77	GapExp	SmallFlash	0	76	2	1	0	distractor	1	427	787	329445	13.328	12.982	13.657
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150906	8	0.013327	60	10	60-180	60	110	GapExp	SmallFlash	0	77	2	1	0	distractor	1	351	825	330270	13.328	8.212	18.455
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150912	8	0.013327	60	10	60-180	60	65	GapExp	SmallFlash	0	78	2	3	0	distractor	1	367	817	331087	13.328	13.305	13.360
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150917	8	0.013327	60	10	60-180	60	124	GapExp	SmallFlash	0	79	2	0	0	distractor	1	319	841	331928	13.328	13.303	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150923	8	0.013327	60	10	60-180	60	148	GapExp	SmallFlash	0	80	2	0	0	distractor	1	405	798	332726	13.328	13.309	13.347
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150930	8	0.013327	60	10	60-180	60	141	GapExp	SmallFlash	0	81	2	1	1	target	1	789	606	333332	13.328	13.091	13.565
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150937	8	0.013327	60	10	60-180	60	145	GapExp	SmallFlash	0	82	2	3	1	target	1	408	796	334128	13.328	13.092	13.552
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150943	8	0.013327	60	10	60-180	60	103	GapExp	SmallFlash	0	83	2	30	1	target	1	401	800	334928	13.328	11.268	15.384
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150949	8	0.013327	60	10	60-180	60	61	GapExp	SmallFlash	0	84	2	0	1	target	1	352	824	335752	13.328	13.301	13.357
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150953	8	0.013327	60	10	60-180	60	156	GapExp	SmallFlash	0	85	2	1	1	target	1	294	853	336605	13.328	11.160	15.499
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.150959	8	0.013327	60	10	60-180	60	76	GapExp	SmallFlash	0	86	2	3	0	distractor	1	393	804	337409	13.328	11.976	14.685
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151004	8	0.013327	60	10	60-180	60	91	GapExp	SmallFlash	0	87	2	1	1	target	1	317	842	338251	13.328	13.103	13.566
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151010	8	0.013327	60	10	60-180	60	165	GapExp	SmallFlash	0	88	2	3	1	target	1	344	828	339079	13.328	9.051	17.606
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151016	8	0.013327	60	10	60-180	60	83	GapExp	SmallFlash	0	89	2	3	1	target	1	342	829	339908	13.328	9.377	13.355
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151021	8	0.013327	60	10	60-180	60	164	GapExp	SmallFlash	0	90	2	3	0	distractor	1	356	822	340730	13.328	9.663	17.000
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151027	8	0.013327	60	10	60-180	60	99	GapExp	SmallFlash	0	91	2	1	1	target	1	373	814	341544	13.328	13.256	13.400
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151033	8	0.013327	60	10	60-180	60	116	GapExp	SmallFlash	0	92	2	1	0	distractor	1	405	798	342342	13.328	9.678	16.962
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151041	8	0.013327	60	10	60-180	60	97	GapExp	SmallFlash	0	93	2	30	1	target	1	501	750	343092	13.328	4.779	21.873
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151047	8	0.013327	60	10	60-180	60	126	GapExp	SmallFlash	0	94	2	1	0	distractor	1	314	843	343935	13.328	13.291	13.358
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151100	8	0.013327	60	10	60-180	60	135	GapExp	SmallFlash	0	95	2	30	1	target	1	377	812	344747	13.328	11.622	15.044
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151106	8	0.013327	60	10	60-180	60	171	GapExp	SmallFlash	0	96	2	0	0	distractor	1	445	778	345525	13.328	10.569	16.081
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151113	8	0.013327	60	10	60-180	60	108	GapExp	SmallFlash	0	97	2	1	0	distractor	1	487	757	346282	13.328	12.866	13.798
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151119	8	0.013327	60	10	60-180	60	133	GapExp	SmallFlash	0	98	2	30	1	target	1	387	807	347089	13.328	12.415	14.241
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151125	8	0.013327	60	10	60-180	60	138	GapExp	SmallFlash	0	99	2	0	0	distractor	1	390	805	347894	13.328	11.933	14.752
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151148	8	0.013327	60	10	60-180	60	178	GapExp	SmallFlash	0	100	2	30	0	distractor	1	450	775	348669	13.328	7.165	19.507
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151155	8	0.013327	60	10	60-180	60	163	GapExp	SmallFlash	0	101	2	1	0	distractor	1	502	749	349418	13.370	6.561	22.120
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151202	8	0.013327	60	10	60-180	60	143	GapExp	SmallFlash	0	102	2	1	1	target	1	361	820	350238	13.328	10.003	16.659
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151210	8	0.013327	60	10	60-180	60	141	GapExp	SmallFlash	0	103	2	30	0	distractor	1	385	808	351046	13.328	9.655	17.009
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151216	8	0.013327	60	10	60-180	60	114	GapExp	SmallFlash	0	104	2	3	0	distractor	1	436	782	351828	13.328	8.839	17.843
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151223	8	0.013327	60	10	60-180	60	108	GapExp	SmallFlash	0	105	2	0	1	target	1	376	812	352640	13.328	13.093	13.565
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151229	8	0.013327	60	10	60-180	60	99	GapExp	SmallFlash	0	106	2	3	0	distractor	1	405	798	353438	13.328	13.304	13.353
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151234	8	0.013327	60	10	60-180	60	93	GapExp	SmallFlash	0	107	2	0	0	distractor	1	387	807	354245	13.328	13.307	13.353
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151240	8	0.013327	60	10	60-180	60	108	GapExp	SmallFlash	0	108	2	3	1	target	1	419	791	355036	13.328	13.304	13.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151245	8	0.013327	60	10	60-180	60	67	GapExp	SmallFlash	0	109	2	0	0	distractor	1	431	785	355821	13.328	13.082	13.550
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151250	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	110	2	30	0	distractor	1	406	797	356618	13.328	13.113	13.537
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151257	8	0.013327	60	10	60-180	60	176	GapExp	SmallFlash	0	111	2	3	1	target	1	341	830	357448	13.649	5.100	56.603
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151304	8	0.013327	60	10	60-180	60	159	GapExp	SmallFlash	0	112	2	0	0	distractor	1	414	793	358241	13.376	10.846	21.930
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151312	8	0.013327	60	10	60-180	60	63	GapExp	SmallFlash	0	113	2	3	0	distractor	1	507	747	358988	13.328	13.274	13.388
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151317	8	0.013327	60	10	60-180	60	143	GapExp	SmallFlash	0	114	2	0	1	target	1	398	801	359789	13.328	13.227	13.431
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151323	8	0.013327	60	10	60-180	60	121	GapExp	SmallFlash	0	115	2	30	0	distractor	1	431	785	360574	13.328	11.591	15.071
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151342	8	0.013327	60	10	60-180	60	67	GapExp	SmallFlash	0	116	2	0	0	distractor	1	420	790	361364	13.328	12.369	14.346
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151347	8	0.013327	60	10	60-180	60	74	GapExp	SmallFlash	0	117	2	30	0	distractor	1	390	805	362169	13.328	11.053	15.619
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151352	8	0.013327	60	10	60-180	60	90	GapExp	SmallFlash	0	118	2	3	1	target	1	414	793	362962	13.327	7.963	18.716
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151359	8	0.013327	60	10	60-180	60	155	GapExp	SmallFlash	0	119	2	30	0	distractor	1	421	790	363752	13.328	13.284	13.363
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151406	8	0.013327	60	10	60-180	60	121	GapExp	SmallFlash	0	120	2	0	1	target	1	432	784	364536	13.328	11.885	14.778
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151412	8	0.013327	60	10	60-180	60	116	GapExp	SmallFlash	0	121	2	1	1	target	1	367	817	365353	13.328	8.234	21.068
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151418	8	0.013327	60	10	60-180	60	171	GapExp	SmallFlash	0	122	2	30	1	target	1	386	807	366160	13.328	9.997	16.659
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151425	8	0.013327	60	10	60-180	60	168	GapExp	SmallFlash	0	123	2	3	0	distractor	1	508	746	366906	13.328	12.693	13.959
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151431	8	0.013327	60	10	60-180	60	170	GapExp	SmallFlash	0	124	2	3	0	distractor	1	556	722	367628	13.328	11.870	14.777
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151438	8	0.013327	60	10	60-180	60	83	GapExp	SmallFlash	0	125	2	1	0	distractor	1	548	726	368354	13.336	13.108	15.054
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151444	8	0.013327	60	10	60-180	60	159	GapExp	SmallFlash	0	126	2	3	0	distractor	1	449	776	369130	13.328	6.922	19.767
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151450	8	0.013327	60	10	60-180	60	92	GapExp	SmallFlash	0	127	2	30	1	target	1	425	788	369918	13.328	6.912	19.770
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151455	8	0.013327	60	10	60-180	60	103	GapExp	SmallFlash	0	128	2	1	1	target	1	402	799	370717	13.328	11.924	14.750
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151501	8	0.013327	60	10	60-180	60	109	GapExp	SmallFlash	0	129	2	0	1	target	1	396	802	371519	13.328	7.534	19.140
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151507	8	0.013327	60	10	60-180	60	180	GapExp	SmallFlash	0	130	2	3	1	target	1	346	827	372346	13.328	11.556	15.115
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151529	8	0.013327	60	10	60-180	60	69	GapExp	SmallFlash	0	131	2	1	0	distractor	1	439	781	373127	13.328	13.245	13.456
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151534	8	0.013327	60	10	60-180	60	75	GapExp	SmallFlash	0	132	2	1	0	distractor	1	460	770	373897	13.328	12.798	13.869
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151539	8	0.013327	60	10	60-180	60	116	GapExp	SmallFlash	0	133	2	3	0	distractor	1	481	760	374657	13.328	11.616	15.048
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151545	8	0.013327	60	10	60-180	60	168	GapExp	SmallFlash	0	134	2	0	0	distractor	1	414	793	375450	13.328	9.603	17.056
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151551	8	0.013327	60	10	60-180	60	128	GapExp	SmallFlash	0	135	2	30	1	target	1	683	659	376109	13.328	11.609	15.085
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151557	8	0.013327	60	10	60-180	60	121	GapExp	SmallFlash	0	136	2	3	1	distractor	0	421	-1000	375109	13.328	13.300	13.360
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151605	8	0.013327	60	10	60-180	60	66	GapExp	SmallFlash	0	137	2	0	1	target	1	375	813	375922	13.328	10.241	16.424
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151610	8	0.013327	60	10	60-180	60	164	GapExp	SmallFlash	0	138	2	3	0	distractor	1	382	809	376731	13.328	13.277	13.378
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151617	8	0.013327	60	10	60-180	60	132	GapExp	SmallFlash	0	139	2	0	1	target	1	480	760	377491	13.328	13.099	13.556
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151623	8	0.013327	60	10	60-180	60	79	GapExp	SmallFlash	0	140	2	0	0	distractor	1	447	777	378268	13.328	11.610	15.052
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151628	8	0.013327	60	10	60-180	60	118	GapExp	SmallFlash	0	141	2	0	1	target	1	313	844	379112	13.328	9.885	16.774
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151633	8	0.013327	60	10	60-180	60	123	GapExp	SmallFlash	0	142	2	1	1	target	1	309	846	379958	13.328	13.030	13.630
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151639	8	0.013327	60	10	60-180	60	85	GapExp	SmallFlash	0	143	2	30	0	distractor	1	455	773	380731	13.328	13.291	13.372
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151645	8	0.013327	60	10	60-180	60	176	GapExp	SmallFlash	0	144	2	1	0	distractor	1	539	731	381462	13.328	13.106	13.557
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151651	8	0.013327	60	10	60-180	60	131	GapExp	SmallFlash	0	145	2	0	0	distractor	1	351	825	382287	13.328	11.971	14.727
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151657	8	0.013327	60	10	60-180	60	169	GapExp	SmallFlash	0	146	2	1	0	distractor	1	578	711	382998	13.417	7.459	43.545
