exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142234	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	18	2	30	0	target	0	936	-1000	309033	13.329	8.178	18.468
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142241	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	19	2	30	1	target	1	472	764	309797	13.328	7.155	19.503
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142248	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	20	2	1	0	distractor	1	430	785	310582	13.328	10.659	15.809
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142254	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	21	2	0	0	distractor	1	461	770	311352	13.328	13.290	13.360
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142300	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	22	2	0	1	target	1	1232	384	311736	13.328	8.289	18.352
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142307	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	23	2	3	0	distractor	1	418	791	312527	13.328	8.543	18.115
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142314	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	24	2	0	0	distractor	1	776	612	313139	13.328	6.220	20.430
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142320	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	25	2	1	1	distractor	0	393	-1000	312139	13.328	6.271	20.377
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142326	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	26	2	3	1	target	1	438	781	312920	13.328	9.810	16.835
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142332	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	27	2	0	1	target	1	498	751	313671	13.328	5.079	21.797
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142338	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	28	2	30	1	target	1	484	758	314429	13.328	3.818	22.849
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142345	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	29	2	0	0	distractor	1	651	675	315104	13.328	5.288	21.351
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142351	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	30	2	1	0	distractor	1	494	753	315857	13.328	3.864	22.783
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142357	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	31	2	1	1	target	1	393	804	316661	13.328	4.392	22.263
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142402	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	32	2	1	0	distractor	1	473	764	317425	13.328	5.922	20.738
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142409	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	33	2	30	0	distractor	1	399	801	318226	13.328	4.448	22.195
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142416	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	34	2	0	1	target	1	355	823	319049	13.328	9.523	17.129
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142421	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	35	2	0	1	target	1	449	776	319825	13.328	12.908	13.748
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142428	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	36	2	1	0	distractor	1	447	777	320602	13.709	13.099	66.628
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142434	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	37	2	1	1	distractor	0	738	-1000	319602	13.328	11.609	15.044
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142441	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	38	2	3	1	target	1	398	801	320403	13.328	7.268	19.391
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142448	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	39	2	30	0	distractor	1	948	526	320929	13.328	7.825	18.824
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142455	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	40	2	1	0	target	0	372	-1000	319929	13.328	8.656	17.994
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142501	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	41	2	3	0	distractor	1	507	747	320676	13.328	11.416	15.239
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142507	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	42	2	3	1	target	1	485	758	321434	13.328	7.667	18.977
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142514	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	43	2	30	1	target	1	464	768	322202	13.328	12.565	14.069
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142520	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	44	2	0	0	distractor	1	489	756	322958	13.328	6.046	20.614
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142527	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	45	2	1	0	distractor	1	423	789	323747	13.328	12.316	14.343
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142534	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	46	2	3	1	target	1	494	753	324500	13.328	8.273	18.389
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142540	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	47	2	0	1	target	1	440	780	325280	13.328	9.178	17.485
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142546	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	48	2	30	0	distractor	1	483	759	326039	13.328	11.532	15.127
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142553	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	49	2	1	1	target	1	478	761	326800	13.328	6.693	17.216
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142559	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	50	2	3	1	target	1	499	751	327551	13.328	7.578	19.077
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142605	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	51	2	3	1	target	1	324	838	328389	13.318	10.406	16.253
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142614	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	52	2	3	0	distractor	1	444	778	329167	13.328	6.436	20.218
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142620	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	53	2	3	0	target	0	409	-1000	328167	13.328	8.712	18.087
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142627	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	54	2	1	0	distractor	1	463	769	328936	13.328	13.093	13.569
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142633	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	55	2	30	1	target	1	509	746	329682	13.328	8.676	17.966
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142639	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	56	2	30	0	distractor	1	500	750	330432	13.328	11.473	15.176
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142646	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	57	2	30	0	distractor	1	579	711	331143	13.328	7.484	19.172
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142653	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	58	2	0	0	distractor	1	656	672	331815	13.328	4.495	22.144
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142659	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	59	2	30	0	distractor	1	537	732	332547	13.328	8.642	18.018
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142704	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	60	2	0	0	target	0	605	-1000	331547	13.328	11.737	14.905
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142711	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	61	2	1	0	distractor	1	461	770	332317	13.328	12.703	13.951
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142718	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	62	2	3	0	distractor	1	514	743	333060	13.328	9.173	17.486
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142724	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	63	2	0	0	distractor	1	427	787	333847	13.328	10.296	16.369
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142729	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	64	2	1	0	distractor	1	418	791	334638	13.328	7.309	19.341
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142737	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	65	2	1	0	distractor	1	472	764	335402	13.328	11.824	14.838
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142744	8	0.013328	60	10	60-180	60	95	GapExp	BigFlash	0	66	2	3	0	distractor	1	399	801	336203	13.328	3.506	23.147
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142749	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	67	2	1	0	distractor	1	444	778	336981	13.328	12.439	14.216
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142755	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	68	2	0	1	target	1	396	802	337783	13.328	9.726	16.946
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142801	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	69	2	1	1	target	1	398	801	338584	13.328	9.638	17.016
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142806	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	70	2	0	0	distractor	1	413	794	339378	13.328	11.753	14.917
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142812	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	71	2	3	0	target	0	364	-1000	338378	13.328	12.856	13.796
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142818	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	72	2	3	0	distractor	1	422	789	339167	13.328	7.261	19.384
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142824	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	73	2	30	1	target	1	371	815	339982	13.328	4.051	22.616
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142830	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	74	2	0	0	distractor	1	475	763	340745	13.328	5.498	21.147
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142837	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	75	2	30	1	target	1	368	816	341561	13.328	9.334	17.325
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142844	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	76	2	1	1	target	1	561	720	342281	13.328	13.304	13.353
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142850	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	77	2	3	0	distractor	1	455	773	343054	13.328	12.493	14.157
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142856	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	78	2	0	1	target	1	440	780	343834	13.328	5.346	21.310
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142902	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	79	2	3	0	distractor	1	490	755	344589	13.328	6.860	19.804
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142908	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	80	2	0	0	distractor	1	533	734	345323	13.328	4.707	21.953
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142915	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	81	2	1	1	target	1	513	744	346067	13.328	4.320	22.330
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142920	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	82	2	0	0	distractor	1	411	795	346862	13.328	11.361	15.311
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142926	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	83	2	0	1	target	1	387	807	347669	13.328	7.822	18.824
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142932	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	84	2	30	0	distractor	1	421	790	348459	13.328	4.874	21.773
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142938	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	85	2	0	1	target	1	415	793	349252	13.328	7.729	18.931
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142944	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	86	2	1	1	target	1	482	759	350011	13.328	12.913	13.744
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142950	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	87	2	30	1	target	1	410	795	350806	13.328	6.871	19.782
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.142956	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	88	2	3	0	target	0	1372	-1000	349806	13.328	10.530	16.126
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143002	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	89	2	1	0	distractor	1	566	717	350523	13.328	7.223	19.425
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143009	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	90	2	0	1	target	1	400	800	351323	13.328	13.303	13.352
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143015	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	91	2	3	0	distractor	1	529	736	352059	13.328	6.906	19.746
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143021	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	92	2	1	0	distractor	1	809	596	352655	13.328	10.002	16.666
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143027	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	93	2	1	1	target	1	348	826	353481	13.328	13.280	13.388
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143033	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	94	2	0	1	distractor	0	438	-1000	352481	13.328	9.372	17.288
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143040	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	95	2	30	0	distractor	1	578	711	353192	13.328	10.191	16.370
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143046	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	96	2	30	0	distractor	1	437	782	353974	13.328	12.847	13.807
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143052	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	97	2	30	1	target	1	435	783	354757	13.328	11.037	15.593
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143102	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	98	2	0	1	target	1	437	782	355539	13.326	6.011	20.149
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143108	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	99	2	30	1	target	1	480	760	356299	13.328	7.427	19.245
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143114	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	100	2	3	0	target	0	329	-1000	355299	13.328	6.456	20.206
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143120	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	101	2	1	0	distractor	1	818	591	355890	13.328	5.956	20.696
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143126	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	102	2	0	1	target	1	397	802	356692	13.328	9.366	17.771
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143131	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	103	2	30	1	target	1	382	809	357501	13.328	10.142	16.506
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143137	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	104	2	3	0	distractor	1	460	770	358271	13.375	13.289	26.412
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143143	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	105	2	30	1	target	1	334	833	359104	13.328	6.869	19.786
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143150	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	106	2	1	0	distractor	1	650	675	359779	13.328	12.984	13.674
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143157	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	107	2	3	1	target	1	363	819	360598	13.328	8.853	17.805
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143203	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	108	2	3	1	target	1	455	773	361371	13.328	6.375	20.279
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143210	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	109	2	30	1	distractor	0	315	-1000	360371	13.328	3.991	22.680
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143216	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	110	2	3	1	target	1	305	848	361219	13.328	5.523	21.131
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143221	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	111	2	0	1	target	1	424	788	362007	13.328	8.814	17.844
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143227	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	112	2	30	1	target	1	326	837	362844	13.328	5.186	21.469
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143233	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	113	2	3	1	target	1	443	779	363623	13.328	6.917	19.728
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143239	8	0.013328	60	10	60-180	60	79	GapExp	BigFlash	0	114	2	0	0	distractor	1	436	782	364405	13.328	5.444	21.220
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143244	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	115	2	1	0	distractor	1	427	787	365192	13.328	5.287	21.376
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143252	8	0.013328	60	10	60-180	60	158	GapExp	BigFlash	0	116	2	30	0	distractor	1	446	777	365969	13.328	3.793	22.870
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143259	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	117	2	30	1	target	1	420	790	366759	13.328	7.410	19.235
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143304	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	118	2	30	0	distractor	1	654	673	367432	13.328	5.322	21.331
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143312	8	0.013328	60	10	60-180	60	112	GapExp	BigFlash	0	119	2	0	1	target	1	510	745	368177	13.328	4.871	21.774
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143317	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	120	2	1	0	distractor	1	548	726	368903	13.328	9.402	17.249
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143324	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	121	2	3	1	target	1	460	770	369673	13.328	13.256	13.393
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143329	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	122	2	1	1	target	1	332	834	370507	13.328	8.099	18.582
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143335	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	123	2	0	1	target	1	374	813	371320	13.328	9.993	16.667
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143341	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	124	2	1	0	distractor	1	498	751	372071	13.328	10.875	15.779
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143347	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	125	2	3	1	target	1	460	770	372841	13.328	5.839	20.820
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143354	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	126	2	1	1	target	1	373	814	373655	13.328	6.457	20.197
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143400	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	127	2	1	0	distractor	1	473	764	374419	13.328	10.456	16.203
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143406	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	128	2	0	1	target	1	426	787	375206	13.328	12.889	13.794
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143412	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	129	2	30	0	distractor	1	419	791	375997	13.328	5.724	20.928
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143419	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	130	2	0	1	target	1	426	787	376784	13.328	5.399	21.252
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143424	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	131	2	0	0	distractor	1	366	817	377601	13.328	13.091	13.568
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143430	8	0.013328	60	10	60-180	60	71	GapExp	BigFlash	0	132	2	30	0	distractor	1	363	819	378420	13.328	7.354	19.300
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143435	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	133	2	3	1	distractor	0	431	-1000	377420	13.328	9.599	17.047
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143441	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	134	2	30	0	distractor	1	482	759	378179	13.328	8.048	18.607
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143447	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	135	2	1	1	target	1	345	828	379007	13.328	12.541	14.141
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143452	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	136	2	3	0	distractor	1	672	664	379671	13.328	10.677	15.976
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143458	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	137	2	30	1	target	1	339	831	380502	13.328	10.939	15.698
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143505	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	138	2	3	0	distractor	1	431	785	381287	13.328	13.106	13.554
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143510	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	139	2	1	0	target	0	434	-1000	380287	13.328	5.412	21.249
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143515	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	140	2	3	1	target	1	471	765	381052	13.328	3.447	23.219
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143521	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	141	2	0	1	target	1	272	864	381916	13.328	7.792	18.852
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143527	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	142	2	1	1	target	1	559	721	382637	13.328	11.289	15.356
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143533	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	143	2	1	1	target	1	464	768	383405	13.328	6.902	19.751
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143539	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	144	2	30	1	target	1	429	786	384191	13.328	6.555	20.761
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143545	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	145	2	30	1	target	1	369	816	385007	13.328	11.358	15.308
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143550	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	146	2	0	1	target	1	425	788	385795	13.328	7.027	19.624
