exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130848	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	100	2	3	0	target	0	463	-1000	-152374	13.328	12.528	14.134
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130854	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	101	2	30	1	early	-4	-3050	-1000	-153374	13.328	9.059	17.596
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130900	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	102	2	3	0	distractor	1	447	777	-152597	13.328	13.098	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130906	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	103	2	3	1	early	-4	-4015	-1000	-153597	13.328	13.307	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130922	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	104	2	30	0	early	-4	-4030	-1000	-154597	13.328	11.643	15.013
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130929	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	105	2	1	1	early	-4	-3732	-1000	-155597	13.328	11.609	15.051
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130935	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	106	2	0	0	distractor	1	590	705	-154892	13.328	13.099	13.565
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130942	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	107	2	0	0	early	-4	-3019	-1000	-155892	13.328	12.687	13.957
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130947	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	108	2	0	0	distractor	1	560	720	-155172	13.328	13.273	13.374
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130953	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	109	2	3	1	early	-4	-4057	-1000	-156172	13.328	12.680	13.960
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.130959	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	110	2	0	1	early	-4	-2912	-1000	-157172	13.328	13.305	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131005	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	111	2	0	0	early	-4	-3417	-1000	-158172	13.328	13.112	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131011	8	0.013328	60	10	60-180	60	121	GapExp	BigFlash	0	112	2	0	1	distractor	0	315	-1000	-159172	13.328	13.107	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131018	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	113	2	1	0	early	-4	-3051	-1000	-160172	13.328	13.100	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131023	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	114	2	1	1	early	-4	-3496	-1000	-161172	13.328	13.306	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131029	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	115	2	3	0	distractor	1	453	774	-160398	13.328	11.623	15.034
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131034	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	116	2	30	0	early	-4	-4458	-1000	-161398	13.328	8.814	17.854
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131041	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	117	2	30	1	early	-4	-3913	-1000	-162398	13.328	8.086	18.570
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131048	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	118	2	1	0	distractor	1	462	769	-161629	13.328	13.292	13.371
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131055	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	119	2	3	1	distractor	0	718	-1000	-162629	13.328	13.306	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131101	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	120	2	0	1	early	-4	-4086	-1000	-163629	13.328	12.707	13.949
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131107	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	121	2	30	1	target	1	463	769	-162860	13.328	13.106	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131114	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	122	2	30	0	early	-4	-3257	-1000	-163860	13.328	13.086	13.564
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131120	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	123	2	1	1	early	-4	-3273	-1000	-164860	13.328	8.726	17.944
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131127	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	124	2	30	1	target	1	449	776	-164084	13.328	11.500	15.165
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131132	8	0.013328	60	10	60-180	60	126	GapExp	BigFlash	0	125	2	1	0	target	0	603	-1000	-165084	13.328	13.308	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131138	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	126	2	0	0	distractor	1	629	686	-164398	13.328	13.310	13.343
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131152	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	127	2	1	0	early	-4	-3149	-1000	-165398	13.328	13.307	13.361
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131158	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	128	2	0	0	early	-4	-3657	-1000	-166398	13.328	13.098	13.533
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131204	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	129	2	30	1	target	1	524	738	-165660	13.328	12.043	14.624
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131211	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	130	2	0	0	distractor	1	466	767	-164893	13.328	9.932	16.725
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131217	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	131	2	0	1	early	-4	-2896	-1000	-165893	13.328	13.098	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131222	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	132	2	3	0	distractor	1	414	793	-165100	13.328	10.833	15.832
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131227	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	133	2	30	0	early	-4	-4492	-1000	-166100	13.328	6.085	20.563
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131234	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	134	2	3	0	early	-4	-3113	-1000	-167100	13.328	9.176	17.478
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131240	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	135	2	3	0	early	-4	-3130	-1000	-168100	13.328	13.307	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131245	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	136	2	1	0	early	-4	-3034	-1000	-169100	13.328	8.252	18.413
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131250	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	137	2	0	1	early	-4	-3651	-1000	-170100	13.328	13.307	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131256	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	138	2	30	0	distractor	1	512	744	-169356	13.370	11.719	24.020
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131303	8	0.013328	60	10	60-180	60	149	GapExp	BigFlash	0	139	2	3	1	early	-4	-3786	-1000	-170356	13.328	13.310	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131310	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	140	2	1	0	early	-4	-3302	-1000	-171356	13.328	13.308	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131315	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	141	2	0	1	target	1	647	677	-170679	13.328	13.276	13.367
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131322	8	0.013328	60	10	60-180	60	168	GapExp	BigFlash	0	142	2	1	1	target	1	385	808	-169871	13.328	12.834	13.814
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131329	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	143	2	0	1	target	1	439	781	-169090	13.328	13.112	13.551
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131334	8	0.013328	60	10	60-180	60	94	GapExp	BigFlash	0	144	2	1	1	early	-4	-3063	-1000	-170090	13.328	11.893	14.756
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131339	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	145	2	30	1	target	1	468	766	-169324	13.328	13.309	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131345	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	146	2	3	1	early	-4	-3615	-1000	-170324	13.328	13.309	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131352	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	147	2	1	1	target	1	422	789	-169535	13.328	13.305	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131358	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	148	2	0	0	target	0	533	-1000	-170535	13.328	7.190	19.452
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131404	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	149	2	1	0	early	-4	-3081	-1000	-171535	13.328	10.797	15.859
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131409	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	150	2	3	0	early	-4	-3490	-1000	-172535	13.328	10.452	16.216
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131415	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	151	2	1	0	early	-4	-3929	-1000	-173535	13.328	13.304	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131421	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	152	2	0	0	early	-4	-3767	-1000	-174535	13.328	8.180	18.480
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131427	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	153	2	1	1	early	-4	-2893	-1000	-175535	13.328	13.170	13.481
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131432	8	0.013328	60	10	60-180	60	110	GapExp	BigFlash	0	154	2	1	1	early	-4	-3253	-1000	-176535	13.328	13.308	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131439	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	155	2	3	1	early	-4	-2735	-1000	-177535	13.326	13.101	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131444	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	156	2	3	1	early	-4	-3946	-1000	-178535	13.328	13.085	13.565
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131450	8	0.013328	60	10	60-180	60	65	GapExp	BigFlash	0	157	2	0	1	early	-4	-2628	-1000	-179535	13.328	13.293	13.357
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131455	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	158	2	3	0	early	-4	-2749	-1000	-180535	13.328	13.304	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131500	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	159	2	3	1	target	1	410	795	-179740	13.328	11.638	15.031
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131506	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	160	2	0	1	early	-4	-2825	-1000	-180740	13.328	13.111	13.539
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131512	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	161	2	0	0	early	-4	-3045	-1000	-181740	13.328	12.817	13.856
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131517	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	162	2	30	0	early	-4	-3524	-1000	-182740	13.328	10.247	16.416
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131523	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	163	2	30	1	early	-4	-4159	-1000	-183740	13.328	12.145	14.499
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131530	8	0.013328	60	10	60-180	60	175	GapExp	BigFlash	0	164	2	30	0	early	-4	-4474	-1000	-184740	13.328	7.121	19.528
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131537	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	165	2	0	1	target	1	443	779	-183961	13.328	13.307	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131549	8	0.013328	60	10	60-180	60	176	GapExp	BigFlash	0	166	2	30	0	early	-4	-4582	-1000	-184961	13.328	9.817	16.848
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131556	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	167	2	30	0	early	-4	-3469	-1000	-185961	13.328	13.099	13.572
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131602	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	168	2	0	0	early	-4	-3961	-1000	-186961	13.328	12.888	13.761
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131608	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	169	2	3	1	target	1	476	762	-186199	13.328	13.085	13.561
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131614	8	0.013328	60	10	60-180	60	164	GapExp	BigFlash	0	170	2	30	1	early	-4	-4278	-1000	-187199	13.328	13.085	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131622	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	171	2	30	1	early	-4	-3680	-1000	-188199	13.328	8.642	18.007
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131628	8	0.013328	60	10	60-180	60	137	GapExp	BigFlash	0	172	2	1	1	target	1	492	754	-187445	13.328	13.297	13.361
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131635	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	173	2	30	0	early	-4	-3707	-1000	-188445	13.326	12.554	14.117
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131641	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	174	2	0	1	early	-4	-4004	-1000	-189445	13.328	12.941	13.702
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131647	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	175	2	30	1	early	-4	-3142	-1000	-190445	13.328	13.309	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131653	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	176	2	0	1	early	-4	-3244	-1000	-191445	13.328	12.149	14.507
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131659	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	177	2	0	1	early	-4	-3671	-1000	-192445	13.328	13.307	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131705	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	178	2	1	0	distractor	1	374	813	-191632	13.328	13.306	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131710	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	179	2	0	1	early	-4	-3420	-1000	-192632	13.328	10.440	16.223
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131716	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	180	2	0	0	distractor	1	483	759	-191873	13.328	13.308	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131722	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	181	2	0	1	early	-4	-3631	-1000	-192873	13.328	9.778	16.892
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131728	8	0.013328	60	10	60-180	60	131	GapExp	BigFlash	0	182	2	3	0	distractor	1	491	755	-192118	13.379	13.131	26.455
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131734	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	183	2	1	1	target	1	442	779	-191339	13.328	13.309	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131741	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	184	2	0	0	distractor	1	631	685	-190654	13.328	13.310	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131748	8	0.013328	60	10	60-180	60	80	GapExp	BigFlash	0	185	2	3	1	early	-4	-2842	-1000	-191654	13.328	12.222	14.432
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131753	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	186	2	1	1	distractor	0	394	-1000	-192654	13.328	13.099	13.562
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131759	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	187	2	3	0	early	-4	-3206	-1000	-193654	13.328	13.302	13.354
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131804	8	0.013328	60	10	60-180	60	154	GapExp	BigFlash	0	188	2	0	1	early	-4	-3948	-1000	-194654	13.328	12.152	14.517
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131811	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	189	2	0	1	early	-4	-2547	-1000	-195654	13.328	13.310	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131816	8	0.013328	60	10	60-180	60	129	GapExp	BigFlash	0	190	2	3	0	early	-4	-3236	-1000	-196654	13.328	13.309	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131821	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	191	2	1	0	early	-4	-4156	-1000	-197654	13.328	13.098	13.564
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131828	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	192	2	30	1	early	-4	-4451	-1000	-198654	13.328	13.114	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131835	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	193	2	30	0	early	-4	-4029	-1000	-199654	13.328	10.530	16.132
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131842	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	194	2	30	1	early	-4	-3185	-1000	-200654	13.328	9.778	16.879
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131847	8	0.013328	60	10	60-180	60	115	GapExp	BigFlash	0	195	2	30	0	early	-4	-3815	-1000	-201654	13.328	13.299	13.356
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131853	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	196	2	30	0	early	-4	-2985	-1000	-202654	13.328	13.302	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131859	8	0.013328	60	10	60-180	60	144	GapExp	BigFlash	0	197	2	30	1	early	-4	-4131	-1000	-203654	13.328	11.926	14.743
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131906	8	0.013328	60	10	60-180	60	133	GapExp	BigFlash	0	198	2	3	1	target	1	416	792	-202862	13.328	13.307	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131912	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	199	2	0	0	early	-4	-3140	-1000	-203862	13.328	12.682	13.971
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.125810	20120202.131918	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	200	2	1	1	target	1	425	788	-203074	13.328	13.295	13.362
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132042	8	0.013311	60	10	60-180	60	115	GapPrac	SmallFlash	1	1	2	1	1	early	-4	-3492	-1000	-204074	13.498	7.366	19.427
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132051	8	0.013311	60	10	60-180	60	69	GapPrac	SmallFlash	1	2	2	0	0	early	-4	-2812	-1000	-205074	13.328	13.093	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132056	8	0.013311	60	10	60-180	60	168	GapPrac	SmallFlash	1	3	2	0	1	early	-4	-4003	-1000	-206074	13.328	4.868	21.794
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132103	8	0.013311	60	10	60-180	60	171	GapPrac	SmallFlash	1	4	2	1	0	early	-4	-4026	-1000	-207074	13.328	13.107	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132109	8	0.013311	60	10	60-180	60	144	GapPrac	SmallFlash	1	5	2	3	0	early	-4	-3692	-1000	-208074	13.328	6.134	20.528
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132115	8	0.013311	60	10	60-180	60	83	GapPrac	SmallFlash	1	6	2	30	1	early	-4	-3362	-1000	-209074	13.386	13.129	26.779
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132121	8	0.013311	60	10	60-180	60	111	GapPrac	SmallFlash	1	7	2	0	1	early	-4	-3203	-1000	-210074	13.432	8.306	25.626
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132127	8	0.013311	60	10	60-180	60	105	GapPrac	SmallFlash	1	8	2	30	1	target	1	360	820	-209254	13.328	4.585	22.057
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132133	8	0.013311	60	10	60-180	60	178	GapPrac	SmallFlash	1	9	2	3	1	early	-4	-4033	-1000	-210254	13.328	13.298	13.354
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132140	8	0.013311	60	10	60-180	60	77	GapPrac	SmallFlash	1	10	2	1	1	target	1	484	758	-209496	13.328	13.099	13.556
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132145	8	0.013311	60	10	60-180	60	67	GapPrac	SmallFlash	1	11	2	30	0	early	-4	-2886	-1000	-210496	13.328	13.099	13.543
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132151	8	0.013311	60	10	60-180	60	163	GapPrac	SmallFlash	1	12	2	1	0	target	0	490	-1000	-211496	13.328	13.092	13.544
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132158	8	0.013311	60	10	60-180	60	111	GapPrac	SmallFlash	1	13	2	1	1	early	-4	-3387	-1000	-212496	13.328	8.340	18.318
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132204	8	0.013311	60	10	60-180	60	160	GapPrac	SmallFlash	1	14	2	0	0	early	-4	-3535	-1000	-213496	13.328	10.405	16.252
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132211	8	0.013311	60	10	60-180	60	78	GapPrac	SmallFlash	1	15	2	0	0	early	-4	-2932	-1000	-214496	13.328	13.230	13.418
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132216	8	0.013311	60	10	60-180	60	126	GapPrac	SmallFlash	1	16	2	0	1	early	-4	-3570	-1000	-215496	13.328	13.309	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132222	8	0.013311	60	10	60-180	60	105	GapPrac	SmallFlash	1	17	2	30	0	early	-4	-3481	-1000	-216496	13.328	13.098	13.572
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132228	8	0.013311	60	10	60-180	60	99	GapPrac	SmallFlash	1	18	2	3	1	early	-4	-3176	-1000	-217496	13.328	12.933	13.731
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132234	8	0.013311	60	10	60-180	60	62	GapPrac	SmallFlash	1	19	2	3	0	early	-4	-2662	-1000	-218496	13.328	13.112	13.538
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.132029	20120202.132239	8	0.013311	60	10	60-180	60	82	GapPrac	SmallFlash	1	20	2	1	0	early	-4	-2851	-1000	-219496	13.328	7.657	19.006
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155914	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	1	1	2	3	0	distractor	1	640	680	-218816	13.416	12.925	26.264
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155923	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	1	2	2	30	1	early	-4	-3593	-1000	-219816	13.328	13.310	13.345
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.155931	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	1	3	2	1	0	early	-4	-3930	-1000	-220816	13.328	13.308	13.347
